sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
136,136,136,136,964.5793571057574,2.6581658926161378e-05,1.7721105950774252e-05,0.001435636627059857,0.0009405323382452017,1.7665164085273188e-06,0.00024381779858699667,0.00012612432018479364,0.0009288234243832172
137,137,137,136,964.5793571057574,2.6581658926161378e-05,1.7721105950774252e-05,0.001435636627059857,0.0009405323382452017,1.7665164085273188e-06,0.00024381779858699667,0.00012612432018479364,0.0009288234243832172
138,138,138,138,964.5793541581542,2.65811939076932e-05,1.7720795938462132e-05,0.0014356541378216878,0.0009405497751061135,1.7672698389495367e-06,0.00024381708816732225,0.00012612495065430357,0.0009288313178296478
139,139,139,138,964.5793541581542,2.65811939076932e-05,1.7720795938462132e-05,0.0014356541378216878,0.0009405497751061135,1.7672698389495367e-06,0.00024381708816732225,0.00012612495065430357,0.0009288313178296478
140,140,140,140,964.5793516992767,2.6581670950820424e-05,1.7721113967213615e-05,0.0014356362634204423,0.0009405332978912697,1.7664496785932404e-06,0.00024381731482335994,0.00012612314855385554,0.0009288256834645239
141,141,141,140,964.5793516992767,2.6581670950820424e-05,1.7721113967213615e-05,0.0014356362634204423,0.0009405332978912697,1.7664496785932404e-06,0.00024381731482335994,0.00012612314855385554,0.0009288256834645239
142,142,142,142,964.5793487521921,2.6581382424117894e-05,1.7720921616078595e-05,0.00143565678236133,0.000940552302265477,1.767297446220173e-06,0.00024381707491871233,0.00012612469302757112,0.0009288318087068584
143,143,143,142,964.5793487521921,2.6581382424117894e-05,1.7720921616078595e-05,0.00143565678236133,0.000940552302265477,1.767297446220173e-06,0.00024381707491871233,0.00012612469302757112,0.0009288318087068584
144,144,144,144,964.5793463053114,2.6581634024885892e-05,1.772108934992393e-05,0.0014356359853363598,0.0009405330252650991,1.7663937706483002e-06,0.00024381760890654255,0.00012612308996722,0.0009288254604840815
145,145,145,144,964.5793463053114,2.6581634024885892e-05,1.772108934992393e-05,0.0014356359853363598,0.0009405330252650991,1.7663937706483002e-06,0.00024381760890654255,0.00012612308996722,0.0009288254604840815
146,146,146,146,964.5793433533495,2.6581218665971962e-05,1.7720812443981306e-05,0.0014356565400310648,0.0009405518964724565,1.7672784558483978e-06,0.00024381706821134105,0.00012612458556486572,0.0009288309354879331
147,147,147,146,964.5793433533495,2.6581218665971962e-05,1.7720812443981306e-05,0.0014356565400310648,0.0009405518964724565,1.7672784558483978e-06,0.00024381706821134105,0.00012612458556486572,0.0009288309354879331
148,148,148,148,964.5793408981966,2.658176366160392e-05,1.7721175774402614e-05,0.0014356421726568888,0.0009405360223380414,1.7660767600638505e-06,0.00024381724161145812,0.0001261229360766114,0.0009288254741222198
149,149,149,148,964.5793408981966,2.658176366160392e-05,1.7721175774402614e-05,0.0014356421726568888,0.0009405360223380414,1.7660767600638505e-06,0.00024381724161145812,0.0001261229360766114,0.0009288254741222198
150,150,150,150,964.5793379403714,2.6581227642652472e-05,1.772081842843498e-05,0.00143565884016106,0.0009405540358588065,1.7675245195386546e-06,0.00024381766095164852,0.00012612465276621437,0.0009288325761677167
151,151,151,150,964.5793379403714,2.6581227642652472e-05,1.772081842843498e-05,0.00143565884016106,0.0009405540358588065,1.7675245195386546e-06,0.00024381766095164852,0.00012612465276621437,0.0009288325761677167
152,152,152,152,964.5793354854468,2.658199519317561e-05,1.772133012878374e-05,0.0014356380616820151,0.0009405339771973922,1.7661149958325684e-06,0.0002438176085946417,0.00012612285425214753,0.0009288275012710669
153,153,153,152,964.5793354854468,2.658199519317561e-05,1.772133012878374e-05,0.0014356380616820151,0.0009405339771973922,1.7661149958325684e-06,0.0002438176085946417,0.00012612285425214753,0.0009288275012710669
154,154,154,154,964.5793325217398,2.6581323161745107e-05,1.772088210783007e-05,0.0014356606366726398,0.0009405556601943225,1.7673184540406561e-06,0.00024381749617231812,0.000126124558883417,0.0009288323793263798
155,155,155,154,964.5793325217398,2.6581323161745107e-05,1.772088210783007e-05,0.0014356606366726398,0.0009405556601943225,1.7673184540406561e-06,0.00024381749617231812,0.000126124558883417,0.0009288323793263798
156,156,156,156,964.579330068523,2.658194706608996e-05,1.7721298044059974e-05,0.0014356385722204407,0.0009405331882874309,1.7661068171248573e-06,0.00024381805954730524,0.00012612310744988114,0.000928827627346406
157,157,157,156,964.579330068523,2.658194706608996e-05,1.7721298044059974e-05,0.0014356385722204407,0.0009405331882874309,1.7661068171248573e-06,0.00024381805954730524,0.00012612310744988114,0.000928827627346406
158,158,158,158,964.5793271017724,2.6581227804606256e-05,1.772081853640417e-05,0.0014356629255350025,0.0009405568122439567,1.7672268632432098e-06,0.00024381761782411794,0.00012612456549069423,0.0009288323620068934
159,159,159,158,964.5793271017724,2.6581227804606256e-05,1.772081853640417e-05,0.0014356629255350025,0.0009405568122439567,1.7672268632432098e-06,0.00024381761782411794,0.00012612456549069423,0.0009288323620068934
160,160,160,160,964.5793246556016,2.6582033225919233e-05,1.7721355483946155e-05,0.0014356426691091346,0.0009405365419654932,1.7660824333798342e-06,0.00024381730981912997,0.0001261228399201536,0.000928827194382131
161,161,161,160,964.5793246556016,2.6582033225919233e-05,1.7721355483946155e-05,0.0014356426691091346,0.0009405365419654932,1.7660824333798342e-06,0.00024381730981912997,0.0001261228399201536,0.000928827194382131
162,162,162,162,964.5793216608672,2.658132527846857e-05,1.7720883518979047e-05,0.001435659969747648,0.0009405550529743303,1.7673385473218617e-06,0.0002438178004453733,0.00012612463513442251,0.0009288334547927639
163,163,163,162,964.5793216608672,2.658132527846857e-05,1.7720883518979047e-05,0.001435659969747648,0.0009405550529743303,1.7673385473218617e-06,0.0002438178004453733,0.00012612463513442251,0.0009288334547927639
164,164,164,164,964.5793192477695,2.658180800385601e-05,1.772120533590401e-05,0.0014356458011840535,0.000940537177249294,1.7661691935413892e-06,0.00024381834799122522,0.0001261227894090583,0.0009288275757423428
165,165,165,164,964.5793192477695,2.658180800385601e-05,1.772120533590401e-05,0.0014356458011840535,0.000940537177249294,1.7661691935413892e-06,0.00024381834799122522,0.0001261227894090583,0.0009288275757423428
166,166,166,166,964.5793162420305,2.658141905242939e-05,1.7720946034952924e-05,0.0014356651921426863,0.0009405561869729909,1.7672761092671352e-06,0.00024381773595607653,0.00012612456768635455,0.0009288322398406132
167,167,167,166,964.5793162420305,2.658141905242939e-05,1.7720946034952924e-05,0.0014356651921426863,0.0009405561869729909,1.7672761092671352e-06,0.00024381773595607653,0.00012612456768635455,0.0009288322398406132
168,168,168,168,964.5793138368557,2.6581906697187296e-05,1.77212711314582e-05,0.0014356428764700218,0.000940537711014134,1.7660985022135978e-06,0.00024381812588269736,0.00012612285457882372,0.0009288279017780079
169,169,169,168,964.5793138368557,2.6581906697187296e-05,1.77212711314582e-05,0.0014356428764700218,0.000940537711014134,1.7660985022135978e-06,0.00024381812588269736,0.00012612285457882372,0.0009288279017780079
170,170,170,170,964.5793107990874,2.658147852807602e-05,1.772098568538401e-05,0.0014356624685774677,0.0009405561014893718,1.7674010546128716e-06,0.00024381815869582257,0.0001261246665191923,0.000928833491206265
171,171,171,170,964.5793107990874,2.658147852807602e-05,1.772098568538401e-05,0.0014356624685774677,0.0009405561014893718,1.7674010546128716e-06,0.00024381815869582257,0.0001261246665191923,0.000928833491206265
172,172,172,172,964.5793084320999,2.65819546664825e-05,1.7721303110988334e-05,0.0014356440795764422,0.0009405381447718073,1.7661569183397008e-06,0.00024381791972915082,0.00012612293302403238,0.000928828490055553
173,173,173,172,964.5793084320999,2.65819546664825e-05,1.7721303110988334e-05,0.0014356440795764422,0.0009405381447718073,1.7661569183397008e-06,0.00024381791972915082,0.00012612293302403238,0.000928828490055553
174,174,174,174,964.579305383724,2.658115414852502e-05,1.7720769432350014e-05,0.001435663469299335,0.000940557238445621,1.7673677102231222e-06,0.00024381827050489979,0.00012612457797566562,0.0009288339368427501
175,175,175,174,964.579305383724,2.658115414852502e-05,1.7720769432350014e-05,0.001435663469299335,0.000940557238445621,1.7673677102231222e-06,0.00024381827050489979,0.00012612457797566562,0.0009288339368427501
176,176,176,176,964.5793030216923,2.6582115898510228e-05,1.7721410599006816e-05,0.0014356453648263542,0.0009405378334351205,1.766273889293457e-06,0.00024381857032399856,0.0001261229462232033,0.0009288283090671504
177,177,177,176,964.5793030216923,2.6582115898510228e-05,1.7721410599006816e-05,0.0014356453648263542,0.0009405378334351205,1.766273889293457e-06,0.00024381857032399856,0.0001261229462232033,0.0009288283090671504
178,178,178,178,964.5792999666779,2.6581478471843223e-05,1.7720985647895482e-05,0.001435664794876055,0.0009405576650380302,1.7672224265838365e-06,0.00024381833409390725,0.00012612456322983606,0.0009288336322767943
179,179,179,178,964.5792999666779,2.6581478471843223e-05,1.7720985647895482e-05,0.001435664794876055,0.0009405576650380302,1.7672224265838365e-06,0.00024381833409390725,0.00012612456322983606,0.0009288336322767943
180,180,180,180,964.579297618329,2.6581795904062622e-05,1.772119726937508e-05,0.0014356443618671149,0.0009405378048270366,1.766655548726681e-06,0.00024381891765768958,0.0001261230265978061,0.0009288284864131865
181,181,181,180,964.579297618329,2.6581795904062622e-05,1.772119726937508e-05,0.0014356443618671149,0.0009405378048270366,1.766655548726681e-06,0.00024381891765768958,0.0001261230265978061,0.0009288284864131865
182,182,182,182,964.5792945560522,2.6581559991717407e-05,1.772103999447827e-05,0.0014356648271446424,0.0009405564184944799,1.7671343387551386e-06,0.00024381849920619085,0.00012612447009267141,0.0009288344869733193
183,183,183,182,964.5792945560522,2.6581559991717407e-05,1.772103999447827e-05,0.0014356648271446424,0.0009405564184944799,1.7671343387551386e-06,0.00024381849920619085,0.00012612447009267141,0.0009288344869733193
184,184,184,184,964.5792922014155,2.6582157956950292e-05,1.7721438637966862e-05,0.0014356463641276458,0.0009405393478965257,1.7660590091797546e-06,0.00024381888936843635,0.0001261230218783313,0.0009288301678919622
185,185,185,184,964.5792922014155,2.6582157956950292e-05,1.7721438637966862e-05,0.0014356463641276458,0.0009405393478965257,1.7660590091797546e-06,0.00024381888936843635,0.0001261230218783313,0.0009288301678919622
186,186,186,186,964.579289127168,2.6581455687180178e-05,1.772097045812012e-05,0.0014356591861348605,0.00094055490046747,1.7671997434576259e-06,0.00024381834540163796,0.00012612481004201093,0.000928832468259888
187,187,187,186,964.579289127168,2.6581455687180178e-05,1.772097045812012e-05,0.0014356591861348605,0.00094055490046747,1.7671997434576259e-06,0.00024381834540163796,0.00012612481004201093,0.000928832468259888
188,188,188,188,964.5792867939438,2.658221517037873e-05,1.7721476780252488e-05,0.001435644524719298,0.0009405383597569882,1.7662418853106598e-06,0.00024381900958307873,0.00012612283114590145,0.0009288307058841407
189,189,189,188,964.5792867939438,2.658221517037873e-05,1.7721476780252488e-05,0.001435644524719298,0.0009405383597569882,1.7662418853106598e-06,0.00024381900958307873,0.00012612283114590145,0.0009288307058841407
190,190,190,190,964.5792837067922,2.658140761152561e-05,1.772093840768374e-05,0.001435664681186035,0.0009405608887270592,1.7672943868965452e-06,0.0002438187343901022,0.0001261243546426677,0.0009288343785574239
191,191,191,190,964.5792837067922,2.658140761152561e-05,1.772093840768374e-05,0.001435664681186035,0.0009405608887270592,1.7672943868965452e-06,0.0002438187343901022,0.0001261243546426677,0.0009288343785574239
192,192,192,192,964.579281396303,2.658193052768043e-05,1.772128701845362e-05,0.0014356510912020397,0.000940541954381617,1.7663101128176373e-06,0.0002438191559642751,0.0001261228596016184,0.0009288279073765165
193,193,193,192,964.579281396303,2.658193052768043e-05,1.772128701845362e-05,0.0014356510912020397,0.000940541954381617,1.7663101128176373e-06,0.0002438191559642751,0.0001261228596016184,0.0009288279073765165
194,194,194,194,964.5792782716572,2.658169885011441e-05,1.7721132566742938e-05,0.001435670702646401,0.000940560239659409,1.767252348544579e-06,0.00024381888790415382,0.0001261245066727229,0.0009288349051192951
195,195,195,194,964.5792782716572,2.658169885011441e-05,1.7721132566742938e-05,0.001435670702646401,0.000940560239659409,1.767252348544579e-06,0.00024381888790415382,0.0001261245066727229,0.0009288349051192951
196,196,196,196,964.5792759897987,2.6582278037562412e-05,1.7721518691708276e-05,0.001435650284141975,0.0009405415889078272,1.7663166365783356e-06,0.0002438194357890654,0.00012612288831750224,0.0009288305753695089
197,197,197,196,964.5792759897987,2.6582278037562412e-05,1.7721518691708276e-05,0.001435650284141975,0.0009405415889078272,1.7663166365783356e-06,0.0002438194357890654,0.00012612288831750224,0.0009288305753695089
198,198,198,198,964.5792728531912,2.6581486466503712e-05,1.772099097766914e-05,0.0014356644130433733,0.0009405569676759846,1.7671547630007667e-06,0.00024381893621165538,0.00012612452024220178,0.0009288346625393987
199,199,199,198,964.5792728531912,2.6581486466503712e-05,1.772099097766914e-05,0.0014356644130433733,0.0009405569676759846,1.7671547630007667e-06,0.00024381893621165538,0.00012612452024220178,0.0009288346625393987
200,200,200,200,964.5792705833373,2.6582352258358588e-05,1.772156817223906e-05,0.0014356515311828267,0.0009405392731855881,1.7662610077434637e-06,0.00024381953126880544,0.00012612285199813805,0.0009288303990906966
201,201,201,200,964.5792705833373,2.6582352258358588e-05,1.772156817223906e-05,0.0014356515311828267,0.0009405392731855881,1.7662610077434637e-06,0.00024381953126880544,0.00012612285199813805,0.0009288303990906966
202,202,202,202,964.5792674161497,2.6581741838616058e-05,1.7721161225744037e-05,0.0014356610288426234,0.0009405421836010125,1.7673086272970706e-06,0.0002438192760441475,0.0001261245225519167,0.0009288363999952583
203,203,203,202,964.5792674161497,2.6581741838616058e-05,1.7721161225744037e-05,0.0014356610288426234,0.0009405421836010125,1.7673086272970706e-06,0.0002438192760441475,0.0001261245225519167,0.0009288363999952583
204,204,204,204,964.579265180258,2.6582274470082767e-05,1.772151631338851e-05,0.0014356517899913055,0.0009405416834169737,1.7661623177497865e-06,0.00024381965717904948,0.00012612291482400756,0.0009288304261900343
205,205,205,204,964.579265180258,2.6582274470082767e-05,1.772151631338851e-05,0.0014356517899913055,0.0009405416834169737,1.7661623177497865e-06,0.00024381965717904948,0.00012612291482400756,0.0009288304261900343
206,206,206,206,964.5792619994776,2.6581754023785598e-05,1.77211693491904e-05,0.0014356737052337136,0.000940561057976708,1.7673423323358306e-06,0.000243819403073803,0.00012612442677746583,0.0009288357339335662
207,207,207,206,964.5792619994776,2.6581754023785598e-05,1.77211693491904e-05,0.0014356737052337136,0.000940561057976708,1.7673423323358306e-06,0.000243819403073803,0.00012612442677746583,0.0009288357339335662
208,208,208,208,964.5792597610225,2.6582355789867007e-05,1.7721570526578006e-05,0.0014356511461580627,0.0009405389954493652,1.766251817178488e-06,0.0002438197612556757,0.00012612279558195383,0.0009288309562153703
209,209,209,208,964.5792597610225,2.6582355789867007e-05,1.7721570526578006e-05,0.0014356511461580627,0.0009405389954493652,1.766251817178488e-06,0.0002438197612556757,0.00012612279558195383,0.0009288309562153703
210,210,210,210,964.5792565774682,2.658178223269303e-05,1.7721188155128687e-05,0.0014356726278802042,0.0009405632055121711,1.7672591491463274e-06,0.0002438196170192077,0.00012612446718988923,0.0009288370763200129
211,211,211,210,964.5792565774682,2.658178223269303e-05,1.7721188155128687e-05,0.0014356726278802042,0.0009405632055121711,1.7672591491463274e-06,0.0002438196170192077,0.00012612446718988923,0.0009288370763200129
212,212,212,212,964.5792543551704,2.65819256908828e-05,1.7721283793921867e-05,0.001435651837977275,0.0009405433298269986,1.7664379861545565e-06,0.000243820102994326,0.00012612283519164436,0.0009288304460836549
213,213,213,212,964.5792543551704,2.65819256908828e-05,1.7721283793921867e-05,0.001435651837977275,0.0009405433298269986,1.7664379861545565e-06,0.000243820102994326,0.00012612283519164436,0.0009288304460836549
214,214,214,214,964.5792511568843,2.658163141633363e-05,1.7721087610889086e-05,0.0014356747695437359,0.0009405635668729894,1.7671715200964777e-06,0.00024381995725042605,0.00012612452732641,0.0009288366546441286
215,215,215,214,964.5792511568843,2.658163141633363e-05,1.7721087610889086e-05,0.0014356747695437359,0.0009405635668729894,1.7671715200964777e-06,0.00024381995725042605,0.00012612452732641,0.0009288366546441286
216,216,216,216,964.5792489527919,2.6582131892355365e-05,1.7721421261570242e-05,0.0014356539084228242,0.0009405431287726793,1.7660724618978607e-06,0.00024381989674236303,0.00012612285869711276,0.0009288300783422493
217,217,217,216,964.5792489527919,2.6582131892355365e-05,1.7721421261570242e-05,0.0014356539084228242,0.0009405431287726793,1.7660724618978607e-06,0.00024381989674236303,0.00012612285869711276,0.0009288300783422493
218,218,218,218,964.5792457272153,2.658169748867567e-05,1.7721131659117113e-05,0.0014356730997695567,0.0009405624749207721,1.7673961878392208e-06,0.00024381986000630585,0.00012612447127345605,0.0009288374243109915
219,219,219,218,964.5792457272153,2.658169748867567e-05,1.7721131659117113e-05,0.0014356730997695567,0.0009405624749207721,1.7673961878392208e-06,0.00024381986000630585,0.00012612447127345605,0.0009288374243109915
220,220,220,220,964.5792435509113,2.65819734540651e-05,1.77213156360434e-05,0.0014356534564541514,0.0009405439932641127,1.7665204689668035e-06,0.00024382027783707692,0.00012612284603432528,0.0009288302249005222
221,221,221,220,964.5792435509113,2.65819734540651e-05,1.77213156360434e-05,0.0014356534564541514,0.0009405439932641127,1.7665204689668035e-06,0.00024382027783707692,0.00012612284603432528,0.0009288302249005222
222,222,222,222,964.5792403150721,2.658176209652252e-05,1.7721174731015012e-05,0.0014356718632490887,0.0009405614607041089,1.7671634243224266e-06,0.00024382000046443357,0.000126124439441877,0.0009288382068849852
223,223,223,222,964.5792403150721,2.658176209652252e-05,1.7721174731015012e-05,0.0014356718632490887,0.0009405614607041089,1.7671634243224266e-06,0.00024382000046443357,0.000126124439441877,0.0009288382068849852
224,224,224,224,964.5792381376468,2.6582219705945098e-05,1.7721479803963398e-05,0.0014356541785986512,0.0009405448021745395,1.7660858126142265e-06,0.00024382031761736923,0.00012612279852056152,0.0009288316702815065
225,225,225,224,964.5792381376468,2.6582219705945098e-05,1.7721479803963398e-05,0.0014356541785986512,0.0009405448021745395,1.7660858126142265e-06,0.00024382031761736923,0.00012612279852056152,0.0009288316702815065
226,226,226,226,964.5792348933948,2.658179741399369e-05,1.7721198275995793e-05,0.001435674179541985,0.0009405646504979684,1.767410227400401e-06,0.00024382014152982522,0.0001261244190542063,0.0009288378626863984
227,227,227,226,964.5792348933948,2.658179741399369e-05,1.7721198275995793e-05,0.001435674179541985,0.0009405646504979684,1.767410227400401e-06,0.00024382014152982522,0.0001261244190542063,0.0009288378626863984
228,228,228,228,964.5792327236874,2.6582357451260252e-05,1.77215716341735e-05,0.0014356551762897095,0.0009405456655177726,1.7661490224474274e-06,0.00024382057061895075,0.00012612277609826833,0.0009288327546295039
229,229,229,228,964.5792327236874,2.6582357451260252e-05,1.77215716341735e-05,0.0014356551762897095,0.0009405456655177726,1.7661490224474274e-06,0.00024382057061895075,0.00012612277609826833,0.0009288327546295039
230,230,230,230,964.5792294711248,2.6581857984875334e-05,1.772123865658356e-05,0.0014356759983515524,0.0009405657161807708,1.7672668897877886e-06,0.00024382035140889727,0.00012612438569176848,0.0009288386796621004
231,231,231,230,964.5792294711248,2.6581857984875334e-05,1.772123865658356e-05,0.0014356759983515524,0.0009405657161807708,1.7672668897877886e-06,0.00024382035140889727,0.00012612438569176848,0.0009288386796621004
232,232,232,232,964.579227313674,2.658214629122635e-05,1.7721430860817566e-05,0.0014356516820699776,0.0009405424965987093,1.7664782720749894e-06,0.00024382074943603543,0.0001261226110628455,0.0009288331231120466
233,233,233,232,964.579227313674,2.658214629122635e-05,1.7721430860817566e-05,0.0014356516820699776,0.0009405424965987093,1.7664782720749894e-06,0.00024382074943603543,0.0001261226110628455,0.0009288331231120466
234,234,234,234,964.5792240298622,2.6581867122899006e-05,1.7721244748599336e-05,0.0014356772376133272,0.0009405649547686039,1.767244639024057e-06,0.0002438208153271625,0.00012612454560655822,0.0009288389097541433
235,235,235,234,964.5792240298622,2.6581867122899006e-05,1.7721244748599336e-05,0.0014356772376133272,0.0009405649547686039,1.767244639024057e-06,0.0002438208153271625,0.00012612454560655822,0.0009288389097541433
236,236,236,236,964.5792219234315,2.6582633685517942e-05,1.7721755790345295e-05,0.0014356572484321341,0.0009405455349761156,1.766294854814443e-06,0.00024382093743706356,0.00012612284810056829,0.0009288340225655947
237,237,237,236,964.5792219234315,2.6582633685517942e-05,1.7721755790345295e-05,0.0014356572484321341,0.0009405455349761156,1.766294854814443e-06,0.00024382093743706356,0.00012612284810056829,0.0009288340225655947
238,238,238,238,964.5792186114074,2.6582105563416336e-05,1.7721403708944223e-05,0.0014356748969560115,0.0009405659793902919,1.7672251180975151e-06,0.00024382081815463145,0.00012612470584427715,0.0009288406548176687
239,239,239,238,964.5792186114074,2.6582105563416336e-05,1.7721403708944223e-05,0.0014356748969560115,0.0009405659793902919,1.7672251180975151e-06,0.00024382081815463145,0.00012612470584427715,0.0009288406548176687
240,240,240,240,964.5792165074641,2.6582603228048063e-05,1.7721735485365375e-05,0.001435657775500921,0.000940545590949954,1.7660168165553602e-06,0.00024382099076693118,0.00012612271629304506,0.0009288342138158258
241,241,241,240,964.5792165074641,2.6582603228048063e-05,1.7721735485365375e-05,0.001435657775500921,0.000940545590949954,1.7660168165553602e-06,0.00024382099076693118,0.00012612271629304506,0.0009288342138158258
242,242,242,242,964.5792131939356,2.6581820492393993e-05,1.7721213661595996e-05,0.0014356782744613286,0.0009405666462118068,1.7673384529806602e-06,0.0002438207261431075,0.00012612436620377393,0.0009288383230404666
243,243,243,242,964.5792131939356,2.6581820492393993e-05,1.7721213661595996e-05,0.0014356782744613286,0.0009405666462118068,1.7673384529806602e-06,0.0002438207261431075,0.00012612436620377393,0.0009288383230404666
244,244,244,244,964.5792111064761,2.6582140515540864e-05,1.7721427010360575e-05,0.0014356589872042147,0.0009405467294062759,1.7664408852105518e-06,0.0002438212507220723,0.0001261228815765819,0.0009288327049598542
245,245,245,244,964.5792111064761,2.6582140515540864e-05,1.7721427010360575e-05,0.0014356589872042147,0.0009405467294062759,1.7664408852105518e-06,0.0002438212507220723,0.0001261228815765819,0.0009288327049598542
246,246,246,246,964.5792077896695,2.6582121073898124e-05,1.7721414049265416e-05,0.001435677759552878,0.0009405657881102541,1.767169262922863e-06,0.00024382095511096054,0.00012612441268590457,0.0009288403662526861
247,247,247,246,964.5792077896695,2.6582121073898124e-05,1.7721414049265416e-05,0.001435677759552878,0.0009405657881102541,1.767169262922863e-06,0.00024382095511096054,0.00012612441268590457,0.0009288403662526861
248,248,248,248,964.5792056947085,2.658256986096119e-05,1.7721713240640792e-05,0.0014356597613366035,0.0009405485825918834,1.7660796004792534e-06,0.00024382136805303902,0.0001261226751334693,0.0009288348210252929
249,249,249,248,964.5792056947085,2.658256986096119e-05,1.7721713240640792e-05,0.0014356597613366035,0.0009405485825918834,1.7660796004792534e-06,0.00024382136805303902,0.0001261226751334693,0.0009288348210252929
250,250,250,250,964.5792023671139,2.6581909869316522e-05,1.7721273246211016e-05,0.0014356810893561,0.0009405685583761202,1.7673618427083149e-06,0.00024382109051034533,0.00012612438637542994,0.0009288392008840012
251,251,251,250,964.5792023671139,2.6581909869316522e-05,1.7721273246211016e-05,0.0014356810893561,0.0009405685583761202,1.7673618427083149e-06,0.00024382109051034533,0.00012612438637542994,0.0009288392008840012
252,252,252,252,964.5792002973518,2.6582212034637065e-05,1.7721474689758043e-05,0.001435660247457972,0.0009405487913693612,1.7663563310552077e-06,0.00024382143317442842,0.00012612274378467903,0.0009288326024733168
253,253,253,252,964.5792002973518,2.6582212034637065e-05,1.7721474689758043e-05,0.001435660247457972,0.0009405487913693612,1.7663563310552077e-06,0.00024382143317442842,0.00012612274378467903,0.0009288326024733168
254,254,254,254,964.5791969605357,2.6582052744889006e-05,1.772136849659267e-05,0.001435682929261067,0.0009405701074931623,1.7671394718365985e-06,0.00024382129431485544,0.00012612433996526257,0.0009288408587505585
255,255,255,254,964.5791969605357,2.6582052744889006e-05,1.772136849659267e-05,0.001435682929261067,0.0009405701074931623,1.7671394718365985e-06,0.00024382129431485544,0.00012612433996526257,0.0009288408587505585
256,256,256,256,964.5791948809494,2.6582639530842167e-05,1.772175968722811e-05,0.0014356582065671109,0.0009405463581539284,1.7662159294065671e-06,0.000243821628903721,0.00012612259175295848,0.0009288356815139347
257,257,257,256,964.5791948809494,2.6582639530842167e-05,1.772175968722811e-05,0.0014356582065671109,0.0009405463581539284,1.7662159294065671e-06,0.000243821628903721,0.00012612259175295848,0.0009288356815139347
258,258,258,258,964.5791915384466,2.6582038681915998e-05,1.772135912127733e-05,0.0014356829458498429,0.0009405708644294524,1.7674824908248121e-06,0.00024382130091554825,0.00012612419355221421,0.0009288407215296012
259,259,259,258,964.5791915384466,2.6582038681915998e-05,1.772135912127733e-05,0.0014356829458498429,0.0009405708644294524,1.7674824908248121e-06,0.00024382130091554825,0.00012612419355221421,0.0009288407215296012
260,260,260,260,964.5791894667302,2.6582662449481376e-05,1.7721774966320915e-05,0.0014356630483814586,0.0009405511273421028,1.765948888121649e-06,0.00024382182846498655,0.0001261225768754634,0.0009288360114680151
261,261,261,260,964.5791894667302,2.6582662449481376e-05,1.7721774966320915e-05,0.0014356630483814586,0.0009405511273421028,1.765948888121649e-06,0.00024382182846498655,0.0001261225768754634,0.0009288360114680151
262,262,262,262,964.5791860776887,2.658211337933092e-05,1.7721408919553944e-05,0.0014356824480555922,0.0009405703732818298,1.7673216049368667e-06,0.00024382137769849907,0.0001261242963925338,0.0009288405314974103
263,263,263,262,964.5791860776887,2.658211337933092e-05,1.7721408919553944e-05,0.0014356824480555922,0.0009405703732818298,1.7673216049368667e-06,0.00024382137769849907,0.0001261242963925338,0.0009288405314974103
264,264,264,264,964.5791840739718,2.6582564500637895e-05,1.7721709667091932e-05,0.001435663654236514,0.0009405509974556802,1.7662550152452994e-06,0.00024382191237719883,0.00012612280778968865,0.0009288346659026858
265,265,265,264,964.5791840739718,2.6582564500637895e-05,1.7721709667091932e-05,0.001435663654236514,0.0009405509974556802,1.7662550152452994e-06,0.00024382191237719883,0.00012612280778968865,0.0009288346659026858
266,266,266,266,964.5791806607747,2.6582236304667495e-05,1.772149086977833e-05,0.001435682514149844,0.000940570155977207,1.7672684342606715e-06,0.00024382171982947182,0.000126124382795835,0.0009288419330634519
267,267,267,266,964.5791806607747,2.6582236304667495e-05,1.772149086977833e-05,0.001435682514149844,0.000940570155977207,1.7672684342606715e-06,0.00024382171982947182,0.000126124382795835,0.0009288419330634519
268,268,268,268,964.5791786527566,2.658280965778248e-05,1.772187310518832e-05,0.001435661454218528,0.0009405482427719898,1.766004475094174e-06,0.00024382203979352585,0.0001261225624261883,0.0009288365673923559
269,269,269,268,964.5791786527566,2.658280965778248e-05,1.772187310518832e-05,0.001435661454218528,0.0009405482427719898,1.766004475094174e-06,0.00024382203979352585,0.0001261225624261883,0.0009288365673923559
270,270,270,270,964.5791752466994,2.6582105647626753e-05,1.7721403765084503e-05,0.0014356816701948738,0.000940567960205687,1.767442250701079e-06,0.00024382192291188225,0.00012612431627656573,0.0009288415690613266
271,271,271,270,964.5791752466994,2.6582105647626753e-05,1.7721403765084503e-05,0.0014356816701948738,0.000940567960205687,1.767442250701079e-06,0.00024382192291188225,0.00012612431627656573,0.0009288415690613266
272,272,272,272,964.5791732314813,2.6582776705003086e-05,1.7721851136668725e-05,0.0014356647723684872,0.0009405506684094928,1.766228933358649e-06,0.00024382224611724254,0.00012612264145234892,0.0009288367571597613
