sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
25,25,25,24,982.1502792277686,8.24441119434971e-05,5.496274129566474e-05,0.0033592786347079588,0.0024047621974359057,-5.5862972781324516e-05,0.0005466637881492362,0.00022425362291048773,0.0018606823033772597
26,26,26,24,982.1502792277686,8.24441119434971e-05,5.496274129566474e-05,0.0033592786347079588,0.0024047621974359057,-5.5862972781324516e-05,0.0005466637881492362,0.00022425362291048773,0.0018606823033772597
27,27,27,27,980.0906686800379,6.715647551489012e-05,4.4770983676593414e-05,0.003433187636899489,0.002477528565288904,-8.971076163845348e-05,0.0005426029383413461,0.0002220221798117511,0.0018306597531223493
28,28,28,27,980.0906686800379,6.715647551489012e-05,4.4770983676593414e-05,0.003433187636899489,0.002477528565288904,-8.971076163845348e-05,0.0005426029383413461,0.0002220221798117511,0.0018306597531223493
29,29,29,29,980.0316194897811,6.400409471368773e-05,4.266939647579182e-05,0.003433504749852734,0.002493397187966439,-9.083856228592896e-05,0.0005393576056088106,0.00021383221111388045,0.001832380751580431
30,30,30,29,980.0316194897811,6.400409471368773e-05,4.266939647579182e-05,0.003433504749852734,0.002493397187966439,-9.083856228592896e-05,0.0005393576056088106,0.00021383221111388045,0.001832380751580431
31,31,31,31,979.9865695121413,6.091759085144477e-05,4.061172723429651e-05,0.0034567328170583052,0.0025216292301934564,-9.542963479786115e-05,0.0005344257053483498,0.00021050617790952658,0.001808586714354356
32,32,32,32,979.6140447148252,5.872867548495364e-05,3.915245032330243e-05,0.003480893345455623,0.0025414723734214716,-9.849650692397155e-05,0.0005317380833697474,0.00020717724779464874,0.0018015642243177036
33,33,33,32,979.6140447148252,5.872867548495364e-05,3.915245032330243e-05,0.003480893345455623,0.0025414723734214716,-9.849650692397155e-05,0.0005317380833697474,0.00020717724779464874,0.0018015642243177036
34,34,34,32,979.6140447148252,5.872867548495364e-05,3.915245032330243e-05,0.003480893345455623,0.0025414723734214716,-9.849650692397155e-05,0.0005317380833697474,0.00020717724779464874,0.0018015642243177036
35,35,35,35,979.5643608645748,5.646204332546145e-05,3.76413622169743e-05,0.003480403008562179,0.002547290688708355,-0.00010289593548032383,0.000527969926748489,0.00020609471469213575,0.001789905048704497
36,36,36,35,979.5643608645748,5.646204332546145e-05,3.76413622169743e-05,0.003480403008562179,0.002547290688708355,-0.00010289593548032383,0.000527969926748489,0.00020609471469213575,0.001789905048704497
37,37,37,35,979.5643608645748,5.646204332546145e-05,3.76413622169743e-05,0.003480403008562179,0.002547290688708355,-0.00010289593548032383,0.000527969926748489,0.00020609471469213575,0.001789905048704497
38,38,38,38,979.5525260747296,5.649903888560459e-05,3.76660259237364e-05,0.003484605160055751,0.002551498896203851,-0.00010320263111823075,0.0005279265771122451,0.000205883577120064,0.0017895429312161626
39,39,39,38,979.5525260747296,5.649903888560459e-05,3.76660259237364e-05,0.003484605160055751,0.002551498896203851,-0.00010320263111823075,0.0005279265771122451,0.000205883577120064,0.0017895429312161626
40,40,40,40,979.5522909637588,5.6361307127800186e-05,3.757420475186679e-05,0.003487819819032094,0.0025552127467264748,-0.0001031945268351736,0.0005267138615674921,0.00020512483765012385,0.0017879720016236154
41,41,41,41,979.5458545349285,5.6262644619886615e-05,3.7508429746591077e-05,0.003490189137478639,0.002556101260549312,-0.00010315226923248572,0.0005273881170985318,0.00020471565340403342,0.001788267647813523
42,42,42,41,979.5458545349285,5.6262644619886615e-05,3.7508429746591077e-05,0.003490189137478639,0.002556101260549312,-0.00010315226923248572,0.0005273881170985318,0.00020471565340403342,0.001788267647813523
43,43,43,43,979.5442045381791,5.610035822509185e-05,3.7400238816727896e-05,0.003488501009074338,0.00255505330959346,-0.00010363880982111606,0.0005271626363155726,0.00020468916448349722,0.0017872747717842833
44,44,44,43,979.5442045381791,5.610035822509185e-05,3.7400238816727896e-05,0.003488501009074338,0.00255505330959346,-0.00010363880982111606,0.0005271626363155726,0.00020468916448349722,0.0017872747717842833
45,45,45,45,979.5433086526531,5.620206751341672e-05,3.7468045008944476e-05,0.003490275257848388,0.0025562649218775517,-0.00010363544038076433,0.0005274700977065511,0.00020456781109522149,0.0017875434880956357
46,46,46,45,979.5433086526531,5.620206751341672e-05,3.7468045008944476e-05,0.003490275257848388,0.0025562649218775517,-0.00010363544038076433,0.0005274700977065511,0.00020456781109522149,0.0017875434880956357
47,47,47,47,979.5419358411359,5.6254345671830075e-05,3.750289711455339e-05,0.003489371842906854,0.002555829494496277,-0.00010362755118938083,0.000526981608047169,0.00020455302301979061,0.0017867463418826317
48,48,48,47,979.5419358411359,5.6254345671830075e-05,3.750289711455339e-05,0.003489371842906854,0.002555829494496277,-0.00010362755118938083,0.000526981608047169,0.00020455302301979061,0.0017867463418826317
49,49,49,49,979.5408142211365,5.637185092674524e-05,3.758123395116349e-05,0.0034913971542504846,0.002557121195915517,-0.00010361860034729248,0.0005274542514319175,0.0002045305277814935,0.0017873207501678976
50,50,50,49,979.5408142211365,5.637185092674524e-05,3.758123395116349e-05,0.0034913971542504846,0.002557121195915517,-0.00010361860034729248,0.0005274542514319175,0.0002045305277814935,0.0017873207501678976
51,51,51,51,979.539449930529,5.641247481449896e-05,3.76083165429993e-05,0.003490620159408614,0.0025564785507927513,-0.00010362550111025354,0.0005269682525277502,0.00020455117491543356,0.0017863799122166141
52,52,52,51,979.539449930529,5.641247481449896e-05,3.76083165429993e-05,0.003490620159408614,0.0025564785507927513,-0.00010362550111025354,0.0005269682525277502,0.00020455117491543356,0.0017863799122166141
53,53,53,53,979.5383388626341,5.653117943735242e-05,3.7687452958234946e-05,0.003492902770028821,0.002558019359221511,-0.00010361349189481894,0.0005274517807009823,0.00020449577589320977,0.0017870162458348859
54,54,54,53,979.5383388626341,5.653117943735242e-05,3.7687452958234946e-05,0.003492902770028821,0.002558019359221511,-0.00010361349189481894,0.0005274517807009823,0.00020449577589320977,0.0017870162458348859
55,55,55,55,979.5370023539194,5.6571628444190836e-05,3.7714418962793886e-05,0.0034916066865092444,0.002556851284024178,-0.00010362086433887002,0.0005269058056086871,0.00020454126064527872,0.0017859450878394086
56,56,56,55,979.5370023539194,5.6571628444190836e-05,3.7714418962793886e-05,0.0034916066865092444,0.002556851284024178,-0.00010362086433887002,0.0005269058056086871,0.00020454126064527872,0.0017859450878394086
57,57,57,57,979.535826889652,5.669905578675749e-05,3.7799370524504994e-05,0.003494394050948015,0.0025588491135000984,-0.00010360893475280103,0.0005274605868056438,0.00020447719508914775,0.0017867359073926406
58,58,58,57,979.535826889652,5.669905578675749e-05,3.7799370524504994e-05,0.003494394050948015,0.0025588491135000984,-0.00010360893475280103,0.0005274605868056438,0.00020447719508914775,0.0017867359073926406
59,59,59,59,979.5344775561877,5.677145473301226e-05,3.784763648867484e-05,0.0034930823213305405,0.002557760345428867,-0.00010361387006714573,0.0005269409548189837,0.0002045247407083603,0.0017857680995957952
60,60,60,59,979.5344775561877,5.677145473301226e-05,3.784763648867484e-05,0.0034930823213305405,0.002557760345428867,-0.00010361387006714573,0.0005269409548189837,0.0002045247407083603,0.0017857680995957952
61,61,61,61,979.5333058927854,5.689520963025885e-05,3.79301397535059e-05,0.0034958842513832813,0.002559721004357674,-0.00010360557069456072,0.0005274445167227908,0.00020446843341636461,0.0017864484635655192
62,62,62,61,979.5333058927854,5.689520963025885e-05,3.79301397535059e-05,0.0034958842513832813,0.002559721004357674,-0.00010360557069456072,0.0005274445167227908,0.00020446843341636461,0.0017864484635655192
63,63,63,63,979.5319350167866,5.694286575422258e-05,3.7961910502815055e-05,0.0034947496648605266,0.00255873142008904,-0.00010361906980203839,0.0005269551917609051,0.00020452086807175307,0.001785424427867356
64,64,64,63,979.5319350167866,5.694286575422258e-05,3.7961910502815055e-05,0.0034947496648605266,0.00255873142008904,-0.00010361906980203839,0.0005269551917609051,0.00020452086807175307,0.001785424427867356
65,65,65,65,979.5307785764605,5.7086405775702564e-05,3.805760385046837e-05,0.0034971233610248966,0.0025604217225126515,-0.00010359813022498693,0.0005274430432472608,0.0002044412942731194,0.0017862030182593928
66,66,66,65,979.5307785764605,5.7086405775702564e-05,3.805760385046837e-05,0.0034971233610248966,0.0025604217225126515,-0.00010359813022498693,0.0005274430432472608,0.0002044412942731194,0.0017862030182593928
67,67,67,67,979.5293891120218,5.7165369858058757e-05,3.8110246572039167e-05,0.0034954719918269396,0.00255912528816338,-0.00010360828130492189,0.0005268697479459698,0.00020450203934913036,0.0017852568717988575
68,68,68,67,979.5293891120218,5.7165369858058757e-05,3.8110246572039167e-05,0.0034954719918269396,0.00255912528816338,-0.00010360828130492189,0.0005268697479459698,0.00020450203934913036,0.0017852568717988575
69,69,69,69,979.528247509818,5.7312744923349035e-05,3.820849661556602e-05,0.00349801885478721,0.002560871004254662,-0.00010359537655627721,0.0005275017135701023,0.00020443435814417737,0.0017861115427635981
70,70,70,69,979.528247509818,5.7312744923349035e-05,3.820849661556602e-05,0.00349801885478721,0.002560871004254662,-0.00010359537655627721,0.0005275017135701023,0.00020443435814417737,0.0017861115427635981
71,71,71,71,979.5268493672893,5.739090723483331e-05,3.826060482322221e-05,0.003497191402875922,0.002560130742767848,-0.00010360348998924435,0.0005269588210345788,0.0002044905237097716,0.0017850579767669985
72,72,72,71,979.5268493672893,5.739090723483331e-05,3.826060482322221e-05,0.003497191402875922,0.002560130742767848,-0.00010360348998924435,0.0005269588210345788,0.0002044905237097716,0.0017850579767669985
73,73,73,73,979.5257088071916,5.75504376729985e-05,3.836695844866567e-05,0.0034996849093172685,0.002561882859915126,-0.00010359455503151233,0.0005274605864134638,0.00020442814215651528,0.001785870404546926
74,74,74,73,979.5257088071916,5.75504376729985e-05,3.836695844866567e-05,0.0034996849093172685,0.002561882859915126,-0.00010359455503151233,0.0005274605864134638,0.00020442814215651528,0.001785870404546926
75,75,75,75,979.5242987157069,5.763679444170666e-05,3.8424529627804446e-05,0.0034984475153117447,0.0025608642023349916,-0.00010359862399742653,0.000526956810776604,0.0002044774856842374,0.0017849350761078848
76,76,76,75,979.5242987157069,5.763679444170666e-05,3.8424529627804446e-05,0.0034984475153117447,0.0025608642023349916,-0.00010359862399742653,0.000526956810776604,0.0002044774856842374,0.0017849350761078848
77,77,77,77,979.5231553216562,5.779993202625899e-05,3.8533288017505996e-05,0.003501082035438106,0.002562707563365061,-0.00010359397527655995,0.0005274582664350819,0.00020441778025049456,0.0017857343160780088
78,78,78,77,979.5231553216562,5.779993202625899e-05,3.8533288017505996e-05,0.003501082035438106,0.002562707563365061,-0.00010359397527655995,0.0005274582664350819,0.00020441778025049456,0.0017857343160780088
79,79,79,79,979.5217404372002,5.787315274774496e-05,3.8582101831829974e-05,0.0034998645087570626,0.0025616876710833772,-0.00010359430572568634,0.0005269570420526333,0.00020446443999720676,0.0017847902046757356
80,80,80,79,979.5217404372002,5.787315274774496e-05,3.8582101831829974e-05,0.0034998645087570626,0.0025616876710833772,-0.00010359430572568634,0.0005269570420526333,0.00020446443999720676,0.0017847902046757356
81,81,81,81,979.5205905796424,5.805518026538725e-05,3.870345351025817e-05,0.0035026090840324414,0.0025636279571962135,-0.00010358819330334723,0.0005274587581925338,0.00020440612693722188,0.0017856263069773457
82,82,82,81,979.5205905796424,5.805518026538725e-05,3.870345351025817e-05,0.0035026090840324414,0.0025636279571962135,-0.00010358819330334723,0.0005274587581925338,0.00020440612693722188,0.0017856263069773457
83,83,83,83,979.5191689875087,5.81420130069954e-05,3.876134200466359e-05,0.003501317140905312,0.0025625303664984066,-0.00010360524446264424,0.0005269711421751485,0.0002044714142916404,0.0017846929169353025
84,84,84,83,979.5191689875087,5.81420130069954e-05,3.876134200466359e-05,0.003501317140905312,0.0025625303664984066,-0.00010360524446264424,0.0005269711421751485,0.0002044714142916404,0.0017846929169353025
85,85,85,85,979.5180172660891,5.831194303684839e-05,3.887462869123226e-05,0.003503764320251051,0.002564267771409468,-0.00010358162309064001,0.0005274743656963139,0.0002043906727921957,0.0017855316855503653
86,86,86,85,979.5180172660891,5.831194303684839e-05,3.887462869123226e-05,0.003503764320251051,0.002564267771409468,-0.00010358162309064001,0.0005274743656963139,0.0002043906727921957,0.0017855316855503653
87,87,87,87,979.5165861363316,5.840788836408706e-05,3.893859224272471e-05,0.0035025108409473143,0.0025632011004950786,-0.0001035928478502618,0.0005269672192703295,0.00020445387058013603,0.00178456125903967
88,88,88,87,979.5165861363316,5.840788836408706e-05,3.893859224272471e-05,0.0035025108409473143,0.0025632011004950786,-0.0001035928478502618,0.0005269672192703295,0.00020445387058013603,0.00178456125903967
89,89,89,89,979.5154339465281,5.8588504667667074e-05,3.905900311177805e-05,0.0035051794663496626,0.0025650915545360146,-0.00010357392764769047,0.0005274434129017069,0.0002043789957417233,0.001785368014707653
90,90,90,89,979.5154339465281,5.8588504667667074e-05,3.905900311177805e-05,0.0035051794663496626,0.0025650915545360146,-0.00010357392764769047,0.0005274434129017069,0.0002043789957417233,0.001785368014707653
91,91,91,91,979.5139937035867,5.867524727176665e-05,3.9116831514511105e-05,0.003504064558069139,0.0025641269290415055,-0.00010358503566380156,0.0005269633228071047,0.00020443086738070743,0.0017845090696878049
92,92,92,91,979.5139937035867,5.867524727176665e-05,3.9116831514511105e-05,0.003504064558069139,0.0025641269290415055,-0.00010358503566380156,0.0005269633228071047,0.00020443086738070743,0.0017845090696878049
93,93,93,93,979.5128360363667,5.886904217894395e-05,3.924602811929597e-05,0.003506588369284498,0.0025658977362710217,-0.00010357133782791517,0.0005274523637553602,0.0002043631282975522,0.0017853233794591207
94,94,94,93,979.5128360363667,5.886904217894395e-05,3.924602811929597e-05,0.003506588369284498,0.0025658977362710217,-0.00010357133782791517,0.0005274523637553602,0.0002043631282975522,0.0017853233794591207
95,95,95,95,979.5113778744887,5.897686432976279e-05,3.93179095531752e-05,0.0035054195836948104,0.0025649266279912436,-0.00010358364708496631,0.0005269661235115584,0.0002044322188113415,0.0017843762694025106
96,96,96,95,979.5113778744887,5.897686432976279e-05,3.93179095531752e-05,0.0035054195836948104,0.0025649266279912436,-0.00010358364708496631,0.0005269661235115584,0.0002044322188113415,0.0017843762694025106
97,97,97,97,979.5102301673505,5.916413735904125e-05,3.944275823936083e-05,0.003508024602641814,0.0025667298540816745,-0.00010357286267645427,0.0005274705967776947,0.00020436345398888028,0.0017852760121245654
98,98,98,97,979.5102301673505,5.916413735904125e-05,3.944275823936083e-05,0.003508024602641814,0.0025667298540816745,-0.00010357286267645427,0.0005274705967776947,0.00020436345398888028,0.0017852760121245654
99,99,99,99,979.5087624568129,5.926300596142964e-05,3.950867064095309e-05,0.003506860168804903,0.002565756456786843,-0.00010357476252981224,0.00052697501260387,0.00020440902800081956,0.0017843820997069963
100,100,100,99,979.5087624568129,5.926300596142964e-05,3.950867064095309e-05,0.003506860168804903,0.002565756456786843,-0.00010357476252981224,0.00052697501260387,0.00020440902800081956,0.0017843820997069963
101,101,101,101,979.5076108465228,5.946935419476329e-05,3.9646236129842194e-05,0.0035094411244334443,0.002567553909102987,-0.00010356764587104994,0.0005274650122718622,0.00020435068263904843,0.0017852205508104982
102,102,102,101,979.5076108465228,5.946935419476329e-05,3.9646236129842194e-05,0.0035094411244334443,0.002567553909102987,-0.00010356764587104994,0.0005274650122718622,0.00020435068263904843,0.0017852205508104982
103,103,103,103,979.5061305542615,5.958087774060594e-05,3.972058516040396e-05,0.0035082730827766056,0.0025665797785585534,-0.00010357114842209081,0.0005269785360350938,0.000204405152298269,0.0017843440448131766
104,104,104,103,979.5061305542615,5.958087774060594e-05,3.972058516040396e-05,0.0035082730827766056,0.0025665797785585534,-0.00010357114842209081,0.0005269785360350938,0.000204405152298269,0.0017843440448131766
105,105,105,105,979.5049754712984,5.977975319251816e-05,3.9853168795012106e-05,0.003511182259435995,0.0025686043445437455,-0.00010356660426021069,0.0005274675490493037,0.00020434496841859745,0.0017851595322612667
106,106,106,105,979.5049754712984,5.977975319251816e-05,3.9853168795012106e-05,0.003511182259435995,0.0025686043445437455,-0.00010356660426021069,0.0005274675490493037,0.00020434496841859745,0.0017851595322612667
107,107,107,107,979.5035000274756,5.989558195526601e-05,3.993038797017734e-05,0.003509892961918624,0.002567527507692265,-0.00010356610315640641,0.0005269591103416577,0.0002043879585416214,0.0017842812468221985
108,108,108,107,979.5035000274756,5.989558195526601e-05,3.993038797017734e-05,0.003509892961918624,0.002567527507692265,-0.00010356610315640641,0.0005269591103416577,0.0002043879585416214,0.0017842812468221985
109,109,109,109,979.5023347771962,6.0099455787276934e-05,4.006630385818462e-05,0.0035124512041412198,0.002569312079867881,-0.00010356054062461706,0.0005274677538432415,0.0002043316231039316,0.0017851598871387532
110,110,110,109,979.5023347771962,6.0099455787276934e-05,4.006630385818462e-05,0.0035124512041412198,0.002569312079867881,-0.00010356054062461706,0.0005274677538432415,0.0002043316231039316,0.0017851598871387532
111,111,111,111,979.500850631206,6.022355780366251e-05,4.0149038535775006e-05,0.0035112842265245963,0.002568320083075527,-0.00010356364971997323,0.0005269796148301717,0.00020438176008653886,0.0017843066344910533
112,112,112,111,979.500850631206,6.022355780366251e-05,4.0149038535775006e-05,0.0035112842265245963,0.002568320083075527,-0.00010356364971997323,0.0005269796148301717,0.00020438176008653886,0.0017843066344910533
113,113,113,113,979.4996827312397,6.0440660007182734e-05,4.029377333812183e-05,0.0035139030696959054,0.002570143603686389,-0.00010355534977586622,0.0005274796612970582,0.00020432000124108451,0.0017851752383910482
114,114,114,113,979.4996827312397,6.0440660007182734e-05,4.029377333812183e-05,0.0035139030696959054,0.002570143603686389,-0.00010355534977586622,0.0005274796612970582,0.00020432000124108451,0.0017851752383910482
115,115,115,115,979.4981954829336,6.056429323886281e-05,4.0376195492575206e-05,0.0035128757768961415,0.00256925673794143,-0.00010356010107074459,0.0005269794407653262,0.00020436947267792743,0.0017843091530647828
116,116,116,115,979.4981954829336,6.056429323886281e-05,4.0376195492575206e-05,0.0035128757768961415,0.00256925673794143,-0.00010356010107074459,0.0005269794407653262,0.00020436947267792743,0.0017843091530647828
117,117,117,117,979.4970134748651,6.079103918113504e-05,4.052735945409003e-05,0.003515463067030728,0.002571055738685904,-0.00010354984814298779,0.0005274737260892785,0.00020430922749729158,0.0017851956380761473
118,118,118,117,979.4970134748651,6.079103918113504e-05,4.052735945409003e-05,0.003515463067030728,0.002571055738685904,-0.00010354984814298779,0.0005274737260892785,0.00020430922749729158,0.0017851956380761473
119,119,119,119,979.4955285818352,6.091734265592508e-05,4.0611561770616714e-05,0.0035143023095136963,0.00257008225935093,-0.00010355469384761701,0.0005269852861786825,0.00020436066213255083,0.0017843164355378263
120,120,120,119,979.4955285818352,6.091734265592508e-05,4.0611561770616714e-05,0.0035143023095136963,0.00257008225935093,-0.00010355469384761701,0.0005269852861786825,0.00020436066213255083,0.0017843164355378263
121,121,121,121,979.4943440093625,6.115029887127088e-05,4.0766865914180585e-05,0.003517023755690662,0.0025719518134681082,-0.00010354691095905422,0.00052747895835303,0.00020429741879637864,0.0017851775616302868
122,122,122,121,979.4943440093625,6.115029887127088e-05,4.0766865914180585e-05,0.003517023755690662,0.0025719518134681082,-0.00010354691095905422,0.00052747895835303,0.00020429741879637864,0.0017851775616302868
123,123,123,123,979.4928443502007,6.128509986766395e-05,4.08567332451093e-05,0.003515997043663572,0.00257107336594946,-0.0001035501854726728,0.000526984000548668,0.00020434185008165462,0.0017843561435683176
124,124,124,123,979.4928443502007,6.128509986766395e-05,4.08567332451093e-05,0.003515997043663572,0.00257107336594946,-0.0001035501854726728,0.000526984000548668,0.00020434185008165462,0.0017843561435683176
125,125,125,125,979.4916560549887,6.15205637931604e-05,4.101370919544027e-05,0.003518825657239899,0.0025730305897153287,-0.00010354488218005525,0.0005274937998456194,0.00020429628252548876,0.0017852800502475177
126,126,126,125,979.4916560549887,6.15205637931604e-05,4.101370919544027e-05,0.003518825657239899,0.0025730305897153287,-0.00010354488218005525,0.0005274937998456194,0.00020429628252548876,0.0017852800502475177
127,127,127,127,979.4901601123836,6.16609167977955e-05,4.110727786519701e-05,0.003517498785600722,0.002571968629161454,-0.00010355063845474133,0.0005269935901458392,0.0002043421760876893,0.0017843889324923464
128,128,128,127,979.4901601123836,6.16609167977955e-05,4.110727786519701e-05,0.003517498785600722,0.002571968629161454,-0.00010355063845474133,0.0005269935901458392,0.0002043421760876893,0.0017843889324923464
129,129,129,129,979.4889611177312,6.19008836234003e-05,4.126725574893353e-05,0.003520133682156623,0.0025737989439451763,-0.00010353878193659904,0.0005274676264349003,0.00020427803301864556,0.001785264026475389
130,130,130,129,979.4889611177312,6.19008836234003e-05,4.126725574893353e-05,0.003520133682156623,0.0025737989439451763,-0.00010353878193659904,0.0005274676264349003,0.00020427803301864556,0.001785264026475389
131,131,131,131,979.4874565200329,6.206056984503494e-05,4.13737132300233e-05,0.003519064087431764,0.0025728817588381364,-0.00010354635691715852,0.0005270139712051661,0.0002043370739276823,0.0017844337048284864
132,132,132,131,979.4874565200329,6.206056984503494e-05,4.13737132300233e-05,0.003519064087431764,0.0025728817588381364,-0.00010354635691715852,0.0005270139712051661,0.0002043370739276823,0.0017844337048284864
133,133,133,133,979.4862608888395,6.230847182209232e-05,4.153898121472821e-05,0.003521776574615961,0.002574749243522549,-0.0001035375662384111,0.000527492116002229,0.00020427030348515313,0.0017853260262574943
134,134,134,133,979.4862608888395,6.230847182209232e-05,4.153898121472821e-05,0.003521776574615961,0.002574749243522549,-0.0001035375662384111,0.000527492116002229,0.00020427030348515313,0.0017853260262574943
135,135,135,135,979.4847468234742,6.246162298673141e-05,4.164108199115428e-05,0.0035207149134164877,0.002573848819020102,-0.00010353984577143177,0.0005270052908676387,0.00020431887221190187,0.001784518119391423
136,136,136,135,979.4847468234742,6.246162298673141e-05,4.164108199115428e-05,0.0035207149134164877,0.002573848819020102,-0.00010353984577143177,0.0005270052908676387,0.00020431887221190187,0.001784518119391423
137,137,137,137,979.4835429710201,6.272113319641393e-05,4.1814088797609283e-05,0.003523381387028495,0.0025756832413043615,-0.00010352894758776376,0.0005274946564679887,0.00020425406820191033,0.0017854135844424463
138,138,138,137,979.4835429710201,6.272113319641393e-05,4.1814088797609283e-05,0.003523381387028495,0.0025756832413043615,-0.00010352894758776376,0.0005274946564679887,0.00020425406820191033,0.0017854135844424463
