sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
17,17,17,17,1685.6547983068697,0.0004902156097285337,0.0003268104064856891,0.0015694518956534907,0.0010241491485977635,0.0005876148639964995,0.0011340869822355547,0.000839604067701144,0.002590473131878859
18,18,18,18,1372.4148469210882,0.00020454124056823453,0.00013636082704548969,0.0012911633523962466,0.0008208433720387472,0.00024745150976897973,0.0013435514303690094,0.00037257536198143093,0.0026463059736318165
19,19,19,18,1372.4148469210882,0.00020454124056823453,0.00013636082704548969,0.0012911633523962466,0.0008208433720387472,0.00024745150976897973,0.0013435514303690094,0.00037257536198143093,0.0026463059736318165
20,20,20,18,1372.4148469210882,0.00020454124056823453,0.00013636082704548969,0.0012911633523962466,0.0008208433720387472,0.00024745150976897973,0.0013435514303690094,0.00037257536198143093,0.0026463059736318165
21,21,21,18,1372.4148469210882,0.00020454124056823453,0.00013636082704548969,0.0012911633523962466,0.0008208433720387472,0.00024745150976897973,0.0013435514303690094,0.00037257536198143093,0.0026463059736318165
22,22,22,22,1124.4652647521555,0.00015654817990298775,0.00010436545326865851,0.0017395363691300849,0.0011690702136872672,0.0001949254636996675,0.00034810835577082585,0.0003015866975798337,0.0013603683241780995
23,23,23,22,1124.4652647521555,0.00015654817990298775,0.00010436545326865851,0.0017395363691300849,0.0011690702136872672,0.0001949254636996675,0.00034810835577082585,0.0003015866975798337,0.0013603683241780995
24,24,24,24,1053.1108514899238,9.858449602462294e-05,6.572299734974862e-05,0.0016674004981802536,0.0010999164578757497,0.00013520488424776517,0.0002652177173790269,0.00018697787036116298,0.0012406365093667769
25,25,25,24,1053.1108514899238,9.858449602462294e-05,6.572299734974862e-05,0.0016674004981802536,0.0010999164578757497,0.00013520488424776517,0.0002652177173790269,0.00018697787036116298,0.0012406365093667769
26,26,26,24,1053.1108514899238,9.858449602462294e-05,6.572299734974862e-05,0.0016674004981802536,0.0010999164578757497,0.00013520488424776517,0.0002652177173790269,0.00018697787036116298,0.0012406365093667769
27,27,27,27,1006.4773595046418,6.298214233821375e-05,4.1988094892142496e-05,0.0018427476562564618,0.0012653814792316263,9.899723612195183e-05,0.00024103707670565324,0.00015318452421358292,0.0011538096901946974
28,28,28,27,1006.4773595046418,6.298214233821375e-05,4.1988094892142496e-05,0.0018427476562564618,0.0012653814792316263,9.899723612195183e-05,0.00024103707670565324,0.00015318452421358292,0.0011538096901946974
29,29,29,27,1006.4773595046418,6.298214233821375e-05,4.1988094892142496e-05,0.0018427476562564618,0.0012653814792316263,9.899723612195183e-05,0.00024103707670565324,0.00015318452421358292,0.0011538096901946974
30,30,30,30,975.4723984370996,2.4491369788132156e-05,1.632757985875477e-05,0.0017981547765128735,0.001229506439442354,5.6427894643697185e-05,0.0002432307988604729,9.673287588293084e-05,0.0011008081534304862
31,31,31,30,975.4723984370996,2.4491369788132156e-05,1.632757985875477e-05,0.0017981547765128735,0.001229506439442354,5.6427894643697185e-05,0.0002432307988604729,9.673287588293084e-05,0.0011008081534304862
32,32,32,30,975.4723984370996,2.4491369788132156e-05,1.632757985875477e-05,0.0017981547765128735,0.001229506439442354,5.6427894643697185e-05,0.0002432307988604729,9.673287588293084e-05,0.0011008081534304862
33,33,33,33,971.5791785854765,1.5652638302526833e-05,1.0435092201684558e-05,0.001763627515155181,0.0012016241170206532,4.085494546924445e-05,0.00023669701475654737,7.783319578072434e-05,0.0010895630515213072
34,34,34,33,971.5791785854765,1.5652638302526833e-05,1.0435092201684558e-05,0.001763627515155181,0.0012016241170206532,4.085494546924445e-05,0.00023669701475654737,7.783319578072434e-05,0.0010895630515213072
35,35,35,35,971.4802394767333,1.4197863353215823e-05,9.465242235477213e-06,0.0017677307225868056,0.0012119630905582017,3.7951834952261454e-05,0.00023687860922900027,7.513799767565332e-05,0.0010900823115605396
36,36,36,35,971.4802394767333,1.4197863353215823e-05,9.465242235477213e-06,0.0017677307225868056,0.0012119630905582017,3.7951834952261454e-05,0.00023687860922900027,7.513799767565332e-05,0.0010900823115605396
37,37,37,35,971.4802394767333,1.4197863353215823e-05,9.465242235477213e-06,0.0017677307225868056,0.0012119630905582017,3.7951834952261454e-05,0.00023687860922900027,7.513799767565332e-05,0.0010900823115605396
38,38,38,38,970.2282961571404,1.0227053170414058e-05,6.818035446942705e-06,0.0017550747450437458,0.0012023666046268827,3.1302268516053555e-05,0.00023402627310975998,7.138290608135756e-05,0.0010848627252012263
39,39,39,38,970.2282961571404,1.0227053170414058e-05,6.818035446942705e-06,0.0017550747450437458,0.0012023666046268827,3.1302268516053555e-05,0.00023402627310975998,7.138290608135756e-05,0.0010848627252012263
40,40,40,40,970.1453210876989,1.0290840215060326e-05,6.860560143373551e-06,0.001750650752558925,0.0012010076259728985,3.051325191060633e-05,0.0002323989956794171,7.043547226961988e-05,0.0010840043705980392
41,41,41,40,970.1453210876989,1.0290840215060326e-05,6.860560143373551e-06,0.001750650752558925,0.0012010076259728985,3.051325191060633e-05,0.0002323989956794171,7.043547226961988e-05,0.0010840043705980392
42,42,42,42,970.0721208305322,9.960674121067825e-06,6.6404494140452145e-06,0.0017522953445579968,0.0012018334315440317,3.066134302133483e-05,0.00023331007046888748,7.04850496516321e-05,0.001085150821144602
43,43,43,42,970.0721208305322,9.960674121067825e-06,6.6404494140452145e-06,0.0017522953445579968,0.0012018334315440317,3.066134302133483e-05,0.00023331007046888748,7.04850496516321e-05,0.001085150821144602
44,44,44,42,970.0721208305322,9.960674121067825e-06,6.6404494140452145e-06,0.0017522953445579968,0.0012018334315440317,3.066134302133483e-05,0.00023331007046888748,7.04850496516321e-05,0.001085150821144602
45,45,45,45,969.9988770240022,9.667412646352513e-06,6.4449417642350095e-06,0.001751802156078029,0.0012018585106079935,3.0272900709310546e-05,0.0002310291622606211,7.117537636284338e-05,0.0010823553018601253
46,46,46,45,969.9988770240022,9.667412646352513e-06,6.4449417642350095e-06,0.001751802156078029,0.0012018585106079935,3.0272900709310546e-05,0.0002310291622606211,7.117537636284338e-05,0.0010823553018601253
47,47,47,47,969.9964076482936,9.060043696829112e-06,6.040029131219406e-06,0.0017513703282170494,0.0012009878747435221,2.9207581460577448e-05,0.00023198678592570784,7.004966850189531e-05,0.001083751817255795
48,48,48,48,969.9725016809276,9.156347385047559e-06,6.104231590031707e-06,0.0017507778026040182,0.0012013360236078504,2.945791311966678e-05,0.0002305603279466738,7.055047960485838e-05,0.001081746050228719
49,49,49,48,969.9725016809276,9.156347385047559e-06,6.104231590031707e-06,0.0017507778026040182,0.0012013360236078504,2.945791311966678e-05,0.0002305603279466738,7.055047960485838e-05,0.001081746050228719
50,50,50,48,969.9725016809276,9.156347385047559e-06,6.104231590031707e-06,0.0017507778026040182,0.0012013360236078504,2.945791311966678e-05,0.0002305603279466738,7.055047960485838e-05,0.001081746050228719
51,51,51,51,969.9690172334364,8.970593910889724e-06,5.98039594059315e-06,0.001751311715269691,0.001201253792784616,2.9061706652969144e-05,0.00023101146854718048,7.01920430373898e-05,0.0010824535711222746
52,52,52,51,969.9690172334364,8.970593910889724e-06,5.98039594059315e-06,0.001751311715269691,0.001201253792784616,2.9061706652969144e-05,0.00023101146854718048,7.01920430373898e-05,0.0010824535711222746
53,53,53,51,969.9690172334364,8.970593910889724e-06,5.98039594059315e-06,0.001751311715269691,0.001201253792784616,2.9061706652969144e-05,0.00023101146854718048,7.01920430373898e-05,0.0010824535711222746
54,54,54,54,969.9684993136273,9.01033159722564e-06,6.006887731483761e-06,0.0017512269945293955,0.001201529431009328,2.9069624115009296e-05,0.00023067214750065315,7.022745292938753e-05,0.001082016581235812
55,55,55,54,969.9684993136273,9.01033159722564e-06,6.006887731483761e-06,0.0017512269945293955,0.001201529431009328,2.9069624115009296e-05,0.00023067214750065315,7.022745292938753e-05,0.001082016581235812
56,56,56,54,969.9684993136273,9.01033159722564e-06,6.006887731483761e-06,0.0017512269945293955,0.001201529431009328,2.9069624115009296e-05,0.00023067214750065315,7.022745292938753e-05,0.001082016581235812
57,57,57,57,969.9681966920555,8.964917209475232e-06,5.976611472983487e-06,0.0017513226037272633,0.0012015295374495022,2.9002113544313035e-05,0.00023080954004567545,7.01606019484699e-05,0.0010821923737072152
58,58,58,57,969.9681966920555,8.964917209475232e-06,5.976611472983487e-06,0.0017513226037272633,0.0012015295374495022,2.9002113544313035e-05,0.00023080954004567545,7.01606019484699e-05,0.0010821923737072152
59,59,59,57,969.9681966920555,8.964917209475232e-06,5.976611472983487e-06,0.0017513226037272633,0.0012015295374495022,2.9002113544313035e-05,0.00023080954004567545,7.01606019484699e-05,0.0010821923737072152
60,60,60,60,969.9681408893659,8.971255935685818e-06,5.980837290457211e-06,0.0017512807583283396,0.0012016105148145674,2.900346753791777e-05,0.00023073025177482748,7.016786576593409e-05,0.0010820848843755859
61,61,61,60,969.9681408893659,8.971255935685818e-06,5.980837290457211e-06,0.0017512807583283396,0.0012016105148145674,2.900346753791777e-05,0.00023073025177482748,7.016786576593409e-05,0.0010820848843755859
62,62,62,62,969.9681399696755,8.955872742438808e-06,5.9705818282925396e-06,0.00175123806577322,0.001201504463609811,2.8980479785112312e-05,0.00023077498848547451,7.013955253167697e-05,0.0010821418800579063
63,63,63,63,969.9681123888247,8.964158890761853e-06,5.976105927174569e-06,0.0017512559607531883,0.001201559990630745,2.8992632211573277e-05,0.0002307409390970352,7.015485101626029e-05,0.001082096983807329
64,64,64,63,969.9681123888247,8.964158890761853e-06,5.976105927174569e-06,0.0017512559607531883,0.001201559990630745,2.8992632211573277e-05,0.0002307409390970352,7.015485101626029e-05,0.001082096983807329
65,65,65,65,969.9681102605598,8.963087327423791e-06,5.975391551615861e-06,0.0017512581314987183,0.0012015458321573246,2.8987508698834208e-05,0.00023075559498153292,7.015268993217777e-05,0.0010821145383730696
66,66,66,65,969.9681102605598,8.963087327423791e-06,5.975391551615861e-06,0.0017512581314987183,0.0012015458321573246,2.8987508698834208e-05,0.00023075559498153292,7.015268993217777e-05,0.0010821145383730696
67,67,67,65,969.9681102605598,8.963087327423791e-06,5.975391551615861e-06,0.0017512581314987183,0.0012015458321573246,2.8987508698834208e-05,0.00023075559498153292,7.015268993217777e-05,0.0010821145383730696
68,68,68,68,969.9681053611448,8.95932698469215e-06,5.972884656461433e-06,0.0017512568588742671,0.0012015502474065683,2.898138125971561e-05,0.00023075844002902506,7.014407639560627e-05,0.0010821182192088598
69,69,69,68,969.9681053611448,8.95932698469215e-06,5.972884656461433e-06,0.0017512568588742671,0.0012015502474065683,2.898138125971561e-05,0.00023075844002902506,7.014407639560627e-05,0.0010821182192088598
70,70,70,68,969.9681053611448,8.95932698469215e-06,5.972884656461433e-06,0.0017512568588742671,0.0012015502474065683,2.898138125971561e-05,0.00023075844002902506,7.014407639560627e-05,0.0010821182192088598
71,71,71,71,969.9681040316099,8.96131248176446e-06,5.974208321176306e-06,0.0017512596930409675,0.0012015628801380252,2.8984370615103838e-05,0.00023075162040403152,7.014779114049297e-05,0.0010821089961420467
72,72,72,71,969.9681040316099,8.96131248176446e-06,5.974208321176306e-06,0.0017512596930409675,0.0012015628801380252,2.8984370615103838e-05,0.00023075162040403152,7.014779114049297e-05,0.0010821089961420467
73,73,73,73,969.9681034054124,8.959527076773943e-06,5.973018051182628e-06,0.0017512541189305206,0.0012015512313986521,2.8982097838053944e-05,0.00023075692187263328,7.014430982604791e-05,0.0010821150576855415
74,74,74,73,969.9681034054124,8.959527076773943e-06,5.973018051182628e-06,0.0017512541189305206,0.0012015512313986521,2.8982097838053944e-05,0.00023075692187263328,7.014430982604791e-05,0.0010821150576855415
75,75,75,75,969.9681027681121,8.961469408180767e-06,5.9743129387871755e-06,0.0017512591331181918,0.0012015609405992833,2.8984789886159212e-05,0.00023075199160759206,7.014851852479159e-05,0.001082109392659328
76,76,76,75,969.9681027681121,8.961469408180767e-06,5.9743129387871755e-06,0.0017512591331181918,0.0012015609405992833,2.8984789886159212e-05,0.00023075199160759206,7.014851852479159e-05,0.001082109392659328
77,77,77,77,969.9681021357928,8.959530375218794e-06,5.973020250145861e-06,0.0017512569355729445,0.0012015535151530755,2.8982160973176074e-05,0.00023075721498230035,7.01441440019851e-05,0.0010821151315233686
78,78,78,77,969.9681021357928,8.959530375218794e-06,5.973020250145861e-06,0.0017512569355729445,0.0012015535151530755,2.8982160973176074e-05,0.00023075721498230035,7.01441440019851e-05,0.0010821151315233686
79,79,79,79,969.9681014712936,8.958533439074046e-06,5.972355626049364e-06,0.001751258720239004,0.0012015601465223764,2.8984863635478364e-05,0.0002307520057071447,7.014858053893541e-05,0.0010821093457522566
80,80,80,79,969.9681014712936,8.958533439074046e-06,5.972355626049364e-06,0.001751258720239004,0.0012015601465223764,2.8984863635478364e-05,0.0002307520057071447,7.014858053893541e-05,0.0010821093457522566
81,81,81,81,969.9681008886166,8.959556565213411e-06,5.973037710142274e-06,0.0017512560747575357,0.0012015523232211853,2.8982244449547723e-05,0.00023075727487917387,7.014421041130064e-05,0.0010821162539615594
82,82,82,81,969.9681008886166,8.959556565213411e-06,5.973037710142274e-06,0.0017512560747575357,0.0012015523232211853,2.8982244449547723e-05,0.00023075727487917387,7.014421041130064e-05,0.0010821162539615594
83,83,83,83,969.9681002053499,8.961520356454145e-06,5.974346904302761e-06,0.001751259086830043,0.001201559902287741,2.8984924616906604e-05,0.0002307519251546146,7.014866782463491e-05,0.0010821090117478826
84,84,84,83,969.9681002053499,8.961520356454145e-06,5.974346904302761e-06,0.001751259086830043,0.001201559902287741,2.8984924616906604e-05,0.0002307519251546146,7.014866782463491e-05,0.0010821090117478826
85,85,85,85,969.9680996228083,8.958959801269595e-06,5.9726398675130615e-06,0.001751258676672973,0.0012015536243079657,2.898229801047425e-05,0.0002307573050802377,7.014427069222673e-05,0.0010821147701820099
86,86,86,85,969.9680996228083,8.958959801269595e-06,5.9726398675130615e-06,0.001751258676672973,0.0012015536243079657,2.898229801047425e-05,0.0002307573050802377,7.014427069222673e-05,0.0010821147701820099
87,87,87,87,969.9680989432534,8.961539355201165e-06,5.974359570134107e-06,0.001751259506708922,0.0012015597164964564,2.8984992629793593e-05,0.00023075202624129085,7.014873968153035e-05,0.0010821090217603309
88,88,88,87,969.9680989432534,8.961539355201165e-06,5.974359570134107e-06,0.001751259506708922,0.0012015597164964564,2.8984992629793593e-05,0.00023075202624129085,7.014873968153035e-05,0.0010821090217603309
89,89,89,89,969.9680983609105,8.959600581143201e-06,5.973067054095466e-06,0.0017512573886069923,0.0012015524211423643,2.898235099417501e-05,0.0002307573568853548,7.014432922344827e-05,0.0010821146421216526
90,90,90,89,969.9680983609105,8.959600581143201e-06,5.973067054095466e-06,0.0017512573886069923,0.0012015524211423643,2.898235099417501e-05,0.0002307573568853548,7.014432922344827e-05,0.0010821146421216526
91,91,91,91,969.9680976821269,8.960354927978198e-06,5.973569951985468e-06,0.0017512597060689989,0.0012015594549051186,2.8985047506126238e-05,0.00023075208678877073,7.014881030763948e-05,0.0010821089869853802
92,92,92,91,969.9680976821269,8.960354927978198e-06,5.973569951985468e-06,0.0017512597060689989,0.0012015594549051186,2.8985047506126238e-05,0.00023075208678877073,7.014881030763948e-05,0.0010821089869853802
93,93,93,93,969.9680971038923,8.959616088155542e-06,5.9730773921036935e-06,0.0017512575591470726,0.0012015520558504055,2.89824116509671e-05,0.0002307574088276584,7.014440120663851e-05,0.0010821145382161684
94,94,94,93,969.9680971038923,8.959616088155542e-06,5.9730773921036935e-06,0.0017512575591470726,0.0012015520558504055,2.89824116509671e-05,0.0002307574088276584,7.014440120663851e-05,0.0010821145382161684
95,95,95,95,969.9680964207623,8.960364786342323e-06,5.973576524228214e-06,0.0017512599383979028,0.0012015591220187571,2.898511694743311e-05,0.00023075209492999762,7.014889173885541e-05,0.0010821088423062898
96,96,96,95,969.9680964207623,8.960364786342323e-06,5.973576524228214e-06,0.0017512599383979028,0.0012015591220187571,2.898511694743311e-05,0.00023075209492999762,7.014889173885541e-05,0.0010821088423062898
97,97,97,97,969.9680958235049,8.95964686695172e-06,5.973097911301149e-06,0.0017512577784271962,0.0012015519807080529,2.8982461497718826e-05,0.0002307574287718191,7.014445733147245e-05,0.0010821145548734561
98,98,98,97,969.9680958235049,8.95964686695172e-06,5.973097911301149e-06,0.0017512577784271962,0.0012015519807080529,2.8982461497718826e-05,0.0002307574287718191,7.014445733147245e-05,0.0010821145548734561
99,99,99,99,969.968095172972,8.961601346002546e-06,5.9744008973350304e-06,0.0017512601430891602,0.001201559086381002,2.8985127625225093e-05,0.0002307521177058424,7.01489062257879e-05,0.0010821088349006803
100,100,100,99,969.968095172972,8.961601346002546e-06,5.9744008973350304e-06,0.0017512601430891602,0.001201559086381002,2.8985127625225093e-05,0.0002307521177058424,7.01489062257879e-05,0.0010821088349006803
101,101,101,101,969.968094569042,8.958931969060835e-06,5.972621312707224e-06,0.0017512587161081668,0.0012015522405036958,2.898249331120817e-05,0.0002307574489368707,7.014450811445444e-05,0.0010821144851481976
102,102,102,101,969.968094569042,8.958931969060835e-06,5.972621312707224e-06,0.0017512587161081668,0.0012015522405036958,2.898249331120817e-05,0.0002307574489368707,7.014450811445444e-05,0.0010821144851481976
103,103,103,103,969.9680939219274,8.961622527919877e-06,5.974415018613252e-06,0.0017512581717839693,0.0012015588507469637,2.8985161238836987e-05,0.00023075215297131688,7.014894334574084e-05,0.0010821094243920752
104,104,104,103,969.9680939219274,8.961622527919877e-06,5.974415018613252e-06,0.0017512581717839693,0.0012015588507469637,2.8985161238836987e-05,0.00023075215297131688,7.014894334574084e-05,0.0010821094243920752
105,105,105,105,969.9680933167751,8.959199065849965e-06,5.972799377233311e-06,0.001751255952307039,0.0012015515311539337,2.898251649193634e-05,0.00023075748816575744,7.014451713944353e-05,0.001082115198642047
106,106,106,105,969.9680933167751,8.959199065849965e-06,5.972799377233311e-06,0.001751255952307039,0.0012015515311539337,2.898251649193634e-05,0.00023075748816575744,7.014451713944353e-05,0.001082115198642047
107,107,107,107,969.9680926673743,8.961623524511575e-06,5.974415683007715e-06,0.0017512588120620527,0.0012015590743167763,2.898523231050637e-05,0.0002307522250941063,7.01490076702449e-05,0.0010821095055292287
108,108,108,107,969.9680926673743,8.961623524511575e-06,5.974415683007715e-06,0.0017512588120620527,0.0012015590743167763,2.898523231050637e-05,0.0002307522250941063,7.01490076702449e-05,0.0010821095055292287
109,109,109,109,969.9680920637945,8.95967970382383e-06,5.973119802549222e-06,0.0017512561202918926,0.001201551616505802,2.8982533778108832e-05,0.00023075751055085452,7.014454064093595e-05,0.0010821152046616546
110,110,110,109,969.9680920637945,8.95967970382383e-06,5.973119802549222e-06,0.0017512561202918926,0.001201551616505802,2.8982533778108832e-05,0.00023075751055085452,7.014454064093595e-05,0.0010821152046616546
111,111,111,111,969.9680914160003,8.961631158266314e-06,5.974420772177545e-06,0.0017512583913162807,0.0012015586386693402,2.8985212186791176e-05,0.00023075219991801788,7.014899331687224e-05,0.0010821095878614994
112,112,112,111,969.9680914160003,8.961631158266314e-06,5.974420772177545e-06,0.0017512583913162807,0.0012015586386693402,2.8985212186791176e-05,0.00023075219991801788,7.014899331687224e-05,0.0010821095878614994
113,113,113,113,969.968090809471,8.95797825795075e-06,5.971985505300497e-06,0.0017512563485860154,0.0012015516570819708,2.8982540888525254e-05,0.00023075754730591104,7.014454724521557e-05,0.0010821152450393562
114,114,114,113,969.968090809471,8.95797825795075e-06,5.971985505300497e-06,0.0017512563485860154,0.0012015516570819708,2.8982540888525254e-05,0.00023075754730591104,7.014454724521557e-05,0.0010821152450393562
115,115,115,115,969.9680901617999,8.961646561833625e-06,5.974431041222415e-06,0.0017512586592146834,0.0012015586971411564,2.8985203740068688e-05,0.00023075223440073827,7.014898405324071e-05,0.0010821095428538105
116,116,116,115,969.9680901617999,8.961646561833625e-06,5.974431041222415e-06,0.0017512586592146834,0.0012015586971411564,2.8985203740068688e-05,0.00023075223440073827,7.014898405324071e-05,0.0010821095428538105
117,117,117,117,969.9680895539989,8.957226512340544e-06,5.9714843415603625e-06,0.001751256485641454,0.0012015516275111228,2.898254209322826e-05,0.00023075783648747697,7.014454522726726e-05,0.001082115549896642
118,118,118,117,969.9680895539989,8.957226512340544e-06,5.9714843415603625e-06,0.001751256485641454,0.0012015516275111228,2.898254209322826e-05,0.00023075783648747697,7.014454522726726e-05,0.001082115549896642
119,119,119,119,969.9680889104449,8.961647126909389e-06,5.974431417939593e-06,0.0017512571873584768,0.0012015572023409823,2.898521880826538e-05,0.00023075197803824307,7.0148933825398e-05,0.0010821095230217398
120,120,120,119,969.9680889104449,8.961647126909389e-06,5.974431417939593e-06,0.0017512571873584768,0.0012015572023409823,2.898521880826538e-05,0.00023075197803824307,7.0148933825398e-05,0.0010821095230217398
121,121,121,121,969.9680883004536,8.958325317776072e-06,5.972216878517383e-06,0.0017512567260222526,0.001201551670570595,2.898254466654482e-05,0.0002307577742549728,7.014455167804468e-05,0.0010821155725599517
122,122,122,121,969.9680883004536,8.958325317776072e-06,5.972216878517383e-06,0.0017512567260222526,0.001201551670570595,2.898254466654482e-05,0.0002307577742549728,7.014455167804468e-05,0.0010821155725599517
123,123,123,123,969.9680876608311,8.960715197736668e-06,5.973810131824445e-06,0.0017512585711310048,0.0012015585035046925,2.898520978352609e-05,0.00023075228739380963,7.014899465371954e-05,0.0010821095813431708
124,124,124,123,969.9680876608311,8.960715197736668e-06,5.973810131824445e-06,0.0017512585711310048,0.0012015585035046925,2.898520978352609e-05,0.00023075228739380963,7.014899465371954e-05,0.0010821095813431708
125,125,125,125,969.9680870465111,8.95862610211795e-06,5.972417401411965e-06,0.0017512569043206753,0.0012015516716384028,2.898254139468287e-05,0.0002307576280177981,7.014454880831938e-05,0.0010821154670574717
126,126,126,125,969.9680870465111,8.95862610211795e-06,5.972417401411965e-06,0.0017512569043206753,0.0012015516716384028,2.898254139468287e-05,0.0002307576280177981,7.014454880831938e-05,0.0010821154670574717
127,127,127,127,969.9680864042845,8.961679202140749e-06,5.974452801427166e-06,0.001751259219852905,0.0012015586999027002,2.8985211998983074e-05,0.00023075231221774084,7.014898322794255e-05,0.0010821096762149078
128,128,128,127,969.9680864042845,8.961679202140749e-06,5.974452801427166e-06,0.001751259219852905,0.0012015586999027002,2.8985211998983074e-05,0.00023075231221774084,7.014898322794255e-05,0.0010821096762149078
129,129,129,129,969.9680857915088,8.959728789142973e-06,5.973152526095317e-06,0.0017512577185100117,0.0012015521473500864,2.8982554629741752e-05,0.00023075764273601355,7.014461538470962e-05,0.0010821151549920754
130,130,130,129,969.9680857915088,8.959728789142973e-06,5.973152526095317e-06,0.0017512577185100117,0.0012015521473500864,2.8982554629741752e-05,0.00023075764273601355,7.014461538470962e-05,0.0010821151549920754
131,131,131,131,969.9680851511417,8.961694226511385e-06,5.97446281767426e-06,0.0017512593931279378,0.0012015587319413718,2.8985209495485664e-05,0.00023075232906458334,7.014898583523194e-05,0.0010821097514595234
132,132,132,131,969.9680851511417,8.961694226511385e-06,5.97446281767426e-06,0.0017512593931279378,0.0012015587319413718,2.8985209495485664e-05,0.00023075232906458334,7.014898583523194e-05,0.0010821097514595234
133,133,133,133,969.968084535341,8.959751028353447e-06,5.973167352235631e-06,0.0017512572608047127,0.0012015516652379515,2.8982549835035454e-05,0.00023075768099512628,7.014454475622739e-05,0.0010821155175678519
134,134,134,133,969.968084535341,8.959751028353447e-06,5.973167352235631e-06,0.0017512572608047127,0.0012015516652379515,2.8982549835035454e-05,0.00023075768099512628,7.014454475622739e-05,0.0010821155175678519
135,135,135,135,969.9680838986275,8.960206419078576e-06,5.973470946052384e-06,0.0017512596668213408,0.0012015587637971667,2.8985260506785016e-05,0.00023075276466592897,7.014904152189555e-05,0.001082110370263982
136,136,136,135,969.9680838986275,8.960206419078576e-06,5.973470946052384e-06,0.0017512596668213408,0.0012015587637971667,2.8985260506785016e-05,0.00023075276466592897,7.014904152189555e-05,0.001082110370263982
