sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_gate_diamond_distance_to_truth
237,237,237,237,978.2453413517078,3.052779281062512e-05,2.0351861873750078e-05,0.002740612079460209,0.000900542115305417
238,238,238,237,978.2453413517078,3.052779281062512e-05,2.0351861873750078e-05,0.002740612079460209,0.000900542115305417
239,239,239,239,978.2453302625389,3.053074586781279e-05,2.035383057854186e-05,0.0027404740955099213,0.0009005432848863563
240,240,240,239,978.2453302625389,3.053074586781279e-05,2.035383057854186e-05,0.0027404740955099213,0.0009005432848863563
241,241,241,241,978.2452958355257,3.052413373402785e-05,2.0349422489351898e-05,0.002740560103141641,0.0009004351011092077
242,242,242,241,978.2452958355257,3.052413373402785e-05,2.0349422489351898e-05,0.002740560103141641,0.0009004351011092077
243,243,243,243,978.2452861001435,3.052734213418451e-05,2.0351561422789672e-05,0.0027404334647070506,0.0009004367542399159
244,244,244,243,978.2452861001435,3.052734213418451e-05,2.0351561422789672e-05,0.0027404334647070506,0.0009004367542399159
245,245,245,245,978.2452536405051,3.0520404798367595e-05,2.0346936532245063e-05,0.0027405101256119603,0.0009003295365160413
246,246,246,245,978.2452536405051,3.0520404798367595e-05,2.0346936532245063e-05,0.0027405101256119603,0.0009003295365160413
247,247,247,247,978.2452451333365,3.052482853763139e-05,2.034988569175426e-05,0.002740391905054155,0.000900344896204889
248,248,248,247,978.2452451333365,3.052482853763139e-05,2.034988569175426e-05,0.002740391905054155,0.000900344896204889
249,249,249,249,978.245214483648,3.0517790108514076e-05,2.0345193405676053e-05,0.0027404760678477864,0.0009002357287502178
250,250,250,249,978.245214483648,3.0517790108514076e-05,2.0345193405676053e-05,0.0027404760678477864,0.0009002357287502178
251,251,251,251,978.2452068741268,3.0523268869042663e-05,2.034884591269511e-05,0.002740350951641676,0.0009002600400812343
252,252,252,251,978.2452068741268,3.0523268869042663e-05,2.034884591269511e-05,0.002740350951641676,0.0009002600400812343
253,253,253,253,978.2451778365479,3.0516557722598536e-05,2.0344371815065692e-05,0.0027404345667530476,0.0009001447953581578
254,254,254,253,978.2451778365479,3.0516557722598536e-05,2.0344371815065692e-05,0.0027404345667530476,0.0009001447953581578
255,255,255,255,978.2451714137474,3.052264494160517e-05,2.0348429961070114e-05,0.002740309768502871,0.0009001782818327615
256,256,256,255,978.2451714137474,3.052264494160517e-05,2.0348429961070114e-05,0.002740309768502871,0.0009001782818327615
257,257,257,257,978.2451440246286,3.051570558518235e-05,2.03438037234549e-05,0.0027403960967042947,0.0009000628021862623
258,258,258,257,978.2451440246286,3.051570558518235e-05,2.03438037234549e-05,0.0027403960967042947,0.0009000628021862623
259,259,259,259,978.2451383940045,3.0521590057730474e-05,2.0347726705153647e-05,0.002740257655744545,0.0009000893338699856
260,260,260,259,978.2451383940045,3.0521590057730474e-05,2.0347726705153647e-05,0.002740257655744545,0.0009000893338699856
261,261,261,261,978.2451129902727,3.0514504410134036e-05,2.0343002940089356e-05,0.0027403427099828444,0.0008999754703365536
262,262,262,261,978.2451129902727,3.0514504410134036e-05,2.0343002940089356e-05,0.0027403427099828444,0.0008999754703365536
263,263,263,263,978.2451081126111,3.052065787814695e-05,2.0347105252097968e-05,0.002740215697495925,0.0009000090476975733
264,264,264,263,978.2451081126111,3.052065787814695e-05,2.0347105252097968e-05,0.002740215697495925,0.0009000090476975733
265,265,265,265,978.2450843587869,3.0513742145826805e-05,2.0342494763884535e-05,0.0027402984449402174,0.0008998916466248095
266,266,266,265,978.2450843587869,3.0513742145826805e-05,2.0342494763884535e-05,0.0027402984449402174,0.0008998916466248095
267,267,267,267,978.2450804823955,3.051982738774828e-05,2.0346551591832185e-05,0.002740167019119171,0.0008999259585970886
268,268,268,267,978.2450804823955,3.051982738774828e-05,2.0346551591832185e-05,0.002740167019119171,0.0008999259585970886
269,269,269,269,978.245058357352,3.0513278261284915e-05,2.0342185507523276e-05,0.002740250343897124,0.0008998138386866769
270,270,270,269,978.245058357352,3.0513278261284915e-05,2.0342185507523276e-05,0.002740250343897124,0.0008998138386866769
271,271,271,271,978.2450555231621,3.051913105009407e-05,2.0346087366729382e-05,0.0027401160651429938,0.0008998432028135693
272,272,272,272,978.2450282441966,3.051636695897142e-05,2.034424463931428e-05,0.0027401588264831006,0.0008997979917612938
273,273,273,272,978.2450282441966,3.051636695897142e-05,2.034424463931428e-05,0.0027401588264831006,0.0008997979917612938
274,274,274,272,978.2450282441966,3.051636695897142e-05,2.034424463931428e-05,0.0027401588264831006,0.0008997979917612938
275,275,275,275,978.245024826404,3.051676852486307e-05,2.0344512349908712e-05,0.002740146170008345,0.0008998026843900006
276,276,276,275,978.245024826404,3.051676852486307e-05,2.0344512349908712e-05,0.002740146170008345,0.0008998026843900006
277,277,277,277,978.2450219067794,3.0518130748447e-05,2.034542049896467e-05,0.0027401573106326685,0.0008998063246309156
278,278,278,277,978.2450219067794,3.0518130748447e-05,2.034542049896467e-05,0.0027401573106326685,0.0008998063246309156
279,279,279,279,978.2450192224419,3.051747140297989e-05,2.0344980935319924e-05,0.0027401348333461963,0.0008998049968004605
280,280,280,279,978.2450192224419,3.051747140297989e-05,2.0344980935319924e-05,0.0027401348333461963,0.0008998049968004605
281,281,281,281,978.2450160918617,3.051881671270462e-05,2.0345877808469748e-05,0.0027401565812915757,0.0008998055673499828
282,282,282,281,978.2450160918617,3.051881671270462e-05,2.0345877808469748e-05,0.0027401565812915757,0.0008998055673499828
283,283,283,283,978.2450134096732,3.05181668137644e-05,2.0345444542509604e-05,0.0027401329606405356,0.0008998042485625109
284,284,284,283,978.2450134096732,3.05181668137644e-05,2.0345444542509604e-05,0.0027401329606405356,0.0008998042485625109
285,285,285,285,978.2450102951635,3.051951549459808e-05,2.034634366306539e-05,0.0027401539890451465,0.0008998049534548794
286,286,286,285,978.2450102951635,3.051951549459808e-05,2.034634366306539e-05,0.0027401539890451465,0.0008998049534548794
287,287,287,287,978.2450076172008,3.0518842338067564e-05,2.0345894892045042e-05,0.002740131038751642,0.0008998034194372909
288,288,288,287,978.2450076172008,3.0518842338067564e-05,2.0345894892045042e-05,0.002740131038751642,0.0008998034194372909
289,289,289,289,978.2450045143527,3.0520165778702424e-05,2.0346777185801614e-05,0.002740152455795206,0.0008998038766011578
290,290,290,289,978.2450045143527,3.0520165778702424e-05,2.0346777185801614e-05,0.002740152455795206,0.0008998038766011578
291,291,291,291,978.2450018591933,3.0519317055749395e-05,2.0346211370499596e-05,0.0027401289859326546,0.0008998008608338858
292,292,292,291,978.2450018591933,3.0519317055749395e-05,2.0346211370499596e-05,0.0027401289859326546,0.0008998008608338858
293,293,293,293,978.2449987683078,3.052064211331307e-05,2.034709474220871e-05,0.002740150575578021,0.0008998015959177788
294,294,294,293,978.2449987683078,3.052064211331307e-05,2.034709474220871e-05,0.002740150575578021,0.0008998015959177788
295,295,295,295,978.24499609846,3.051997907169146e-05,2.0346652714460976e-05,0.0027401279272836593,0.0008998001483378459
296,296,296,295,978.24499609846,3.051997907169146e-05,2.0346652714460976e-05,0.0027401279272836593,0.0008998001483378459
297,297,297,297,978.2449930211344,3.0521292815444134e-05,2.0347528543629423e-05,0.002740147665271796,0.0008998005427896946
298,298,298,297,978.2449930211344,3.0521292815444134e-05,2.0347528543629423e-05,0.002740147665271796,0.0008998005427896946
299,299,299,299,978.2449903515036,3.052063129577176e-05,2.0347087530514507e-05,0.002740125807312286,0.000899799039141788
300,300,300,299,978.2449903515036,3.052063129577176e-05,2.0347087530514507e-05,0.002740125807312286,0.000899799039141788
301,301,301,301,978.2449872874678,3.052194968394817e-05,2.0347966455965448e-05,0.0027401478456213816,0.000899800431284609
302,302,302,301,978.2449872874678,3.052194968394817e-05,2.0347966455965448e-05,0.0027401478456213816,0.000899800431284609
303,303,303,303,978.24498461965,3.0521279845541205e-05,2.0347519897027468e-05,0.002740124735338348,0.000899798329464684
304,304,304,303,978.24498461965,3.0521279845541205e-05,2.0347519897027468e-05,0.002740124735338348,0.000899798329464684
305,305,305,305,978.2449815684381,3.052259009597713e-05,2.0348393397318087e-05,0.0027401437751521734,0.0008997983339725393
306,306,306,305,978.2449815684381,3.052259009597713e-05,2.0348393397318087e-05,0.0027401437751521734,0.0008997983339725393
307,307,307,307,978.2449789037584,3.0521916273396066e-05,2.0347944182264044e-05,0.002740123053233309,0.0008997968266641764
308,308,308,307,978.2449789037584,3.0521916273396066e-05,2.0347944182264044e-05,0.002740123053233309,0.0008997968266641764
309,309,309,309,978.2449758655124,3.0523243797209165e-05,2.034882919813944e-05,0.002740142862726943,0.0008997972864700981
310,310,310,309,978.2449758655124,3.0523243797209165e-05,2.034882919813944e-05,0.002740142862726943,0.0008997972864700981
311,311,311,311,978.2449732044803,3.05225710326984e-05,2.0348380688465596e-05,0.0027401195327512,0.0008997957600778992
312,312,312,311,978.2449732044803,3.05225710326984e-05,2.0348380688465596e-05,0.0027401195327512,0.0008997957600778992
313,313,313,313,978.2449701794444,3.052387778937349e-05,2.0349251859582328e-05,0.0027401398217530987,0.0008997961120448772
314,314,314,313,978.2449701794444,3.052387778937349e-05,2.0349251859582328e-05,0.0027401398217530987,0.0008997961120448772
315,315,315,315,978.2449675144067,3.052317649751557e-05,2.034878433167705e-05,0.0027401185272061253,0.0008997943848447166
316,316,316,315,978.2449675144067,3.052317649751557e-05,2.034878433167705e-05,0.0027401185272061253,0.0008997943848447166
317,317,317,317,978.2449645098416,3.052448084797654e-05,2.034965389865103e-05,0.0027401382000727856,0.0008997948009469909
318,318,318,317,978.2449645098416,3.052448084797654e-05,2.034965389865103e-05,0.0027401382000727856,0.0008997948009469909
319,319,319,319,978.2449618456866,3.0523779607188883e-05,2.0349186404792587e-05,0.002740116468604487,0.0008997927233981456
320,320,320,319,978.2449618456866,3.0523779607188883e-05,2.0349186404792587e-05,0.002740116468604487,0.0008997927233981456
321,321,321,321,978.2449588543184,3.0525072277048926e-05,2.0350048184699286e-05,0.0027401354913533667,0.0008997931789499604
322,322,322,321,978.2449588543184,3.0525072277048926e-05,2.0350048184699286e-05,0.0027401354913533667,0.0008997931789499604
323,323,323,323,978.2449561946012,3.0524352204464034e-05,2.0349568136309358e-05,0.002740114084951298,0.0008997912520442982
324,324,324,323,978.2449561946012,3.0524352204464034e-05,2.0349568136309358e-05,0.002740114084951298,0.0008997912520442982
325,325,325,325,978.2449532175415,3.052566451347549e-05,2.035044300898366e-05,0.0027401249914529094,0.0008997915798320817
326,326,326,325,978.2449532175415,3.052566451347549e-05,2.035044300898366e-05,0.0027401249914529094,0.0008997915798320817
327,327,327,327,978.2449505595537,3.052490807906039e-05,2.0349938719373593e-05,0.002740110481001097,0.0008997894144271478
328,328,328,327,978.2449505595537,3.052490807906039e-05,2.0349938719373593e-05,0.002740110481001097,0.0008997894144271478
329,329,329,329,978.2449475953126,3.052618938675922e-05,2.0350792924506145e-05,0.00274013099747973,0.0008997894274275636
330,330,330,329,978.2449475953126,3.052618938675922e-05,2.0350792924506145e-05,0.00274013099747973,0.0008997894274275636
331,331,331,331,978.244944940415,3.0525463419944776e-05,2.035030894662985e-05,0.0027401085969882065,0.0008997877088884713
332,332,332,331,978.244944940415,3.0525463419944776e-05,2.035030894662985e-05,0.0027401085969882065,0.0008997877088884713
333,333,333,333,978.2449419910076,3.0526766995053745e-05,2.0351177996702496e-05,0.002740127409653186,0.0008997880918681918
334,334,334,333,978.2449419910076,3.0526766995053745e-05,2.0351177996702496e-05,0.002740127409653186,0.0008997880918681918
335,335,335,335,978.2449393396488,3.05259926455248e-05,2.03506617636832e-05,0.0027401059842912735,0.0008997857580022457
336,336,336,335,978.2449393396488,3.05259926455248e-05,2.03506617636832e-05,0.0027401059842912735,0.0008997857580022457
337,337,337,337,978.2449364032855,3.0527286851406155e-05,2.0351524567604102e-05,0.0027401244534927516,0.0008997861925909143
338,338,338,337,978.2449364032855,3.0527286851406155e-05,2.0351524567604102e-05,0.0027401244534927516,0.0008997861925909143
339,339,339,339,978.2449337496084,3.0526510009537544e-05,2.035100667302503e-05,0.002740102997423772,0.000899783849197837
340,340,340,339,978.2449337496084,3.0526510009537544e-05,2.035100667302503e-05,0.002740102997423772,0.000899783849197837
341,341,341,341,978.2449308319743,3.052784130014308e-05,2.0351894200095387e-05,0.0027401197692618084,0.0008997843679217087
342,342,342,341,978.2449308319743,3.052784130014308e-05,2.0351894200095387e-05,0.0027401197692618084,0.0008997843679217087
343,343,343,343,978.2449281816826,3.052702227684945e-05,2.0351348184566298e-05,0.00274010007533673,0.0008997816109997882
344,344,344,343,978.2449281816826,3.052702227684945e-05,2.0351348184566298e-05,0.00274010007533673,0.0008997816109997882
345,345,345,345,978.2449252754056,3.052830315272703e-05,2.035220210181802e-05,0.002740119690000067,0.0008997818004781795
346,346,346,345,978.2449252754056,3.052830315272703e-05,2.035220210181802e-05,0.002740119690000067,0.0008997818004781795
347,347,347,347,978.2449226283616,3.052750898879797e-05,2.0351672659198645e-05,0.0027400977669701887,0.0008997793257141268
348,348,348,347,978.2449226283616,3.052750898879797e-05,2.0351672659198645e-05,0.0027400977669701887,0.0008997793257141268
349,349,349,349,978.2449197374773,3.0528814941699345e-05,2.035254329446623e-05,0.002740118191083689,0.0008997795740600677
350,350,350,349,978.2449197374773,3.0528814941699345e-05,2.035254329446623e-05,0.002740118191083689,0.0008997795740600677
351,351,351,351,978.2449170897421,3.05280097057381e-05,2.0352006470492068e-05,0.002740095742625174,0.0008997771476928484
352,352,352,351,978.2449170897421,3.05280097057381e-05,2.0352006470492068e-05,0.002740095742625174,0.0008997771476928484
353,353,353,353,978.2449142127961,3.0529312707250345e-05,2.0352875138166897e-05,0.002740111729807157,0.0008997775923726057
354,354,354,353,978.2449142127961,3.0529312707250345e-05,2.0352875138166897e-05,0.002740111729807157,0.0008997775923726057
355,355,355,355,978.244911550759,3.0528516801076044e-05,2.0352344534050697e-05,0.0027400934162427146,0.0008997750721946252
356,356,356,355,978.244911550759,3.0528516801076044e-05,2.0352344534050697e-05,0.0027400934162427146,0.0008997750721946252
357,357,357,357,978.2449086989948,3.052978878501089e-05,2.0353192523340592e-05,0.0027401118360169644,0.0008997753232761824
358,358,358,357,978.2449086989948,3.052978878501089e-05,2.0353192523340592e-05,0.0027401118360169644,0.0008997753232761824
359,359,359,359,978.2449060372592,3.0528984298228146e-05,2.0352656198818764e-05,0.002740090522547091,0.0008997726552151213
360,360,360,359,978.2449060372592,3.0528984298228146e-05,2.0352656198818764e-05,0.002740090522547091,0.0008997726552151213
361,361,361,361,978.2449031991983,3.0530265118122735e-05,2.0353510078748492e-05,0.002740108556683958,0.0008997730643378974
362,362,362,361,978.2449031991983,3.0530265118122735e-05,2.0353510078748492e-05,0.002740108556683958,0.0008997730643378974
363,363,363,363,978.2449005379008,3.052947325932198e-05,2.035298217288132e-05,0.002740087982917793,0.0008997704885252821
364,364,364,363,978.2449005379008,3.052947325932198e-05,2.035298217288132e-05,0.002740087982917793,0.0008997704885252821
365,365,365,365,978.2448977134227,3.053075031553276e-05,2.0353833543688506e-05,0.0027401076523952926,0.0008997706075345746
366,366,366,365,978.2448977134227,3.053075031553276e-05,2.0353833543688506e-05,0.0027401076523952926,0.0008997706075345746
367,367,367,367,978.244895054119,3.052994258373465e-05,2.0353295055823097e-05,0.0027400857591780743,0.0008997680167367734
368,368,368,367,978.244895054119,3.052994258373465e-05,2.0353295055823097e-05,0.0027400857591780743,0.0008997680167367734
369,369,369,369,978.2448922448747,3.053120526300135e-05,2.0354136842000898e-05,0.0027401046549685396,0.000899767950043174
370,370,370,369,978.2448922448747,3.053120526300135e-05,2.0354136842000898e-05,0.0027401046549685396,0.000899767950043174
371,371,371,371,978.2448895850341,3.053041339032281e-05,2.0353608926881872e-05,0.002740082881544391,0.0008997655909876502
372,372,372,371,978.2448895850341,3.053041339032281e-05,2.0353608926881872e-05,0.002740082881544391,0.0008997655909876502
373,373,373,373,978.2448867891889,3.053166742608693e-05,2.035444495072462e-05,0.0027401021296809143,0.0008997654812567282
374,374,374,373,978.2448867891889,3.053166742608693e-05,2.035444495072462e-05,0.0027401021296809143,0.0008997654812567282
375,375,375,375,978.24488412851,3.053087975596336e-05,2.0353919837308908e-05,0.0027400804552703295,0.0008997632964015133
376,376,376,375,978.24488412851,3.053087975596336e-05,2.0353919837308908e-05,0.0027400804552703295,0.0008997632964015133
377,377,377,377,978.2448813487704,3.053213522183351e-05,2.0354756814555675e-05,0.0027400986374235335,0.0008997629807498439
378,378,378,377,978.2448813487704,3.053213522183351e-05,2.0354756814555675e-05,0.0027400986374235335,0.0008997629807498439
379,379,379,379,978.2448786895854,3.0531313456511056e-05,2.035420897100737e-05,0.0027400770396813576,0.0008997605144400365
380,380,380,379,978.2448786895854,3.0531313456511056e-05,2.035420897100737e-05,0.0027400770396813576,0.0008997605144400365
381,381,381,381,978.2448759229715,3.053259796684249e-05,2.0355065311228326e-05,0.00274009744230423,0.0008997604850015409
382,382,382,381,978.2448759229715,3.053259796684249e-05,2.0355065311228326e-05,0.00274009744230423,0.0008997604850015409
383,383,383,383,978.2448732644117,3.053177965109399e-05,2.0354519767395995e-05,0.002740075197820648,0.0008997579642038642
384,384,384,383,978.2448732644117,3.053177965109399e-05,2.0354519767395995e-05,0.002740075197820648,0.0008997579642038642
385,385,385,385,978.2448705178106,3.053317536891309e-05,2.035545024594206e-05,0.002740092594966373,0.0008997585704338771
386,386,386,385,978.2448705178106,3.053317536891309e-05,2.035545024594206e-05,0.002740092594966373,0.0008997585704338771
387,387,387,387,978.2448678588286,3.053229397159685e-05,2.035486264773123e-05,0.002740071073420074,0.0008997560631931185
388,388,388,387,978.2448678588286,3.053229397159685e-05,2.035486264773123e-05,0.002740071073420074,0.0008997560631931185
389,389,389,389,978.2448651222389,3.053360346486067e-05,2.0355735643240447e-05,0.0027400930064952005,0.0008997557158479608
390,390,390,389,978.2448651222389,3.053360346486067e-05,2.0355735643240447e-05,0.0027400930064952005,0.0008997557158479608
391,391,391,391,978.2448624620129,3.0532749222739186e-05,2.035516614849279e-05,0.0027400747709806577,0.0008997528881775005
392,392,392,391,978.2448624620129,3.0532749222739186e-05,2.035516614849279e-05,0.0027400747709806577,0.0008997528881775005
393,393,393,393,978.244859742616,3.053402177255471e-05,2.0356014515036474e-05,0.002740087960350329,0.0008997539235981471
394,394,394,393,978.244859742616,3.053402177255471e-05,2.0356014515036474e-05,0.002740087960350329,0.0008997539235981471
395,395,395,395,978.2448570836938,3.053319530130216e-05,2.035546353420144e-05,0.0027400662120884746,0.0008997505474126565
396,396,396,395,978.2448570836938,3.053319530130216e-05,2.035546353420144e-05,0.0027400662120884746,0.0008997505474126565
397,397,397,397,978.2448543786504,3.053445640668895e-05,2.0356304271125964e-05,0.002740080358074055,0.0008997507032926776
398,398,398,397,978.2448543786504,3.053445640668895e-05,2.0356304271125964e-05,0.002740080358074055,0.0008997507032926776
399,399,399,399,978.2448517245462,3.0533684269140604e-05,2.0355789512760403e-05,0.0027400637613417583,0.0008997482368986785
400,400,400,399,978.2448517245462,3.0533684269140604e-05,2.0355789512760403e-05,0.0027400637613417583,0.0008997482368986785
401,401,401,401,978.2448490291122,3.053492228552446e-05,2.0356614857016304e-05,0.0027400782672463496,0.0008997483348388458
402,402,402,401,978.2448490291122,3.053492228552446e-05,2.0356614857016304e-05,0.0027400782672463496,0.0008997483348388458
403,403,403,403,978.244846374787,3.0534113089453196e-05,2.0356075392968798e-05,0.0027400607856822826,0.0008997453893156212
404,404,404,403,978.244846374787,3.0534113089453196e-05,2.0356075392968798e-05,0.0027400607856822826,0.0008997453893156212
405,405,405,405,978.2448436988848,3.05353492057181e-05,2.035689947047873e-05,0.0027400790033868527,0.0008997452367605355
406,406,406,405,978.2448436988848,3.05353492057181e-05,2.035689947047873e-05,0.0027400790033868527,0.0008997452367605355
407,407,407,407,978.2448410395928,3.053455679177808e-05,2.035637119451872e-05,0.00274005767978285,0.0008997426523218058
408,408,408,407,978.2448410395928,3.053455679177808e-05,2.035637119451872e-05,0.00274005767978285,0.0008997426523218058
409,409,409,409,978.2448383816051,3.053579602552148e-05,2.0357197350347654e-05,0.0027400722450894675,0.0008997427622767199
410,410,410,409,978.2448383816051,3.053579602552148e-05,2.0357197350347654e-05,0.0027400722450894675,0.0008997427622767199
411,411,411,411,978.2448357190917,3.053497459992727e-05,2.0356649733284847e-05,0.0027400526935337007,0.0008997401460000293
412,412,412,411,978.2448357190917,3.053497459992727e-05,2.0356649733284847e-05,0.0027400526935337007,0.0008997401460000293
413,413,413,413,978.2448330777311,3.053620866649842e-05,2.035747244433228e-05,0.002740071160509215,0.0008997395881276224
414,414,414,413,978.2448330777311,3.053620866649842e-05,2.035747244433228e-05,0.002740071160509215,0.0008997395881276224
415,415,415,415,978.2448303972976,3.053548004813833e-05,2.0356986698758888e-05,0.0027400513941216596,0.0008997372972936247
416,416,416,415,978.2448303972976,3.053548004813833e-05,2.0356986698758888e-05,0.0027400513941216596,0.0008997372972936247
417,417,417,417,978.2448277925599,3.053672645467187e-05,2.0357817636447915e-05,0.002740069621891303,0.0008997371707270276
418,418,418,417,978.2448277925599,3.053672645467187e-05,2.0357817636447915e-05,0.002740069621891303,0.0008997371707270276
419,419,419,419,978.244825108629,3.053586415141529e-05,2.0357242767610195e-05,0.0027400462761311938,0.0008997345150729597
420,420,420,419,978.244825108629,3.053586415141529e-05,2.0357242767610195e-05,0.0027400462761311938,0.0008997345150729597
421,421,421,421,978.2448225280632,3.0537121594398364e-05,2.0358081062932243e-05,0.00274006144655013,0.000899734241552339
422,422,422,421,978.2448225280632,3.0537121594398364e-05,2.0358081062932243e-05,0.00274006144655013,0.000899734241552339
423,423,423,423,978.2448198437618,3.0536286712457006e-05,2.035752447497134e-05,0.002740045425371655,0.0008997305154259676
424,424,424,423,978.2448198437618,3.0536286712457006e-05,2.035752447497134e-05,0.002740045425371655,0.0008997305154259676
425,425,425,425,978.2448172695832,3.053751809944938e-05,2.0358345399632917e-05,0.0027400650999843275,0.0008997307680858498
426,426,426,425,978.2448172695832,3.053751809944938e-05,2.0358345399632917e-05,0.0027400650999843275,0.0008997307680858498
427,427,427,427,978.2448145878484,3.053671549962944e-05,2.0357810333086292e-05,0.0027400446386589053,0.0008997287936130121
428,428,428,427,978.2448145878484,3.053671549962944e-05,2.0357810333086292e-05,0.0027400446386589053,0.0008997287936130121
429,429,429,429,978.2448120265717,3.053786408291348e-05,2.0358576055275655e-05,0.0027400617029504667,0.0008997276600187237
430,430,430,429,978.2448120265717,3.053786408291348e-05,2.0358576055275655e-05,0.0027400617029504667,0.0008997276600187237
431,431,431,431,978.2448093409024,3.053710768508022e-05,2.035807179005348e-05,0.0027400393658377153,0.0008997251625458515
432,432,432,431,978.2448093409024,3.053710768508022e-05,2.035807179005348e-05,0.0027400393658377153,0.0008997251625458515
433,433,433,433,978.244806810838,3.053824430879204e-05,2.0358829539194694e-05,0.002740058298602061,0.0008997243194405898
434,434,434,433,978.244806810838,3.053824430879204e-05,2.0358829539194694e-05,0.002740058298602061,0.0008997243194405898
435,435,435,435,978.244804117438,3.053740087022305e-05,2.0358267246815366e-05,0.002740037130888233,0.0008997215774611878
436,436,436,435,978.244804117438,3.053740087022305e-05,2.0358267246815366e-05,0.002740037130888233,0.0008997215774611878
437,437,437,437,978.2448016003195,3.053859415366733e-05,2.0359062769111556e-05,0.002740050572548513,0.0008997214342209499
438,438,438,437,978.2448016003195,3.053859415366733e-05,2.0359062769111556e-05,0.002740050572548513,0.0008997214342209499
439,439,439,439,978.2447989076715,3.0537660670876265e-05,2.0358440447250846e-05,0.0027400342626719963,0.0008997175206730626
440,440,440,439,978.2447989076715,3.0537660670876265e-05,2.0358440447250846e-05,0.0027400342626719963,0.0008997175206730626
441,441,441,441,978.2447964050483,3.0538734212465224e-05,2.0359156141643485e-05,0.002740048858728281,0.0008997164530378545
442,442,442,441,978.2447964050483,3.0538734212465224e-05,2.0359156141643485e-05,0.002740048858728281,0.0008997164530378545
443,443,443,443,978.2447937116378,3.05378963630365e-05,2.0358597575357663e-05,0.002740032127643774,0.000899713296668547
444,444,444,443,978.2447937116378,3.05378963630365e-05,2.0358597575357663e-05,0.002740032127643774,0.000899713296668547
445,445,445,445,978.2447911937562,3.053894672941371e-05,2.0359297819609136e-05,0.0027400468298486615,0.0008997117914773219
446,446,446,445,978.2447911937562,3.053894672941371e-05,2.0359297819609136e-05,0.0027400468298486615,0.0008997117914773219
447,447,447,447,978.2447885329193,3.053794757823525e-05,2.03586317188235e-05,0.002740029225215246,0.0008997072121356785
448,448,448,447,978.2447885329193,3.053794757823525e-05,2.03586317188235e-05,0.002740029225215246,0.0008997072121356785
449,449,449,449,978.244786029846,3.0538988066403094e-05,2.0359325377602062e-05,0.0027400482908799943,0.0008997058914751689
450,450,450,449,978.244786029846,3.0538988066403094e-05,2.0359325377602062e-05,0.0027400482908799943,0.0008997058914751689
451,451,451,451,978.244783362204,3.0538117150952226e-05,2.0358744767301484e-05,0.0027400249801454,0.0008997030868890194
452,452,452,451,978.244783362204,3.0538117150952226e-05,2.0358744767301484e-05,0.0027400249801454,0.0008997030868890194
453,453,453,453,978.244780883373,3.0539112994165674e-05,2.0359408662777113e-05,0.0027400387186846207,0.0008997016209717267
454,454,454,453,978.244780883373,3.0539112994165674e-05,2.0359408662777113e-05,0.0027400387186846207,0.0008997016209717267
455,455,455,455,978.2447782144538,3.0538063585605624e-05,2.0358709057070414e-05,0.002740021995618144,0.0008996970735259572
456,456,456,455,978.2447782144538,3.0538063585605624e-05,2.0358709057070414e-05,0.002740021995618144,0.0008996970735259572
457,457,457,457,978.2447757096475,3.053879988662578e-05,2.0359199924417183e-05,0.0027400351850383558,0.0008996937844818891
458,458,458,457,978.2447757096475,3.053879988662578e-05,2.0359199924417183e-05,0.0027400351850383558,0.0008996937844818891
459,459,459,459,978.2447730864303,3.0537672383423864e-05,2.0358448255615908e-05,0.0027400189216306805,0.0008996887243991642
460,460,460,459,978.2447730864303,3.0537672383423864e-05,2.0358448255615908e-05,0.0027400189216306805,0.0008996887243991642
461,461,461,461,978.2447705900411,3.053841192879325e-05,2.035894128586217e-05,0.0027400391889809365,0.0008996848914514585
462,462,462,461,978.2447705900411,3.053841192879325e-05,2.035894128586217e-05,0.0027400391889809365,0.0008996848914514585
463,463,463,463,978.2447679644313,3.053732157948241e-05,2.035821438632161e-05,0.0027400163366109523,0.0008996803172908043
464,464,464,463,978.2447679644313,3.053732157948241e-05,2.035821438632161e-05,0.0027400163366109523,0.0008996803172908043
465,465,465,465,978.2447654854053,3.053789144877306e-05,2.035859429918204e-05,0.0027400367239272315,0.0008996752087736832
466,466,466,465,978.2447654854053,3.053789144877306e-05,2.035859429918204e-05,0.0027400367239272315,0.0008996752087736832
467,467,467,467,978.2447628512415,3.05366892654757e-05,2.035779284365047e-05,0.002740011867370587,0.0008996702509635372
468,468,468,467,978.2447628512415,3.05366892654757e-05,2.035779284365047e-05,0.002740011867370587,0.0008996702509635372
469,469,469,469,978.2447603404123,3.053761020599399e-05,2.0358406803995997e-05,0.00274002474944104,0.0008996680005211293
470,470,470,469,978.2447603404123,3.053761020599399e-05,2.0358406803995997e-05,0.00274002474944104,0.0008996680005211293
471,471,471,471,978.244757784779,3.053655226756269e-05,2.035770151170846e-05,0.0027400095586540877,0.0008996634247021462
472,472,472,471,978.244757784779,3.053655226756269e-05,2.035770151170846e-05,0.0027400095586540877,0.0008996634247021462
473,473,473,473,978.2447552612986,3.053724934054536e-05,2.035816622703024e-05,0.002740026084872516,0.0008996596112876096
474,474,474,473,978.2447552612986,3.053724934054536e-05,2.035816622703024e-05,0.002740026084872516,0.0008996596112876096
