sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
34,34,34,34,962.1681834112705,0.0004942712904856816,0.0003295141936571211,0.0036176364835362007,0.003242369211050995,7.502793632147703e-05,0.000754668994580042,0.00023336882778673962,0.0029383639222110643
35,35,35,34,962.1681834112705,0.0004942712904856816,0.0003295141936571211,0.0036176364835362007,0.003242369211050995,7.502793632147703e-05,0.000754668994580042,0.00023336882778673962,0.0029383639222110643
36,36,36,36,962.1276860533815,0.0004945008625220904,0.00032966724168139355,0.003615256689769312,0.0032404220388255376,7.425120064295104e-05,0.0007559216086804207,0.00023307614863786463,0.002947754474796927
37,37,37,36,962.1276860533815,0.0004945008625220904,0.00032966724168139355,0.003615256689769312,0.0032404220388255376,7.425120064295104e-05,0.0007559216086804207,0.00023307614863786463,0.002947754474796927
38,38,38,36,962.1276860533815,0.0004945008625220904,0.00032966724168139355,0.003615256689769312,0.0032404220388255376,7.425120064295104e-05,0.0007559216086804207,0.00023307614863786463,0.002947754474796927
39,39,39,39,962.0967184673295,0.0004952910045088188,0.00033019400300587925,0.00362008729872168,0.0032419789015229305,7.278545675781095e-05,0.0007540241021050815,0.00023196245643157531,0.002953031160659307
40,40,40,39,962.0967184673295,0.0004952910045088188,0.00033019400300587925,0.00362008729872168,0.0032419789015229305,7.278545675781095e-05,0.0007540241021050815,0.00023196245643157531,0.002953031160659307
41,41,41,41,962.0836928237532,0.0004963763627104933,0.0003309175751403289,0.003619396352919911,0.0032424120419626327,7.246285050382939e-05,0.0007549315881210676,0.00023211599150677054,0.0029565917570787787
42,42,42,41,962.0836928237532,0.0004963763627104933,0.0003309175751403289,0.003619396352919911,0.0032424120419626327,7.246285050382939e-05,0.0007549315881210676,0.00023211599150677054,0.0029565917570787787
43,43,43,43,962.0760297507735,0.0004973941983408003,0.0003315961322272002,0.00362280746739849,0.0032447739010539153,7.298375507651389e-05,0.0007546953923542061,0.00023243827290275743,0.0029618570981042275
44,44,44,43,962.0760297507735,0.0004973941983408003,0.0003315961322272002,0.00362280746739849,0.0032447739010539153,7.298375507651389e-05,0.0007546953923542061,0.00023243827290275743,0.0029618570981042275
45,45,45,45,962.0628821637849,0.0004982962162078941,0.0003321974774719294,0.003623956914876564,0.003245761709605922,7.268788353014671e-05,0.0007553249645496318,0.00023240462884425994,0.0029690192209115398
46,46,46,45,962.0628821637849,0.0004982962162078941,0.0003321974774719294,0.003623956914876564,0.003245761709605922,7.268788353014671e-05,0.0007553249645496318,0.00023240462884425994,0.0029690192209115398
47,47,47,47,962.0553024215062,0.0005000178007463496,0.0003333452004975664,0.003628468778522777,0.0032486431958255787,7.320617933664897e-05,0.000755188599084185,0.00023278404775265576,0.0029735263985961975
48,48,48,47,962.0553024215062,0.0005000178007463496,0.0003333452004975664,0.003628468778522777,0.0032486431958255787,7.320617933664897e-05,0.000755188599084185,0.00023278404775265576,0.0029735263985961975
49,49,49,49,962.0421934701662,0.0005007189721584759,0.00033381264810565064,0.003629401875001603,0.0032497081729876806,7.292826773146188e-05,0.0007558976674551586,0.00023273719456368136,0.002980002698897445
50,50,50,49,962.0421934701662,0.0005007189721584759,0.00033381264810565064,0.003629401875001603,0.0032497081729876806,7.292826773146188e-05,0.0007558976674551586,0.00023273719456368136,0.002980002698897445
51,51,51,51,962.035139699193,0.000502432196455127,0.00033495479763675135,0.00363335053278729,0.0032522417833092954,7.347721158493942e-05,0.0007560190818663552,0.00023312334855875305,0.0029856554618835395
52,52,52,51,962.035139699193,0.000502432196455127,0.00033495479763675135,0.00363335053278729,0.0032522417833092954,7.347721158493942e-05,0.0007560190818663552,0.00023312334855875305,0.0029856554618835395
53,53,53,53,962.0221027748116,0.0005032421247068986,0.00033549474980459904,0.003635614182610679,0.00325411358995938,7.317268629089546e-05,0.0007565121399302532,0.00023296747254349104,0.0029928098330595804
54,54,54,53,962.0221027748116,0.0005032421247068986,0.00033549474980459904,0.003635614182610679,0.00325411358995938,7.317268629089546e-05,0.0007565121399302532,0.00023296747254349104,0.0029928098330595804
55,55,55,55,962.015369803401,0.0005051721294106748,0.00033678141960711655,0.0036388291503001106,0.0032562587517349136,7.353378396717652e-05,0.0007562654899299309,0.00023315580845281736,0.002996573499969255
56,56,56,55,962.015369803401,0.0005051721294106748,0.00033678141960711655,0.0036388291503001106,0.0032562587517349136,7.353378396717652e-05,0.0007562654899299309,0.00023315580845281736,0.002996573499969255
57,57,57,57,962.002805016471,0.0005062235026974948,0.0003374823351316632,0.0036413056004391156,0.003258303058781549,7.327268545467835e-05,0.0007570144348860522,0.0002330960060871745,0.0030028834497775095
58,58,58,57,962.002805016471,0.0005062235026974948,0.0003374823351316632,0.0036413056004391156,0.003258303058781549,7.327268545467835e-05,0.0007570144348860522,0.0002330960060871745,0.0030028834497775095
59,59,59,59,961.9962799495302,0.0005078527158348389,0.00033856847722322597,0.0036435520419765333,0.003259463688223554,7.365646003768683e-05,0.0007567932068681857,0.00023313242979191434,0.003007392489528503
60,60,60,59,961.9962799495302,0.0005078527158348389,0.00033856847722322597,0.0036435520419765333,0.003259463688223554,7.365646003768683e-05,0.0007567932068681857,0.00023313242979191434,0.003007392489528503
61,61,61,61,961.9829317828119,0.0005090382097397705,0.00033935880649318034,0.0036472646493565797,0.003262495497161886,7.331369502448087e-05,0.0007575356816791138,0.00023292393494919045,0.00301364017400249
62,62,62,61,961.9829317828119,0.0005090382097397705,0.00033935880649318034,0.0036472646493565797,0.003262495497161886,7.331369502448087e-05,0.0007575356816791138,0.00023292393494919045,0.00301364017400249
63,63,63,63,961.9794318801048,0.0005104600155290129,0.0003403066770193419,0.003647689808308704,0.003262296135513953,7.352829882966566e-05,0.0007571596917012287,0.00023282007605412297,0.0030176627292870435
64,64,64,63,961.9794318801048,0.0005104600155290129,0.0003403066770193419,0.003647689808308704,0.003262296135513953,7.352829882966566e-05,0.0007571596917012287,0.00023282007605412297,0.0030176627292870435
65,65,65,65,961.9658226817585,0.0005117100813811226,0.0003411400542540818,0.0036525290304404907,0.003265815207528883,7.325813094936906e-05,0.0007580033675825102,0.00023256603596786413,0.0030233285280974022
66,66,66,65,961.9658226817585,0.0005117100813811226,0.0003411400542540818,0.0036525290304404907,0.003265815207528883,7.325813094936906e-05,0.0007580033675825102,0.00023256603596786413,0.0030233285280974022
67,67,67,67,961.9635737510307,0.0005132797254720767,0.0003421864836480511,0.003651943333106049,0.0032649182868297894,7.341440024220824e-05,0.0007575698266297753,0.00023219738645542665,0.003026841751425163
68,68,68,67,961.9635737510307,0.0005132797254720767,0.0003421864836480511,0.003651943333106049,0.0032649182868297894,7.341440024220824e-05,0.0007575698266297753,0.00023219738645542665,0.003026841751425163
69,69,69,69,961.9508286037385,0.0005143427896004693,0.0003428951930669795,0.003656653751697416,0.003268164144612881,7.310674317180521e-05,0.0007583642588123228,0.00023195089605342056,0.0030316000002787854
70,70,70,69,961.9508286037385,0.0005143427896004693,0.0003428951930669795,0.003656653751697416,0.003268164144612881,7.310674317180521e-05,0.0007583642588123228,0.00023195089605342056,0.0030316000002787854
71,71,71,71,961.949656810986,0.0005158423329104656,0.000343894888606977,0.0036561712225248537,0.0032673199583653197,7.334008348812426e-05,0.0007580062437447762,0.00023215031689228366,0.003034891131965147
72,72,72,72,961.9344425190197,0.0005163245623803769,0.0003442163749202513,0.0036593106938419256,0.0032691937573475585,7.284089916239495e-05,0.0007581114720867671,0.00023186607526550634,0.003037705858807983
73,73,73,73,961.9311502821647,0.0005172906205609673,0.0003448604137073115,0.003660882215928954,0.0032702994346845353,7.255951155923923e-05,0.0007592313700907928,0.00023138485242926027,0.003043057047258622
74,74,74,73,961.9311502821647,0.0005172906205609673,0.0003448604137073115,0.003660882215928954,0.0032702994346845353,7.255951155923923e-05,0.0007592313700907928,0.00023138485242926027,0.003043057047258622
75,75,75,75,961.9229577528056,0.0005180206697012191,0.00034534711313414607,0.003662511504694127,0.0032733343289237673,7.225723479403756e-05,0.0007600826352024262,0.0002311035350414381,0.003046874665051503
76,76,76,75,961.9229577528056,0.0005180206697012191,0.00034534711313414607,0.003662511504694127,0.0032733343289237673,7.225723479403756e-05,0.0007600826352024262,0.0002311035350414381,0.003046874665051503
77,77,77,77,961.9194877235941,0.0005197071997815883,0.0003464714665210588,0.003665922532590873,0.0032739139979301246,7.242565495266945e-05,0.0007597927205232807,0.00023088562135078344,0.003052020810494033
78,78,78,77,961.9194877235941,0.0005197071997815883,0.0003464714665210588,0.003665922532590873,0.0032739139979301246,7.242565495266945e-05,0.0007597927205232807,0.00023088562135078344,0.003052020810494033
79,79,79,79,961.9117345872278,0.0005204094936329118,0.0003469396624219412,0.0036672026316672234,0.0032764196079744902,7.243312072152674e-05,0.0007602986035370679,0.00023109044416484703,0.003056436792278223
80,80,80,79,961.9117345872278,0.0005204094936329118,0.0003469396624219412,0.0036672026316672234,0.0032764196079744902,7.243312072152674e-05,0.0007602986035370679,0.00023109044416484703,0.003056436792278223
81,81,81,81,961.908128274283,0.0005221786664404149,0.0003481191109602766,0.0036715506465769226,0.0032782178420192624,7.271160911262453e-05,0.0007602845956328191,0.00023099967682526507,0.0030619250762110584
82,82,82,81,961.908128274283,0.0005221786664404149,0.0003481191109602766,0.0036715506465769226,0.0032782178420192624,7.271160911262453e-05,0.0007602845956328191,0.00023099967682526507,0.0030619250762110584
83,83,83,83,961.9012794118468,0.000522949151400165,0.00034863276760010997,0.0036731002186587078,0.003280529852052526,7.26712541889718e-05,0.0007608336168308184,0.00023137680834207225,0.0030649353877602384
84,84,84,83,961.9012794118468,0.000522949151400165,0.00034863276760010997,0.0036731002186587078,0.003280529852052526,7.26712541889718e-05,0.0007608336168308184,0.00023137680834207225,0.0030649353877602384
85,85,85,85,961.8975877261527,0.0005242308571144771,0.0003494872380763181,0.0036754895406835198,0.0032812752161288684,7.291410929747416e-05,0.0007607715488014229,0.0002314535475579499,0.003069791757754199
86,86,86,85,961.8975877261527,0.0005242308571144771,0.0003494872380763181,0.0036754895406835198,0.0032812752161288684,7.291410929747416e-05,0.0007607715488014229,0.0002314535475579499,0.003069791757754199
87,87,87,87,961.8917437359196,0.0005255967011512652,0.0003503978007675102,0.0036773714332873583,0.0032835386462954645,7.30061626381534e-05,0.0007612900440014199,0.0002315274695598446,0.0030733043195201957
88,88,88,87,961.8917437359196,0.0005255967011512652,0.0003503978007675102,0.0036773714332873583,0.0032835386462954645,7.30061626381534e-05,0.0007612900440014199,0.0002315274695598446,0.0030733043195201957
89,89,89,89,961.8880005114295,0.0005265528388843366,0.000351035225922891,0.003680379861415914,0.003284846888550897,7.325754473002516e-05,0.000761215271535686,0.0002318256573397709,0.0030787448765037667
90,90,90,89,961.8880005114295,0.0005265528388843366,0.000351035225922891,0.003680379861415914,0.003284846888550897,7.325754473002516e-05,0.000761215271535686,0.0002318256573397709,0.0030787448765037667
91,91,91,91,961.8829163485981,0.0005283169087174078,0.00035221127247827183,0.003680781592741555,0.003285950512350722,7.330035631700899e-05,0.0007616842992920695,0.0002316222318656594,0.0030814725781713754
92,92,92,91,961.8829163485981,0.0005283169087174078,0.00035221127247827183,0.003680781592741555,0.003285950512350722,7.330035631700899e-05,0.0007616842992920695,0.0002316222318656594,0.0030814725781713754
93,93,93,93,961.8792272156959,0.0005291550158038894,0.0003527700105359262,0.003683001662888789,0.0032868201525670195,7.355313803804331e-05,0.0007616068019556435,0.0002318812391409117,0.00308663478903071
94,94,94,93,961.8792272156959,0.0005291550158038894,0.0003527700105359262,0.003683001662888789,0.0032868201525670195,7.355313803804331e-05,0.0007616068019556435,0.0002318812391409117,0.00308663478903071
95,95,95,95,961.8748010230706,0.000530745097158114,0.00035383006477207607,0.0036847670357280722,0.0032886895914609722,7.358169100147444e-05,0.000762130441173448,0.0002318172733497062,0.003089601663479585
96,96,96,95,961.8748010230706,0.000530745097158114,0.00035383006477207607,0.0036847670357280722,0.0032886895914609722,7.358169100147444e-05,0.000762130441173448,0.0002318172733497062,0.003089601663479585
97,97,97,97,961.8712758622794,0.0005317112646470445,0.000354474176431363,0.0036862230509718736,0.003289054246859573,7.38524312281913e-05,0.0007619774514741474,0.00023205294148046646,0.003094299416347794
98,98,98,97,961.8712758622794,0.0005317112646470445,0.000354474176431363,0.0036862230509718736,0.003289054246859573,7.38524312281913e-05,0.0007619774514741474,0.00023205294148046646,0.003094299416347794
99,99,99,99,961.8673139841729,0.0005330122208078436,0.00035534148053856235,0.00368836751439988,0.0032911507402147563,7.378944366744078e-05,0.0007623044905798986,0.00023208221146629737,0.003097168826029972
100,100,100,99,961.8673139841729,0.0005330122208078436,0.00035534148053856235,0.00368836751439988,0.0032911507402147563,7.378944366744078e-05,0.0007623044905798986,0.00023208221146629737,0.003097168826029972
101,101,101,101,961.8638317753621,0.000534369268458873,0.000356246178972582,0.00368979571378835,0.0032912308806629415,7.404895960807373e-05,0.0007623601604394973,0.0002321665109542917,0.003101444929093921
102,102,102,101,961.8638317753621,0.000534369268458873,0.000356246178972582,0.00368979571378835,0.0032912308806629415,7.404895960807373e-05,0.0007623601604394973,0.0002321665109542917,0.003101444929093921
103,103,103,103,961.8604117075408,0.0005355647784389406,0.00035704318562596043,0.003691903373991959,0.0032935985964070696,7.399493748681818e-05,0.0007627856693373843,0.00023239112177433907,0.0031040977729622624
104,104,104,103,961.8604117075408,0.0005355647784389406,0.00035704318562596043,0.003691903373991959,0.0032935985964070696,7.399493748681818e-05,0.0007627856693373843,0.00023239112177433907,0.0031040977729622624
105,105,105,105,961.857143760817,0.0005367940054298304,0.00035786267028655355,0.0036930306360872154,0.0032935289707266267,7.430657311793126e-05,0.0007627048719576388,0.00023242551791190225,0.0031084241274766493
106,106,106,105,961.857143760817,0.0005367940054298304,0.00035786267028655355,0.0036930306360872154,0.0032935289707266267,7.430657311793126e-05,0.0007627048719576388,0.00023242551791190225,0.0031084241274766493
107,107,107,107,961.8540373416334,0.0005379072482269431,0.00035860483215129546,0.003693591806066949,0.0032951428882819567,7.425646008708126e-05,0.0007631621229310221,0.0002325338884498207,0.0031115088798864855
108,108,108,107,961.8540373416334,0.0005379072482269431,0.00035860483215129546,0.003693591806066949,0.0032951428882819567,7.425646008708126e-05,0.0007631621229310221,0.0002325338884498207,0.0031115088798864855
109,109,109,109,961.8509400270198,0.0005390971268263156,0.00035939808455087707,0.003696438587380778,0.003295932108754027,7.453872448745513e-05,0.0007630017048792137,0.000232686270433477,0.0031155129781784475
110,110,110,109,961.8509400270198,0.0005390971268263156,0.00035939808455087707,0.003696438587380778,0.003295932108754027,7.453872448745513e-05,0.0007630017048792137,0.000232686270433477,0.0031155129781784475
111,111,111,111,961.8481550677398,0.0005401932125201347,0.0003601288083467565,0.0036985771557541797,0.0032979324667158087,7.442857970351574e-05,0.0007633919607612181,0.0002328051693302885,0.0031182548691356385
112,112,112,111,961.8481550677398,0.0005401932125201347,0.0003601288083467565,0.0036985771557541797,0.0032979324667158087,7.442857970351574e-05,0.0007633919607612181,0.0002328051693302885,0.0031182548691356385
113,113,113,113,961.8452030401845,0.0005414979787073948,0.0003609986524715965,0.003698983955909533,0.003297564391446701,7.46555853625569e-05,0.0007633639147998053,0.00023275900955091466,0.003121644023043357
114,114,114,113,961.8452030401845,0.0005414979787073948,0.0003609986524715965,0.003698983955909533,0.003297564391446701,7.46555853625569e-05,0.0007633639147998053,0.00023275900955091466,0.003121644023043357
115,115,115,115,961.8427822870938,0.0005424630268564545,0.00036164201790430306,0.0037015860499832365,0.003299940250173931,7.461887493179914e-05,0.0007637475394448669,0.00023302412341669188,0.0031241352145304933
116,116,116,115,961.8427822870938,0.0005424630268564545,0.00036164201790430306,0.0037015860499832365,0.003299940250173931,7.461887493179914e-05,0.0007637475394448669,0.00023302412341669188,0.0031241352145304933
117,117,117,117,961.8397261577475,0.0005437236603269557,0.00036248244021797055,0.0037023165420251203,0.0032995566162908586,7.479508617806024e-05,0.0007636592624807551,0.00023294186297027897,0.003127476211253524
118,118,118,117,961.8397261577475,0.0005437236603269557,0.00036248244021797055,0.0037023165420251203,0.0032995566162908586,7.479508617806024e-05,0.0007636592624807551,0.00023294186297027897,0.003127476211253524
119,119,119,119,961.837917321134,0.0005445913852746009,0.00036306092351640057,0.0037042931192337015,0.0033014766374129608,7.480582184227202e-05,0.0007640006556916716,0.00023319776423943311,0.003129682613587577
120,120,120,119,961.837917321134,0.0005445913852746009,0.00036306092351640057,0.0037042931192337015,0.0033014766374129608,7.480582184227202e-05,0.0007640006556916716,0.00023319776423943311,0.003129682613587577
121,121,121,121,961.8347458004116,0.0005458470047574326,0.00036389800317162174,0.003705530362346641,0.0033016673515831865,7.503756746931461e-05,0.0007639344528934648,0.00023315891097815816,0.0031331285431439376
122,122,122,121,961.8347458004116,0.0005458470047574326,0.00036389800317162174,0.003705530362346641,0.0033016673515831865,7.503756746931461e-05,0.0007639344528934648,0.00023315891097815816,0.0031331285431439376
123,123,123,123,961.8331367576228,0.0005465157737800097,0.0003643438491866731,0.003704335137517265,0.003301558800602333,7.48913706857604e-05,0.0007642131541377144,0.00023346815304561147,0.0031348327286774462
124,124,124,124,961.8237808933387,0.0005473156247583211,0.000364877083172214,0.003707427476564025,0.003302782226287676,7.480268657797384e-05,0.0007639907623086096,0.0002331420469423237,0.003136819660156157
125,125,125,124,961.8237808933387,0.0005473156247583211,0.000364877083172214,0.003707427476564025,0.003302782226287676,7.480268657797384e-05,0.0007639907623086096,0.0002331420469423237,0.003136819660156157
126,126,126,126,961.8216664984841,0.000547357511718749,0.00036490500781249935,0.003707175484094886,0.0033021384668856938,7.459114528120259e-05,0.0007642617274705349,0.0002329255459822474,0.003137995060165901
127,127,127,126,961.8216664984841,0.000547357511718749,0.00036490500781249935,0.003707175484094886,0.0033021384668856938,7.459114528120259e-05,0.0007642617274705349,0.0002329255459822474,0.003137995060165901
128,128,128,126,961.8216664984841,0.000547357511718749,0.00036490500781249935,0.003707175484094886,0.0033021384668856938,7.459114528120259e-05,0.0007642617274705349,0.0002329255459822474,0.003137995060165901
129,129,129,129,961.8199517425132,0.0005476507314635115,0.000365100487642341,0.003707532060394672,0.0033026719348429865,7.442877840865142e-05,0.0007640631191495147,0.0002327613543202725,0.00313817375201636
130,130,130,129,961.8199517425132,0.0005476507314635115,0.000365100487642341,0.003707532060394672,0.0033026719348429865,7.442877840865142e-05,0.0007640631191495147,0.0002327613543202725,0.00313817375201636
131,131,131,131,961.819769483224,0.0005477461914382975,0.00036516412762553163,0.0037074877974813316,0.003302404836402149,7.441891944288265e-05,0.0007640747990826208,0.0002328042069607711,0.0031388671975961504
132,132,132,131,961.819769483224,0.0005477461914382975,0.00036516412762553163,0.0037074877974813316,0.003302404836402149,7.441891944288265e-05,0.0007640747990826208,0.0002328042069607711,0.0031388671975961504
133,133,133,133,961.8188512867555,0.0005482076214875509,0.00036547174765836726,0.0037076572483952224,0.0033028289698204347,7.446138801645713e-05,0.0007641499575901484,0.00023277379143292476,0.003139554476299194
134,134,134,133,961.8188512867555,0.0005482076214875509,0.00036547174765836726,0.0037076572483952224,0.0033028289698204347,7.446138801645713e-05,0.0007641499575901484,0.00023277379143292476,0.003139554476299194
135,135,135,135,961.8186387236678,0.0005483187064700135,0.00036554580431334227,0.0037076560433423676,0.0033024238977454098,7.44059409065953e-05,0.0007641818169952631,0.00023280103048013007,0.0031401356938418837
136,136,136,135,961.8186387236678,0.0005483187064700135,0.00036554580431334227,0.0037076560433423676,0.0033024238977454098,7.44059409065953e-05,0.0007641818169952631,0.00023280103048013007,0.0031401356938418837
137,137,137,137,961.8177625196499,0.0005486808997181292,0.00036578726647875276,0.0037079609588004953,0.0033029700512375096,7.448992820025674e-05,0.0007642232929632519,0.00023279439075498537,0.0031406385776316095
138,138,138,137,961.8177625196499,0.0005486808997181292,0.00036578726647875276,0.0037079609588004953,0.0033029700512375096,7.448992820025674e-05,0.0007642232929632519,0.00023279439075498537,0.0031406385776316095
139,139,139,139,961.8175366524397,0.0005489434198879262,0.00036596227992528413,0.0037084434731576347,0.0033030498525602504,7.447477205635433e-05,0.0007641475301618829,0.0002328191434000232,0.0031412023855955807
140,140,140,139,961.8175366524397,0.0005489434198879262,0.00036596227992528413,0.0037084434731576347,0.0033030498525602504,7.447477205635433e-05,0.0007641475301618829,0.0002328191434000232,0.0031412023855955807
141,141,141,141,961.8166935349911,0.0005493695001377308,0.0003662463334251539,0.0037094969848318463,0.0033044097919412677,7.455739232235803e-05,0.0007643013571491983,0.00023285009962227543,0.003141807104731946
142,142,142,141,961.8166935349911,0.0005493695001377308,0.0003662463334251539,0.0037094969848318463,0.0033044097919412677,7.455739232235803e-05,0.0007643013571491983,0.00023285009962227543,0.003141807104731946
