sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
27,27,27,27,900.1379318997937,0.00011550323635056703,7.700215756704469e-05,0.003256501876776643,0.002360156176411588,-4.003345104700712e-05,0.00034578601488220544,0.0002640489278016578,0.00165925114716546
28,28,28,27,900.1379318997937,0.00011550323635056703,7.700215756704469e-05,0.003256501876776643,0.002360156176411588,-4.003345104700712e-05,0.00034578601488220544,0.0002640489278016578,0.00165925114716546
29,29,29,27,900.1379318997937,0.00011550323635056703,7.700215756704469e-05,0.003256501876776643,0.002360156176411588,-4.003345104700712e-05,0.00034578601488220544,0.0002640489278016578,0.00165925114716546
30,30,30,30,900.0245671257211,0.00011442987186788267,7.628658124525511e-05,0.003270392291096531,0.002371101600147081,-4.286204650967573e-05,0.00034698256972457044,0.00026556302871719867,0.0016550121525742948
31,31,31,30,900.0245671257211,0.00011442987186788267,7.628658124525511e-05,0.003270392291096531,0.002371101600147081,-4.286204650967573e-05,0.00034698256972457044,0.00026556302871719867,0.0016550121525742948
32,32,32,30,900.0245671257211,0.00011442987186788267,7.628658124525511e-05,0.003270392291096531,0.002371101600147081,-4.286204650967573e-05,0.00034698256972457044,0.00026556302871719867,0.0016550121525742948
33,33,33,33,899.9869726796276,0.00011311390373297536,7.54092691553169e-05,0.0032727113941177755,0.0023739531696124645,-4.4235710172181586e-05,0.00034671729001167935,0.0002640931522106052,0.001652119477529767
34,34,34,33,899.9869726796276,0.00011311390373297536,7.54092691553169e-05,0.0032727113941177755,0.0023739531696124645,-4.4235710172181586e-05,0.00034671729001167935,0.0002640931522106052,0.001652119477529767
35,35,35,33,899.9869726796276,0.00011311390373297536,7.54092691553169e-05,0.0032727113941177755,0.0023739531696124645,-4.4235710172181586e-05,0.00034671729001167935,0.0002640931522106052,0.001652119477529767
36,36,36,36,899.9842026445964,0.00011288457923494533,7.525638615663022e-05,0.003272446492132309,0.0023739644219298796,-4.483373130839685e-05,0.0003469072110195521,0.00026402350401491526,0.001651285059595664
37,37,37,36,899.9842026445964,0.00011288457923494533,7.525638615663022e-05,0.003272446492132309,0.0023739644219298796,-4.483373130839685e-05,0.0003469072110195521,0.00026402350401491526,0.001651285059595664
38,38,38,38,899.9787329378084,0.00011249604885668618,7.499736590445745e-05,0.00327290618880913,0.0023746744479036163,-4.537099837960412e-05,0.0003468827232428821,0.00026366832507596777,0.0016507302195165813
39,39,39,38,899.9787329378084,0.00011249604885668618,7.499736590445745e-05,0.00327290618880913,0.0023746744479036163,-4.537099837960412e-05,0.0003468827232428821,0.00026366832507596777,0.0016507302195165813
40,40,40,38,899.9787329378084,0.00011249604885668618,7.499736590445745e-05,0.00327290618880913,0.0023746744479036163,-4.537099837960412e-05,0.0003468827232428821,0.00026366832507596777,0.0016507302195165813
41,41,41,41,899.9775290904889,0.00011241218028110178,7.494145352073453e-05,0.0032731918128351134,0.0023750120829604472,-4.560535442325875e-05,0.00034694380123462406,0.0002636245817289398,0.0016505196091688018
42,42,42,41,899.9775290904889,0.00011241218028110178,7.494145352073453e-05,0.0032731918128351134,0.0023750120829604472,-4.560535442325875e-05,0.00034694380123462406,0.0002636245817289398,0.0016505196091688018
43,43,43,43,899.97657237702,0.00011225338675360796,7.483559116907197e-05,0.003273421191329279,0.002375319066701699,-4.5846786099326686e-05,0.00034694315973688507,0.0002635008936493072,0.0016503263281013696
44,44,44,43,899.97657237702,0.00011225338675360796,7.483559116907197e-05,0.003273421191329279,0.002375319066701699,-4.5846786099326686e-05,0.00034694315973688507,0.0002635008936493072,0.0016503263281013696
45,45,45,43,899.97657237702,0.00011225338675360796,7.483559116907197e-05,0.003273421191329279,0.002375319066701699,-4.5846786099326686e-05,0.00034694315973688507,0.0002635008936493072,0.0016503263281013696
46,46,46,46,899.9761080164535,0.00011221774539132978,7.481183026088653e-05,0.0032734684067777936,0.002375420671667132,-4.5936883679431606e-05,0.0003469648941387551,0.00026346777678053906,0.001650237895956736
47,47,47,46,899.9761080164535,0.00011221774539132978,7.481183026088653e-05,0.0032734684067777936,0.002375420671667132,-4.5936883679431606e-05,0.0003469648941387551,0.00026346777678053906,0.001650237895956736
48,48,48,48,899.9758201639048,0.00011216283816004036,7.47752254400269e-05,0.003273424180055061,0.002375448496572412,-4.6086608876651225e-05,0.0003469941468056878,0.0002634765557485916,0.0016501078600974941
49,49,49,48,899.9758201639048,0.00011216283816004036,7.47752254400269e-05,0.003273424180055061,0.002375448496572412,-4.6086608876651225e-05,0.0003469941468056878,0.0002634765557485916,0.0016501078600974941
50,50,50,48,899.9758201639048,0.00011216283816004036,7.47752254400269e-05,0.003273424180055061,0.002375448496572412,-4.6086608876651225e-05,0.0003469941468056878,0.0002634765557485916,0.0016501078600974941
51,51,51,51,899.9756942397403,0.00011214661480565824,7.476440987043882e-05,0.003273498541991622,0.002375537371913105,-4.610089079971208e-05,0.0003469919168302882,0.0002634416948645163,0.0016500548761044093
52,52,52,51,899.9756942397403,0.00011214661480565824,7.476440987043882e-05,0.003273498541991622,0.002375537371913105,-4.610089079971208e-05,0.0003469919168302882,0.0002634416948645163,0.0016500548761044093
53,53,53,53,899.9756186829555,0.00011210806628825232,7.473871085883488e-05,0.0032735476772074203,0.002375605985355023,-4.617339186956809e-05,0.0003469972781251405,0.00026342457735006874,0.001649996527959453
54,54,54,53,899.9756186829555,0.00011210806628825232,7.473871085883488e-05,0.0032735476772074203,0.002375605985355023,-4.617339186956809e-05,0.0003469972781251405,0.00026342457735006874,0.001649996527959453
55,55,55,55,899.9756029285498,0.00011209130658693112,7.472753772462075e-05,0.003273608968867751,0.0023756843176305216,-4.62028650968227e-05,0.0003470005694459682,0.000263400232706934,0.0016499522563335283
56,56,56,55,899.9756029285498,0.00011209130658693112,7.472753772462075e-05,0.003273608968867751,0.0023756843176305216,-4.62028650968227e-05,0.0003470005694459682,0.000263400232706934,0.0016499522563335283
57,57,57,57,899.9755276849764,0.00011206039954320124,7.470693302880083e-05,0.003273637472993515,0.002375725928750022,-4.625838596632875e-05,0.00034700317048780245,0.0002633823134799984,0.0016499046394396148
58,58,58,57,899.9755276849764,0.00011206039954320124,7.470693302880083e-05,0.003273637472993515,0.002375725928750022,-4.625838596632875e-05,0.00034700317048780245,0.0002633823134799984,0.0016499046394396148
59,59,59,59,899.9754736288238,0.00011207037795066266,7.471358530044178e-05,0.0032736439032557286,0.002375736899763991,-4.624146717477351e-05,0.0003470050085142708,0.0002633930697106962,0.001649928396683931
60,60,60,59,899.9754736288238,0.00011207037795066266,7.471358530044178e-05,0.0032736439032557286,0.002375736899763991,-4.624146717477351e-05,0.0003470050085142708,0.0002633930697106962,0.001649928396683931
61,61,61,61,899.9754674796494,0.00011207856485259682,7.471904323506454e-05,0.0032735932092372542,0.0023756922511508883,-4.626142904655406e-05,0.00034701490335850804,0.0002634376390921109,0.0016499228706189186
62,62,62,61,899.9754674796494,0.00011207856485259682,7.471904323506454e-05,0.0032735932092372542,0.0023756922511508883,-4.626142904655406e-05,0.00034701490335850804,0.0002634376390921109,0.0016499228706189186
63,63,63,63,899.9754197490739,0.00011205824476454018,7.470549650969346e-05,0.0032736666663097935,0.0023757673765445056,-4.626062133322034e-05,0.0003470010589182117,0.00026339231263833307,0.0016498914142426455
64,64,64,63,899.9754197490739,0.00011205824476454018,7.470549650969346e-05,0.0032736666663097935,0.0023757673765445056,-4.626062133322034e-05,0.0003470010589182117,0.00026339231263833307,0.0016498914142426455
65,65,65,65,899.9753616112151,0.00011205859754245817,7.470573169497212e-05,0.0032736626293495886,0.002375771079865912,-4.6266026601266e-05,0.00034700692184478786,0.00026339744264104736,0.001649887595066296
66,66,66,65,899.9753616112151,0.00011205859754245817,7.470573169497212e-05,0.0032736626293495886,0.002375771079865912,-4.6266026601266e-05,0.00034700692184478786,0.00026339744264104736,0.001649887595066296
67,67,67,67,899.9753236698901,0.00011206734124555306,7.471156083036871e-05,0.0032736852569854504,0.0023757784812787897,-4.6235703085026336e-05,0.0003469991680208708,0.00026339316517489525,0.0016499224147106194
68,68,68,67,899.9753236698901,0.00011206734124555306,7.471156083036871e-05,0.0032736852569854504,0.0023757784812787897,-4.6235703085026336e-05,0.0003469991680208708,0.00026339316517489525,0.0016499224147106194
69,69,69,69,899.9752685266071,0.00011207395914836216,7.471597276557478e-05,0.0032736958280299654,0.002375789105890704,-4.6237454233356845e-05,0.0003470035714999208,0.00026340559665430363,0.0016499340430379925
70,70,70,69,899.9752685266071,0.00011207395914836216,7.471597276557478e-05,0.0032736958280299654,0.002375789105890704,-4.6237454233356845e-05,0.0003470035714999208,0.00026340559665430363,0.0016499340430379925
71,71,71,71,899.9752464144117,0.0001120736017019286,7.471573446795239e-05,0.003273719176169794,0.00237580137371386,-4.622082976488834e-05,0.0003469958597230355,0.0002634003001061036,0.0016499343042701647
72,72,72,71,899.9752464144117,0.0001120736017019286,7.471573446795239e-05,0.003273719176169794,0.00237580137371386,-4.622082976488834e-05,0.0003469958597230355,0.0002634003001061036,0.0016499343042701647
73,73,73,71,899.9752464144117,0.0001120736017019286,7.471573446795239e-05,0.003273719176169794,0.00237580137371386,-4.622082976488834e-05,0.0003469958597230355,0.0002634003001061036,0.0016499343042701647
74,74,74,74,899.9752196744079,0.0001120797173712329,7.471981158082193e-05,0.0032737384511349467,0.0023758166290861376,-4.621955900374619e-05,0.0003469996143040323,0.0002634049704856034,0.0016499429150221225
75,75,75,75,899.9752086803778,0.00011206307519812109,7.470871679874738e-05,0.0032737530444134654,0.002375847039296516,-4.626729144957542e-05,0.0003470083917308627,0.0002634128385511775,0.0016499096732255944
76,76,76,75,899.9752086803778,0.00011206307519812109,7.470871679874738e-05,0.0032737530444134654,0.002375847039296516,-4.626729144957542e-05,0.0003470083917308627,0.0002634128385511775,0.0016499096732255944
77,77,77,77,899.9751856465282,0.00011205471487052421,7.470314324701613e-05,0.003273783824720032,0.002375892777993539,-4.62696729340642e-05,0.0003470051709902705,0.0002633868540793116,0.0016498849474885044
78,78,78,77,899.9751856465282,0.00011205471487052421,7.470314324701613e-05,0.003273783824720032,0.002375892777993539,-4.62696729340642e-05,0.0003470051709902705,0.0002633868540793116,0.0016498849474885044
79,79,79,77,899.9751856465282,0.00011205471487052421,7.470314324701613e-05,0.003273783824720032,0.002375892777993539,-4.62696729340642e-05,0.0003470051709902705,0.0002633868540793116,0.0016498849474885044
80,80,80,80,899.9751504818744,0.00011204462882211108,7.469641921474073e-05,0.003273803349330459,0.002375910905608876,-4.628816896737331e-05,0.0003470076496992038,0.0002633845442376187,0.0016498799224965409
81,81,81,81,899.9751392801118,0.0001120485050480069,7.469900336533793e-05,0.003273801196682139,0.0023758974702322595,-4.625617954303468e-05,0.00034699811554143227,0.0002633750102684629,0.0016499054490676118
82,82,82,81,899.9751392801118,0.0001120485050480069,7.469900336533793e-05,0.003273801196682139,0.0023758974702322595,-4.625617954303468e-05,0.00034699811554143227,0.0002633750102684629,0.0016499054490676118
83,83,83,83,899.9751011591743,0.00011207997117465562,7.471998078310375e-05,0.003273788540824671,0.002375869799933296,-4.622146232214491e-05,0.00034699784817078083,0.0002634223726400084,0.0016499548282043642
84,84,84,83,899.9751011591743,0.00011207997117465562,7.471998078310375e-05,0.003273788540824671,0.002375869799933296,-4.622146232214491e-05,0.00034699784817078083,0.0002634223726400084,0.0016499548282043642
85,85,85,83,899.9751011591743,0.00011207997117465562,7.471998078310375e-05,0.003273788540824671,0.002375869799933296,-4.622146232214491e-05,0.00034699784817078083,0.0002634223726400084,0.0016499548282043642
86,86,86,86,899.9750858957125,0.00011209014250498917,7.472676166999279e-05,0.003273777533505216,0.0023758450710662576,-4.618985405753506e-05,0.00034699703220470807,0.00026341648284939484,0.0016499794972911997
87,87,87,86,899.9750858957125,0.00011209014250498917,7.472676166999279e-05,0.003273777533505216,0.0023758450710662576,-4.618985405753506e-05,0.00034699703220470807,0.00026341648284939484,0.0016499794972911997
88,88,88,88,899.9750798551804,0.00011208570127374529,7.472380084916352e-05,0.003273796935028262,0.0023758716307928705,-4.619853893437359e-05,0.00034699656039083716,0.0002634044472846833,0.0016499633217257658
89,89,89,88,899.9750798551804,0.00011208570127374529,7.472380084916352e-05,0.003273796935028262,0.0023758716307928705,-4.619853893437359e-05,0.00034699656039083716,0.0002634044472846833,0.0016499633217257658
90,90,90,90,899.9750578377796,0.00011207276703259494,7.471517802172997e-05,0.0032738029313421177,0.002375882980073625,-4.6228170988142636e-05,0.00034700110074267255,0.00026340551880932317,0.0016499463262932821
91,91,91,91,899.9750531756367,0.00011208547666116675,7.47236511074445e-05,0.003273817067645577,0.0023758946247397095,-4.620226660881355e-05,0.0003469978237438814,0.000263414192020181,0.0016499657771470526
92,92,92,91,899.9750531756367,0.00011208547666116675,7.47236511074445e-05,0.003273817067645577,0.0023758946247397095,-4.620226660881355e-05,0.0003469978237438814,0.000263414192020181,0.0016499657771470526
93,93,93,93,899.9750120392408,0.00011208492539904746,7.472328359936498e-05,0.003273831728531991,0.0023758940465949956,-4.6186598577899196e-05,0.0003469905644110954,0.0002634118274095279,0.0016499803804951316
94,94,94,93,899.9750120392408,0.00011208492539904746,7.472328359936498e-05,0.003273831728531991,0.0023758940465949956,-4.6186598577899196e-05,0.0003469905644110954,0.0002634118274095279,0.0016499803804951316
95,95,95,93,899.9750120392408,0.00011208492539904746,7.472328359936498e-05,0.003273831728531991,0.0023758940465949956,-4.6186598577899196e-05,0.0003469905644110954,0.0002634118274095279,0.0016499803804951316
96,96,96,96,899.9749966117681,0.0001120919384652308,7.472795897682054e-05,0.0032738322631116826,0.0023758974850504374,-4.618130857864805e-05,0.0003469927907352819,0.0002634128524094878,0.0016499839542710765
97,97,97,96,899.9749966117681,0.0001120919384652308,7.472795897682054e-05,0.0032738322631116826,0.0023758974850504374,-4.618130857864805e-05,0.0003469927907352819,0.0002634128524094878,0.0016499839542710765
98,98,98,98,899.9749890053577,0.00011208030257775503,7.472020171850335e-05,0.0032738475443556746,0.0023759141380205817,-4.620984018893076e-05,0.00034699791825908366,0.000263416304735517,0.001649967952117434
99,99,99,98,899.9749890053577,0.00011208030257775503,7.472020171850335e-05,0.0032738475443556746,0.0023759141380205817,-4.620984018893076e-05,0.00034699791825908366,0.000263416304735517,0.001649967952117434
100,100,100,100,899.9749753398694,0.00011207617774908196,7.471745183272131e-05,0.003273873866977422,0.002375945322284694,-4.62061139593975e-05,0.00034699457800639567,0.00026339741664804794,0.001649954568329498
101,101,101,100,899.9749753398694,0.00011207617774908196,7.471745183272131e-05,0.003273873866977422,0.002375945322284694,-4.62061139593975e-05,0.00034699457800639567,0.00026339741664804794,0.001649954568329498
102,102,102,102,899.9749662102383,0.00011206442549019369,7.470961699346246e-05,0.003273889925792216,0.0023759641082909608,-4.623517101907254e-05,0.0003469992908265078,0.00026340095018626,0.0016499384704504083
103,103,103,102,899.9749662102383,0.00011206442549019369,7.470961699346246e-05,0.003273889925792216,0.0023759641082909608,-4.623517101907254e-05,0.0003469992908265078,0.00026340095018626,0.0016499384704504083
104,104,104,104,899.974959537278,0.00011206174584374451,7.470783056249633e-05,0.003273911877123253,0.002375991620506331,-4.623020373677872e-05,0.00034699527234382,0.0002633820964143205,0.0016499418760810428
105,105,105,104,899.974959537278,0.00011206174584374451,7.470783056249633e-05,0.003273911877123253,0.002375991620506331,-4.623020373677872e-05,0.00034699527234382,0.0002633820964143205,0.0016499418760810428
106,106,106,106,899.9749492476913,0.0001120503237392878,7.470021582619188e-05,0.0032739215239392648,0.0023760041101525547,-4.625858693852597e-05,0.0003469995890914083,0.0002633861793819303,0.0016499186298318958
107,107,107,107,899.9749445225731,0.00011207556361222948,7.471704240815298e-05,0.0032739321367917036,0.0023760026313759093,-4.619842620111336e-05,0.00034698966448336234,0.00026339190721736544,0.0016499714205863835
108,108,108,107,899.9749445225731,0.00011207556361222948,7.471704240815298e-05,0.0032739321367917036,0.0023760026313759093,-4.619842620111336e-05,0.00034698966448336234,0.00026339190721736544,0.0016499714205863835
109,109,109,109,899.9749444933792,0.0001120807080960684,7.47204720640456e-05,0.0032739070876024357,0.002375966547933906,-4.620522926077064e-05,0.0003469956372723094,0.00026342759246318626,0.0016499733664566358
110,110,110,110,899.9749088742676,0.00011208266706058678,7.472177804039118e-05,0.0032739108623342575,0.002375972684462083,-4.618880918982188e-05,0.0003469927713947342,0.0002634096249393425,0.001649983514297725
111,111,111,110,899.9749088742676,0.00011208266706058678,7.472177804039118e-05,0.0032739108623342575,0.002375972684462083,-4.618880918982188e-05,0.0003469927713947342,0.0002634096249393425,0.001649983514297725
112,112,112,110,899.9749088742676,0.00011208266706058678,7.472177804039118e-05,0.0032739108623342575,0.002375972684462083,-4.618880918982188e-05,0.0003469927713947342,0.0002634096249393425,0.001649983514297725
113,113,113,113,899.9749020491428,0.00011208177974944555,7.472118649963037e-05,0.0032739261163175076,0.0023759894582085312,-4.619253061752954e-05,0.00034699267512470084,0.00026340538562852345,0.0016499810001432092
114,114,114,113,899.9749020491428,0.00011208177974944555,7.472118649963037e-05,0.0032739261163175076,0.0023759894582085312,-4.619253061752954e-05,0.00034699267512470084,0.00026340538562852345,0.0016499810001432092
115,115,115,115,899.974897032916,0.00011207823631351199,7.4718824209008e-05,0.003273925360959396,0.00237598765730893,-4.620063844531369e-05,0.0003469948005674203,0.00026340614544002883,0.0016499822430423292
116,116,116,116,899.9748941140042,0.00011207711486360683,7.47180765757379e-05,0.003273945558732602,0.0023760118545116775,-4.61957272389138e-05,0.0003469918737327164,0.0002633940018719194,0.0016499738584830745
117,117,117,117,899.974891208368,0.00011205764093183412,7.470509395455609e-05,0.003273959522515723,0.0023760309005921958,-4.624632256226141e-05,0.0003469992478505553,0.00026340683937314813,0.0016499281531153574
118,118,118,118,899.9748654929081,0.0001120553082900877,7.470353886005846e-05,0.0032739797222216993,0.002376056711168784,-4.6239838749920215e-05,0.0003469962617109408,0.00026338796910273937,0.0016499386344873274
119,119,119,118,899.9748654929081,0.0001120553082900877,7.470353886005846e-05,0.0032739797222216993,0.002376056711168784,-4.6239838749920215e-05,0.0003469962617109408,0.00026338796910273937,0.0016499386344873274
120,120,120,120,899.9748513679606,0.0001120705559843338,7.471370398955587e-05,0.00327397153943279,0.002376043026279916,-4.620653454273649e-05,0.00034699260080966364,0.00026339507118757627,0.0016499711238335993
121,121,121,120,899.9748513679606,0.0001120705559843338,7.471370398955587e-05,0.00327397153943279,0.002376043026279916,-4.620653454273649e-05,0.00034699260080966364,0.00026339507118757627,0.0016499711238335993
122,122,122,122,899.9748463637093,0.0001120756136362977,7.471707575753181e-05,0.0032739732085702044,0.0023760348682513605,-4.6196268056825085e-05,0.00034699175547948425,0.0002633997827881443,0.001649981856342104
123,123,123,122,899.9748463637093,0.0001120756136362977,7.471707575753181e-05,0.0032739732085702044,0.0023760348682513605,-4.6196268056825085e-05,0.00034699175547948425,0.0002633997827881443,0.001649981856342104
124,124,124,122,899.9748463637093,0.0001120756136362977,7.471707575753181e-05,0.0032739732085702044,0.0023760348682513605,-4.6196268056825085e-05,0.00034699175547948425,0.0002633997827881443,0.001649981856342104
125,125,125,125,899.9748395009607,0.00011207723275474812,7.471815516983207e-05,0.003273985695449145,0.0023760446543640984,-4.619266341821665e-05,0.0003469905897152179,0.0002633983170355417,0.0016499867781408898
126,126,126,125,899.9748395009607,0.00011207723275474812,7.471815516983207e-05,0.003273985695449145,0.0023760446543640984,-4.619266341821665e-05,0.0003469905897152179,0.0002633983170355417,0.0016499867781408898
127,127,127,127,899.9748372881138,0.0001120737047521081,7.471580316807207e-05,0.003273975729169937,0.0023760359587014952,-4.6200953158652414e-05,0.00034699306047045723,0.00026339993202251916,0.0016499839570263304
128,128,128,127,899.9748372881138,0.0001120737047521081,7.471580316807207e-05,0.003273975729169937,0.0023760359587014952,-4.6200953158652414e-05,0.00034699306047045723,0.00026339993202251916,0.0016499839570263304
129,129,129,129,899.9748335122028,0.00011207556388714845,7.47170425914323e-05,0.003273986634294107,0.002376047134991658,-4.6195975787075017e-05,0.0003469913483821589,0.0002633972839910584,0.0016499835216512593
130,130,130,129,899.9748335122028,0.00011207556388714845,7.47170425914323e-05,0.003273986634294107,0.002376047134991658,-4.6195975787075017e-05,0.0003469913483821589,0.0002633972839910584,0.0016499835216512593
131,131,131,131,899.9748311393976,0.00011207257038822749,7.471504692548499e-05,0.0032739760600631307,0.0023760379402566964,-4.620429456467928e-05,0.00034699341112329586,0.00026339897531499346,0.0016499818567016905
132,132,132,131,899.9748311393976,0.00011207257038822749,7.471504692548499e-05,0.0032739760600631307,0.0023760379402566964,-4.620429456467928e-05,0.00034699341112329586,0.00026339897531499346,0.0016499818567016905
133,133,133,133,899.974828254,0.00011207400824442271,7.47160054962818e-05,0.0032739860726521083,0.0023760487329765947,-4.6198942164177303e-05,0.00034699188217104514,0.0002633964570156952,0.0016499809636686086
134,134,134,133,899.974828254,0.00011207400824442271,7.47160054962818e-05,0.0032739860726521083,0.0023760487329765947,-4.6198942164177303e-05,0.00034699188217104514,0.0002633964570156952,0.0016499809636686086
135,135,135,135,899.9748257098369,0.00011207081341824132,7.471387561216089e-05,0.003273977083872295,0.00237603976652143,-4.6207092715785936e-05,0.00034699392355804854,0.0002633978888963509,0.0016499776419573095
136,136,136,135,899.9748257098369,0.00011207081341824132,7.471387561216089e-05,0.003273977083872295,0.00237603976652143,-4.6207092715785936e-05,0.00034699392355804854,0.0002633978888963509,0.0016499776419573095
137,137,137,137,899.9748224921623,0.00011207262193738132,7.471508129158755e-05,0.0032739868505857416,0.0023760507560434485,-4.620170175519134e-05,0.00034699268964063276,0.00026339509815052897,0.0016499789545301204
138,138,138,137,899.9748224921623,0.00011207262193738132,7.471508129158755e-05,0.0032739868505857416,0.0023760507560434485,-4.620170175519134e-05,0.00034699268964063276,0.00026339509815052897,0.0016499789545301204
