sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
34,34,34,34,1033.2048371870515,0.0004969881031601786,0.00033132540210678574,0.0030676115616951453,0.002150548566918307,-3.877364364181929e-05,0.0007299820784450561,0.0004966071291199886,0.0031523895695376464
35,35,35,34,1033.2048371870515,0.0004969881031601786,0.00033132540210678574,0.0030676115616951453,0.002150548566918307,-3.877364364181929e-05,0.0007299820784450561,0.0004966071291199886,0.0031523895695376464
36,36,36,36,1033.0402220444798,0.0006165034981960582,0.00041100233213070547,0.00319070095495695,0.0022468003778869264,-4.6497988177296445e-05,0.0007551486020017699,0.0005045125464394826,0.003294041341393765
37,37,37,36,1033.0402220444798,0.0006165034981960582,0.00041100233213070547,0.00319070095495695,0.0022468003778869264,-4.6497988177296445e-05,0.0007551486020017699,0.0005045125464394826,0.003294041341393765
38,38,38,38,1032.9249290665957,0.0006935901224837393,0.00046239341498915953,0.003132447581454137,0.0021837776810254743,-5.361058301679017e-05,0.0007649614357681222,0.0005194437449293002,0.00333386195237998
39,39,39,38,1032.9249290665957,0.0006935901224837393,0.00046239341498915953,0.003132447581454137,0.0021837776810254743,-5.361058301679017e-05,0.0007649614357681222,0.0005194437449293002,0.00333386195237998
40,40,40,40,1032.7111768914908,0.0006946000395647856,0.00046306669304319037,0.0032221896153848775,0.0022510130893685187,-6.389071974904209e-05,0.0007734752403775338,0.000523806767013045,0.003380899178861852
41,41,41,40,1032.7111768914908,0.0006946000395647856,0.00046306669304319037,0.0032221896153848775,0.0022510130893685187,-6.389071974904209e-05,0.0007734752403775338,0.000523806767013045,0.003380899178861852
42,42,42,40,1032.7111768914908,0.0006946000395647856,0.00046306669304319037,0.0032221896153848775,0.0022510130893685187,-6.389071974904209e-05,0.0007734752403775338,0.000523806767013045,0.003380899178861852
43,43,43,43,1032.1879072241436,0.000687698302459655,0.0004584655349731034,0.003157011902736168,0.002199888547094047,-7.806674546650266e-05,0.0007735906448220344,0.0005202391955267116,0.0033623654342884745
44,44,44,43,1032.1879072241436,0.000687698302459655,0.0004584655349731034,0.003157011902736168,0.002199888547094047,-7.806674546650266e-05,0.0007735906448220344,0.0005202391955267116,0.0033623654342884745
45,45,45,45,1032.1545229892117,0.0006846159144751618,0.0004564106096501079,0.003226809618366692,0.0022487820087736827,-7.911772510215548e-05,0.0007760056202812519,0.0005140367281557742,0.003373529462800305
46,46,46,45,1032.1545229892117,0.0006846159144751618,0.0004564106096501079,0.003226809618366692,0.0022487820087736827,-7.911772510215548e-05,0.0007760056202812519,0.0005140367281557742,0.003373529462800305
47,47,47,45,1032.1545229892117,0.0006846159144751618,0.0004564106096501079,0.003226809618366692,0.0022487820087736827,-7.911772510215548e-05,0.0007760056202812519,0.0005140367281557742,0.003373529462800305
48,48,48,48,1032.0809391575394,0.000681289305455024,0.0004541928703033493,0.0031692580263054768,0.002203340280549664,-8.293057304740309e-05,0.0007729195754120697,0.0005145782796690743,0.003362233880638994
49,49,49,48,1032.0809391575394,0.000681289305455024,0.0004541928703033493,0.0031692580263054768,0.002203340280549664,-8.293057304740309e-05,0.0007729195754120697,0.0005145782796690743,0.003362233880638994
50,50,50,50,1032.0722503795928,0.0006828982725161359,0.0004552655150107573,0.003212951605035944,0.00224242050754915,-8.282115258650274e-05,0.0007747907572131121,0.0005129823733667979,0.003369667340961768
51,51,51,50,1032.0722503795928,0.0006828982725161359,0.0004552655150107573,0.003212951605035944,0.00224242050754915,-8.282115258650274e-05,0.0007747907572131121,0.0005129823733667979,0.003369667340961768
52,52,52,52,1032.0476665682963,0.0006824613436957616,0.0004549742291305078,0.00318604426877213,0.0022137909976809806,-8.208682554803476e-05,0.0007730922797826842,0.0005146177340994637,0.003362020115034479
53,53,53,52,1032.0476665682963,0.0006824613436957616,0.0004549742291305078,0.00318604426877213,0.0022137909976809806,-8.208682554803476e-05,0.0007730922797826842,0.0005146177340994637,0.003362020115034479
54,54,54,54,1032.0355996518238,0.0006850993886902967,0.0004567329257935312,0.0032198143254575803,0.0022477590217226387,-8.163672061054644e-05,0.0007749167288556057,0.0005142231509024306,0.0033707663915974496
55,55,55,54,1032.0355996518238,0.0006850993886902967,0.0004567329257935312,0.0032198143254575803,0.0022477590217226387,-8.163672061054644e-05,0.0007749167288556057,0.0005142231509024306,0.0033707663915974496
56,56,56,56,1032.0143259179358,0.0006829909971906023,0.0004553273314604015,0.003182142424148278,0.002209396554233093,-8.087633250693921e-05,0.0007724275004300748,0.0005143409049717385,0.003362918656174489
57,57,57,56,1032.0143259179358,0.0006829909971906023,0.0004553273314604015,0.003182142424148278,0.002209396554233093,-8.087633250693921e-05,0.0007724275004300748,0.0005143409049717385,0.003362918656174489
58,58,58,58,1032.0117914063817,0.000684434361816727,0.0004562895745444847,0.0032197659841790584,0.0022478660596421986,-8.193060190524182e-05,0.000775089360535176,0.0005135394211691624,0.0033717381027456757
59,59,59,59,1031.9685713030078,0.000683889446388336,0.00045592629759222403,0.0031900087820508536,0.002217700561783649,-8.168773634801424e-05,0.0007728362908149886,0.0005147325057112614,0.0033648452240861997
60,60,60,60,1031.9612939473616,0.000685815936877554,0.00045721062458503603,0.0032133219874577747,0.0022382471215384577,-8.075960473546973e-05,0.0007741055074630136,0.0005133315919465392,0.003367244708434813
61,61,61,60,1031.9612939473616,0.000685815936877554,0.00045721062458503603,0.0032133219874577747,0.0022382471215384577,-8.075960473546973e-05,0.0007741055074630136,0.0005133315919465392,0.003367244708434813
62,62,62,62,1031.950873706639,0.0006834529527719457,0.0004556353018479638,0.003193904600708321,0.0022176334599924214,-8.02292581869174e-05,0.0007727661460256261,0.0005135441270331317,0.0033679742689739335
63,63,63,62,1031.950873706639,0.0006834529527719457,0.0004556353018479638,0.003193904600708321,0.0022176334599924214,-8.02292581869174e-05,0.0007727661460256261,0.0005135441270331317,0.0033679742689739335
64,64,64,64,1031.9363617143672,0.0006859814489698912,0.00045732096597992744,0.0032167546792589894,0.002241679195369362,-8.049549953211693e-05,0.0007741846645082217,0.0005135123653966026,0.003368886917893218
65,65,65,64,1031.9363617143672,0.0006859814489698912,0.00045732096597992744,0.0032167546792589894,0.002241679195369362,-8.049549953211693e-05,0.0007741846645082217,0.0005135123653966026,0.003368886917893218
66,66,66,66,1031.9273008514012,0.0006837645593028019,0.0004558430395352012,0.0032045193233184895,0.0022266332223773496,-7.984162937087202e-05,0.0007734453800847348,0.0005138461793164836,0.003369052899367972
67,67,67,66,1031.9273008514012,0.0006837645593028019,0.0004558430395352012,0.0032045193233184895,0.0022266332223773496,-7.984162937087202e-05,0.0007734453800847348,0.0005138461793164836,0.003369052899367972
68,68,68,68,1031.9136847909417,0.0006860281722623762,0.0004573521148415841,0.0032189134453388924,0.0022407420088837423,-8.026021804740519e-05,0.0007750174324655513,0.0005136991643520106,0.0033682392725409493
69,69,69,68,1031.9136847909417,0.0006860281722623762,0.0004573521148415841,0.0032189134453388924,0.0022407420088837423,-8.026021804740519e-05,0.0007750174324655513,0.0005136991643520106,0.0033682392725409493
70,70,70,70,1031.905327301216,0.0006835678989821348,0.0004557119326547565,0.0032050140393221345,0.002225665360101244,-7.939139462417866e-05,0.000773316653344515,0.0005140129469190027,0.003369411760525408
71,71,71,70,1031.905327301216,0.0006835678989821348,0.0004557119326547565,0.0032050140393221345,0.002225665360101244,-7.939139462417866e-05,0.000773316653344515,0.0005140129469190027,0.003369411760525408
72,72,72,72,1031.8934674912346,0.0006862063600753532,0.0004574709067169021,0.003228499878825817,0.0022468904759402374,-7.97686586675797e-05,0.0007754197197482565,0.000513995479442704,0.0033695376498123373
73,73,73,72,1031.8934674912346,0.0006862063600753532,0.0004574709067169021,0.003228499878825817,0.0022468904759402374,-7.97686586675797e-05,0.0007754197197482565,0.000513995479442704,0.0033695376498123373
74,74,74,74,1031.8810343693772,0.000685165251992359,0.0004567768346615727,0.003220446291135663,0.0022403401997847456,-7.928158579011135e-05,0.0007743506531352844,0.0005144386837067014,0.003371224269131848
75,75,75,74,1031.8810343693772,0.000685165251992359,0.0004567768346615727,0.003220446291135663,0.0022403401997847456,-7.928158579011135e-05,0.0007743506531352844,0.0005144386837067014,0.003371224269131848
76,76,76,76,1031.871538598716,0.0006859526472149657,0.00045730176480997714,0.003234190143299927,0.0022511611186265814,-8.022538204111723e-05,0.0007757411172568847,0.0005141397972749512,0.0033707907931635897
77,77,77,76,1031.871538598716,0.0006859526472149657,0.00045730176480997714,0.003234190143299927,0.0022511611186265814,-8.022538204111723e-05,0.0007757411172568847,0.0005141397972749512,0.0033707907931635897
78,78,78,78,1031.8641308477488,0.0006838397264625762,0.0004558931509750508,0.003209851138545739,0.002228747695741793,-7.833199314030703e-05,0.0007735348349945297,0.0005146025041345495,0.0033706271098756083
79,79,79,78,1031.8641308477488,0.0006838397264625762,0.0004558931509750508,0.003209851138545739,0.002228747695741793,-7.833199314030703e-05,0.0007735348349945297,0.0005146025041345495,0.0033706271098756083
80,80,80,80,1031.8506323031233,0.0006857549899823012,0.00045716999332153413,0.003223550709150897,0.0022451255927350327,-7.925627519661527e-05,0.0007745272161602567,0.0005143949070692821,0.0033685133674048627
81,81,81,80,1031.8506323031233,0.0006857549899823012,0.00045716999332153413,0.003223550709150897,0.0022451255927350327,-7.925627519661527e-05,0.0007745272161602567,0.0005143949070692821,0.0033685133674048627
82,82,82,82,1031.8464588761374,0.0006845314329978758,0.0004563542886652505,0.003215240229326534,0.0022333418351388186,-7.81434065720496e-05,0.0007739610318401743,0.0005146385985117866,0.0033709831352928777
83,83,83,83,1031.8104132539984,0.0006843639695139347,0.0004562426463426232,0.003229303650209814,0.002248811214258892,-8.043212609919886e-05,0.0007748907979305872,0.000513871042953383,0.0033695247535631963
84,84,84,84,1031.8099643276223,0.0006869182322978284,0.0004579454881985523,0.0032396608393737854,0.00225537461079261,-7.860223945629907e-05,0.0007753104067835763,0.0005140465190186655,0.003373541920450142
85,85,85,85,1031.780164811264,0.0006855549443089692,0.00045703662953931284,0.0032148895779804793,0.0022323260573328283,-7.999623799005012e-05,0.0007740507365673021,0.0005131647749812979,0.0033691393802121362
86,86,86,86,1031.7773990359756,0.0006871326635436437,0.00045808844236242907,0.00321937916739423,0.002234550029903835,-7.663817814945739e-05,0.0007724610673264036,0.0005149788885437934,0.003366666650411899
87,87,87,86,1031.7773990359756,0.0006871326635436437,0.00045808844236242907,0.00321937916739423,0.002234550029903835,-7.663817814945739e-05,0.0007724610673264036,0.0005149788885437934,0.003366666650411899
88,88,88,88,1031.7637074921633,0.0006903175232377268,0.0004602116821584845,0.003259394059356277,0.0022658334838891498,-7.627441724866041e-05,0.0007746441372842984,0.0005143840931009155,0.003376176734689442
89,89,89,88,1031.7637074921633,0.0006903175232377268,0.0004602116821584845,0.003259394059356277,0.0022658334838891498,-7.627441724866041e-05,0.0007746441372842984,0.0005143840931009155,0.003376176734689442
90,90,90,90,1031.744827604824,0.0006897023993661378,0.00045980159957742517,0.0032391889058429528,0.0022478932373974792,-7.690287915940175e-05,0.0007740605536066365,0.0005133918357301884,0.003371924041945725
91,91,91,90,1031.744827604824,0.0006897023993661378,0.00045980159957742517,0.0032391889058429528,0.0022478932373974792,-7.690287915940175e-05,0.0007740605536066365,0.0005133918357301884,0.003371924041945725
92,92,92,90,1031.744827604824,0.0006897023993661378,0.00045980159957742517,0.0032391889058429528,0.0022478932373974792,-7.690287915940175e-05,0.0007740605536066365,0.0005133918357301884,0.003371924041945725
93,93,93,93,1031.7182649046795,0.0006906788179834866,0.0004604525453223244,0.0032676594154426187,0.0022698281435992694,-7.815229484945535e-05,0.0007749294133294012,0.0005124731692360621,0.003376033682375504
94,94,94,93,1031.7182649046795,0.0006906788179834866,0.0004604525453223244,0.0032676594154426187,0.0022698281435992694,-7.815229484945535e-05,0.0007749294133294012,0.0005124731692360621,0.003376033682375504
95,95,95,95,1031.7168682846345,0.0006896981711119188,0.0004597987807412792,0.0032335174683399627,0.002240766310225674,-7.74680049683632e-05,0.0007729118870819246,0.0005128337366611876,0.0033716087743152997
96,96,96,95,1031.7168682846345,0.0006896981711119188,0.0004597987807412792,0.0032335174683399627,0.002240766310225674,-7.74680049683632e-05,0.0007729118870819246,0.0005128337366611876,0.0033716087743152997
97,97,97,97,1031.708320266159,0.0006907272854476953,0.00046048485696513025,0.003258221151036002,0.00226555259868223,-7.765573348582355e-05,0.0007741022177058183,0.0005121498969432731,0.003376535797810153
98,98,98,97,1031.708320266159,0.0006907272854476953,0.00046048485696513025,0.003258221151036002,0.00226555259868223,-7.765573348582355e-05,0.0007741022177058183,0.0005121498969432731,0.003376535797810153
99,99,99,99,1031.7014383937683,0.0006899299175651963,0.0004599532783767975,0.003239700023252393,0.002244826603736777,-7.7291302015281e-05,0.0007731840671737708,0.000512193090748285,0.0033732215071291516
100,100,100,99,1031.7014383937683,0.0006899299175651963,0.0004599532783767975,0.003239700023252393,0.002244826603736777,-7.7291302015281e-05,0.0007731840671737708,0.000512193090748285,0.0033732215071291516
101,101,101,101,1031.6904857191053,0.0006911448059972181,0.00046076320399814535,0.0032588402954418587,0.002264901137513505,-7.72087203697383e-05,0.0007737496889824633,0.0005118089519656477,0.0033769129719421294
102,102,102,101,1031.6904857191053,0.0006911448059972181,0.00046076320399814535,0.0032588402954418587,0.002264901137513505,-7.72087203697383e-05,0.0007737496889824633,0.0005118089519656477,0.0033769129719421294
103,103,103,103,1031.6883821599076,0.0006914342232560433,0.0004609561488373622,0.0032505024403309602,0.0022521531599992706,-7.697525021421736e-05,0.0007731460444236769,0.0005117672700569523,0.0033752367019239888
104,104,104,103,1031.6883821599076,0.0006914342232560433,0.0004609561488373622,0.0032505024403309602,0.0022521531599992706,-7.697525021421736e-05,0.0007731460444236769,0.0005117672700569523,0.0033752367019239888
105,105,105,105,1031.6816721692185,0.0006924065345591812,0.00046160435637278746,0.0032670601825055333,0.002269113317308602,-7.710965254260904e-05,0.0007740633684634855,0.0005111458297880414,0.00337842655107523
106,106,106,105,1031.6816721692185,0.0006924065345591812,0.00046160435637278746,0.0032670601825055333,0.002269113317308602,-7.710965254260904e-05,0.0007740633684634855,0.0005111458297880414,0.00337842655107523
107,107,107,107,1031.678630428634,0.0006920250087927848,0.00046135000586185654,0.0032466429917624093,0.002248223939942257,-7.646680686175522e-05,0.0007728045227211903,0.0005117312821007539,0.0033745876370124095
108,108,108,107,1031.678630428634,0.0006920250087927848,0.00046135000586185654,0.0032466429917624093,0.002248223939942257,-7.646680686175522e-05,0.0007728045227211903,0.0005117312821007539,0.0033745876370124095
109,109,109,109,1031.6741708637437,0.000692999467017813,0.00046199964467854204,0.0032675968588871066,0.0022694706974249286,-7.69622567162731e-05,0.0007738626815609938,0.0005111910541375775,0.003378597724494851
110,110,110,109,1031.6741708637437,0.000692999467017813,0.00046199964467854204,0.0032675968588871066,0.0022694706974249286,-7.69622567162731e-05,0.0007738626815609938,0.0005111910541375775,0.003378597724494851
111,111,111,111,1031.6713822990491,0.0006927530545097482,0.00046183536967316546,0.0032504344578696658,0.0022512049139378123,-7.622448432692552e-05,0.0007730899074432033,0.0005119368032444824,0.003374675020072109
112,112,112,111,1031.6713822990491,0.0006927530545097482,0.00046183536967316546,0.0032504344578696658,0.0022512049139378123,-7.622448432692552e-05,0.0007730899074432033,0.0005119368032444824,0.003374675020072109
113,113,113,113,1031.6664688174787,0.0006941039094665036,0.00046273593964433574,0.0032689675721440867,0.0022705337383551872,-7.676284871942912e-05,0.0007739194235497134,0.000511219918379574,0.003379121846322148
114,114,114,113,1031.6664688174787,0.0006941039094665036,0.00046273593964433574,0.0032689675721440867,0.0022705337383551872,-7.676284871942912e-05,0.0007739194235497134,0.000511219918379574,0.003379121846322148
115,115,115,115,1031.6622085566325,0.000694412702398256,0.00046294180159883735,0.0032540461316181834,0.002253957310701513,-7.613478195787199e-05,0.0007731962398309009,0.0005118804585610842,0.0033755161453161557
116,116,116,115,1031.6622085566325,0.000694412702398256,0.00046294180159883735,0.0032540461316181834,0.002253957310701513,-7.613478195787199e-05,0.0007731962398309009,0.0005118804585610842,0.0033755161453161557
117,117,117,117,1031.6589437693833,0.0006956224925172838,0.00046374832834485585,0.003271591483846838,0.002271924594316752,-7.648468662176111e-05,0.0007741605675342478,0.000511262721158437,0.0033797826074624545
118,118,118,117,1031.6589437693833,0.0006956224925172838,0.00046374832834485585,0.003271591483846838,0.002271924594316752,-7.648468662176111e-05,0.0007741605675342478,0.000511262721158437,0.0033797826074624545
119,119,119,119,1031.6546004443662,0.0006955388457486056,0.0004636925638324037,0.0032521575274962605,0.002252069593012684,-7.581619136692169e-05,0.00077322394867449,0.0005119449491533881,0.0033748114542227507
120,120,120,119,1031.6546004443662,0.0006955388457486056,0.0004636925638324037,0.0032521575274962605,0.002252069593012684,-7.581619136692169e-05,0.00077322394867449,0.0005119449491533881,0.0033748114542227507
121,121,121,121,1031.6517040106494,0.0006968938068040997,0.00046459587120273316,0.0032706168176414537,0.0022710739275703298,-7.62867884783261e-05,0.0007741395603560253,0.0005112859716407889,0.0033790217689522936
122,122,122,121,1031.6517040106494,0.0006968938068040997,0.00046459587120273316,0.0032706168176414537,0.0022710739275703298,-7.62867884783261e-05,0.0007741395603560253,0.0005112859716407889,0.0033790217689522936
123,123,123,123,1031.6470978340053,0.0006977365664652124,0.0004651577109768083,0.003253280074289754,0.0022525975004594606,-7.567582103148313e-05,0.0007733060634804164,0.0005118670590875327,0.00337542327530443
124,124,124,123,1031.6470978340053,0.0006977365664652124,0.0004651577109768083,0.003253280074289754,0.0022525975004594606,-7.567582103148313e-05,0.0007733060634804164,0.0005118670590875327,0.00337542327530443
125,125,125,125,1031.6444339187296,0.0006986699516699502,0.0004657799677799668,0.0032701954096093695,0.0022707225309837615,-7.615936445557608e-05,0.000774119832104107,0.0005112377957243661,0.00337949561690713
126,126,126,125,1031.6444339187296,0.0006986699516699502,0.0004657799677799668,0.0032701954096093695,0.0022707225309837615,-7.615936445557608e-05,0.000774119832104107,0.0005112377957243661,0.00337949561690713
127,127,127,127,1031.6398715593618,0.0006988850057423335,0.00046592333716155565,0.0032578171810632487,0.002256331923748127,-7.542995595545554e-05,0.000773607896630741,0.0005118388243560215,0.00337582951855788
128,128,128,127,1031.6398715593618,0.0006988850057423335,0.00046592333716155565,0.0032578171810632487,0.002256331923748127,-7.542995595545554e-05,0.000773607896630741,0.0005118388243560215,0.00337582951855788
129,129,129,129,1031.6376103509517,0.0007000316553781027,0.0004666877702520685,0.003270172574169957,0.0022706834381485746,-7.604679202759257e-05,0.0007741681114967005,0.0005111647756827487,0.003378840088610129
130,130,130,129,1031.6376103509517,0.0007000316553781027,0.0004666877702520685,0.003270172574169957,0.0022706834381485746,-7.604679202759257e-05,0.0007741681114967005,0.0005111647756827487,0.003378840088610129
131,131,131,131,1031.633443041802,0.0007008870578255888,0.0004672580385503925,0.0032552471774557547,0.002253849995314072,-7.530384669619111e-05,0.0007734445884570363,0.0005117514487493133,0.0033761204766646806
132,132,132,131,1031.633443041802,0.0007008870578255888,0.0004672580385503925,0.0032552471774557547,0.002253849995314072,-7.530384669619111e-05,0.0007734445884570363,0.0005117514487493133,0.0033761204766646806
133,133,133,133,1031.6309681408725,0.000701418869546,0.00046761257969733333,0.003271122577665096,0.002270734702244516,-7.591430547754935e-05,0.0007743345470751863,0.0005112197242947425,0.003379342848682455
134,134,134,133,1031.6309681408725,0.000701418869546,0.00046761257969733333,0.003271122577665096,0.002270734702244516,-7.591430547754935e-05,0.0007743345470751863,0.0005112197242947425,0.003379342848682455
135,135,135,135,1031.6267731810476,0.0007014903824471286,0.0004676602549647524,0.003258306632778168,0.002256775598694165,-7.511446641937647e-05,0.0007737760054538057,0.0005116883096805275,0.0033762141223438796
136,136,136,135,1031.6267731810476,0.0007014903824471286,0.0004676602549647524,0.003258306632778168,0.002256775598694165,-7.511446641937647e-05,0.0007737760054538057,0.0005116883096805275,0.0033762141223438796
137,137,137,137,1031.6245363035323,0.000700233426162794,0.00046682228410852933,0.003273251342361497,0.002272740224480766,-7.573639643492641e-05,0.0007743526084530441,0.0005114220867700608,0.0033790223437209763
138,138,138,137,1031.6245363035323,0.000700233426162794,0.00046682228410852933,0.003273251342361497,0.002272740224480766,-7.573639643492641e-05,0.0007743526084530441,0.0005114220867700608,0.0033790223437209763
139,139,139,139,1031.6203612275067,0.0007008283671927074,0.00046721891146180494,0.0032597974603289516,0.0022577214686394084,-7.492536110748765e-05,0.0007736706600843773,0.0005118559591050786,0.0033761665947952208
140,140,140,139,1031.6203612275067,0.0007008283671927074,0.00046721891146180494,0.0032597974603289516,0.0022577214686394084,-7.492536110748765e-05,0.0007736706600843773,0.0005118559591050786,0.0033761665947952208
