sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
134,134,134,133,942.733875848498,2.391473419779966e-05,1.594315613186644e-05,0.0014864234591904608,0.0009735127836608475,-2.018113565281643e-06,0.00013738506959315336,9.13603246436856e-05,0.0007541848734208879
135,135,135,135,942.7338747131528,2.3911436764806338e-05,1.5940957843204224e-05,0.0014864166626971124,0.0009735053799821097,-2.0223435849495153e-06,0.00013738348015026537,9.136143267387403e-05,0.0007541665997675786
136,136,136,135,942.7338747131528,2.3911436764806338e-05,1.5940957843204224e-05,0.0014864166626971124,0.0009735053799821097,-2.0223435849495153e-06,0.00013738348015026537,9.136143267387403e-05,0.0007541665997675786
137,137,137,137,942.7338730816219,2.3914736129421188e-05,1.5943157419614128e-05,0.0014864242477935854,0.0009735133556642325,-2.017843087308291e-06,0.00013738511494476861,9.136032102728675e-05,0.0007541847276735951
138,138,138,137,942.7338730816219,2.3914736129421188e-05,1.5943157419614128e-05,0.0014864242477935854,0.0009735133556642325,-2.017843087308291e-06,0.00013738511494476861,9.136032102728675e-05,0.0007541847276735951
139,139,139,139,942.7338719507292,2.3911460036940557e-05,1.594097335796037e-05,0.0014864173723087048,0.0009735058389163515,-2.0220892013519953e-06,0.00013738367379601972,9.136145435234555e-05,0.0007541668754842335
140,140,140,139,942.7338719507292,2.3911460036940557e-05,1.594097335796037e-05,0.0014864173723087048,0.0009735058389163515,-2.0220892013519953e-06,0.00013738367379601972,9.136145435234555e-05,0.0007541668754842335
141,141,141,141,942.7338702916751,2.3914741970082476e-05,1.5943161313388316e-05,0.0014864214558720356,0.0009735113763979568,-2.0176908955490958e-06,0.00013738504772731804,9.136000819227885e-05,0.0007541849354522905
142,142,142,141,942.7338702916751,2.3914741970082476e-05,1.5943161313388316e-05,0.0014864214558720356,0.0009735113763979568,-2.0176908955490958e-06,0.00013738504772731804,9.136000819227885e-05,0.0007541849354522905
143,143,143,143,942.7338691933526,2.391126201364835e-05,1.5940841342432233e-05,0.001486415578016023,0.0009735047027596208,-2.0218285605513864e-06,0.00013738368840230522,9.13612542347772e-05,0.0007541653824908159
144,144,144,143,942.7338691933526,2.391126201364835e-05,1.5940841342432233e-05,0.001486415578016023,0.0009735047027596208,-2.0218285605513864e-06,0.00013738368840230522,9.13612542347772e-05,0.0007541653824908159
145,145,145,145,942.7338675070592,2.3914777537853427e-05,1.5943185025235618e-05,0.0014864228792993794,0.0009735125613400925,-2.017251022994049e-06,0.00013738537174380773,9.136027974936817e-05,0.0007541855768799433
146,146,146,145,942.7338675070592,2.3914777537853427e-05,1.5943185025235618e-05,0.0014864228792993794,0.0009735125613400925,-2.017251022994049e-06,0.00013738537174380773,9.136027974936817e-05,0.0007541855768799433
147,147,147,147,942.7338664293766,2.3911512906121812e-05,1.5941008604081208e-05,0.0014864137911278213,0.0009735035827775361,-2.021482474391656e-06,0.0001373838676193689,9.136141297704653e-05,0.0007541671572020223
148,148,148,147,942.7338664293766,2.3911512906121812e-05,1.5941008604081208e-05,0.0014864137911278213,0.0009735035827775361,-2.021482474391656e-06,0.0001373838676193689,9.136141297704653e-05,0.0007541671572020223
149,149,149,149,942.7338647155116,2.3914762722870853e-05,1.594317514858057e-05,0.001486421201456865,0.0009735114152897119,-2.0170618151779673e-06,0.00013738526661692186,9.136017504004362e-05,0.000754185593365317
150,150,150,149,942.7338647155116,2.3914762722870853e-05,1.594317514858057e-05,0.001486421201456865,0.0009735114152897119,-2.0170618151779673e-06,0.00013738526661692186,9.136017504004362e-05,0.000754185593365317
151,151,151,151,942.733863652177,2.391136157189888e-05,1.5940907714599252e-05,0.0014864187135857764,0.0009735067820918087,-2.0213603264956914e-06,0.0001373837857701686,9.136130314386232e-05,0.000754165637616844
152,152,152,151,942.733863652177,2.391136157189888e-05,1.5940907714599252e-05,0.0014864187135857764,0.0009735067820918087,-2.0213603264956914e-06,0.0001373837857701686,9.136130314386232e-05,0.000754165637616844
153,153,153,153,942.7338619265126,2.3914696140409086e-05,1.5943130760272723e-05,0.00148642306190492,0.0009735130809517308,-2.0168823791702484e-06,0.00013738530417363036,9.136010006204065e-05,0.0007541850942140174
154,154,154,153,942.7338619265126,2.3914696140409086e-05,1.5943130760272723e-05,0.00148642306190492,0.0009735130809517308,-2.0168823791702484e-06,0.00013738530417363036,9.136010006204065e-05,0.0007541850942140174
155,155,155,155,942.7338608862062,2.3911560983330693e-05,1.5941040655553795e-05,0.001486415178394713,0.0009735052818787458,-2.0210770240933207e-06,0.00013738388882627336,9.136128377202485e-05,0.0007541677216799368
156,156,156,155,942.7338608862062,2.3911560983330693e-05,1.5941040655553795e-05,0.001486415178394713,0.0009735052818787458,-2.0210770240933207e-06,0.00013738388882627336,9.136128377202485e-05,0.0007541677216799368
157,157,157,157,942.7338591349896,2.3915031800464392e-05,1.594335453364293e-05,0.0014864257157530501,0.0009735149838582424,-2.0165707896036e-06,0.00013738553112688885,9.13601703350364e-05,0.0007541878584467637
158,158,158,157,942.7338591349896,2.3915031800464392e-05,1.594335453364293e-05,0.0014864257157530501,0.0009735149838582424,-2.0165707896036e-06,0.00013738553112688885,9.13601703350364e-05,0.0007541878584467637
159,159,159,159,942.7338581154552,2.3911704488677188e-05,1.594113632578479e-05,0.0014864161281361728,0.0009735053731026243,-2.0209824014294497e-06,0.00013738394782724807,9.136146835978659e-05,0.0007541691274019703
160,160,160,159,942.7338581154552,2.3911704488677188e-05,1.594113632578479e-05,0.0014864161281361728,0.0009735053731026243,-2.0209824014294497e-06,0.00013738394782724807,9.136146835978659e-05,0.0007541691274019703
161,161,161,161,942.733856339815,2.391507825924566e-05,1.5943385506163775e-05,0.0014864217709314963,0.0009735120018344378,-2.016337018954928e-06,0.00013738564876394959,9.136027964680438e-05,0.0007541886372738631
162,162,162,161,942.733856339815,2.391507825924566e-05,1.5943385506163775e-05,0.0014864217709314963,0.0009735120018344378,-2.016337018954928e-06,0.00013738564876394959,9.136027964680438e-05,0.0007541886372738631
163,163,163,163,942.7338553436962,2.391156232389724e-05,1.5941041549264824e-05,0.0014864166634476605,0.0009735059547355325,-2.0207034773997434e-06,0.00013738399756528912,9.136127237164421e-05,0.0007541680873245447
164,164,164,163,942.7338553436962,2.391156232389724e-05,1.5941041549264824e-05,0.0014864166634476605,0.0009735059547355325,-2.0207034773997434e-06,0.00013738399756528912,9.136127237164421e-05,0.0007541680873245447
165,165,165,165,942.7338535588831,2.3914939037306127e-05,1.5943292691537415e-05,0.0014864228911865881,0.0009735127756180842,-2.0162041895199767e-06,0.00013738566323737318,9.136013893071976e-05,0.0007541872233747099
166,166,166,165,942.7338535588831,2.3914939037306127e-05,1.5943292691537415e-05,0.0014864228911865881,0.0009735127756180842,-2.0162041895199767e-06,0.00013738566323737318,9.136013893071976e-05,0.0007541872233747099
167,167,167,167,942.7338525832893,2.3911521112363054e-05,1.59410140749087e-05,0.0014864131740757857,0.000973502844156305,-2.0205173517640063e-06,0.00013738422400250762,9.136136062128097e-05,0.0007541677070573389
168,168,168,167,942.7338525832893,2.3911521112363054e-05,1.59410140749087e-05,0.0014864131740757857,0.000973502844156305,-2.0205173517640063e-06,0.00013738422400250762,9.136136062128097e-05,0.0007541677070573389
169,169,169,169,942.7338507963877,2.3914697606736146e-05,1.59431317378241e-05,0.0014864220140012225,0.0009735127056127704,-2.0159015377829714e-06,0.0001373858750485728,9.136024755451722e-05,0.000754185529627366
170,170,170,169,942.7338507963877,2.3914697606736146e-05,1.59431317378241e-05,0.0014864220140012225,0.0009735127056127704,-2.0159015377829714e-06,0.0001373858750485728,9.136024755451722e-05,0.000754185529627366
171,171,171,171,942.7338498217658,2.3911406573096095e-05,1.5940937715397396e-05,0.0014864162046714288,0.0009735054375317816,-2.0202341400807344e-06,0.0001373841314036988,9.136125732807365e-05,0.0007541679602523217
172,172,172,171,942.7338498217658,2.3911406573096095e-05,1.5940937715397396e-05,0.0014864162046714288,0.0009735054375317816,-2.0202341400807344e-06,0.0001373841314036988,9.136125732807365e-05,0.0007541679602523217
173,173,173,173,942.7338480104177,2.3914914069111948e-05,1.594327604607463e-05,0.0014864215508200724,0.0009735121835895884,-2.0156584587885384e-06,0.00013738592619499707,9.136014652318808e-05,0.0007541875602554738
174,174,174,173,942.7338480104177,2.3914914069111948e-05,1.594327604607463e-05,0.0014864215508200724,0.0009735121835895884,-2.0156584587885384e-06,0.00013738592619499707,9.136014652318808e-05,0.0007541875602554738
175,175,175,175,942.7338470434328,2.391165698809039e-05,1.5941104658726925e-05,0.0014864152462877266,0.0009735055101416376,-2.0199151986657893e-06,0.0001373843981763527,9.136128330756305e-05,0.0007541687923812992
176,176,176,175,942.7338470434328,2.391165698809039e-05,1.5941104658726925e-05,0.0014864152462877266,0.0009735055101416376,-2.0199151986657893e-06,0.0001373843981763527,9.136128330756305e-05,0.0007541687923812992
177,177,177,177,942.7338452124948,2.3914750344578017e-05,1.5943166896385343e-05,0.0014864211185747005,0.0009735119169478518,-2.015464999977068e-06,0.00013738584162341353,9.135992804663873e-05,0.0007541867301378592
178,178,178,177,942.7338452124948,2.3914750344578017e-05,1.5943166896385343e-05,0.0014864211185747005,0.0009735119169478518,-2.015464999977068e-06,0.00013738584162341353,9.135992804663873e-05,0.0007541867301378592
179,179,179,179,942.7338442663518,2.391161857856483e-05,1.594107905237655e-05,0.0014864140788478665,0.0009735043810275977,-2.0197191633528067e-06,0.00013738426044843614,9.136100846995204e-05,0.0007541690237110021
180,180,180,179,942.7338442663518,2.391161857856483e-05,1.594107905237655e-05,0.0014864140788478665,0.0009735043810275977,-2.0197191633528067e-06,0.00013738426044843614,9.136100846995204e-05,0.0007541690237110021
181,181,181,181,942.7338424263846,2.3914685043591177e-05,1.5943123362394118e-05,0.0014864211103094403,0.0009735120788595266,-2.015227651960827e-06,0.00013738593780928825,9.135997899373943e-05,0.0007541861766140723
182,182,182,181,942.7338424263846,2.3914685043591177e-05,1.5943123362394118e-05,0.0014864211103094403,0.0009735120788595266,-2.015227651960827e-06,0.00013738593780928825,9.135997899373943e-05,0.0007541861766140723
183,183,183,183,942.7338415211128,2.3911553906935668e-05,1.5941035937957114e-05,0.0014864153440914457,0.0009735052314237586,-2.019473147978068e-06,0.00013738432283567345,9.136116092597901e-05,0.0007541691020432968
184,184,184,183,942.7338415211128,2.3911553906935668e-05,1.5941035937957114e-05,0.0014864153440914457,0.0009735052314237586,-2.019473147978068e-06,0.00013738432283567345,9.136116092597901e-05,0.0007541691020432968
185,185,185,185,942.7338396617272,2.391459334583068e-05,1.5943062230553785e-05,0.0014864213268913828,0.000973512207153806,-2.0150535488538956e-06,0.00013738609357210729,9.135997318775874e-05,0.0007541856472713456
186,186,186,185,942.7338396617272,2.391459334583068e-05,1.5943062230553785e-05,0.0014864213268913828,0.000973512207153806,-2.0150535488538956e-06,0.00013738609357210729,9.135997318775874e-05,0.0007541856472713456
187,187,187,187,942.7338387873697,2.391128378312346e-05,1.5940855855415638e-05,0.0014864145111435536,0.0009735046643765396,-2.019277929553309e-06,0.00013738446742433497,9.136112692294945e-05,0.0007541674002163982
188,188,188,187,942.7338387873697,2.391128378312346e-05,1.5940855855415638e-05,0.0014864145111435536,0.0009735046643765396,-2.019277929553309e-06,0.00013738446742433497,9.136112692294945e-05,0.0007541674002163982
189,189,189,189,942.733836900643,2.391473330334848e-05,1.5943155535565655e-05,0.0014864204362312727,0.0009735117115957281,-2.0147900045633382e-06,0.00013738607812867896,9.135991859030718e-05,0.0007541862653080831
190,190,190,189,942.733836900643,2.391473330334848e-05,1.5943155535565655e-05,0.0014864204362312727,0.0009735117115957281,-2.0147900045633382e-06,0.00013738607812867896,9.135991859030718e-05,0.0007541862653080831
191,191,191,191,942.7338360332549,2.3911400959863993e-05,1.5940933973242664e-05,0.0014864111216266898,0.0009735023003641396,-2.0188988315086864e-06,0.0001373850407042221,9.136110913601087e-05,0.0007541671156814926
192,192,192,191,942.7338360332549,2.3911400959863993e-05,1.5940933973242664e-05,0.0014864111216266898,0.0009735023003641396,-2.0188988315086864e-06,0.0001373850407042221,9.136110913601087e-05,0.0007541671156814926
193,193,193,193,942.7338341143602,2.391486544170429e-05,1.594324362780286e-05,0.0014864217343786544,0.0009735129672002644,-2.014488673561521e-06,0.00013738654763390543,9.136011061980365e-05,0.000754187393969341
194,194,194,193,942.7338341143602,2.391486544170429e-05,1.594324362780286e-05,0.0014864217343786544,0.0009735129672002644,-2.014488673561521e-06,0.00013738654763390543,9.136011061980365e-05,0.000754187393969341
195,195,195,195,942.733833268469,2.3911243351798506e-05,1.5940828901199e-05,0.0014864240205326614,0.0009735127536423982,-2.0189339130505246e-06,0.00013738467643106022,9.136051545904911e-05,0.0007541673698534524
196,196,196,195,942.733833268469,2.3911243351798506e-05,1.5940828901199e-05,0.0014864240205326614,0.0009735127536423982,-2.0189339130505246e-06,0.00013738467643106022,9.136051545904911e-05,0.0007541673698534524
197,197,197,197,942.7338313202081,2.3914937293534333e-05,1.594329152902289e-05,0.0014864207306309087,0.000973512334813783,-2.014277139042453e-06,0.00013738663868738518,9.136016789663276e-05,0.0007541876490446942
198,198,198,197,942.7338313202081,2.3914937293534333e-05,1.594329152902289e-05,0.0014864207306309087,0.000973512334813783,-2.014277139042453e-06,0.00013738663868738518,9.136016789663276e-05,0.0007541876490446942
199,199,199,199,942.7338304933435,2.3911726335729133e-05,1.594115089048609e-05,0.0014864150280694429,0.000973505176622112,-2.0185592734811575e-06,0.0001373846221723455,9.136110725216362e-05,0.0007541708844628675
200,200,200,199,942.7338304933435,2.3911726335729133e-05,1.594115089048609e-05,0.0014864150280694429,0.000973505176622112,-2.0185592734811575e-06,0.0001373846221723455,9.136110725216362e-05,0.0007541708844628675
201,201,201,201,942.7338285220478,2.3915125628271028e-05,1.594341708551402e-05,0.0014864193602331822,0.0009735114834719471,-2.0140521018660595e-06,0.0001373866193459695,9.136013500267437e-05,0.0007541893844387351
202,202,202,201,942.7338285220478,2.3915125628271028e-05,1.594341708551402e-05,0.0014864193602331822,0.0009735114834719471,-2.0140521018660595e-06,0.0001373866193459695,9.136013500267437e-05,0.0007541893844387351
203,203,203,203,942.733827704167,2.391187580322307e-05,1.5941250535482045e-05,0.0014864135826546181,0.0009735045878637371,-2.018333385943316e-06,0.00013738473287092177,9.136102164064575e-05,0.0007541719733745067
204,204,204,203,942.733827704167,2.391187580322307e-05,1.5941250535482045e-05,0.0014864135826546181,0.0009735045878637371,-2.018333385943316e-06,0.00013738473287092177,9.136102164064575e-05,0.0007541719733745067
205,205,205,205,942.7338257462634,2.3915077670383367e-05,1.594338511358891e-05,0.0014864206950928882,0.0009735119341169372,-2.0138178043888066e-06,0.00013738635874067844,9.13598699056467e-05,0.0007541901518846423
206,206,206,205,942.7338257462634,2.3915077670383367e-05,1.594338511358891e-05,0.0014864206950928882,0.0009735119341169372,-2.0138178043888066e-06,0.00013738635874067844,9.13598699056467e-05,0.0007541901518846423
207,207,207,207,942.7338249454715,2.3911861266490142e-05,1.5941240844326764e-05,0.001486414509978164,0.0009735052493226237,-2.018084241113549e-06,0.00013738497061755069,9.136104150698349e-05,0.0007541719446455472
208,208,208,207,942.7338249454715,2.3911861266490142e-05,1.5941240844326764e-05,0.001486414509978164,0.0009735052493226237,-2.018084241113549e-06,0.00013738497061755069,9.136104150698349e-05,0.0007541719446455472
209,209,209,209,942.7338229506695,2.3915206170316283e-05,1.5943470780210856e-05,0.0014864204140674917,0.0009735119646259243,-2.013575918564936e-06,0.00013738648881390746,9.135989979960901e-05,0.0007541912440196434
210,210,210,209,942.7338229506695,2.3915206170316283e-05,1.5943470780210856e-05,0.0014864204140674917,0.0009735119646259243,-2.013575918564936e-06,0.00013738648881390746,9.135989979960901e-05,0.0007541912440196434
211,211,211,211,942.733822166598,2.3911917985758313e-05,1.594127865717221e-05,0.0014864157648008627,0.0009735056132748618,-2.0178022005143403e-06,0.00013738510972191391,9.136105253772231e-05,0.0007541727849666431
212,212,212,211,942.733822166598,2.3911917985758313e-05,1.594127865717221e-05,0.0014864157648008627,0.0009735056132748618,-2.0178022005143403e-06,0.00013738510972191391,9.136105253772231e-05,0.0007541727849666431
213,213,213,213,942.7338201392615,2.391522997299833e-05,1.594348664866555e-05,0.0014864205772942066,0.0009735122632566866,-2.01331789660697e-06,0.00013738663175439625,9.135997483304681e-05,0.0007541916016720624
214,214,214,213,942.7338201392615,2.391522997299833e-05,1.594348664866555e-05,0.0014864205772942066,0.0009735122632566866,-2.01331789660697e-06,0.00013738663175439625,9.135997483304681e-05,0.0007541916016720624
215,215,215,215,942.7338193646787,2.3911871525117423e-05,1.5941247683411618e-05,0.0014864118010095718,0.0009735031035412916,-2.017776427130913e-06,0.00013738487810461698,9.136113752043068e-05,0.000754171673290952
216,216,216,215,942.7338193646787,2.3911871525117423e-05,1.5941247683411618e-05,0.0014864118010095718,0.0009735031035412916,-2.017776427130913e-06,0.00013738487810461698,9.136113752043068e-05,0.000754171673290952
217,217,217,217,942.7338173333899,2.3915109566147175e-05,1.5943406377431448e-05,0.001486419746487178,0.0009735114512805798,-2.0130109311539135e-06,0.00013738672022036786,9.135991595739246e-05,0.0007541908893254933
218,218,218,217,942.7338173333899,2.3915109566147175e-05,1.5943406377431448e-05,0.001486419746487178,0.0009735114512805798,-2.0130109311539135e-06,0.00013738672022036786,9.135991595739246e-05,0.0007541908893254933
219,219,219,219,942.73381657656,2.3911905392637323e-05,1.5941270261758213e-05,0.0014864136856307978,0.0009735044457210745,-2.017251636857176e-06,0.00013738528786172994,9.136097618652611e-05,0.0007541732189120997
220,220,220,219,942.73381657656,2.3911905392637323e-05,1.5941270261758213e-05,0.0014864136856307978,0.0009735044457210745,-2.017251636857176e-06,0.00013738528786172994,9.136097618652611e-05,0.0007541732189120997
221,221,221,221,942.7338145187044,2.3915315502970325e-05,1.5943543668646885e-05,0.0014864177650831818,0.000973510696740196,-2.012757016139899e-06,0.00013738699333785124,9.135984212603476e-05,0.0007541917496090781
222,222,222,221,942.7338145187044,2.3915315502970325e-05,1.5943543668646885e-05,0.0014864177650831818,0.000973510696740196,-2.012757016139899e-06,0.00013738699333785124,9.135984212603476e-05,0.0007541917496090781
223,223,223,223,942.7338138005912,2.391203966947697e-05,1.5941359779651314e-05,0.0014864132664968515,0.0009735047830955073,-2.017110802970956e-06,0.00013738521087905875,9.136104323739097e-05,0.0007541738255741411
224,224,224,223,942.7338138005912,2.391203966947697e-05,1.5941359779651314e-05,0.0014864132664968515,0.0009735047830955073,-2.017110802970956e-06,0.00013738521087905875,9.136104323739097e-05,0.0007541738255741411
225,225,225,225,942.7338117203758,2.3915333566493224e-05,1.5943555710995483e-05,0.0014864177495526704,0.0009735103498581531,-2.0126326448141607e-06,0.0001373868079816227,9.135972324977176e-05,0.0007541926970336702
226,226,226,225,942.7338117203758,2.3915333566493224e-05,1.5943555710995483e-05,0.0014864177495526704,0.0009735103498581531,-2.0126326448141607e-06,0.0001373868079816227,9.135972324977176e-05,0.0007541926970336702
227,227,227,227,942.7338110205744,2.3912077553644995e-05,1.594138503576333e-05,0.0014864146918518643,0.0009735053510002519,-2.016830754153487e-06,0.0001373853986584446,9.136117917571407e-05,0.0007541741290008663
228,228,228,227,942.7338110205744,2.3912077553644995e-05,1.594138503576333e-05,0.0014864146918518643,0.0009735053510002519,-2.016830754153487e-06,0.0001373853986584446,9.136117917571407e-05,0.0007541741290008663
229,229,229,229,942.7338089620364,2.3915588221096185e-05,1.5943725480730787e-05,0.0014864247439251366,0.0009735146408288658,-2.0123582949171936e-06,0.00013738713123295638,9.136026593250385e-05,0.0007541850337165928
230,230,230,229,942.7338089620364,2.3915588221096185e-05,1.5943725480730787e-05,0.0014864247439251366,0.0009735146408288658,-2.0123582949171936e-06,0.00013738713123295638,9.136026593250385e-05,0.0007541850337165928
231,231,231,231,942.7338082300159,2.3911925477598794e-05,1.594128365173253e-05,0.0014864115611151908,0.0009735036288909663,-2.016684860731144e-06,0.00013738528933800864,9.13609497073739e-05,0.0007541737484456194
232,232,232,231,942.7338082300159,2.3911925477598794e-05,1.594128365173253e-05,0.0014864115611151908,0.0009735036288909663,-2.016684860731144e-06,0.00013738528933800864,9.13609497073739e-05,0.0007541737484456194
233,233,233,233,942.7338061122737,2.3915077841801802e-05,1.5943385227867868e-05,0.0014864191686505197,0.0009735116428158178,-2.0123110496053642e-06,0.00013738684758518333,9.135992844153118e-05,0.0007541911726708967
234,234,234,233,942.7338061122737,2.3915077841801802e-05,1.5943385227867868e-05,0.0014864191686505197,0.0009735116428158178,-2.0123110496053642e-06,0.00013738684758518333,9.135992844153118e-05,0.0007541911726708967
235,235,235,235,942.7338054269048,2.3911978540597234e-05,1.5941319027064825e-05,0.001486412865764882,0.000973504744405256,-2.0164697038180246e-06,0.00013738555506258619,9.136122429778681e-05,0.000754173666294161
236,236,236,235,942.7338054269048,2.3911978540597234e-05,1.5941319027064825e-05,0.001486412865764882,0.000973504744405256,-2.0164697038180246e-06,0.00013738555506258619,9.136122429778681e-05,0.000754173666294161
237,237,237,237,942.7338033204335,2.3915480033054326e-05,1.594365335536955e-05,0.001486419081808823,0.000973511874294455,-2.0119485369188284e-06,0.00013738719102604756,9.135992798916387e-05,0.0007541937927470695
238,238,238,237,942.7338033204335,2.3915480033054326e-05,1.594365335536955e-05,0.001486419081808823,0.000973511874294455,-2.0119485369188284e-06,0.00013738719102604756,9.135992798916387e-05,0.0007541937927470695
239,239,239,239,942.7338026290149,2.3911997569403542e-05,1.5941331712935693e-05,0.0014864111669950764,0.000973503379649792,-2.0162563351203144e-06,0.00013738540128381178,9.136080104377164e-05,0.0007541749179985455
240,240,240,239,942.7338026290149,2.3911997569403542e-05,1.5941331712935693e-05,0.0014864111669950764,0.000973503379649792,-2.0162563351203144e-06,0.00013738540128381178,9.136080104377164e-05,0.0007541749179985455
241,241,241,241,942.7338004853311,2.3915362250187533e-05,1.5943574833458353e-05,0.0014864166178917358,0.000973509899865664,-2.0116203842679425e-06,0.0001373875309825361,9.13595930329969e-05,0.000754195392707483
242,242,242,241,942.7338004853311,2.3915362250187533e-05,1.5943574833458353e-05,0.0014864166178917358,0.000973509899865664,-2.0116203842679425e-06,0.0001373875309825361,9.13595930329969e-05,0.000754195392707483
243,243,243,243,942.733799809492,2.3911979177781983e-05,1.5941319451854653e-05,0.0014864119705586462,0.0009735044212321263,-2.0159182031811995e-06,0.00013738550085000488,9.136067859994573e-05,0.0007541749331844189
244,244,244,243,942.733799809492,2.3911979177781983e-05,1.5941319451854653e-05,0.0014864119705586462,0.0009735044212321263,-2.0159182031811995e-06,0.00013738550085000488,9.136067859994573e-05,0.0007541749331844189
245,245,245,245,942.7337976418801,2.3915506850796797e-05,1.594367123386453e-05,0.0014864163490603492,0.0009735103404050046,-2.011235915269638e-06,0.0001373871295240288,9.135956805520623e-05,0.0007541950321570923
246,246,246,245,942.7337976418801,2.3915506850796797e-05,1.594367123386453e-05,0.0014864163490603492,0.0009735103404050046,-2.011235915269638e-06,0.0001373871295240288,9.135956805520623e-05,0.0007541950321570923
247,247,247,247,942.7337970135155,2.3912218033633748e-05,1.5941478689089163e-05,0.0014864109880237556,0.0009735037698208777,-2.015526865739581e-06,0.00013738560297369838,9.13608112832684e-05,0.000754176032209409
248,248,248,247,942.7337970135155,2.3912218033633748e-05,1.5941478689089163e-05,0.0014864109880237556,0.0009735037698208777,-2.015526865739581e-06,0.00013738560297369838,9.13608112832684e-05,0.000754176032209409
249,249,249,249,942.7337948191014,2.391555461539463e-05,1.5943703076929754e-05,0.001486418360727856,0.0009735118241232515,-2.011049033238954e-06,0.0001373871855101308,9.135951987437191e-05,0.0007541948565510163
250,250,250,249,942.7337948191014,2.391555461539463e-05,1.5943703076929754e-05,0.001486418360727856,0.0009735118241232515,-2.011049033238954e-06,0.0001373871855101308,9.135951987437191e-05,0.0007541948565510163
251,251,251,251,942.7337942162499,2.3912202493758805e-05,1.5941468329172537e-05,0.001486413377635079,0.0009735057583811191,-2.015337792211913e-06,0.00013738582807220297,9.13608141345501e-05,0.0007541755077710093
252,252,252,251,942.7337942162499,2.3912202493758805e-05,1.5941468329172537e-05,0.001486413377635079,0.0009735057583811191,-2.015337792211913e-06,0.00013738582807220297,9.13608141345501e-05,0.0007541755077710093
253,253,253,253,942.7337920029267,2.3915139626129456e-05,1.5943426417419637e-05,0.0014864181635587564,0.000973511300170062,-2.010847006427008e-06,0.0001373872930054864,9.13595067889017e-05,0.0007541920603259139
254,254,254,253,942.7337920029267,2.3915139626129456e-05,1.5943426417419637e-05,0.0014864181635587564,0.000973511300170062,-2.010847006427008e-06,0.0001373872930054864,9.13595067889017e-05,0.0007541920603259139
255,255,255,255,942.7337914343711,2.3911938181964132e-05,1.594129212130942e-05,0.0014864066634904,0.0009735004931005938,-2.01495195994994e-06,0.00013738599061369398,9.136047108641854e-05,0.000754172856100581
256,256,256,255,942.7337914343711,2.3911938181964132e-05,1.594129212130942e-05,0.0014864066634904,0.0009735004931005938,-2.01495195994994e-06,0.00013738599061369398,9.136047108641854e-05,0.000754172856100581
257,257,257,257,942.7337891712124,2.3915407169144975e-05,1.5943604779429986e-05,0.001486416475803892,0.0009735101081700112,-2.010608236631406e-06,0.00013738720717299682,9.135945985606908e-05,0.000754194798820039
258,258,258,257,942.7337891712124,2.3915407169144975e-05,1.5943604779429986e-05,0.001486416475803892,0.0009735101081700112,-2.010608236631406e-06,0.00013738720717299682,9.135945985606908e-05,0.000754194798820039
259,259,259,259,942.7337886299019,2.3912197467584884e-05,1.594146497838992e-05,0.001486410981632686,0.000973504095739749,-2.0148757704577247e-06,0.00013738580580873974,9.13606641278139e-05,0.0007541762452148786
260,260,260,259,942.7337886299019,2.3912197467584884e-05,1.594146497838992e-05,0.001486410981632686,0.000973504095739749,-2.0148757704577247e-06,0.00013738580580873974,9.13606641278139e-05,0.0007541762452148786
261,261,261,261,942.7337863514085,2.391564110407196e-05,1.5943760736047974e-05,0.001486417030275794,0.0009735110293479658,-2.0104093753497976e-06,0.00013738747393966544,9.135947084190632e-05,0.0007541962187613428
262,262,262,261,942.7337863514085,2.391564110407196e-05,1.5943760736047974e-05,0.001486417030275794,0.0009735110293479658,-2.0104093753497976e-06,0.00013738747393966544,9.135947084190632e-05,0.0007541962187613428
263,263,263,263,942.7337858198579,2.3912289039917933e-05,1.5941526026611953e-05,0.0014864085164532966,0.0009735026335405011,-2.0146855728500612e-06,0.00013738567931715468,9.136050401405832e-05,0.0007541774067085774
264,264,264,263,942.7337858198579,2.3912289039917933e-05,1.5941526026611953e-05,0.0014864085164532966,0.0009735026335405011,-2.0146855728500612e-06,0.00013738567931715468,9.136050401405832e-05,0.0007541774067085774
265,265,265,265,942.7337835440696,2.3914998716290103e-05,1.5943332477526734e-05,0.0014864175394610397,0.0009735112082243896,-2.010143118250096e-06,0.00013738770666408382,9.135947711755299e-05,0.0007541917583875932
266,266,266,265,942.7337835440696,2.3914998716290103e-05,1.5943332477526734e-05,0.0014864175394610397,0.0009735112082243896,-2.010143118250096e-06,0.00013738770666408382,9.135947711755299e-05,0.0007541917583875932
267,267,267,267,942.733783028794,2.3911973381335327e-05,1.5941315587556886e-05,0.001486410934001249,0.0009735038155125961,-2.0143975196645902e-06,0.00013738607873909774,9.13606280819601e-05,0.0007541757176969039
