sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_gate_diamond_distance_to_truth
240,240,240,239,986.2202658200049,2.9806692098510723e-05,1.9871128065673815e-05,0.0019060374166601738,0.0008960712823744032
241,241,241,239,986.2202658200049,2.9806692098510723e-05,1.9871128065673815e-05,0.0019060374166601738,0.0008960712823744032
242,242,242,242,986.2201869191497,2.9804588752541106e-05,1.9869725835027406e-05,0.0019054575496438412,0.0008960716391163073
243,243,243,242,986.2201869191497,2.9804588752541106e-05,1.9869725835027406e-05,0.0019054575496438412,0.0008960716391163073
244,244,244,242,986.2201869191497,2.9804588752541106e-05,1.9869725835027406e-05,0.0019054575496438412,0.0008960716391163073
245,245,245,245,986.2201704118619,2.980396806617769e-05,1.9869312044118456e-05,0.0019056593532501612,0.0008960616607050575
246,246,246,245,986.2201704118619,2.980396806617769e-05,1.9869312044118456e-05,0.0019056593532501612,0.0008960616607050575
247,247,247,247,986.2201693991095,2.9804280365142155e-05,1.9869520243428106e-05,0.0019055630749199564,0.0008960741782855323
248,248,248,248,986.2201545507585,2.9803507538866958e-05,1.9869005025911303e-05,0.0019055756379617011,0.0008960748203167101
249,249,249,248,986.2201545507585,2.9803507538866958e-05,1.9869005025911303e-05,0.0019055756379617011,0.0008960748203167101
250,250,250,250,986.2201512583733,2.9804825006307656e-05,1.9869883337538436e-05,0.0019055097752618945,0.0008960740268139312
251,251,251,250,986.2201512583733,2.9804825006307656e-05,1.9869883337538436e-05,0.0019055097752618945,0.0008960740268139312
252,252,252,252,986.2201512471619,2.980493591422939e-05,1.9869957276152928e-05,0.0019055816797331575,0.0008960593053669405
253,253,253,253,986.220147791334,2.9804613745132436e-05,1.9869742496754956e-05,0.0019055746391590373,0.0008960688004932049
254,254,254,253,986.220147791334,2.9804613745132436e-05,1.9869742496754956e-05,0.0019055746391590373,0.0008960688004932049
255,255,255,255,986.2201465260526,2.980487969575507e-05,1.986991979717005e-05,0.0019055617278411696,0.0008960688951984016
256,256,256,255,986.2201465260526,2.980487969575507e-05,1.986991979717005e-05,0.0019055617278411696,0.0008960688951984016
257,257,257,257,986.2201456107002,2.9804616847151078e-05,1.9869744564767387e-05,0.0019055594291233647,0.0008960747679472897
258,258,258,257,986.2201456107002,2.9804616847151078e-05,1.9869744564767387e-05,0.0019055594291233647,0.0008960747679472897
259,259,259,259,986.2201443789668,2.9804831103430462e-05,1.9869887402286977e-05,0.00190557115516454,0.0008960653059182351
260,260,260,259,986.2201443789668,2.9804831103430462e-05,1.9869887402286977e-05,0.00190557115516454,0.0008960653059182351
261,261,261,261,986.2201434720737,2.9804422759766025e-05,1.986961517317735e-05,0.0019055500849256808,0.0008960746228600875
262,262,262,261,986.2201434720737,2.9804422759766025e-05,1.986961517317735e-05,0.0019055500849256808,0.0008960746228600875
263,263,263,263,986.2201422402153,2.9804804946437224e-05,1.9869869964291485e-05,0.0019055718486866503,0.0008960646719466741
264,264,264,263,986.2201422402153,2.9804804946437224e-05,1.9869869964291485e-05,0.0019055718486866503,0.0008960646719466741
265,265,265,265,986.2201413225109,2.9804464359267646e-05,1.986964290617843e-05,0.0019055515820355917,0.0008960746572307931
266,266,266,265,986.2201413225109,2.9804464359267646e-05,1.986964290617843e-05,0.0019055515820355917,0.0008960746572307931
267,267,267,267,986.2201400960413,2.9804765491331375e-05,1.9869843660887586e-05,0.0019055716817347847,0.0008960644194946272
268,268,268,267,986.2201400960413,2.9804765491331375e-05,1.9869843660887586e-05,0.0019055716817347847,0.0008960644194946272
269,269,269,269,986.2201391788437,2.9804444555414644e-05,1.9869629703609764e-05,0.0019055499785730161,0.0008960745299892648
270,270,270,269,986.2201391788437,2.9804444555414644e-05,1.9869629703609764e-05,0.0019055499785730161,0.0008960745299892648
271,271,271,271,986.2201379577789,2.9804746516537417e-05,1.9869831011024946e-05,0.0019055670988165497,0.0008960638083978418
272,272,272,271,986.2201379577789,2.9804746516537417e-05,1.9869831011024946e-05,0.0019055670988165497,0.0008960638083978418
273,273,273,273,986.220137035727,2.9804444567821387e-05,1.9869629711880922e-05,0.001905549043454649,0.0008960746896343369
274,274,274,273,986.220137035727,2.9804444567821387e-05,1.9869629711880922e-05,0.001905549043454649,0.0008960746896343369
275,275,275,275,986.2201358164918,2.980478711198109e-05,1.986985807465406e-05,0.0019055699479042121,0.0008960639166512315
276,276,276,275,986.2201358164918,2.980478711198109e-05,1.986985807465406e-05,0.0019055699479042121,0.0008960639166512315
277,277,277,277,986.2201348923497,2.980444169078944e-05,1.9869627793859628e-05,0.001905548658890318,0.0008960743213323144
278,278,278,277,986.2201348923497,2.980444169078944e-05,1.9869627793859628e-05,0.001905548658890318,0.0008960743213323144
279,279,279,279,986.2201336827794,2.980476658304143e-05,1.9869844388694286e-05,0.0019055671936114241,0.0008960610665190617
280,280,280,279,986.2201336827794,2.980476658304143e-05,1.9869844388694286e-05,0.0019055671936114241,0.0008960610665190617
281,281,281,281,986.2201327524665,2.9804468890698432e-05,1.986964592713229e-05,0.0019055484587673277,0.00089607461288653
282,282,282,281,986.2201327524665,2.9804468890698432e-05,1.986964592713229e-05,0.0019055484587673277,0.00089607461288653
283,283,283,283,986.220131541874,2.98048737854828e-05,1.9869915856988534e-05,0.0019055696883206776,0.0008960650850417159
284,284,284,283,986.220131541874,2.98048737854828e-05,1.9869915856988534e-05,0.0019055696883206776,0.0008960650850417159
285,285,285,285,986.2201306171353,2.9804473705402623e-05,1.986964913693508e-05,0.001905546725171823,0.0008960749088419514
286,286,286,285,986.2201306171353,2.9804473705402623e-05,1.986964913693508e-05,0.001905546725171823,0.0008960749088419514
287,287,287,287,986.2201294077471,2.9804825358165088e-05,1.986988357211006e-05,0.0019055686688462595,0.0008960646356525842
288,288,288,287,986.2201294077471,2.9804825358165088e-05,1.986988357211006e-05,0.0019055686688462595,0.0008960646356525842
289,289,289,289,986.2201284812766,2.98044905984729e-05,1.986966039898193e-05,0.0019055475395775984,0.0008960748885909382
290,290,290,289,986.2201284812766,2.98044905984729e-05,1.986966039898193e-05,0.0019055475395775984,0.0008960748885909382
291,291,291,291,986.2201272768542,2.9804907472341657e-05,1.986993831489444e-05,0.0019055694200108403,0.0008960653411475072
292,292,292,291,986.2201272768542,2.9804907472341657e-05,1.986993831489444e-05,0.0019055694200108403,0.0008960653411475072
293,293,293,293,986.2201263506473,2.9804517032022693e-05,1.9869678021348463e-05,0.001905547635891157,0.0008960747346540949
294,294,294,293,986.2201263506473,2.9804517032022693e-05,1.9869678021348463e-05,0.001905547635891157,0.0008960747346540949
295,295,295,295,986.2201251545101,2.9804830081303635e-05,1.986988672086909e-05,0.0019055620075744972,0.0008960635987289038
296,296,296,295,986.2201251545101,2.9804830081303635e-05,1.986988672086909e-05,0.0019055620075744972,0.0008960635987289038
297,297,297,297,986.2201242211303,2.9804515366188555e-05,1.9869676910792368e-05,0.001905540511075228,0.000896074903718306
298,298,298,297,986.2201242211303,2.9804515366188555e-05,1.9869676910792368e-05,0.001905540511075228,0.000896074903718306
299,299,299,299,986.2201230237323,2.9804919900983107e-05,1.9869946600655403e-05,0.0019055649679996685,0.000896065370253646
300,300,300,299,986.2201230237323,2.9804919900983107e-05,1.9869946600655403e-05,0.0019055649679996685,0.000896065370253646
301,301,301,301,986.2201220937122,2.9804518556358905e-05,1.9869679037572603e-05,0.0019055464780643634,0.0008960749751110286
302,302,302,301,986.2201220937122,2.9804518556358905e-05,1.9869679037572603e-05,0.0019055464780643634,0.0008960749751110286
303,303,303,303,986.2201208999845,2.9804811804035047e-05,1.9869874536023367e-05,0.0019055697371993575,0.0008960638324892758
304,304,304,303,986.2201208999845,2.9804811804035047e-05,1.9869874536023367e-05,0.0019055697371993575,0.0008960638324892758
305,305,305,305,986.2201199697171,2.980452931802824e-05,1.9869686212018827e-05,0.0019055464923467737,0.0008960750657192114
306,306,306,305,986.2201199697171,2.980452931802824e-05,1.9869686212018827e-05,0.0019055464923467737,0.0008960750657192114
307,307,307,307,986.2201187799046,2.9804844251912765e-05,1.9869896167941842e-05,0.001905566697716905,0.000896064385999807
308,308,308,307,986.2201187799046,2.9804844251912765e-05,1.9869896167941842e-05,0.001905566697716905,0.000896064385999807
309,309,309,309,986.220117844745,2.980454204884464e-05,1.9869694699229758e-05,0.0019055450689991309,0.0008960751697292733
310,310,310,309,986.220117844745,2.980454204884464e-05,1.9869694699229758e-05,0.0019055450689991309,0.0008960751697292733
311,311,311,311,986.2201166583766,2.9804958731977083e-05,1.9869972487984722e-05,0.0019055684405333971,0.0008960655718110163
312,312,312,311,986.2201166583766,2.9804958731977083e-05,1.9869972487984722e-05,0.0019055684405333971,0.0008960655718110163
313,313,313,313,986.220115722316,2.9804547189482555e-05,1.9869698126321705e-05,0.0019055455099400156,0.0008960750855104086
314,314,314,313,986.220115722316,2.9804547189482555e-05,1.9869698126321705e-05,0.0019055455099400156,0.0008960750855104086
315,315,315,315,986.2201145412919,2.9804955320650306e-05,1.9869970213766873e-05,0.001905566528207593,0.0008960656627458203
316,316,316,315,986.2201145412919,2.9804955320650306e-05,1.9869970213766873e-05,0.001905566528207593,0.0008960656627458203
317,317,317,317,986.2201136030785,2.9804558274254545e-05,1.9869705516169695e-05,0.0019055457839447486,0.0008960751610107493
318,318,318,317,986.2201136030785,2.9804558274254545e-05,1.9869705516169695e-05,0.0019055457839447486,0.0008960751610107493
319,319,319,319,986.2201124246723,2.9804951830109117e-05,1.9869967886739413e-05,0.0019055624457672612,0.0008960656935183362
320,320,320,319,986.2201124246723,2.9804951830109117e-05,1.9869967886739413e-05,0.0019055624457672612,0.0008960656935183362
321,321,321,321,986.220111485113,2.9804571611724562e-05,1.9869714407816375e-05,0.0019055445631865093,0.000896075372742102
322,322,322,321,986.220111485113,2.9804571611724562e-05,1.9869714407816375e-05,0.0019055445631865093,0.000896075372742102
323,323,323,323,986.220110310885,2.9804926287402278e-05,1.9869950858268183e-05,0.001905565435782371,0.0008960652223440895
324,324,324,323,986.220110310885,2.9804926287402278e-05,1.9869950858268183e-05,0.001905565435782371,0.0008960652223440895
325,325,325,325,986.220109371855,2.980458784024309e-05,1.9869725226828727e-05,0.0019055442489642083,0.0008960754781615528
326,326,326,325,986.220109371855,2.980458784024309e-05,1.9869725226828727e-05,0.0019055442489642083,0.0008960754781615528
327,327,327,327,986.2201082018536,2.9804952164425025e-05,1.9869968109616682e-05,0.0019055651738145735,0.0008960654134193091
328,328,328,327,986.2201082018536,2.9804952164425025e-05,1.9869968109616682e-05,0.0019055651738145735,0.0008960654134193091
329,329,329,329,986.2201072614107,2.9804592889676185e-05,1.9869728593117458e-05,0.0019055440593523365,0.0008960754169567758
330,330,330,329,986.2201072614107,2.9804592889676185e-05,1.9869728593117458e-05,0.0019055440593523365,0.0008960754169567758
331,331,331,331,986.2201060943112,2.98049553569546e-05,1.9869970237969735e-05,0.0019055666589101027,0.0008960675772763146
332,332,332,331,986.2201060943112,2.98049553569546e-05,1.9869970237969735e-05,0.0019055666589101027,0.0008960675772763146
333,333,333,333,986.2201051504649,2.9804602262262225e-05,1.9869734841508148e-05,0.0019055438099526082,0.0008960754116204692
334,334,334,333,986.2201051504649,2.9804602262262225e-05,1.9869734841508148e-05,0.0019055438099526082,0.0008960754116204692
335,335,335,335,986.2201039872059,2.98049993739391e-05,1.9869999582626068e-05,0.001905564668910976,0.0008960656753012844
336,336,336,335,986.2201039872059,2.98049993739391e-05,1.9869999582626068e-05,0.001905564668910976,0.0008960656753012844
337,337,337,337,986.22010304214,2.9804607271005645e-05,1.986973818067043e-05,0.0019055437832217377,0.0008960754713895059
338,338,338,337,986.22010304214,2.9804607271005645e-05,1.986973818067043e-05,0.0019055437832217377,0.0008960754713895059
339,339,339,339,986.2201018855379,2.980493921356242e-05,1.986995947570828e-05,0.0019055640624908766,0.0008960650113887205
340,340,340,339,986.2201018855379,2.980493921356242e-05,1.986995947570828e-05,0.0019055640624908766,0.0008960650113887205
341,341,341,341,986.2201009380149,2.9804623260687446e-05,1.9869748840458296e-05,0.0019055432879647287,0.0008960755638736312
342,342,342,341,986.2201009380149,2.9804623260687446e-05,1.9869748840458296e-05,0.0019055432879647287,0.0008960755638736312
343,343,343,343,986.2200997846052,2.9804983094461335e-05,1.986998872964089e-05,0.0019055635898459534,0.0008960655424647986
344,344,344,343,986.2200997846052,2.9804983094461335e-05,1.986998872964089e-05,0.0019055635898459534,0.0008960655424647986
345,345,345,345,986.2200988362638,2.9804636005770213e-05,1.9869757337180143e-05,0.0019055432256648859,0.0008960756415603805
346,346,346,345,986.2200988362638,2.9804636005770213e-05,1.9869757337180143e-05,0.0019055432256648859,0.0008960756415603805
347,347,347,347,986.2200976892087,2.9805033212176868e-05,1.9870022141451248e-05,0.0019055643469324212,0.0008960657149838741
348,348,348,347,986.2200976892087,2.9805033212176868e-05,1.9870022141451248e-05,0.0019055643469324212,0.0008960657149838741
349,349,349,349,986.2200967383915,2.980464104257452e-05,1.986976069504968e-05,0.0019055419319212567,0.0008960758661726452
350,350,350,349,986.2200967383915,2.980464104257452e-05,1.986976069504968e-05,0.0019055419319212567,0.0008960758661726452
351,351,351,351,986.220095594672,2.9804919918191564e-05,1.986994661212771e-05,0.0019055602973684505,0.0008960651234594524
352,352,352,351,986.220095594672,2.9804919918191564e-05,1.986994661212771e-05,0.0019055602973684505,0.0008960651234594524
353,353,353,353,986.2200946397602,2.9804644260056357e-05,1.9869762840037573e-05,0.0019055418525529947,0.0008960755002946924
354,354,354,353,986.2200946397602,2.9804644260056357e-05,1.9869762840037573e-05,0.0019055418525529947,0.0008960755002946924
355,355,355,355,986.2200934981149,2.9805031423968398e-05,1.9870020949312263e-05,0.001905562770079634,0.0008960659929761019
356,356,356,355,986.2200934981149,2.9805031423968398e-05,1.9870020949312263e-05,0.001905562770079634,0.0008960659929761019
357,357,357,357,986.2200925433949,2.9804661268034716e-05,1.986977417868981e-05,0.0019055414171189565,0.0008960759380670143
358,358,358,357,986.2200925433949,2.9804661268034716e-05,1.986977417868981e-05,0.0019055414171189565,0.0008960759380670143
359,359,359,359,986.220091406237,2.9805065456606217e-05,1.9870043637737478e-05,0.0019055636815836705,0.0008960662720231907
360,360,360,359,986.220091406237,2.9805065456606217e-05,1.9870043637737478e-05,0.0019055636815836705,0.0008960662720231907
361,361,361,361,986.2200904508948,2.9804675814482096e-05,1.9869783876321396e-05,0.0019055414269345619,0.0008960758962485079
362,362,362,361,986.2200904508948,2.9804675814482096e-05,1.9869783876321396e-05,0.0019055414269345619,0.0008960758962485079
363,363,363,363,986.220089318726,2.9805071221189472e-05,1.987004748079298e-05,0.001905561527280145,0.0008960662876428567
364,364,364,363,986.220089318726,2.9805071221189472e-05,1.987004748079298e-05,0.001905561527280145,0.0008960662876428567
365,365,365,365,986.2200883576912,2.9804729563986943e-05,1.986981970932463e-05,0.0019055394568543223,0.0008960758935775918
366,366,366,365,986.2200883576912,2.9804729563986943e-05,1.986981970932463e-05,0.0019055394568543223,0.0008960758935775918
367,367,367,367,986.2200872279816,2.9805087218559567e-05,1.987005814570638e-05,0.0019055618460363636,0.0008960663050641278
368,368,368,367,986.2200872279816,2.9805087218559567e-05,1.987005814570638e-05,0.0019055618460363636,0.0008960663050641278
369,369,369,369,986.2200862665806,2.9804694372026486e-05,1.9869796248017657e-05,0.0019055408245248794,0.0008960759371131611
370,370,370,369,986.2200862665806,2.9804694372026486e-05,1.9869796248017657e-05,0.0019055408245248794,0.0008960759371131611
371,371,371,371,986.2200851421202,2.9805055445336626e-05,1.987003696355775e-05,0.001905561360057315,0.0008960659390415951
372,372,372,371,986.2200851421202,2.9805055445336626e-05,1.987003696355775e-05,0.001905561360057315,0.0008960659390415951
373,373,373,373,986.2200841792906,2.9804692720902803e-05,1.9869795147268537e-05,0.0019055395977425216,0.0008960760036955024
374,374,374,373,986.2200841792906,2.9804692720902803e-05,1.9869795147268537e-05,0.0019055395977425216,0.0008960760036955024
375,375,375,375,986.2200830610083,2.9805031652591074e-05,1.987002110172738e-05,0.0019055619907788954,0.0008960653987614877
376,376,376,375,986.2200830610083,2.9805031652591074e-05,1.987002110172738e-05,0.0019055619907788954,0.0008960653987614877
377,377,377,377,986.2200820967707,2.9804730593691042e-05,1.986982039579403e-05,0.001905539715589797,0.0008960763702119507
378,378,378,377,986.2200820967707,2.9804730593691042e-05,1.986982039579403e-05,0.001905539715589797,0.0008960763702119507
379,379,379,379,986.2200809807412,2.980501272556446e-05,1.987000848370964e-05,0.0019055614147792908,0.0008960658105492493
380,380,380,379,986.2200809807412,2.980501272556446e-05,1.987000848370964e-05,0.0019055614147792908,0.0008960658105492493
381,381,381,381,986.2200800148099,2.9804742919192773e-05,1.9869828612795182e-05,0.0019055399009527392,0.0008960763003022365
382,382,382,381,986.2200800148099,2.9804742919192773e-05,1.9869828612795182e-05,0.0019055399009527392,0.0008960763003022365
383,383,383,383,986.2200789041385,2.9805107833846822e-05,1.9870071889231216e-05,0.001905561179674422,0.0008960663313650649
384,384,384,383,986.2200789041385,2.9805107833846822e-05,1.9870071889231216e-05,0.001905561179674422,0.0008960663313650649
385,385,385,385,986.2200779353776,2.980476948571953e-05,1.9869846323813018e-05,0.00190554071639478,0.0008960768242468518
386,386,386,385,986.2200779353776,2.980476948571953e-05,1.9869846323813018e-05,0.00190554071639478,0.0008960768242468518
387,387,387,387,986.2200768292925,2.9805178120290154e-05,1.98701187468601e-05,0.0019055621504895607,0.0008960666388145432
388,388,388,387,986.2200768292925,2.9805178120290154e-05,1.98701187468601e-05,0.0019055621504895607,0.0008960666388145432
389,389,389,389,986.2200758570764,2.980475499786417e-05,1.986983666524278e-05,0.0019055387169024582,0.000896076198870591
390,390,390,389,986.2200758570764,2.980475499786417e-05,1.986983666524278e-05,0.0019055387169024582,0.000896076198870591
391,391,391,391,986.2200747551632,2.9805022203649445e-05,1.9870014802432962e-05,0.0019055595060028302,0.0008960660271105739
392,392,392,391,986.2200747551632,2.9805022203649445e-05,1.9870014802432962e-05,0.0019055595060028302,0.0008960660271105739
393,393,393,393,986.2200737827204,2.9804773862524003e-05,1.986984924168267e-05,0.0019055414283314202,0.0008960762404868288
394,394,394,393,986.2200737827204,2.9804773862524003e-05,1.986984924168267e-05,0.0019055414283314202,0.0008960762404868288
395,395,395,395,986.2200726863845,2.9804991245552248e-05,1.98699941637015e-05,0.0019055549122955371,0.0008960646420503841
396,396,396,395,986.2200726863845,2.9804991245552248e-05,1.98699941637015e-05,0.0019055549122955371,0.0008960646420503841
397,397,397,397,986.220071709264,2.980477071723442e-05,1.9869847144822945e-05,0.0019055388474981288,0.000896076873596134
398,398,398,397,986.220071709264,2.980477071723442e-05,1.9869847144822945e-05,0.0019055388474981288,0.000896076873596134
399,399,399,399,986.2200706136969,2.980511145345144e-05,1.987007430230096e-05,0.0019055567742416943,0.0008960658546571794
400,400,400,399,986.2200706136969,2.980511145345144e-05,1.987007430230096e-05,0.0019055567742416943,0.0008960658546571794
401,401,401,401,986.2200696386501,2.9804825131263257e-05,1.986988342084217e-05,0.0019055387486707025,0.0008960768176781762
402,402,402,401,986.2200696386501,2.9804825131263257e-05,1.986988342084217e-05,0.0019055387486707025,0.0008960768176781762
403,403,403,403,986.2200685469572,2.9805118144765608e-05,1.987007876317707e-05,0.0019055587741006134,0.0008960662453046909
404,404,404,403,986.2200685469572,2.9805118144765608e-05,1.987007876317707e-05,0.0019055587741006134,0.0008960662453046909
405,405,405,405,986.2200675687336,2.9804813406586472e-05,1.986987560439098e-05,0.0019055349733977077,0.0008960768371896629
406,406,406,405,986.2200675687336,2.9804813406586472e-05,1.986987560439098e-05,0.0019055349733977077,0.0008960768371896629
407,407,407,407,986.2200664899931,2.98051866687854e-05,1.987012444585693e-05,0.00190555580810417,0.0008960661458949952
408,408,408,407,986.2200664899931,2.98051866687854e-05,1.987012444585693e-05,0.00190555580810417,0.0008960661458949952
409,409,409,409,986.2200655059296,2.980483707093473e-05,1.9869891380623152e-05,0.0019055379201115394,0.000896076800984317
410,410,410,409,986.2200655059296,2.980483707093473e-05,1.9869891380623152e-05,0.0019055379201115394,0.000896076800984317
411,411,411,411,986.2200644217081,2.980521427051186e-05,1.987014284700791e-05,0.0019055587726265876,0.0008960668701730973
412,412,412,411,986.2200644217081,2.980521427051186e-05,1.987014284700791e-05,0.0019055587726265876,0.0008960668701730973
413,413,413,413,986.2200634390299,2.9804820782186603e-05,1.9869880521457738e-05,0.0019055382462949341,0.0008960771687090171
414,414,414,413,986.2200634390299,2.9804820782186603e-05,1.9869880521457738e-05,0.0019055382462949341,0.0008960771687090171
415,415,415,415,986.2200623594058,2.9805076705913258e-05,1.9870051137275503e-05,0.0019055574006962854,0.0008960656328552186
416,416,416,415,986.2200623594058,2.9805076705913258e-05,1.9870051137275503e-05,0.0019055574006962854,0.0008960656328552186
417,417,417,417,986.2200613790606,2.9804835619595682e-05,1.986989041306379e-05,0.00190553692671808,0.0008960774997010621
418,418,418,417,986.2200613790606,2.9804835619595682e-05,1.986989041306379e-05,0.00190553692671808,0.0008960774997010621
419,419,419,419,986.2200603034706,2.9805215997158463e-05,1.987014399810564e-05,0.0019055593002411861,0.0008960668076738399
420,420,420,419,986.2200603034706,2.9805215997158463e-05,1.987014399810564e-05,0.0019055593002411861,0.0008960668076738399
421,421,421,421,986.2200593191324,2.9804846695735687e-05,1.9869897797157126e-05,0.0019055386780337386,0.0008960767949368175
422,422,422,421,986.2200593191324,2.9804846695735687e-05,1.9869897797157126e-05,0.0019055386780337386,0.0008960767949368175
423,423,423,423,986.2200582537323,2.9805068007981994e-05,1.9870045338654663e-05,0.0019055564710056653,0.0008960655007721619
424,424,424,423,986.2200582537323,2.9805068007981994e-05,1.9870045338654663e-05,0.0019055564710056653,0.0008960655007721619
425,425,425,425,986.2200572599977,2.980485195960836e-05,1.9869901306405573e-05,0.0019055370742031084,0.0008960769290629891
426,426,426,425,986.2200572599977,2.980485195960836e-05,1.9869901306405573e-05,0.0019055370742031084,0.0008960769290629891
427,427,427,427,986.2200561956155,2.9805245456981933e-05,1.9870163637987957e-05,0.0019055580969530757,0.0008960677940829808
428,428,428,427,986.2200561956155,2.9805245456981933e-05,1.9870163637987957e-05,0.0019055580969530757,0.0008960677940829808
429,429,429,429,986.2200552034094,2.980487771758744e-05,1.9869918478391625e-05,0.001905538212877786,0.0008960764568565726
430,430,430,429,986.2200552034094,2.980487771758744e-05,1.9869918478391625e-05,0.001905538212877786,0.0008960764568565726
431,431,431,431,986.2200541472532,2.980511401476371e-05,1.9870076009842474e-05,0.0019055591658755997,0.0008960660738998968
432,432,432,431,986.2200541472532,2.980511401476371e-05,1.9870076009842474e-05,0.0019055591658755997,0.0008960660738998968
433,433,433,433,986.2200531501943,2.9804910193526046e-05,1.9869940129017365e-05,0.0019055366690968224,0.0008960771601704597
434,434,434,433,986.2200531501943,2.9804910193526046e-05,1.9869940129017365e-05,0.0019055366690968224,0.0008960771601704597
435,435,435,435,986.2200520952671,2.9805204506988536e-05,1.9870136337992356e-05,0.001905556856424485,0.000896066655920692
436,436,436,435,986.2200520952671,2.9805204506988536e-05,1.9870136337992356e-05,0.001905556856424485,0.000896066655920692
437,437,437,437,986.2200510988989,2.980490431120364e-05,1.9869936207469095e-05,0.001905536203449041,0.0008960774344938544
438,438,438,437,986.2200510988989,2.980490431120364e-05,1.9869936207469095e-05,0.001905536203449041,0.0008960774344938544
439,439,439,439,986.2200500465243,2.9805240171904e-05,1.987016011460267e-05,0.0019055572300449438,0.0008960670356963837
440,440,440,439,986.2200500465243,2.9805240171904e-05,1.987016011460267e-05,0.0019055572300449438,0.0008960670356963837
441,441,441,441,986.2200490501965,2.9804931191645956e-05,1.9869954127763968e-05,0.0019055364167027023,0.0008960777715454479
442,442,442,441,986.2200490501965,2.9804931191645956e-05,1.9869954127763968e-05,0.0019055364167027023,0.0008960777715454479
443,443,443,443,986.2200480014593,2.9805283839529073e-05,1.9870189226352718e-05,0.0019055554029178627,0.0008960671229821427
444,444,444,443,986.2200480014593,2.9805283839529073e-05,1.9870189226352718e-05,0.0019055554029178627,0.0008960671229821427
445,445,445,445,986.2200470025332,2.9804896483132115e-05,1.9869930988754742e-05,0.001905535161853646,0.0008960770064867583
446,446,446,445,986.2200470025332,2.9804896483132115e-05,1.9869930988754742e-05,0.001905535161853646,0.0008960770064867583
447,447,447,447,986.2200459594981,2.9805192083870446e-05,1.9870128055913632e-05,0.0019055530160318405,0.0008960664954408555
448,448,448,447,986.2200459594981,2.9805192083870446e-05,1.9870128055913632e-05,0.0019055530160318405,0.0008960664954408555
449,449,449,449,986.2200449572665,2.9804879844358423e-05,1.9869919896238947e-05,0.00190553517054056,0.0008960769694881395
450,450,450,449,986.2200449572665,2.9804879844358423e-05,1.9869919896238947e-05,0.00190553517054056,0.0008960769694881395
451,451,451,451,986.2200439152989,2.9805285186951247e-05,1.9870190124634167e-05,0.0019055547356851483,0.0008960673690945327
452,452,452,451,986.2200439152989,2.9805285186951247e-05,1.9870190124634167e-05,0.0019055547356851483,0.0008960673690945327
453,453,453,453,986.220042916875,2.9805014340411606e-05,1.9870009560274408e-05,0.0019055362598799275,0.0008960773134237127
454,454,454,453,986.220042916875,2.9805014340411606e-05,1.9870009560274408e-05,0.0019055362598799275,0.0008960773134237127
455,455,455,455,986.2200418796363,2.9805375111435772e-05,1.9870250074290514e-05,0.001905556014852811,0.0008960675936462966
456,456,456,455,986.2200418796363,2.9805375111435772e-05,1.9870250074290514e-05,0.001905556014852811,0.0008960675936462966
457,457,457,457,986.2200408756039,2.9804967771301927e-05,1.9869978514201282e-05,0.0019055344824612309,0.0008960776230514005
458,458,458,457,986.2200408756039,2.9804967771301927e-05,1.9869978514201282e-05,0.0019055344824612309,0.0008960776230514005
459,459,459,459,986.2200398457438,2.9805199750487787e-05,1.9870133166991856e-05,0.0019055549107484329,0.0008960665407815914
460,460,460,459,986.2200398457438,2.9805199750487787e-05,1.9870133166991856e-05,0.0019055549107484329,0.0008960665407815914
461,461,461,461,986.2200388385291,2.9804947820233352e-05,1.98699652134889e-05,0.0019055353737027828,0.0008960772819382875
462,462,462,461,986.2200388385291,2.9804947820233352e-05,1.98699652134889e-05,0.0019055353737027828,0.0008960772819382875
463,463,463,463,986.2200378086587,2.980531904867023e-05,1.9870212699113488e-05,0.001905554892802924,0.0008960675542699351
464,464,464,463,986.2200378086587,2.980531904867023e-05,1.9870212699113488e-05,0.001905554892802924,0.0008960675542699351
465,465,465,465,986.2200368039379,2.9805026679846636e-05,1.9870017786564425e-05,0.0019055365206443577,0.00089607722077636
466,466,466,465,986.2200368039379,2.9805026679846636e-05,1.9870017786564425e-05,0.0019055365206443577,0.00089607722077636
467,467,467,467,986.2200357772998,2.9805360174023354e-05,1.987024011601557e-05,0.0019055548016118893,0.00089606790134058
468,468,468,467,986.2200357772998,2.9805360174023354e-05,1.987024011601557e-05,0.0019055548016118893,0.00089606790134058
469,469,469,469,986.2200347694536,2.9804955462564564e-05,1.9869970308376374e-05,0.0019055369318984976,0.0008960769998177654
470,470,470,469,986.2200347694536,2.9804955462564564e-05,1.9869970308376374e-05,0.0019055369318984976,0.0008960769998177654
471,471,471,471,986.2200337474798,2.9805237218655245e-05,1.9870158145770166e-05,0.001905553605035944,0.0008960667800368762
472,472,472,471,986.2200337474798,2.9805237218655245e-05,1.9870158145770166e-05,0.001905553605035944,0.0008960667800368762
473,473,473,473,986.2200327353712,2.9804974057690004e-05,1.986998270512667e-05,0.0019055335992855225,0.0008960776782841453
474,474,474,473,986.2200327353712,2.9804974057690004e-05,1.986998270512667e-05,0.0019055335992855225,0.0008960776782841453
