sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
55,55,55,54,926.0379022090573,1.967951571377191e-05,1.3119677142514607e-05,0.0005091161931343852,0.00045912739461738384,3.846617145017439e-06,0.00011508798354016221,5.541802045638117e-05,0.0006073001666634706
56,56,56,56,926.0377558114419,1.968305628777256e-05,1.3122037525181707e-05,0.000508866734482084,0.0004588579596056289,3.846313134325818e-06,0.00011509260981078987,5.541607848904423e-05,0.0006072746203448309
57,57,57,56,926.0377558114419,1.968305628777256e-05,1.3122037525181707e-05,0.000508866734482084,0.0004588579596056289,3.846313134325818e-06,0.00011509260981078987,5.541607848904423e-05,0.0006072746203448309
58,58,58,56,926.0377558114419,1.968305628777256e-05,1.3122037525181707e-05,0.000508866734482084,0.0004588579596056289,3.846313134325818e-06,0.00011509260981078987,5.541607848904423e-05,0.0006072746203448309
59,59,59,59,926.0375102899936,1.967923143525452e-05,1.3119487623503012e-05,0.000508975740848272,0.0004589873069378692,3.829622879168715e-06,0.000115084506435046,5.540350110765785e-05,0.00060727644350902
60,60,60,59,926.0375102899936,1.967923143525452e-05,1.3119487623503012e-05,0.000508975740848272,0.0004589873069378692,3.829622879168715e-06,0.000115084506435046,5.540350110765785e-05,0.00060727644350902
61,61,61,59,926.0375102899936,1.967923143525452e-05,1.3119487623503012e-05,0.000508975740848272,0.0004589873069378692,3.829622879168715e-06,0.000115084506435046,5.540350110765785e-05,0.00060727644350902
62,62,62,62,926.0373938052182,1.968649114592047e-05,1.3124327430613647e-05,0.0005089860387336222,0.00045898880703019583,3.853927028611703e-06,0.00011508951686401397,5.541636056725918e-05,0.0006072595631730363
63,63,63,62,926.0373938052182,1.968649114592047e-05,1.3124327430613647e-05,0.0005089860387336222,0.00045898880703019583,3.853927028611703e-06,0.00011508951686401397,5.541636056725918e-05,0.0006072595631730363
64,64,64,64,926.0373739433235,1.967836740815465e-05,1.3118911605436434e-05,0.0005089326538825948,0.00045894240302375196,3.83946370542676e-06,0.00011508880339073852,5.5409842834967804e-05,0.0006072559088004353
65,65,65,64,926.0373739433235,1.967836740815465e-05,1.3118911605436434e-05,0.0005089326538825948,0.00045894240302375196,3.83946370542676e-06,0.00011508880339073852,5.5409842834967804e-05,0.0006072559088004353
66,66,66,64,926.0373739433235,1.967836740815465e-05,1.3118911605436434e-05,0.0005089326538825948,0.00045894240302375196,3.83946370542676e-06,0.00011508880339073852,5.5409842834967804e-05,0.0006072559088004353
67,67,67,67,926.0373650806325,1.9679056089405567e-05,1.3119370726270379e-05,0.0005089857563473225,0.0004589894389271753,3.844645037685834e-06,0.00011509090590800747,5.541795398540661e-05,0.0006072586641441993
68,68,68,67,926.0373650806325,1.9679056089405567e-05,1.3119370726270379e-05,0.0005089857563473225,0.0004589894389271753,3.844645037685834e-06,0.00011509090590800747,5.541795398540661e-05,0.0006072586641441993
69,69,69,69,926.0373615695207,1.967969703772776e-05,1.3119798025151841e-05,0.0005089450113098073,0.0004589499683912854,3.838581357586135e-06,0.00011509062176213567,5.541221419628345e-05,0.0006072630789050863
70,70,70,69,926.0373615695207,1.967969703772776e-05,1.3119798025151841e-05,0.0005089450113098073,0.0004589499683912854,3.838581357586135e-06,0.00011509062176213567,5.541221419628345e-05,0.0006072630789050863
71,71,71,71,926.0373598855609,1.9678994903404856e-05,1.3119329935603236e-05,0.0005089819495447133,0.00045898575997058627,3.844650568407548e-06,0.00011509113153314028,5.541822808052821e-05,0.0006072583616537093
72,72,72,72,926.0373497372302,1.9679035870551198e-05,1.3119357247034131e-05,0.0005089583693866637,0.00045896507583347284,3.8409350129192665e-06,0.0001150912594327631,5.5415536811986854e-05,0.0006072584969461904
73,73,73,72,926.0373497372302,1.9679035870551198e-05,1.3119357247034131e-05,0.0005089583693866637,0.00045896507583347284,3.8409350129192665e-06,0.0001150912594327631,5.5415536811986854e-05,0.0006072584969461904
74,74,74,72,926.0373497372302,1.9679035870551198e-05,1.3119357247034131e-05,0.0005089583693866637,0.00045896507583347284,3.8409350129192665e-06,0.0001150912594327631,5.5415536811986854e-05,0.0006072584969461904
75,75,75,75,926.0373480889965,1.967894076143617e-05,1.3119293840957447e-05,0.0005089589880048004,0.0004589655114703688,3.840134260996164e-06,0.00011509015924669161,5.541282425162303e-05,0.0006072547644796406
76,76,76,75,926.0373480889965,1.967894076143617e-05,1.3119293840957447e-05,0.0005089589880048004,0.0004589655114703688,3.840134260996164e-06,0.00011509015924669161,5.541282425162303e-05,0.0006072547644796406
77,77,77,77,926.0373479679445,1.9679143114709197e-05,1.3119428743139466e-05,0.0005089620004625822,0.0004589638172604392,3.841643173886633e-06,0.00011509046436392552,5.541435300441405e-05,0.0006072552803138536
78,78,78,77,926.0373479679445,1.9679143114709197e-05,1.3119428743139466e-05,0.0005089620004625822,0.0004589638172604392,3.841643173886633e-06,0.00011509046436392552,5.541435300441405e-05,0.0006072552803138536
79,79,79,79,926.0373475931015,1.9678172988563114e-05,1.311878199237541e-05,0.0005089529127953585,0.0004589653186544913,3.839148944230486e-06,0.0001150896107981972,5.541243013388458e-05,0.000607256962737042
80,80,80,79,926.0373475931015,1.9678172988563114e-05,1.311878199237541e-05,0.0005089529127953585,0.0004589653186544913,3.839148944230486e-06,0.0001150896107981972,5.541243013388458e-05,0.000607256962737042
81,81,81,81,926.0373474354516,1.9679162181457377e-05,1.3119441454304919e-05,0.0005089584723067716,0.00045896664914249057,3.841861643150146e-06,0.00011509052310783636,5.5414182938848255e-05,0.0006072553156119942
82,82,82,81,926.0373474354516,1.9679162181457377e-05,1.3119441454304919e-05,0.0005089584723067716,0.00045896664914249057,3.841861643150146e-06,0.00011509052310783636,5.5414182938848255e-05,0.0006072553156119942
83,83,83,83,926.0373467844825,1.967816673251188e-05,1.3118777821674588e-05,0.0005089607951949596,0.0004589699178861966,3.839187954234047e-06,0.00011508972416421078,5.5412496649552556e-05,0.0006072568249648303
84,84,84,83,926.0373467844825,1.967816673251188e-05,1.3118777821674588e-05,0.0005089607951949596,0.0004589699178861966,3.839187954234047e-06,0.00011508972416421078,5.5412496649552556e-05,0.0006072568249648303
85,85,85,85,926.0373466213522,1.9679211509249228e-05,1.3119474339499485e-05,0.0005089587448453296,0.0004589668551177943,3.8419137783837765e-06,0.00011509043422577567,5.5414189522581814e-05,0.000607255499641415
86,86,86,85,926.0373466213522,1.9679211509249228e-05,1.3119474339499485e-05,0.0005089587448453296,0.0004589668551177943,3.8419137783837765e-06,0.00011509043422577567,5.5414189522581814e-05,0.000607255499641415
87,87,87,87,926.0373459712418,1.9678191888750085e-05,1.3118794592500057e-05,0.0005089597461986217,0.0004589693567631181,3.839241821394779e-06,0.0001150897554290066,5.541250315120594e-05,0.0006072569647997865
88,88,88,87,926.0373459712418,1.9678191888750085e-05,1.3118794592500057e-05,0.0005089597461986217,0.0004589693567631181,3.839241821394779e-06,0.0001150897554290066,5.541250315120594e-05,0.0006072569647997865
89,89,89,89,926.0373458127282,1.9679218729029557e-05,1.3119479152686372e-05,0.0005089588258412374,0.0004589666188911537,3.841988438099686e-06,0.00011509059063502239,5.541417900364193e-05,0.0006072555970919784
90,90,90,89,926.0373458127282,1.9679218729029557e-05,1.3119479152686372e-05,0.0005089588258412374,0.0004589666188911537,3.841988438099686e-06,0.00011509059063502239,5.541417900364193e-05,0.0006072555970919784
91,91,91,91,926.0373451440233,1.9678207002438164e-05,1.311880466829211e-05,0.0005089524101327315,0.00045896494331530225,3.839330425019216e-06,0.00011508975197014149,5.541250016680155e-05,0.0006072569305120217
92,92,92,91,926.0373451440233,1.9678207002438164e-05,1.311880466829211e-05,0.0005089524101327315,0.00045896494331530225,3.839330425019216e-06,0.00011508975197014149,5.541250016680155e-05,0.0006072569305120217
93,93,93,93,926.0373450138743,1.9679202317657296e-05,1.311946821177153e-05,0.0005089590053807934,0.0004589669861763877,3.842060317497953e-06,0.00011509059707452441,5.54141596152552e-05,0.000607255360937266
94,94,94,93,926.0373450138743,1.9679202317657296e-05,1.311946821177153e-05,0.0005089590053807934,0.0004589669861763877,3.842060317497953e-06,0.00011509059707452441,5.54141596152552e-05,0.000607255360937266
95,95,95,95,926.0373443327517,1.9678176376325407e-05,1.3118784250883604e-05,0.0005089542978952681,0.0004589662571781747,3.839370055234992e-06,0.00011508980405251101,5.54125535750169e-05,0.0006072567708641692
96,96,96,95,926.0373443327517,1.9678176376325407e-05,1.3118784250883604e-05,0.0005089542978952681,0.0004589662571781747,3.839370055234992e-06,0.00011508980405251101,5.54125535750169e-05,0.0006072567708641692
97,97,97,97,926.0373441996428,1.9679244268655527e-05,1.3119496179103685e-05,0.0005089595983977781,0.00045896725500294255,3.84212907986875e-06,0.00011509060393699163,5.5414199492127836e-05,0.000607255604996401
98,98,98,97,926.0373441996428,1.9679244268655527e-05,1.3119496179103685e-05,0.0005089595983977781,0.00045896725500294255,3.84212907986875e-06,0.00011509060393699163,5.5414199492127836e-05,0.000607255604996401
99,99,99,99,926.0373435273345,1.9678290989144642e-05,1.3118860659429764e-05,0.000508962460446368,0.000458970906696575,3.839442958626649e-06,0.0001150898185217599,5.541255114227539e-05,0.0006072582247928302
100,100,100,99,926.0373435273345,1.9678290989144642e-05,1.3118860659429764e-05,0.000508962460446368,0.000458970906696575,3.839442958626649e-06,0.0001150898185217599,5.541255114227539e-05,0.0006072582247928302
101,101,101,101,926.0373433909139,1.967922248222176e-05,1.3119481654814507e-05,0.0005089576609984143,0.0004589659613833218,3.842179184851413e-06,0.00011509050788649822,5.5414199770675854e-05,0.0006072560181307508
102,102,102,101,926.0373433909139,1.967922248222176e-05,1.3119481654814507e-05,0.0005089576609984143,0.0004589659613833218,3.842179184851413e-06,0.00011509050788649822,5.5414199770675854e-05,0.0006072560181307508
103,103,103,103,926.0373427052142,1.9678308330467464e-05,1.3118872220311644e-05,0.0005089544541706384,0.000458966031773221,3.83949726699695e-06,0.00011508996610551836,5.5412614170982644e-05,0.0006072583036177848
104,104,104,103,926.0373427052142,1.9678308330467464e-05,1.3118872220311644e-05,0.0005089544541706384,0.000458966031773221,3.83949726699695e-06,0.00011508996610551836,5.5412614170982644e-05,0.0006072583036177848
105,105,105,105,926.0373425932925,1.967921740872458e-05,1.3119478272483054e-05,0.0005089582378884713,0.00045896674763386107,3.842282761123972e-06,0.00011509058331576239,5.541413101338433e-05,0.0006072552196112531
106,106,106,106,926.0373415995855,1.967864727811519e-05,1.3119098185410127e-05,0.0005089578449705919,0.00045896858217698216,3.84076481824841e-06,0.00011509035502471821,5.5413480057095454e-05,0.0006072556662196515
107,107,107,106,926.0373415995855,1.967864727811519e-05,1.3119098185410127e-05,0.0005089578449705919,0.00045896858217698216,3.84076481824841e-06,0.00011509035502471821,5.5413480057095454e-05,0.0006072556662196515
108,108,108,108,926.0373414672398,1.9678543368317758e-05,1.3119028912211839e-05,0.0005089503205791944,0.0004589623716637356,3.840211840855368e-06,0.00011508997120541021,5.5412389198650214e-05,0.0006072551688740316
109,109,109,108,926.0373414672398,1.9678543368317758e-05,1.3119028912211839e-05,0.0005089503205791944,0.0004589623716637356,3.840211840855368e-06,0.00011508997120541021,5.5412389198650214e-05,0.0006072551688740316
110,110,110,110,926.0373411912041,1.9678728736705065e-05,1.311915249113671e-05,0.0005089560282700378,0.0004589648288433709,3.841090697259686e-06,0.00011509015591345894,5.541320380028636e-05,0.0006072550563448653
111,111,111,110,926.0373411912041,1.9678728736705065e-05,1.311915249113671e-05,0.0005089560282700378,0.0004589648288433709,3.841090697259686e-06,0.00011509015591345894,5.541320380028636e-05,0.0006072550563448653
112,112,112,112,926.0373410715817,1.9678415642349067e-05,1.3118943761566044e-05,0.0005089499525155102,0.0004589625626656083,3.840024188982161e-06,0.00011508986067855541,5.541240123797808e-05,0.0006072554593625993
113,113,113,112,926.0373410715817,1.9678415642349067e-05,1.3118943761566044e-05,0.0005089499525155102,0.0004589625626656083,3.840024188982161e-06,0.00011508986067855541,5.541240123797808e-05,0.0006072554593625993
114,114,114,114,926.0373408397681,1.9678963817215678e-05,1.3119309211477118e-05,0.000508956861240759,0.000458964517661086,3.841329338595545e-06,0.00011509036055607841,5.541330952740092e-05,0.0006072548863405097
115,115,115,114,926.0373408397681,1.9678963817215678e-05,1.3119309211477118e-05,0.000508956861240759,0.000458964517661086,3.841329338595545e-06,0.00011509036055607841,5.541330952740092e-05,0.0006072548863405097
116,116,116,116,926.0373406607875,1.9678329683137097e-05,1.311888645542473e-05,0.0005089549990960628,0.00045896483838157095,3.8396631489717725e-06,0.00011508991219037625,5.541243266975193e-05,0.0006072550751623005
117,117,117,116,926.0373406607875,1.9678329683137097e-05,1.311888645542473e-05,0.0005089549990960628,0.00045896483838157095,3.8396631489717725e-06,0.00011508991219037625,5.541243266975193e-05,0.0006072550751623005
118,118,118,118,926.0373404329031,1.967900264346345e-05,1.3119335095642299e-05,0.0005089571561860171,0.00045896479933290555,3.841413457120191e-06,0.0001150903220950025,5.541326666978763e-05,0.0006072552854416032
119,119,119,118,926.0373404329031,1.967900264346345e-05,1.3119335095642299e-05,0.0005089571561860171,0.00045896479933290555,3.841413457120191e-06,0.0001150903220950025,5.541326666978763e-05,0.0006072552854416032
120,120,120,120,926.037340243787,1.967836542854373e-05,1.311891028569582e-05,0.0005089557776259602,0.00045896531716391675,3.839704301303315e-06,0.00011508987942589849,5.541238310240171e-05,0.0006072554067791925
121,121,121,120,926.037340243787,1.967836542854373e-05,1.311891028569582e-05,0.0005089557776259602,0.00045896531716391675,3.839704301303315e-06,0.00011508987942589849,5.541238310240171e-05,0.0006072554067791925
122,122,122,122,926.0373400307394,1.9679048887721873e-05,1.3119365925147916e-05,0.0005089555962504249,0.00045896379794040733,3.841445360891482e-06,0.00011509036796428305,5.5413286296962516e-05,0.0006072557323863178
123,123,123,122,926.0373400307394,1.9679048887721873e-05,1.3119365925147916e-05,0.0005089555962504249,0.00045896379794040733,3.841445360891482e-06,0.00011509036796428305,5.5413286296962516e-05,0.0006072557323863178
124,124,124,124,926.0373398352895,1.967837124486338e-05,1.3118914163242252e-05,0.000508955190455358,0.00045896492282113886,3.839746395339905e-06,0.00011508987129538299,5.5412406872033804e-05,0.0006072554445798371
125,125,125,124,926.0373398352895,1.967837124486338e-05,1.3118914163242252e-05,0.000508955190455358,0.00045896492282113886,3.839746395339905e-06,0.00011508987129538299,5.5412406872033804e-05,0.0006072554445798371
126,126,126,126,926.03733962358,1.967901810914774e-05,1.3119345406098493e-05,0.0005089558026695083,0.00045896423463380627,3.841488702159557e-06,0.00011509025291382377,5.5413276085630736e-05,0.0006072552765821243
127,127,127,126,926.03733962358,1.967901810914774e-05,1.3119345406098493e-05,0.0005089558026695083,0.00045896423463380627,3.841488702159557e-06,0.00011509025291382377,5.5413276085630736e-05,0.0006072552765821243
128,128,128,128,926.0373394291707,1.967845554917691e-05,1.3118970366117939e-05,0.0005089565621360742,0.0004589658952788027,3.839775926051114e-06,0.00011508990935193882,5.541241685304982e-05,0.0006072565128548789
129,129,129,128,926.0373394291707,1.967845554917691e-05,1.3118970366117939e-05,0.0005089565621360742,0.0004589658952788027,3.839775926051114e-06,0.00011508990935193882,5.541241685304982e-05,0.0006072565128548789
130,130,130,130,926.0373392169677,1.9679003006450868e-05,1.3119335337633911e-05,0.0005089470782617918,0.00045896014264144446,3.8415337834316055e-06,0.00011509025760930005,5.541328091160369e-05,0.000607255457939247
131,131,131,130,926.0373392169677,1.9679003006450868e-05,1.3119335337633911e-05,0.0005089470782617918,0.00045896014264144446,3.8415337834316055e-06,0.00011509025760930005,5.541328091160369e-05,0.000607255457939247
132,132,132,132,926.0373390228699,1.9678332968675605e-05,1.3118888645783738e-05,0.000508949093555858,0.00045896143217837075,3.8397885808658105e-06,0.00011508987927859156,5.5412398291626586e-05,0.0006072552218188859
133,133,133,132,926.0373390228699,1.9678332968675605e-05,1.3118888645783738e-05,0.000508949093555858,0.00045896143217837075,3.8397885808658105e-06,0.00011508987927859156,5.5412398291626586e-05,0.0006072552218188859
134,134,134,134,926.0373388127745,1.96788937423531e-05,1.3119262494902067e-05,0.0005089527437624248,0.0004589631462413239,3.8415511377162814e-06,0.00011509031924153261,5.541338508831262e-05,0.0006072538913182213
