sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
10,10,10,9,6465.116638076183,0.005038082924453957,0.0033587219496359713,0.01297545552885315,0.009900566723317187,0.006315310228302659,0.011397954671394078,0.009378670915694158,0.021230370472557703
11,11,11,11,3908.854459678003,0.0021140650565214247,0.0014093767043476164,0.007735413666581423,0.00620792231288006,0.00299732438204435,0.008730099619335446,0.004788888901594124,0.014027000344738767
12,12,12,11,3908.854459678003,0.0021140650565214247,0.0014093767043476164,0.007735413666581423,0.00620792231288006,0.00299732438204435,0.008730099619335446,0.004788888901594124,0.014027000344738767
13,13,13,13,2767.248406209526,0.0016730574699123646,0.001115371646608243,0.0025452339360952053,0.0021212749433879843,0.0029949702898493594,0.005021906942641643,0.004277006998528399,0.009447926824063696
14,14,14,14,1854.0533228311617,0.0007784759311953715,0.0005189839541302477,0.0020633073769148057,0.0013852836622885866,0.001337204296581851,0.0038957927744053284,0.0020632088136672624,0.007124449485324985
15,15,15,15,1023.0803791227338,0.00021708806172066053,0.00014472537448044034,0.0015981544081293826,0.0010846159999552756,0.0004305837579129529,0.0007053676855776924,0.0006547116373547407,0.002279471845642
16,16,16,15,1023.0803791227338,0.00021708806172066053,0.00014472537448044034,0.0015981544081293826,0.0010846159999552756,0.0004305837579129529,0.0007053676855776924,0.0006547116373547407,0.002279471845642
17,17,17,15,1023.0803791227338,0.00021708806172066053,0.00014472537448044034,0.0015981544081293826,0.0010846159999552756,0.0004305837579129529,0.0007053676855776924,0.0006547116373547407,0.002279471845642
18,18,18,18,1010.1964134205069,0.0003388289721669435,0.00022588598144462901,0.0014854003407512798,0.0010848489694960353,0.00023895723379212946,0.0006770870929516934,0.0004756544526122383,0.002516601776092338
19,19,19,18,1010.1964134205069,0.0003388289721669435,0.00022588598144462901,0.0014854003407512798,0.0010848489694960353,0.00023895723379212946,0.0006770870929516934,0.0004756544526122383,0.002516601776092338
20,20,20,20,994.9931942906956,0.00035140415603257535,0.00023426943735505024,0.001656849355123331,0.0011694925164810678,0.00013293649000359342,0.0006893786043225981,0.0004768638553391616,0.002286828164100715
21,21,21,20,994.9931942906956,0.00035140415603257535,0.00023426943735505024,0.001656849355123331,0.0011694925164810678,0.00013293649000359342,0.0006893786043225981,0.0004768638553391616,0.002286828164100715
22,22,22,22,966.2181744401958,0.00028762771148080346,0.00019175180765386898,0.0014867290326249817,0.0010587959859133303,5.4283008756900175e-05,0.000585130757369428,0.00040263869704694477,0.0020490355553467823
23,23,23,22,966.2181744401958,0.00028762771148080346,0.00019175180765386898,0.0014867290326249817,0.0010587959859133303,5.4283008756900175e-05,0.000585130757369428,0.00040263869704694477,0.0020490355553467823
24,24,24,24,960.8813516759735,0.0002833114809311643,0.00018887432062077622,0.0017646490029434778,0.0012898719557616705,4.4428571040353027e-05,0.0005574065541986779,0.00039173637283413526,0.0019711410505721654
25,25,25,25,955.7375449735371,0.00027733248372210917,0.0001848883224814061,0.001444703518443718,0.0010074427605340015,4.167885685771311e-05,0.0005351197066952374,0.0003861448298344977,0.0019797674708969906
26,26,26,26,950.4302042365472,0.0002546011168251816,0.0001697340778834544,0.0014623576711325036,0.0010692471432987025,8.445424550362901e-06,0.0005162413088102743,0.00034680235425050415,0.0019279783862982476
27,27,27,26,950.4302042365472,0.0002546011168251816,0.0001697340778834544,0.0014623576711325036,0.0010692471432987025,8.445424550362901e-06,0.0005162413088102743,0.00034680235425050415,0.0019279783862982476
28,28,28,28,940.0620091250574,0.00023645430447849503,0.00015763620298566336,0.0014601972118046629,0.0009860670128759923,-4.5682346148170905e-06,0.0004762832712636927,0.00032218822724529306,0.0018886096003467218
29,29,29,28,940.0620091250574,0.00023645430447849503,0.00015763620298566336,0.0014601972118046629,0.0009860670128759923,-4.5682346148170905e-06,0.0004762832712636927,0.00032218822724529306,0.0018886096003467218
30,30,30,28,940.0620091250574,0.00023645430447849503,0.00015763620298566336,0.0014601972118046629,0.0009860670128759923,-4.5682346148170905e-06,0.0004762832712636927,0.00032218822724529306,0.0018886096003467218
31,31,31,31,934.0598919073394,0.00022651359119293946,0.00015100906079529297,0.00153491474421116,0.0010629899769804907,-3.751779561916163e-05,0.0004879069844998018,0.0003095421753094574,0.001896417743568773
32,32,32,31,934.0598919073394,0.00022651359119293946,0.00015100906079529297,0.00153491474421116,0.0010629899769804907,-3.751779561916163e-05,0.0004879069844998018,0.0003095421753094574,0.001896417743568773
33,33,33,31,934.0598919073394,0.00022651359119293946,0.00015100906079529297,0.00153491474421116,0.0010629899769804907,-3.751779561916163e-05,0.0004879069844998018,0.0003095421753094574,0.001896417743568773
34,34,34,34,925.6573196938233,0.000189815510950625,0.00012654367396708333,0.0013206369229884038,0.0008876093383562826,-7.172936687453724e-05,0.00043247416198434886,0.0002520074246075768,0.001806846065344907
35,35,35,34,925.6573196938233,0.000189815510950625,0.00012654367396708333,0.0013206369229884038,0.0008876093383562826,-7.172936687453724e-05,0.00043247416198434886,0.0002520074246075768,0.001806846065344907
36,36,36,34,925.6573196938233,0.000189815510950625,0.00012654367396708333,0.0013206369229884038,0.0008876093383562826,-7.172936687453724e-05,0.00043247416198434886,0.0002520074246075768,0.001806846065344907
37,37,37,37,924.5196661325958,0.00018395033391990778,0.0001226335559466052,0.0013161751241885396,0.0008907898886258792,-8.248505742351059e-05,0.00042995265667039644,0.0002470177359729306,0.0017926288961597927
38,38,38,37,924.5196661325958,0.00018395033391990778,0.0001226335559466052,0.0013161751241885396,0.0008907898886258792,-8.248505742351059e-05,0.00042995265667039644,0.0002470177359729306,0.0017926288961597927
39,39,39,39,924.4477033696294,0.0001831387602913015,0.00012209250686086767,0.0013301808163124849,0.0009094865930883967,-8.146576570183806e-05,0.00042769573944088105,0.00024474324869203784,0.0017972037407833535
40,40,40,39,924.4477033696294,0.0001831387602913015,0.00012209250686086767,0.0013301808163124849,0.0009094865930883967,-8.146576570183806e-05,0.00042769573944088105,0.00024474324869203784,0.0017972037407833535
41,41,41,39,924.4477033696294,0.0001831387602913015,0.00012209250686086767,0.0013301808163124849,0.0009094865930883967,-8.146576570183806e-05,0.00042769573944088105,0.00024474324869203784,0.0017972037407833535
42,42,42,42,924.1668798917907,0.00018048788142077665,0.00012032525428051775,0.0013298412144814302,0.0009047494330301144,-8.476954638563655e-05,0.0004274260494193828,0.0002431439667469129,0.0017870898287755052
43,43,43,42,924.1668798917907,0.00018048788142077665,0.00012032525428051775,0.0013298412144814302,0.0009047494330301144,-8.476954638563655e-05,0.0004274260494193828,0.0002431439667469129,0.0017870898287755052
44,44,44,42,924.1668798917907,0.00018048788142077665,0.00012032525428051775,0.0013298412144814302,0.0009047494330301144,-8.476954638563655e-05,0.0004274260494193828,0.0002431439667469129,0.0017870898287755052
45,45,45,45,924.1168645475157,0.00017954869223260617,0.00011969912815507078,0.0013314912511125712,0.0009085209070500185,-8.53611079172506e-05,0.0004259628674817932,0.0002410103993800497,0.0017888124055274938
46,46,46,45,924.1168645475157,0.00017954869223260617,0.00011969912815507078,0.0013314912511125712,0.0009085209070500185,-8.53611079172506e-05,0.0004259628674817932,0.0002410103993800497,0.0017888124055274938
47,47,47,47,924.10985945932,0.00017956278577974105,0.00011970852385316069,0.0013252455775028009,0.0008999146231309372,-8.554687996676497e-05,0.0004265833807317033,0.00024174595157384904,0.001785188177170285
48,48,48,47,924.10985945932,0.00017956278577974105,0.00011970852385316069,0.0013252455775028009,0.0008999146231309372,-8.554687996676497e-05,0.0004265833807317033,0.00024174595157384904,0.001785188177170285
49,49,49,49,924.0861921451083,0.00017904555586883975,0.00011936370391255983,0.0013268813369176947,0.0009022812199088886,-8.555687294604236e-05,0.00042615329522415195,0.00024102974029956148,0.0017865067419657315
50,50,50,49,924.0861921451083,0.00017904555586883975,0.00011936370391255983,0.0013268813369176947,0.0009022812199088886,-8.555687294604236e-05,0.00042615329522415195,0.00024102974029956148,0.0017865067419657315
51,51,51,51,924.0816774802486,0.0001794339416429369,0.00011962262776195794,0.0013279679048590184,0.0009022517656629245,-8.519060284073454e-05,0.0004263699338846258,0.0002417322981482714,0.0017849552656136567
52,52,52,51,924.0816774802486,0.0001794339416429369,0.00011962262776195794,0.0013279679048590184,0.0009022517656629245,-8.519060284073454e-05,0.0004263699338846258,0.0002417322981482714,0.0017849552656136567
53,53,53,53,924.06573430565,0.00017904035290602915,0.00011936023527068611,0.0013291933936638654,0.0009037423426850081,-8.51438405033364e-05,0.0004259710999085643,0.0002410430184800541,0.0017866162578082693
54,54,54,53,924.06573430565,0.00017904035290602915,0.00011936023527068611,0.0013291933936638654,0.0009037423426850081,-8.51438405033364e-05,0.0004259710999085643,0.0002410430184800541,0.0017866162578082693
55,55,55,55,924.060041585434,0.0001793401278966933,0.0001195600852644622,0.0013288116316830922,0.0009022747317372587,-8.484798109867353e-05,0.00042621689739710074,0.00024162722374854867,0.001784808309691664
56,56,56,55,924.060041585434,0.0001793401278966933,0.0001195600852644622,0.0013288116316830922,0.0009022747317372587,-8.484798109867353e-05,0.00042621689739710074,0.00024162722374854867,0.001784808309691664
57,57,57,57,924.044938084164,0.00017891030721325918,0.00011927353814217279,0.0013299958278192227,0.000903517668922396,-8.4807880002917e-05,0.0004257560428983383,0.00024097498826453068,0.001786236589030764
58,58,58,57,924.044938084164,0.00017891030721325918,0.00011927353814217279,0.0013299958278192227,0.000903517668922396,-8.4807880002917e-05,0.0004257560428983383,0.00024097498826453068,0.001786236589030764
59,59,59,59,924.0394885685687,0.00017925893326312115,0.00011950595550874743,0.00132949462236085,0.0009022294292128743,-8.458299062127916e-05,0.0004260507183700856,0.00024158852944451692,0.0017845336374361226
60,60,60,59,924.0394885685687,0.00017925893326312115,0.00011950595550874743,0.00132949462236085,0.0009022294292128743,-8.458299062127916e-05,0.0004260507183700856,0.00024158852944451692,0.0017845336374361226
61,61,61,61,924.0248368721876,0.0001788805934477833,0.00011925372896518886,0.001330072992526507,0.0009029856881835785,-8.452895652961978e-05,0.0004255583624831829,0.00024093825284178527,0.001786123361659411
62,62,62,61,924.0248368721876,0.0001788805934477833,0.00011925372896518886,0.001330072992526507,0.0009029856881835785,-8.452895652961978e-05,0.0004255583624831829,0.00024093825284178527,0.001786123361659411
63,63,63,63,924.0188919710383,0.00017911389003363865,0.00011940926002242576,0.0013298851817540782,0.0009019351799041421,-8.423163352983681e-05,0.0004258277830405164,0.00024148518124379043,0.001784135259726787
64,64,64,63,924.0188919710383,0.00017911389003363865,0.00011940926002242576,0.0013298851817540782,0.0009019351799041421,-8.423163352983681e-05,0.0004258277830405164,0.00024148518124379043,0.001784135259726787
65,65,65,65,924.0058694204745,0.00017874432108069827,0.0001191628807204655,0.0013299692265062106,0.000902032522373428,-8.424549418966504e-05,0.00042539816178720414,0.00024090094882728286,0.001785764769628868
66,66,66,65,924.0058694204745,0.00017874432108069827,0.0001191628807204655,0.0013299692265062106,0.000902032522373428,-8.424549418966504e-05,0.00042539816178720414,0.00024090094882728286,0.001785764769628868
67,67,67,67,923.9987788725714,0.00017898384144607316,0.00011932256096404877,0.001329700817492557,0.0009010783414291411,-8.408180124367531e-05,0.0004257376407183025,0.00024149272443579894,0.0017836899633739203
68,68,68,67,923.9987788725714,0.00017898384144607316,0.00011932256096404877,0.001329700817492557,0.0009010783414291411,-8.408180124367531e-05,0.0004257376407183025,0.00024149272443579894,0.0017836899633739203
69,69,69,69,923.9875048236443,0.00017864178992837987,0.00011909452661891991,0.0013281684280935884,0.0009008862797471004,-8.391628849135913e-05,0.0004251426384860867,0.00024084728789212917,0.001785456322437246
70,70,70,69,923.9875048236443,0.00017864178992837987,0.00011909452661891991,0.0013281684280935884,0.0009008862797471004,-8.391628849135913e-05,0.0004251426384860867,0.00024084728789212917,0.001785456322437246
71,71,71,71,923.9799812729972,0.0001788374457630526,0.00011922496384203507,0.0013291112843615085,0.0008999632476445157,-8.377855448186977e-05,0.0004255303969901886,0.0002414182637512849,0.0017831899650666413
72,72,72,71,923.9799812729972,0.0001788374457630526,0.00011922496384203507,0.0013291112843615085,0.0008999632476445157,-8.377855448186977e-05,0.0004255303969901886,0.0002414182637512849,0.0017831899650666413
73,73,73,73,923.969248747439,0.00017854162210978464,0.00011902774807318976,0.001329269610478196,0.0009009827284132711,-8.362952426318321e-05,0.0004250287651631885,0.00024081210900975952,0.0017851633572590951
74,74,74,73,923.969248747439,0.00017854162210978464,0.00011902774807318976,0.001329269610478196,0.0009009827284132711,-8.362952426318321e-05,0.0004250287651631885,0.00024081210900975952,0.0017851633572590951
75,75,75,75,923.9618558924853,0.00017880409568266087,0.00011920273045510724,0.0013293069539582507,0.0008998756799513498,-8.35270552688519e-05,0.00042531135240766115,0.00024136685346111408,0.0017830283165953193
76,76,76,75,923.9618558924853,0.00017880409568266087,0.00011920273045510724,0.0013293069539582507,0.0008998756799513498,-8.35270552688519e-05,0.00042531135240766115,0.00024136685346111408,0.0017830283165953193
77,77,77,77,923.9521422711324,0.0001785919893204091,0.00011906132621360607,0.0013297192073577172,0.0009007508717996923,-8.334875660685054e-05,0.00042484586956069166,0.00024075860292396833,0.001785362460882083
78,78,78,77,923.9521422711324,0.0001785919893204091,0.00011906132621360607,0.0013297192073577172,0.0009007508717996923,-8.334875660685054e-05,0.00042484586956069166,0.00024075860292396833,0.001785362460882083
79,79,79,79,923.9440027273014,0.0001787901746490017,0.00011919344976600114,0.0013296796368127718,0.0008994990479422572,-8.331808904785826e-05,0.0004251840822008673,0.0002413615657363144,0.0017829395740079734
80,80,80,79,923.9440027273014,0.0001787901746490017,0.00011919344976600114,0.0013296796368127718,0.0008994990479422572,-8.331808904785826e-05,0.0004251840822008673,0.0002413615657363144,0.0017829395740079734
81,81,81,81,923.9357638076269,0.00017858704385564916,0.00011905802923709943,0.0013303634641641006,0.0009008565799005591,-8.310420675079755e-05,0.0004247013156900686,0.0002407295813814242,0.0017853391914566755
82,82,82,81,923.9357638076269,0.00017858704385564916,0.00011905802923709943,0.0013303634641641006,0.0009008565799005591,-8.310420675079755e-05,0.0004247013156900686,0.0002407295813814242,0.0017853391914566755
83,83,83,83,923.9268774431081,0.00017878540316429437,0.00011919026877619623,0.0013300387557078173,0.0008990869942517895,-8.305431798232704e-05,0.00042506333812996255,0.0002412960762252711,0.0017830609181107668
84,84,84,83,923.9268774431081,0.00017878540316429437,0.00011919026877619623,0.0013300387557078173,0.0008990869942517895,-8.305431798232704e-05,0.00042506333812996255,0.0002412960762252711,0.0017830609181107668
85,85,85,85,923.9193249600403,0.00017857045765129476,0.00011904697176752983,0.0013306276192707595,0.0009004849179741395,-8.288452393729467e-05,0.0004245241255262206,0.00024062116423903546,0.0017853455515188979
86,86,86,85,923.9193249600403,0.00017857045765129476,0.00011904697176752983,0.0013306276192707595,0.0009004849179741395,-8.288452393729467e-05,0.0004245241255262206,0.00024062116423903546,0.0017853455515188979
87,87,87,87,923.9103154035942,0.0001787390580113568,0.00011915937200757121,0.0013301567767207768,0.0008986095648261057,-8.284828185273208e-05,0.0004248695397023378,0.00024120969722144642,0.0017829105988475774
88,88,88,87,923.9103154035942,0.0001787390580113568,0.00011915937200757121,0.0013301567767207768,0.0008986095648261057,-8.284828185273208e-05,0.0004248695397023378,0.00024120969722144642,0.0017829105988475774
89,89,89,89,923.9018345863269,0.00017851216330685982,0.00011900810887123989,0.0013297039275344666,0.0008992240837846993,-8.269254854737645e-05,0.0004245027782612639,0.00024060419591081378,0.0017852375361274556
90,90,90,89,923.9018345863269,0.00017851216330685982,0.00011900810887123989,0.0013297039275344666,0.0008992240837846993,-8.269254854737645e-05,0.0004245027782612639,0.00024060419591081378,0.0017852375361274556
91,91,91,91,923.8950266748851,0.00017877238664548711,0.0001191815910969914,0.0013316753023654574,0.0008993095183404735,-8.263165771510428e-05,0.00042477140837921077,0.0002411563824433957,0.0017829783947816982
92,92,92,91,923.8950266748851,0.00017877238664548711,0.0001191815910969914,0.0013316753023654574,0.0008993095183404735,-8.263165771510428e-05,0.00042477140837921077,0.0002411563824433957,0.0017829783947816982
93,93,93,93,923.8868829531618,0.00017857149412797702,0.00011904766275198468,0.001329940108191338,0.0008990007408150493,-8.245416353860197e-05,0.00042421777943980833,0.00024056025393542207,0.0017853411930105504
94,94,94,93,923.8868829531618,0.00017857149412797702,0.00011904766275198468,0.001329940108191338,0.0008990007408150493,-8.245416353860197e-05,0.00042421777943980833,0.00024056025393542207,0.0017853411930105504
95,95,95,95,923.8786540100438,0.00017877734181698246,0.00011918489454465497,0.0013316668270081918,0.000898725127241549,-8.239659727343057e-05,0.0004246002525760691,0.00024111739383977926,0.0017830343068095597
96,96,96,95,923.8786540100438,0.00017877734181698246,0.00011918489454465497,0.0013316668270081918,0.000898725127241549,-8.239659727343057e-05,0.0004246002525760691,0.00024111739383977926,0.0017830343068095597
97,97,97,97,923.8723897868903,0.00017856228494519955,0.0001190415232967997,0.001330583219601233,0.0008991525478189452,-8.220437691494609e-05,0.0004241838755018895,0.00024048896625789018,0.0017854934501474596
98,98,98,97,923.8723897868903,0.00017856228494519955,0.0001190415232967997,0.001330583219601233,0.0008991525478189452,-8.220437691494609e-05,0.0004241838755018895,0.00024048896625789018,0.0017854934501474596
99,99,99,99,923.8629976991283,0.00017874290992236919,0.00011916193994824613,0.0013316434926631936,0.0008981853999084486,-8.210235127222021e-05,0.00042446413139453766,0.00024101417142666226,0.001783084924037927
100,100,100,99,923.8629976991283,0.00017874290992236919,0.00011916193994824613,0.0013316434926631936,0.0008981853999084486,-8.210235127222021e-05,0.00042446413139453766,0.00024101417142666226,0.001783084924037927
101,101,101,101,923.8586326007445,0.00017854545707568503,0.00011903030471712336,0.0013307221857808752,0.0008988285750361818,-8.199032785650984e-05,0.0004239535321278636,0.00024039872469868578,0.0017852504584896646
102,102,102,101,923.8586326007445,0.00017854545707568503,0.00011903030471712336,0.0013307221857808752,0.0008988285750361818,-8.199032785650984e-05,0.0004239535321278636,0.00024039872469868578,0.0017852504584896646
103,103,103,103,923.848055523267,0.0001787387968460452,0.00011915919789736347,0.001332119363919397,0.0008981050013738564,-8.193171431172125e-05,0.0004243133164495064,0.00024101463936060386,0.0017830195946448707
104,104,104,103,923.848055523267,0.0001787387968460452,0.00011915919789736347,0.001332119363919397,0.0008981050013738564,-8.193171431172125e-05,0.0004243133164495064,0.00024101463936060386,0.0017830195946448707
105,105,105,105,923.8448557186616,0.00017855068063368784,0.00011903378708912522,0.0013313165289606619,0.0008988703846785785,-8.180877460382818e-05,0.0004238498314409517,0.000240400252919111,0.0017853871065711176
106,106,106,105,923.8448557186616,0.00017855068063368784,0.00011903378708912522,0.0013313165289606619,0.0008988703846785785,-8.180877460382818e-05,0.0004238498314409517,0.000240400252919111,0.0017853871065711176
107,107,107,107,923.8343796867468,0.00017870031775091277,0.00011913354516727517,0.0013317927355401993,0.0008975231584802866,-8.16953725622585e-05,0.0004240960515425944,0.0002409067980910437,0.001782972503883731
108,108,108,107,923.8343796867468,0.00017870031775091277,0.00011913354516727517,0.0013317927355401993,0.0008975231584802866,-8.16953725622585e-05,0.0004240960515425944,0.0002409067980910437,0.001782972503883731
109,109,109,109,923.8300622258735,0.0001784845062218765,0.00011898967081458434,0.00133127985156096,0.000898256019284141,-8.157356754849576e-05,0.000423637315860026,0.00024031244704837001,0.0017852826768496534
110,110,110,109,923.8300622258735,0.0001784845062218765,0.00011898967081458434,0.00133127985156096,0.000898256019284141,-8.157356754849576e-05,0.000423637315860026,0.00024031244704837001,0.0017852826768496534
111,111,111,111,923.8208524782937,0.00017872151252926183,0.00011914767501950789,0.001332753799133071,0.0008979387442826536,-8.146295963737393e-05,0.0004240269160041736,0.00024085095854647215,0.0017831908718750904
112,112,112,111,923.8208524782937,0.00017872151252926183,0.00011914767501950789,0.001332753799133071,0.0008979387442826536,-8.146295963737393e-05,0.0004240269160041736,0.00024085095854647215,0.0017831908718750904
113,113,113,113,923.8172030308881,0.0001785177778496072,0.00011901185189973815,0.0013319059928226134,0.0008982680104895284,-8.127415469750404e-05,0.00042350022842225284,0.00024024835303187997,0.0017854967298142005
114,114,114,113,923.8172030308881,0.0001785177778496072,0.00011901185189973815,0.0013319059928226134,0.0008982680104895284,-8.127415469750404e-05,0.00042350022842225284,0.00024024835303187997,0.0017854967298142005
115,115,115,115,923.8070681206651,0.00017873454821443202,0.00011915636547628802,0.001332722059629732,0.0008974164654747608,-8.130329408792547e-05,0.00042394814472046315,0.0002408413785203456,0.0017832398598029257
116,116,116,115,923.8070681206651,0.00017873454821443202,0.00011915636547628802,0.001332722059629732,0.0008974164654747608,-8.130329408792547e-05,0.00042394814472046315,0.0002408413785203456,0.0017832398598029257
117,117,117,117,923.8046851612058,0.00017856558181769677,0.00011904372121179786,0.0013328320821266654,0.0008988477766345383,-8.118750906181693e-05,0.00042344077193928655,0.00024028935968360005,0.001785627163751562
118,118,118,118,923.7843784980012,0.0001785937114334446,0.00011906247428896308,0.001331928272338131,0.0008972321096759418,-8.128813649670164e-05,0.00042356184791272975,0.00024048929911392458,0.0017843856170768634
119,119,119,118,923.7843784980012,0.0001785937114334446,0.00011906247428896308,0.001331928272338131,0.0008972321096759418,-8.128813649670164e-05,0.00042356184791272975,0.00024048929911392458,0.0017843856170768634
120,120,120,120,923.7837726178591,0.00017876374541192508,0.00011917583027461671,0.001332032399232722,0.0008973614611486132,-8.11254394416025e-05,0.0004238036055953953,0.00024085162050115072,0.001783989519617389
121,121,121,120,923.7837726178591,0.00017876374541192508,0.00011917583027461671,0.001332032399232722,0.0008973614611486132,-8.11254394416025e-05,0.0004238036055953953,0.00024085162050115072,0.001783989519617389
122,122,122,122,923.7795990385507,0.00017864162516276205,0.0001190944167751747,0.0013303743801063026,0.0008958043850051112,-8.113319370387645e-05,0.0004236162034027949,0.0002406127447304035,0.0017845571487830755
123,123,123,122,923.7795990385507,0.00017864162516276205,0.0001190944167751747,0.0013303743801063026,0.0008958043850051112,-8.113319370387645e-05,0.0004236162034027949,0.0002406127447304035,0.0017845571487830755
124,124,124,124,923.779006414866,0.0001786308999748576,0.00011908726664990506,0.0013312778080712129,0.0008957805962793374,-8.116921286351053e-05,0.0004237956149459898,0.0002407772944987563,0.0017834396269855242
125,125,125,125,923.7720982795641,0.00017862262042697696,0.00011908174695131798,0.0013316510728705745,0.0008967732384744947,-8.111827955356588e-05,0.000423594022877935,0.00024059996192103,0.0017842090831864798
126,126,126,126,923.7686817859482,0.00017859900014491337,0.0001190660000966089,0.0013325898876337505,0.0008975443319968876,-8.105840133890846e-05,0.00042362437647003114,0.00024056547615366325,0.00178428481364538
127,127,127,126,923.7686817859482,0.00017859900014491337,0.0001190660000966089,0.0013325898876337505,0.0008975443319968876,-8.105840133890846e-05,0.00042362437647003114,0.00024056547615366325,0.00178428481364538
128,128,128,126,923.7686817859482,0.00017859900014491337,0.0001190660000966089,0.0013325898876337505,0.0008975443319968876,-8.105840133890846e-05,0.00042362437647003114,0.00024056547615366325,0.00178428481364538
129,129,129,129,923.7669959835057,0.0001786599571277636,0.00011910663808517574,0.00133111575303628,0.0008956386749900124,-8.105341780030584e-05,0.00042365220226585126,0.00024071912065293244,0.0017840934926094312
130,130,130,129,923.7669959835057,0.0001786599571277636,0.00011910663808517574,0.00133111575303628,0.0008956386749900124,-8.105341780030584e-05,0.00042365220226585126,0.00024071912065293244,0.0017840934926094312
131,131,131,131,923.7649610769945,0.00017861662417092972,0.00011907774944728647,0.001332349163820493,0.0008972985252697778,-8.103708052364933e-05,0.00042350300258620473,0.0002405551545921203,0.0017843306822856587
132,132,132,131,923.7649610769945,0.00017861662417092972,0.00011907774944728647,0.001332349163820493,0.0008972985252697778,-8.103708052364933e-05,0.00042350300258620473,0.0002405551545921203,0.0017843306822856587
133,133,133,133,923.7639517722224,0.00017873024800990622,0.00011915349867327081,0.0013314282083122964,0.0008961376670324922,-8.098201419906581e-05,0.00042368537519216665,0.0002407845092799038,0.001783986192423455
134,134,134,133,923.7639517722224,0.00017873024800990622,0.00011915349867327081,0.0013314282083122964,0.0008961376670324922,-8.098201419906581e-05,0.00042368537519216665,0.0002407845092799038,0.001783986192423455
135,135,135,135,923.7622405365568,0.00017853567763584377,0.00011902378509056251,0.0013332418811299854,0.0008979152934120504,-8.106614616391894e-05,0.00042340856711173605,0.00024040254944580897,0.0017844906752170235
136,136,136,135,923.7622405365568,0.00017853567763584377,0.00011902378509056251,0.0013332418811299854,0.0008979152934120504,-8.106614616391894e-05,0.00042340856711173605,0.00024040254944580897,0.0017844906752170235
137,137,137,137,923.7610633249926,0.00017876279274423035,0.00011917519516282024,0.00133259834591452,0.0008967219385766321,-8.08987359541824e-05,0.0004236960976479427,0.00024083502088066006,0.0017840151506127984
138,138,138,137,923.7610633249926,0.00017876279274423035,0.00011917519516282024,0.00133259834591452,0.0008967219385766321,-8.08987359541824e-05,0.0004236960976479427,0.00024083502088066006,0.0017840151506127984
139,139,139,139,923.7592419710102,0.0001785271561907109,0.00011901810412714062,0.001333034808526412,0.0008976354745256024,-8.101607256334048e-05,0.0004233528988415626,0.00024036023118776534,0.0017844980741449235
140,140,140,139,923.7592419710102,0.0001785271561907109,0.00011901810412714062,0.001333034808526412,0.0008976354745256024,-8.101607256334048e-05,0.0004233528988415626,0.00024036023118776534,0.0017844980741449235
