sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
51,51,51,49,931.5442650089769,4.555368074865562e-06,3.036912049910375e-06,0.0009051845175026182,0.0005828893500320335,-2.1025167853197524e-05,0.00013457619836190627,5.267924911256383e-05,0.0006824692513408138
52,52,52,52,931.5383729205275,4.5312241343797854e-06,3.0208160895865235e-06,0.0009049809574431655,0.0005827789897365843,-2.105486279586899e-05,0.0001345951109892863,5.2664074298262864e-05,0.0006825232464775929
53,53,53,52,931.5383729205275,4.5312241343797854e-06,3.0208160895865235e-06,0.0009049809574431655,0.0005827789897365843,-2.105486279586899e-05,0.0001345951109892863,5.2664074298262864e-05,0.0006825232464775929
54,54,54,52,931.5383729205275,4.5312241343797854e-06,3.0208160895865235e-06,0.0009049809574431655,0.0005827789897365843,-2.105486279586899e-05,0.0001345951109892863,5.2664074298262864e-05,0.0006825232464775929
55,55,55,55,931.5368820057431,4.525313094055905e-06,3.01687539603727e-06,0.0009049511934788725,0.0005827674484237794,-2.1058819693824116e-05,0.00013459288675856057,5.265941711889155e-05,0.0006825257766212001
56,56,56,55,931.5368820057431,4.525313094055905e-06,3.01687539603727e-06,0.0009049511934788725,0.0005827674484237794,-2.1058819693824116e-05,0.00013459288675856057,5.265941711889155e-05,0.0006825257766212001
57,57,57,57,931.53545570667,4.523055785105035e-06,3.0153705234033565e-06,0.000904903459958139,0.0005827469661802946,-2.1068768728045584e-05,0.00013460891893946644,5.266205353539333e-05,0.0006825621888513129
58,58,58,57,931.53545570667,4.523055785105035e-06,3.0153705234033565e-06,0.000904903459958139,0.0005827469661802946,-2.1068768728045584e-05,0.00013460891893946644,5.266205353539333e-05,0.0006825621888513129
59,59,59,59,931.5353695205549,4.525488911805153e-06,3.0169926078701015e-06,0.0009048896873714709,0.0005827409480253303,-2.1072200549851483e-05,0.00013461596921982233,5.266166906720687e-05,0.0006825705997168183
60,60,60,60,931.5348040065405,4.519276077197265e-06,3.0128507181315105e-06,0.0009048746570600993,0.0005827322449512545,-2.1072587453423164e-05,0.00013461630245797062,5.266071261807864e-05,0.0006825697439660777
61,61,61,60,931.5348040065405,4.519276077197265e-06,3.0128507181315105e-06,0.0009048746570600993,0.0005827322449512545,-2.1072587453423164e-05,0.00013461630245797062,5.266071261807864e-05,0.0006825697439660777
62,62,62,60,931.5348040065405,4.519276077197265e-06,3.0128507181315105e-06,0.0009048746570600993,0.0005827322449512545,-2.1072587453423164e-05,0.00013461630245797062,5.266071261807864e-05,0.0006825697439660777
63,63,63,63,931.5347206447351,4.522931833145227e-06,3.0152878887634853e-06,0.0009048747718334501,0.0005827328926067178,-2.107388984578379e-05,0.00013461695207029066,5.2660537184431866e-05,0.0006825738508537317
64,64,64,63,931.5347206447351,4.522931833145227e-06,3.0152878887634853e-06,0.0009048747718334501,0.0005827328926067178,-2.107388984578379e-05,0.00013461695207029066,5.2660537184431866e-05,0.0006825738508537317
65,65,65,65,931.5346769573097,4.518333120429041e-06,3.012222080286027e-06,0.0009048734196442472,0.0005827347109931989,-2.107464195126585e-05,0.00013461919344240727,5.266179369212143e-05,0.0006825824261379624
66,66,66,65,931.5346769573097,4.518333120429041e-06,3.012222080286027e-06,0.0009048734196442472,0.0005827347109931989,-2.107464195126585e-05,0.00013461919344240727,5.266179369212143e-05,0.0006825824261379624
67,67,67,67,931.5346426537114,4.52413405246932e-06,3.01608936831288e-06,0.0009048742398680803,0.0005827353380724468,-2.1075197291997583e-05,0.00013461997498175475,5.266183934268809e-05,0.0006825796296265207
68,68,68,67,931.5346426537114,4.52413405246932e-06,3.01608936831288e-06,0.0009048742398680803,0.0005827353380724468,-2.1075197291997583e-05,0.00013461997498175475,5.266183934268809e-05,0.0006825796296265207
69,69,69,69,931.5346137991095,4.522214378105405e-06,3.014809585403603e-06,0.0009048669989150088,0.0005827317922224415,-2.1075439600316825e-05,0.0001346211974168825,5.266216945056662e-05,0.0006825839347736057
70,70,70,69,931.5346137991095,4.522214378105405e-06,3.014809585403603e-06,0.0009048669989150088,0.0005827317922224415,-2.1075439600316825e-05,0.0001346211974168825,5.266216945056662e-05,0.0006825839347736057
71,71,71,71,931.534557248841,4.5234016457229576e-06,3.015601097148639e-06,0.000904867098115096,0.0005827314060568701,-2.107581945754583e-05,0.00013462162855093653,5.266171865624808e-05,0.0006825863491132476
72,72,72,71,931.534557248841,4.5234016457229576e-06,3.015601097148639e-06,0.000904867098115096,0.0005827314060568701,-2.107581945754583e-05,0.00013462162855093653,5.266171865624808e-05,0.0006825863491132476
73,73,73,73,931.5345461894844,4.517979203200184e-06,3.011986135466789e-06,0.0009048603609828311,0.0005827282308887192,-2.1075776174606098e-05,0.00013462254465969017,5.266182168735256e-05,0.000682589411757503
74,74,74,73,931.5345461894844,4.517979203200184e-06,3.011986135466789e-06,0.0009048603609828311,0.0005827282308887192,-2.1075776174606098e-05,0.00013462254465969017,5.266182168735256e-05,0.000682589411757503
75,75,75,75,931.5345414642934,4.522854904209783e-06,3.0152366028065223e-06,0.0009048615666874984,0.0005827277519125566,-2.1075955187056794e-05,0.00013462235318944374,5.266144547710211e-05,0.0006825877426270227
76,76,76,76,931.5344969637445,4.521318303501998e-06,3.0142122023346647e-06,0.0009048606490119678,0.000582727714727899,-2.1075809605593243e-05,0.00013462256550527302,5.2661530493033903e-05,0.0006825884807498224
77,77,77,76,931.5344969637445,4.521318303501998e-06,3.0142122023346647e-06,0.0009048606490119678,0.000582727714727899,-2.1075809605593243e-05,0.00013462256550527302,5.2661530493033903e-05,0.0006825884807498224
78,78,78,78,931.5344926784339,4.5219521228045956e-06,3.0146347485363965e-06,0.0009048561328572858,0.0005827248190107248,-2.107580208823151e-05,0.00013462266054832807,5.266145984057086e-05,0.0006825894534812097
79,79,79,78,931.5344926784339,4.5219521228045956e-06,3.0146347485363965e-06,0.0009048561328572858,0.0005827248190107248,-2.107580208823151e-05,0.00013462266054832807,5.266145984057086e-05,0.0006825894534812097
80,80,80,80,931.5344773359544,4.522646311899692e-06,3.0150975412664613e-06,0.0009048603857935077,0.000582727531065665,-2.1075994547717358e-05,0.00013462283171345138,5.266152136500224e-05,0.0006825898491049421
81,81,81,80,931.5344773359544,4.522646311899692e-06,3.0150975412664613e-06,0.0009048603857935077,0.000582727531065665,-2.1075994547717358e-05,0.00013462283171345138,5.266152136500224e-05,0.0006825898491049421
82,82,82,80,931.5344773359544,4.522646311899692e-06,3.0150975412664613e-06,0.0009048603857935077,0.000582727531065665,-2.1075994547717358e-05,0.00013462283171345138,5.266152136500224e-05,0.0006825898491049421
83,83,83,83,931.5344679965009,4.5181909965053e-06,3.012127331003533e-06,0.0009048574924019901,0.0005827259940735375,-2.1075912961458776e-05,0.00013462306816002382,5.266160654344987e-05,0.0006825901092157658
84,84,84,83,931.5344679965009,4.5181909965053e-06,3.012127331003533e-06,0.0009048574924019901,0.0005827259940735375,-2.1075912961458776e-05,0.00013462306816002382,5.266160654344987e-05,0.0006825901092157658
85,85,85,85,931.5344648232269,4.522262902040275e-06,3.014841934693517e-06,0.000904857459503312,0.0005827261472690524,-2.1075934113601313e-05,0.0001346230898447444,5.26616154232426e-05,0.0006825915115023086
86,86,86,85,931.5344648232269,4.522262902040275e-06,3.014841934693517e-06,0.000904857459503312,0.0005827261472690524,-2.1075934113601313e-05,0.0001346230898447444,5.26616154232426e-05,0.0006825915115023086
87,87,87,85,931.5344648232269,4.522262902040275e-06,3.014841934693517e-06,0.000904857459503312,0.0005827261472690524,-2.1075934113601313e-05,0.0001346230898447444,5.26616154232426e-05,0.0006825915115023086
88,88,88,88,931.5344624199311,4.522449359251057e-06,3.0149662395007053e-06,0.0009048581345630705,0.0005827264235103936,-2.107597357568075e-05,0.00013462308959506227,5.266164658585676e-05,0.0006825910093680549
89,89,89,88,931.5344624199311,4.522449359251057e-06,3.0149662395007053e-06,0.0009048581345630705,0.0005827264235103936,-2.107597357568075e-05,0.00013462308959506227,5.266164658585676e-05,0.0006825910093680549
90,90,90,90,931.534461748299,4.5223376858860576e-06,3.014891790590705e-06,0.0009048575527855627,0.0005827261345354756,-2.107593933509122e-05,0.00013462312465254897,5.26616350903647e-05,0.0006825913881361035
91,91,91,90,931.534461748299,4.5223376858860576e-06,3.014891790590705e-06,0.0009048575527855627,0.0005827261345354756,-2.107593933509122e-05,0.00013462312465254897,5.26616350903647e-05,0.0006825913881361035
92,92,92,92,931.5344599453705,4.519810097719512e-06,3.0132067318130082e-06,0.0009048578783783784,0.000582726014622428,-2.1075954462469737e-05,0.00013462304935833695,5.2661529717570876e-05,0.0006825867032650997
93,93,93,92,931.5344599453705,4.519810097719512e-06,3.0132067318130082e-06,0.0009048578783783784,0.000582726014622428,-2.1075954462469737e-05,0.00013462304935833695,5.2661529717570876e-05,0.0006825867032650997
94,94,94,94,931.5344595152391,4.5194902571210616e-06,3.012993504747375e-06,0.0009048572436765758,0.000582725771303378,-2.107591714925472e-05,0.00013462309387197714,5.266154354750807e-05,0.0006825872661940158
95,95,95,94,931.5344595152391,4.5194902571210616e-06,3.012993504747375e-06,0.0009048572436765758,0.000582725771303378,-2.107591714925472e-05,0.00013462309387197714,5.266154354750807e-05,0.0006825872661940158
96,96,96,96,931.5344577170533,4.5224743152605384e-06,3.0149828768403592e-06,0.000904858324251281,0.0005827264022054684,-2.1075955494831433e-05,0.00013462312936244578,5.266159324261027e-05,0.0006825909408860316
97,97,97,96,931.5344577170533,4.5224743152605384e-06,3.0149828768403592e-06,0.000904858324251281,0.0005827264022054684,-2.1075955494831433e-05,0.00013462312936244578,5.266159324261027e-05,0.0006825909408860316
98,98,98,98,931.5344572857277,4.522297650605411e-06,3.0148651004036076e-06,0.0009048575180736718,0.0005827260361277525,-2.1075910624661354e-05,0.00013462317200141778,5.2661599009580506e-05,0.0006825878945163238
99,99,99,98,931.5344572857277,4.522297650605411e-06,3.0148651004036076e-06,0.0009048575180736718,0.0005827260361277525,-2.1075910624661354e-05,0.00013462317200141778,5.2661599009580506e-05,0.0006825878945163238
100,100,100,100,931.5344554889637,4.522474558177336e-06,3.0149830387848912e-06,0.0009048577595899442,0.0005827261814818718,-2.1075948972715253e-05,0.00013462319117614696,5.2661633825938636e-05,0.0006825912813462697
101,101,101,100,931.5344554889637,4.522474558177336e-06,3.0149830387848912e-06,0.0009048577595899442,0.0005827261814818718,-2.1075948972715253e-05,0.00013462319117614696,5.2661633825938636e-05,0.0006825912813462697
102,102,102,102,931.5344550552052,4.52228428812762e-06,3.014856192085081e-06,0.0009048568656239159,0.0005827256573482391,-2.107590171110396e-05,0.0001346232236211187,5.26616161129409e-05,0.0006825918129943089
103,103,103,102,931.5344550552052,4.52228428812762e-06,3.014856192085081e-06,0.0009048568656239159,0.0005827256573482391,-2.107590171110396e-05,0.0001346232236211187,5.26616161129409e-05,0.0006825918129943089
104,104,104,104,931.5344532585395,4.516457659420325e-06,3.010971772946884e-06,0.0009048576171999898,0.0005827261658114495,-2.1075882802104595e-05,0.00013462330265473805,5.2661555919673864e-05,0.0006825919912747062
105,105,105,104,931.5344532585395,4.516457659420325e-06,3.010971772946884e-06,0.0009048576171999898,0.0005827261658114495,-2.1075882802104595e-05,0.00013462330265473805,5.2661555919673864e-05,0.0006825919912747062
106,106,106,106,931.5344528274854,4.5180409817546785e-06,3.0120273211697852e-06,0.0009048570357152904,0.0005827257929997549,-2.1075887274922545e-05,0.00013462328445982988,5.2661628907102465e-05,0.0006825917516504901
107,107,107,106,931.5344528274854,4.5180409817546785e-06,3.0120273211697852e-06,0.0009048570357152904,0.0005827257929997549,-2.1075887274922545e-05,0.00013462328445982988,5.2661628907102465e-05,0.0006825917516504901
108,108,108,108,931.534451029459,4.521144035790625e-06,3.014096023860417e-06,0.0009048576137285794,0.0005827259636291763,-2.107592002801445e-05,0.00013462324123642407,5.266160245786383e-05,0.0006825917835304924
109,109,109,108,931.534451029459,4.521144035790625e-06,3.014096023860417e-06,0.0009048576137285794,0.0005827259636291763,-2.107592002801445e-05,0.00013462324123642407,5.266160245786383e-05,0.0006825917835304924
110,110,110,110,931.5344506008528,4.522307066767706e-06,3.0148713778451364e-06,0.0009048570758533577,0.0005827258016099195,-2.1075884793865518e-05,0.00013462329105376955,5.26616182066203e-05,0.0006825917434442411
111,111,111,110,931.5344506008528,4.522307066767706e-06,3.0148713778451364e-06,0.0009048570758533577,0.0005827258016099195,-2.1075884793865518e-05,0.00013462329105376955,5.26616182066203e-05,0.0006825917434442411
112,112,112,112,931.5344488011663,4.518993682450789e-06,3.012662454967192e-06,0.0009048576021483489,0.0005827259997872613,-2.107591874612319e-05,0.00013462328348865876,5.2661621331745456e-05,0.0006825918356888623
113,113,113,112,931.5344488011663,4.518993682450789e-06,3.012662454967192e-06,0.0009048576021483489,0.0005827259997872613,-2.107591874612319e-05,0.00013462328348865876,5.2661621331745456e-05,0.0006825918356888623
114,114,114,114,931.534448376088,4.518373091511041e-06,3.0122487276740273e-06,0.0009048570546160043,0.0005827257409201834,-2.1075886302575342e-05,0.00013462331548306873,5.266161094642785e-05,0.0006825919441697209
115,115,115,114,931.534448376088,4.518373091511041e-06,3.0122487276740273e-06,0.0009048570546160043,0.0005827257409201834,-2.1075886302575342e-05,0.00013462331548306873,5.266161094642785e-05,0.0006825919441697209
116,116,116,116,931.5344465751122,4.522483890878615e-06,3.014989260585743e-06,0.0009048574216937603,0.0005827259062133162,-2.1075916313027798e-05,0.00013462332330406684,5.266163359120973e-05,0.0006825919711104168
117,117,117,116,931.5344465751122,4.522483890878615e-06,3.014989260585743e-06,0.0009048574216937603,0.0005827259062133162,-2.1075916313027798e-05,0.00013462332330406684,5.266163359120973e-05,0.0006825919711104168
118,118,118,118,931.5344461495786,4.51843771881455e-06,3.012291812543034e-06,0.0009048569784562356,0.0005827257007072705,-2.1075876918540126e-05,0.0001346233623683962,5.266162439267197e-05,0.0006825923703877756
119,119,119,118,931.5344461495786,4.51843771881455e-06,3.012291812543034e-06,0.0009048569784562356,0.0005827257007072705,-2.1075876918540126e-05,0.0001346233623683962,5.266162439267197e-05,0.0006825923703877756
120,120,120,120,931.5344443488391,4.516918911234846e-06,3.0112792741565637e-06,0.0009048576692684192,0.0005827260756186103,-2.107591682014298e-05,0.00013462336374513287,5.266165227511832e-05,0.0006825920962895334
121,121,121,120,931.5344443488391,4.516918911234846e-06,3.0112792741565637e-06,0.0009048576692684192,0.0005827260756186103,-2.107591682014298e-05,0.00013462336374513287,5.266165227511832e-05,0.0006825920962895334
122,122,122,122,931.5344439241226,4.519064202845868e-06,3.0127094685639126e-06,0.00090485718086408,0.0005827258618224725,-2.1075875323982307e-05,0.0001346234001631323,5.266162978038308e-05,0.0006825924058602943
123,123,123,122,931.5344439241226,4.519064202845868e-06,3.0127094685639126e-06,0.00090485718086408,0.0005827258618224725,-2.1075875323982307e-05,0.0001346234001631323,5.266162978038308e-05,0.0006825924058602943
124,124,124,124,931.5344421234437,4.522551526747742e-06,3.0150343511651605e-06,0.000904858011956028,0.0005827262516871547,-2.1075912330255353e-05,0.0001346233885636157,5.266165353667168e-05,0.0006825922075685063
125,125,125,124,931.5344421234437,4.522551526747742e-06,3.0150343511651605e-06,0.000904858011956028,0.0005827262516871547,-2.1075912330255353e-05,0.0001346233885636157,5.266165353667168e-05,0.0006825922075685063
126,126,126,126,931.5344416964258,4.522393736466901e-06,3.0149291576446005e-06,0.0009048572740132376,0.0005827258702278432,-2.107586769052594e-05,0.00013462341629607905,5.266161144777681e-05,0.0006825925063787719
127,127,127,126,931.5344416964258,4.522393736466901e-06,3.0149291576446005e-06,0.0009048572740132376,0.0005827258702278432,-2.107586769052594e-05,0.00013462341629607905,5.266161144777681e-05,0.0006825925063787719
128,128,128,128,931.5344398967845,4.517109257279328e-06,3.0114061715195528e-06,0.0009048576532241593,0.0005827260270112084,-2.1075880688628534e-05,0.00013462340707627636,5.266161062048025e-05,0.0006825923496837071
129,129,129,128,931.5344398967845,4.517109257279328e-06,3.0114061715195528e-06,0.0009048576532241593,0.0005827260270112084,-2.1075880688628534e-05,0.00013462340707627636,5.266161062048025e-05,0.0006825923496837071
130,130,130,130,931.5344394693545,4.517881614762853e-06,3.0119210765085693e-06,0.0009048572811397445,0.0005827258839244756,-2.1075865966592444e-05,0.00013462344962729124,5.266161388840784e-05,0.0006825924352252985
131,131,131,130,931.5344394693545,4.517881614762853e-06,3.0119210765085693e-06,0.0009048572811397445,0.0005827258839244756,-2.1075865966592444e-05,0.00013462344962729124,5.266161388840784e-05,0.0006825924352252985
132,132,132,132,931.5344376688133,4.520926013329429e-06,3.0139506755529535e-06,0.0009048574294841547,0.0005827259540377905,-2.107590498698353e-05,0.0001346234787798066,5.2661671101766894e-05,0.0006825888338841632
133,133,133,132,931.5344376688133,4.520926013329429e-06,3.0139506755529535e-06,0.0009048574294841547,0.0005827259540377905,-2.107590498698353e-05,0.0001346234787798066,5.2661671101766894e-05,0.0006825888338841632
134,134,134,134,931.534437244316,4.522466718726026e-06,3.0149778124840174e-06,0.0009048574481828869,0.000582726046380639,-2.107587417687906e-05,0.00013462346533809084,5.266165494108993e-05,0.0006825928059744984
