sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
131,131,131,131,925.3746026716532,4.226540641805165e-06,2.8176937612034436e-06,0.0007310328445872865,0.000642266846781551,5.897858107520304e-07,9.464860815751045e-05,2.5616321948515597e-05,0.00037020772486112035
132,132,132,131,925.3746026716532,4.226540641805165e-06,2.8176937612034436e-06,0.0007310328445872865,0.000642266846781551,5.897858107520304e-07,9.464860815751045e-05,2.5616321948515597e-05,0.00037020772486112035
133,133,133,133,925.2817700001223,4.905782951841742e-06,3.2705219678944948e-06,0.0007328029120149707,0.0006432057799086819,6.805752082519878e-07,9.466361953176165e-05,2.5496217577837543e-05,0.0003691372157334368
134,134,134,133,925.2817700001223,4.905782951841742e-06,3.2705219678944948e-06,0.0007328029120149707,0.0006432057799086819,6.805752082519878e-07,9.466361953176165e-05,2.5496217577837543e-05,0.0003691372157334368
135,135,135,135,925.1960034328465,4.770643746487835e-06,3.180429164325223e-06,0.0007352041316782153,0.0006445160116319256,6.08206106915421e-07,9.485868225710317e-05,2.576447789798264e-05,0.00036872084656538437
136,136,136,135,925.1960034328465,4.770643746487835e-06,3.180429164325223e-06,0.0007352041316782153,0.0006445160116319256,6.08206106915421e-07,9.485868225710317e-05,2.576447789798264e-05,0.00036872084656538437
137,137,137,137,925.114055961466,5.4033711307244214e-06,3.6022474204829473e-06,0.0007371963002151226,0.000645578710629908,7.266121201179865e-07,9.485666460764468e-05,2.566587044559171e-05,0.000368005115867192
138,138,138,137,925.114055961466,5.4033711307244214e-06,3.6022474204829473e-06,0.0007371963002151226,0.000645578710629908,7.266121201179865e-07,9.485666460764468e-05,2.566587044559171e-05,0.000368005115867192
139,139,139,139,925.0398097228542,5.875327355381321e-06,3.9168849035875475e-06,0.0007392543778778656,0.0006469793850960436,6.325202794033036e-07,9.493273199094566e-05,2.591082948071033e-05,0.00036975383767306645
140,140,140,139,925.0398097228542,5.875327355381321e-06,3.9168849035875475e-06,0.0007392543778778656,0.0006469793850960436,6.325202794033036e-07,9.493273199094566e-05,2.591082948071033e-05,0.00036975383767306645
141,141,141,141,924.9599576459509,6.589338770346398e-06,4.392892513564265e-06,0.0007405376392603545,0.0006474320974435743,7.059998499356346e-07,9.47723558913726e-05,2.5919345531574822e-05,0.0003700222225795851
142,142,142,141,924.9599576459509,6.589338770346398e-06,4.392892513564265e-06,0.0007405376392603545,0.0006474320974435743,7.059998499356346e-07,9.47723558913726e-05,2.5919345531574822e-05,0.0003700222225795851
143,143,143,143,924.9008062360272,7.1484404489674525e-06,4.765626965978302e-06,0.0007424705363630932,0.0006486100266881828,6.743354712540617e-07,9.47577810427108e-05,2.603175104401445e-05,0.0003721601977797876
144,144,144,143,924.9008062360272,7.1484404489674525e-06,4.765626965978302e-06,0.0007424705363630932,0.0006486100266881828,6.743354712540617e-07,9.47577810427108e-05,2.603175104401445e-05,0.0003721601977797876
145,145,145,145,924.8344327748932,7.88353651801077e-06,5.25569101200718e-06,0.0007444443854134041,0.0006496311878992941,7.532842915686233e-07,9.468673185023244e-05,2.5988485367889336e-05,0.0003728551971257254
146,146,146,145,924.8344327748932,7.88353651801077e-06,5.25569101200718e-06,0.0007444443854134041,0.0006496311878992941,7.532842915686233e-07,9.468673185023244e-05,2.5988485367889336e-05,0.0003728551971257254
147,147,147,147,924.7798943389884,8.369132651037114e-06,5.579421767358076e-06,0.0007455636700439441,0.0006502942345449018,6.382950155300882e-07,9.466056402099803e-05,2.6140719687851866e-05,0.0003740467208478368
148,148,148,147,924.7798943389884,8.369132651037114e-06,5.579421767358076e-06,0.0007455636700439441,0.0006502942345449018,6.382950155300882e-07,9.466056402099803e-05,2.6140719687851866e-05,0.0003740467208478368
149,149,149,149,924.7257503606027,8.944894724277619e-06,5.963263149518413e-06,0.0007466775581549875,0.0006507474637693669,7.236800741577953e-07,9.455575690576175e-05,2.6110237280024817e-05,0.00037390871807313464
150,150,150,149,924.7257503606027,8.944894724277619e-06,5.963263149518413e-06,0.0007466775581549875,0.0006507474637693669,7.236800741577953e-07,9.455575690576175e-05,2.6110237280024817e-05,0.00037390871807313464
151,151,151,151,924.678205729546,9.236079261065733e-06,6.157386174043822e-06,0.0007478890496033548,0.0006514948958828749,6.440562463558286e-07,9.454097389740041e-05,2.6220599349112417e-05,0.00037622756609729597
152,152,152,151,924.678205729546,9.236079261065733e-06,6.157386174043822e-06,0.0007478890496033548,0.0006514948958828749,6.440562463558286e-07,9.454097389740041e-05,2.6220599349112417e-05,0.00037622756609729597
153,153,153,153,924.636337711551,9.55897982984899e-06,6.372653219899327e-06,0.000748908170587964,0.0006519793694529175,7.440925594640047e-07,9.447303467273642e-05,2.6184660972400353e-05,0.00037801658891257746
154,154,154,153,924.636337711551,9.55897982984899e-06,6.372653219899327e-06,0.000748908170587964,0.0006519793694529175,7.440925594640047e-07,9.447303467273642e-05,2.6184660972400353e-05,0.00037801658891257746
155,155,155,155,924.5962488403625,9.65523245555211e-06,6.43682163703474e-06,0.0007500451443457089,0.0006526834480739332,6.725380650093871e-07,9.440581175565357e-05,2.6314633205334892e-05,0.0003815342053668146
156,156,156,155,924.5962488403625,9.65523245555211e-06,6.43682163703474e-06,0.0007500451443457089,0.0006526834480739332,6.725380650093871e-07,9.440581175565357e-05,2.6314633205334892e-05,0.0003815342053668146
157,157,157,157,924.5573043531595,9.722622597130304e-06,6.48174839808687e-06,0.0007511413221462085,0.0006530385205808078,7.052666831583454e-07,9.43304277486886e-05,2.637880867271264e-05,0.0003846046277278394
158,158,158,157,924.5573043531595,9.722622597130304e-06,6.48174839808687e-06,0.0007511413221462085,0.0006530385205808078,7.052666831583454e-07,9.43304277486886e-05,2.637880867271264e-05,0.0003846046277278394
159,159,159,159,924.5339642468666,9.765640812869902e-06,6.510427208579935e-06,0.0007523608424598381,0.0006537526290318417,6.682563943247177e-07,9.429920482480619e-05,2.6456222784916605e-05,0.000388837120021513
160,160,160,159,924.5339642468666,9.765640812869902e-06,6.510427208579935e-06,0.0007523608424598381,0.0006537526290318417,6.682563943247177e-07,9.429920482480619e-05,2.6456222784916605e-05,0.000388837120021513
161,161,161,161,924.5094616556064,9.829493705398873e-06,6.552995803599249e-06,0.0007534112543283555,0.0006541168127277447,7.106930182271265e-07,9.424262788898437e-05,2.6458082192919175e-05,0.00039272195362707917
162,162,162,161,924.5094616556064,9.829493705398873e-06,6.552995803599249e-06,0.0007534112543283555,0.0006541168127277447,7.106930182271265e-07,9.424262788898437e-05,2.6458082192919175e-05,0.00039272195362707917
163,163,163,163,924.4938172036126,9.83758769679266e-06,6.558391797861773e-06,0.0007544283933449558,0.000654895996829116,6.84704528908231e-07,9.419893873815158e-05,2.6547493373732522e-05,0.00039731629092107184
164,164,164,163,924.4938172036126,9.83758769679266e-06,6.558391797861773e-06,0.0007544283933449558,0.000654895996829116,6.84704528908231e-07,9.419893873815158e-05,2.6547493373732522e-05,0.00039731629092107184
165,165,165,165,924.4815034979491,9.890452230487679e-06,6.593634820325119e-06,0.0007555184344977578,0.0006552221647013314,7.607135407428078e-07,9.410432737784412e-05,2.6536201389114333e-05,0.00040115308212533974
166,166,166,165,924.4815034979491,9.890452230487679e-06,6.593634820325119e-06,0.0007555184344977578,0.0006552221647013314,7.607135407428078e-07,9.410432737784412e-05,2.6536201389114333e-05,0.00040115308212533974
167,167,167,167,924.4746220107767,9.890929996397846e-06,6.593953330931897e-06,0.000756451817591703,0.0006557330548501785,6.932720393176828e-07,9.406590195162782e-05,2.6638579608412316e-05,0.00040587385242212253
168,168,168,168,924.4189736950153,9.755617575241127e-06,6.5037450501607514e-06,0.0007569128524587788,0.0006558670471781551,4.015392168349452e-07,9.394770358567422e-05,2.6747808732366374e-05,0.00040745523098696917
169,169,169,168,924.4189736950153,9.755617575241127e-06,6.5037450501607514e-06,0.0007569128524587788,0.0006558670471781551,4.015392168349452e-07,9.394770358567422e-05,2.6747808732366374e-05,0.00040745523098696917
170,170,170,168,924.4189736950153,9.755617575241127e-06,6.5037450501607514e-06,0.0007569128524587788,0.0006558670471781551,4.015392168349452e-07,9.394770358567422e-05,2.6747808732366374e-05,0.00040745523098696917
171,171,171,171,924.4136619966981,9.649858596583183e-06,6.433239064388789e-06,0.0007566090562399885,0.0006556687757893647,1.632646679100569e-07,9.394092806970478e-05,2.670934688174531e-05,0.0004075868924445828
172,172,172,171,924.4136619966981,9.649858596583183e-06,6.433239064388789e-06,0.0007566090562399885,0.0006556687757893647,1.632646679100569e-07,9.394092806970478e-05,2.670934688174531e-05,0.0004075868924445828
173,173,173,173,924.4131406769038,9.642034550144674e-06,6.428023033429782e-06,0.0007565852397246683,0.0006556786771051276,1.4519726300454838e-07,9.394805743186244e-05,2.675033955674977e-05,0.00040773403927692653
174,174,174,173,924.4131406769038,9.642034550144674e-06,6.428023033429782e-06,0.0007565852397246683,0.0006556786771051276,1.4519726300454838e-07,9.394805743186244e-05,2.675033955674977e-05,0.00040773403927692653
175,175,175,173,924.4131406769038,9.642034550144674e-06,6.428023033429782e-06,0.0007565852397246683,0.0006556786771051276,1.4519726300454838e-07,9.394805743186244e-05,2.675033955674977e-05,0.00040773403927692653
176,176,176,176,924.4113331580338,9.632631453537766e-06,6.421754302358511e-06,0.0007565976325024817,0.000655680803240874,1.3430608560710544e-07,9.393594959794947e-05,2.67325446196634e-05,0.00040759809871483287
177,177,177,176,924.4113331580338,9.632631453537766e-06,6.421754302358511e-06,0.0007565976325024817,0.000655680803240874,1.3430608560710544e-07,9.393594959794947e-05,2.67325446196634e-05,0.00040759809871483287
178,178,178,176,924.4113331580338,9.632631453537766e-06,6.421754302358511e-06,0.0007565976325024817,0.000655680803240874,1.3430608560710544e-07,9.393594959794947e-05,2.67325446196634e-05,0.00040759809871483287
179,179,179,179,924.411066993092,9.624555324522222e-06,6.416370216348147e-06,0.000756541830188518,0.0006556388965183665,1.1491381344402862e-07,9.39350506539107e-05,2.671663758897075e-05,0.00040755409802097206
180,180,180,179,924.411066993092,9.624555324522222e-06,6.416370216348147e-06,0.000756541830188518,0.0006556388965183665,1.1491381344402862e-07,9.39350506539107e-05,2.671663758897075e-05,0.00040755409802097206
181,181,181,181,924.4109381090674,9.62290018666212e-06,6.41526679110808e-06,0.0007565444910242015,0.000655648894659941,1.1351960765154656e-07,9.393914314459174e-05,2.6726010168579006e-05,0.00040758670265943014
182,182,182,181,924.4109381090674,9.62290018666212e-06,6.41526679110808e-06,0.0007565444910242015,0.000655648894659941,1.1351960765154656e-07,9.393914314459174e-05,2.6726010168579006e-05,0.00040758670265943014
183,183,183,183,924.4107331230816,9.62239597540604e-06,6.414930650270693e-06,0.0007565212152606432,0.0006556308200289597,1.0835964887878635e-07,9.393810601004558e-05,2.671587545607229e-05,0.0004075524850036533
184,184,184,183,924.4107331230816,9.62239597540604e-06,6.414930650270693e-06,0.0007565212152606432,0.0006556308200289597,1.0835964887878635e-07,9.393810601004558e-05,2.671587545607229e-05,0.0004075524850036533
185,185,185,185,924.4106313547679,9.621335638865247e-06,6.414223759243498e-06,0.0007565378815495135,0.000655643344337699,1.0780120754394495e-07,9.394077039565052e-05,2.6727503025916755e-05,0.0004075993586211166
186,186,186,185,924.4106313547679,9.621335638865247e-06,6.414223759243498e-06,0.0007565378815495135,0.000655643344337699,1.0780120754394495e-07,9.394077039565052e-05,2.6727503025916755e-05,0.0004075993586211166
187,187,187,187,924.4104735482001,9.619754583162221e-06,6.413169722108147e-06,0.0007565212070742958,0.0006556208204259427,1.0323824797126013e-07,9.393915895690848e-05,2.6714611046599335e-05,0.00040754939200862575
188,188,188,187,924.4104735482001,9.619754583162221e-06,6.413169722108147e-06,0.0007565212070742958,0.0006556208204259427,1.0323824797126013e-07,9.393915895690848e-05,2.6714611046599335e-05,0.00040754939200862575
189,189,189,189,924.410455951023,9.619518429843099e-06,6.413012286562067e-06,0.0007565289455825967,0.0006556366048169378,1.0270020544406178e-07,9.394103496266413e-05,2.672834439010341e-05,0.0004075973328584796
190,190,190,190,924.410291964304,9.616152066016515e-06,6.41076804401101e-06,0.0007565123888035431,0.0006556241838484161,9.810272157129152e-08,9.394025494802394e-05,2.6722308185234134e-05,0.0004075650238192076
191,191,191,191,924.4102432082333,9.624022704213253e-06,6.416015136142169e-06,0.0007565388971642295,0.0006556474178424372,1.123502804123433e-07,9.393906354222978e-05,2.6728694273663034e-05,0.0004075781405802494
192,192,192,192,924.4102343567187,9.631209406363306e-06,6.42080627090887e-06,0.000756558101470328,0.0006556582998557274,1.234237758870882e-07,9.393821437232489e-05,2.6725072181349452e-05,0.0004075748674074272
193,193,193,193,924.4098903462018,9.624490856285917e-06,6.416327237523944e-06,0.000756574224696849,0.0006556700048982975,1.147457995287482e-07,9.393984694004007e-05,2.673900174145899e-05,0.00040759202950120586
194,194,194,193,924.4098903462018,9.624490856285917e-06,6.416327237523944e-06,0.000756574224696849,0.0006556700048982975,1.147457995287482e-07,9.393984694004007e-05,2.673900174145899e-05,0.00040759202950120586
195,195,195,195,924.4098464667502,9.623511075501634e-06,6.415674050334423e-06,0.0007565533281233434,0.0006556533267200748,1.1104381045928813e-07,9.393757623213199e-05,2.6728722207360056e-05,0.00040756233721824165
196,196,196,195,924.4098464667502,9.623511075501634e-06,6.415674050334423e-06,0.0007565533281233434,0.0006556533267200748,1.1104381045928813e-07,9.393757623213199e-05,2.6728722207360056e-05,0.00040756233721824165
197,197,197,197,924.4097772323223,9.624890396048302e-06,6.4165935973655354e-06,0.0007565707401662609,0.0006556687385588492,1.1226769497385547e-07,9.394067395579315e-05,2.6738791885222435e-05,0.00040760636924722234
198,198,198,197,924.4097772323223,9.624890396048302e-06,6.4165935973655354e-06,0.0007565707401662609,0.0006556687385588492,1.1226769497385547e-07,9.394067395579315e-05,2.6738791885222435e-05,0.00040760636924722234
199,199,199,197,924.4097772323223,9.624890396048302e-06,6.4165935973655354e-06,0.0007565707401662609,0.0006556687385588492,1.1226769497385547e-07,9.394067395579315e-05,2.6738791885222435e-05,0.00040760636924722234
200,200,200,200,924.4096767739748,9.62120800251931e-06,6.414138668346207e-06,0.0007565507567488186,0.0006556540684033481,1.0615332554642087e-07,9.393885744914739e-05,2.6734210357211297e-05,0.00040756281254658805
201,201,201,200,924.4096767739748,9.62120800251931e-06,6.414138668346207e-06,0.0007565507567488186,0.0006556540684033481,1.0615332554642087e-07,9.393885744914739e-05,2.6734210357211297e-05,0.00040756281254658805
202,202,202,202,924.4096127034379,9.623343905251769e-06,6.415562603501179e-06,0.0007565356075132529,0.0006556456050523482,1.0915109963788305e-07,9.393899465445116e-05,2.6728738916181882e-05,0.00040755463596370967
203,203,203,202,924.4096127034379,9.623343905251769e-06,6.415562603501179e-06,0.0007565356075132529,0.0006556456050523482,1.0915109963788305e-07,9.393899465445116e-05,2.6728738916181882e-05,0.00040755463596370967
204,204,204,204,924.4095937783197,9.62172995855326e-06,6.4144866390355064e-06,0.0007565487294554713,0.0006556536754916583,1.0892440139437243e-07,9.393940717951105e-05,2.6734775772155328e-05,0.00040757579990735625
205,205,205,204,924.4095937783197,9.62172995855326e-06,6.4144866390355064e-06,0.0007565487294554713,0.0006556536754916583,1.0892440139437243e-07,9.393940717951105e-05,2.6734775772155328e-05,0.00040757579990735625
206,206,206,206,924.4095538855613,9.622072380754965e-06,6.41471492050331e-06,0.0007565304557577514,0.0006556410361512105,1.0779316766268421e-07,9.39385694221762e-05,2.672911341723705e-05,0.0004075480471488575
207,207,207,206,924.4095538855613,9.622072380754965e-06,6.41471492050331e-06,0.0007565304557577514,0.0006556410361512105,1.0779316766268421e-07,9.39385694221762e-05,2.672911341723705e-05,0.0004075480471488575
208,208,208,208,924.409539070419,9.621379899293903e-06,6.414253266195935e-06,0.0007565421439225056,0.0006556499879032136,1.0796959976078213e-07,9.393965367420657e-05,2.6734798220115485e-05,0.0004075704648994386
209,209,209,208,924.409539070419,9.621379899293903e-06,6.414253266195935e-06,0.0007565421439225056,0.0006556499879032136,1.0796959976078213e-07,9.393965367420657e-05,2.6734798220115485e-05,0.0004075704648994386
210,210,210,210,924.4095109052366,9.621839834883517e-06,6.414559889922344e-06,0.0007565301941390394,0.0006556399529319911,1.0686081973465544e-07,9.393900023032823e-05,2.6729245685121195e-05,0.00040754738469763846
211,211,211,210,924.4095109052366,9.621839834883517e-06,6.414559889922344e-06,0.0007565301941390394,0.0006556399529319911,1.0686081973465544e-07,9.393900023032823e-05,2.6729245685121195e-05,0.00040754738469763846
212,212,212,210,924.4095109052366,9.621839834883517e-06,6.414559889922344e-06,0.0007565301941390394,0.0006556399529319911,1.0686081973465544e-07,9.393900023032823e-05,2.6729245685121195e-05,0.00040754738469763846
213,213,213,213,924.4094874111914,9.622590688235233e-06,6.415060458823489e-06,0.0007565400070892577,0.0006556472186066158,1.0742667536783879e-07,9.393930257516322e-05,2.6731998068317553e-05,0.0004075723172489264
214,214,214,213,924.4094874111914,9.622590688235233e-06,6.415060458823489e-06,0.0007565400070892577,0.0006556472186066158,1.0742667536783879e-07,9.393930257516322e-05,2.6731998068317553e-05,0.0004075723172489264
215,215,215,215,924.4094730513171,9.624024117194097e-06,6.416016078129397e-06,0.000756544141393521,0.0006556510842024326,1.0882439892972995e-07,9.393891490449844e-05,2.673187822755524e-05,0.0004075553965029767
216,216,216,215,924.4094730513171,9.624024117194097e-06,6.416016078129397e-06,0.000756544141393521,0.0006556510842024326,1.0882439892972995e-07,9.393891490449844e-05,2.673187822755524e-05,0.0004075553965029767
217,217,217,217,924.4094641544648,9.622729890162995e-06,6.415153260108664e-06,0.0007565489963315197,0.0006556557087223435,1.0868037392947061e-07,9.393957893891354e-05,2.673455059906682e-05,0.00040756771508770667
218,218,218,217,924.4094641544648,9.622729890162995e-06,6.415153260108664e-06,0.0007565489963315197,0.0006556557087223435,1.0868037392947061e-07,9.393957893891354e-05,2.673455059906682e-05,0.00040756771508770667
219,219,219,219,924.4094530885025,9.623135337338828e-06,6.415423558225886e-06,0.0007565439932523164,0.0006556515263228834,1.0824773829382073e-07,9.393907928906085e-05,2.6731860843773325e-05,0.00040755484227634846
220,220,220,219,924.4094530885025,9.623135337338828e-06,6.415423558225886e-06,0.0007565439932523164,0.0006556515263228834,1.0824773829382073e-07,9.393907928906085e-05,2.6731860843773325e-05,0.00040755484227634846
221,221,221,221,924.4094451279891,9.622728196850838e-06,6.415152131233892e-06,0.0007565500837884842,0.0006556553673983951,1.084260531150627e-07,9.393943668317165e-05,2.6734577599968334e-05,0.00040756905427332914
222,222,222,221,924.4094451279891,9.622728196850838e-06,6.415152131233892e-06,0.0007565500837884842,0.0006556553673983951,1.084260531150627e-07,9.393943668317165e-05,2.6734577599968334e-05,0.00040756905427332914
223,223,223,223,924.40943699658,9.622753193744282e-06,6.415168795829522e-06,0.0007565442344687686,0.0006556514585276506,1.0789466742960885e-07,9.393913435858849e-05,2.673174440329107e-05,0.0004075549977407421
224,224,224,223,924.40943699658,9.622753193744282e-06,6.415168795829522e-06,0.0007565442344687686,0.0006556514585276506,1.0789466742960885e-07,9.393913435858849e-05,2.673174440329107e-05,0.0004075549977407421
225,225,225,225,924.4094351609724,9.622678430271092e-06,6.415118953514061e-06,0.0007565502081983756,0.0006556558268524046,1.0803669459047427e-07,9.393908558308714e-05,2.6734587194585102e-05,0.00040756989386631206
226,226,226,225,924.4094351609724,9.622678430271092e-06,6.415118953514061e-06,0.0007565502081983756,0.0006556558268524046,1.0803669459047427e-07,9.393908558308714e-05,2.6734587194585102e-05,0.00040756989386631206
227,227,227,227,924.4094269361567,9.622839366812963e-06,6.415226244541976e-06,0.0007565456768981594,0.0006556519062698339,1.0760384052538319e-07,9.393920509771786e-05,2.67318763523261e-05,0.0004075607356120534
228,228,228,227,924.4094269361567,9.622839366812963e-06,6.415226244541976e-06,0.0007565456768981594,0.0006556519062698339,1.0760384052538319e-07,9.393920509771786e-05,2.67318763523261e-05,0.0004075607356120534
229,229,229,229,924.4094182612307,9.623848073708752e-06,6.4158987158058345e-06,0.0007565485091183055,0.0006556569215825773,1.0787598327122172e-07,9.39395107557223e-05,2.6734719600442214e-05,0.00040757558024183036
230,230,230,229,924.4094182612307,9.623848073708752e-06,6.4158987158058345e-06,0.0007565485091183055,0.0006556569215825773,1.0787598327122172e-07,9.39395107557223e-05,2.6734719600442214e-05,0.00040757558024183036
231,231,231,231,924.4094101947724,9.623066691416549e-06,6.415377794277699e-06,0.0007565419335113423,0.0006556508485599735,1.0735672213713077e-07,9.393921554578498e-05,2.6732080162773786e-05,0.00040755939746152495
232,232,232,231,924.4094101947724,9.623066691416549e-06,6.415377794277699e-06,0.0007565419335113423,0.0006556508485599735,1.0735672213713077e-07,9.393921554578498e-05,2.6732080162773786e-05,0.00040755939746152495
233,233,233,233,924.4094053808142,9.622095552996868e-06,6.4147303686645785e-06,0.0007565491223571556,0.0006556537196324234,1.0759959002959452e-07,9.39393887584926e-05,2.6734548612905584e-05,0.00040756567589978035
234,234,234,233,924.4094053808142,9.622095552996868e-06,6.4147303686645785e-06,0.0007565491223571556,0.0006556537196324234,1.0759959002959452e-07,9.39393887584926e-05,2.6734548612905584e-05,0.00040756567589978035
235,235,235,235,924.4093976457982,9.623761839716583e-06,6.415841226477721e-06,0.0007565457536849487,0.0006556510802835427,1.0701175699734389e-07,9.393910421793781e-05,2.6731624024417533e-05,0.00040755441353928406
236,236,236,235,924.4093976457982,9.623761839716583e-06,6.415841226477721e-06,0.0007565457536849487,0.0006556510802835427,1.0701175699734389e-07,9.393910421793781e-05,2.6731624024417533e-05,0.00040755441353928406
237,237,237,237,924.409395716992,9.62390671024882e-06,6.415937806832547e-06,0.0007565520146751949,0.0006556551013006012,1.0748797681092714e-07,9.393970725845612e-05,2.673422839330475e-05,0.0004075693204353593
238,238,238,237,924.409395716992,9.62390671024882e-06,6.415937806832547e-06,0.0007565520146751949,0.0006556551013006012,1.0748797681092714e-07,9.393970725845612e-05,2.673422839330475e-05,0.0004075693204353593
239,239,239,239,924.4093883296125,9.623805905606408e-06,6.415870603737606e-06,0.0007565473263003638,0.0006556507724257158,1.0706642911834097e-07,9.393919779924841e-05,2.6731731685089577e-05,0.00040755788014157845
240,240,240,239,924.4093883296125,9.623805905606408e-06,6.415870603737606e-06,0.0007565473263003638,0.0006556507724257158,1.0706642911834097e-07,9.393919779924841e-05,2.6731731685089577e-05,0.00040755788014157845
241,241,241,239,924.4093883296125,9.623805905606408e-06,6.415870603737606e-06,0.0007565473263003638,0.0006556507724257158,1.0706642911834097e-07,9.393919779924841e-05,2.6731731685089577e-05,0.00040755788014157845
242,242,242,242,924.4093840526609,9.623782833451111e-06,6.41585522230074e-06,0.000756548441818561,0.000655652107978507,1.0758619085199372e-07,9.393927305319645e-05,2.6732998868551905e-05,0.0004075618067702905
243,243,243,242,924.4093840526609,9.623782833451111e-06,6.41585522230074e-06,0.000756548441818561,0.000655652107978507,1.0758619085199372e-07,9.393927305319645e-05,2.6732998868551905e-05,0.0004075618067702905
244,244,244,244,924.4093816918046,9.62362543110995e-06,6.415750287406634e-06,0.000756550716143271,0.0006556539652495887,1.0738908543667103e-07,9.393899101170656e-05,2.6731820710085286e-05,0.00040755426849683834
245,245,245,244,924.4093816918046,9.62362543110995e-06,6.415750287406634e-06,0.000756550716143271,0.0006556539652495887,1.0738908543667103e-07,9.393899101170656e-05,2.6731820710085286e-05,0.00040755426849683834
246,246,246,246,924.4093797167383,9.62333476006716e-06,6.4155565067114395e-06,0.0007565534696195004,0.0006556553991659478,1.0758484909195731e-07,9.393946761646136e-05,2.673311343338869e-05,0.00040757170693796527
247,247,247,246,924.4093797167383,9.62333476006716e-06,6.4155565067114395e-06,0.0007565534696195004,0.0006556553991659478,1.0758484909195731e-07,9.393946761646136e-05,2.673311343338869e-05,0.00040757170693796527
248,248,248,248,924.4093778357551,9.6228295786982e-06,6.415219719132134e-06,0.0007565459188529758,0.0006556497832232622,1.0728813466809317e-07,9.393934121542624e-05,2.6731684559536117e-05,0.0004075567326253654
249,249,249,248,924.4093778357551,9.6228295786982e-06,6.415219719132134e-06,0.0007565459188529758,0.0006556497832232622,1.0728813466809317e-07,9.393934121542624e-05,2.6731684559536117e-05,0.0004075567326253654
250,250,250,250,924.4093760138942,9.623661417296203e-06,6.415774278197469e-06,0.0007565435603772504,0.0006556525982783516,1.0762526007901396e-07,9.393941700682455e-05,2.6733056542292688e-05,0.00040756462263834303
251,251,251,250,924.4093760138942,9.623661417296203e-06,6.415774278197469e-06,0.0007565435603772504,0.0006556525982783516,1.0762526007901396e-07,9.393941700682455e-05,2.6733056542292688e-05,0.00040756462263834303
252,252,252,252,924.4093750282716,9.623107990408553e-06,6.415405326939036e-06,0.0007565379374185691,0.0006556495504125605,1.0727462557841294e-07,9.393891832037187e-05,2.6731739411367528e-05,0.00040755703131263875
253,253,253,252,924.4093750282716,9.623107990408553e-06,6.415405326939036e-06,0.0007565379374185691,0.0006556495504125605,1.0727462557841294e-07,9.393891832037187e-05,2.6731739411367528e-05,0.00040755703131263875
254,254,254,254,924.4093745807634,9.624563306720457e-06,6.416375537813638e-06,0.0007565502881596853,0.0006556548799585297,1.0730549800802569e-07,9.393956816023717e-05,2.6732957025564497e-05,0.00040757289525730306
255,255,255,254,924.4093745807634,9.624563306720457e-06,6.416375537813638e-06,0.0007565502881596853,0.0006556548799585297,1.0730549800802569e-07,9.393956816023717e-05,2.6732957025564497e-05,0.00040757289525730306
256,256,256,256,924.4093739997969,9.622611568199657e-06,6.415074378799772e-06,0.0007565419943133643,0.0006556502029675965,1.072964616322114e-07,9.393905322347478e-05,2.6731853563284613e-05,0.00040755729814910546
257,257,257,256,924.4093739997969,9.622611568199657e-06,6.415074378799772e-06,0.0007565419943133643,0.0006556502029675965,1.072964616322114e-07,9.393905322347478e-05,2.6731853563284613e-05,0.00040755729814910546
258,258,258,258,924.4093735783258,9.624622502507618e-06,6.416415001671746e-06,0.0007565495673454368,0.0006556562718012119,1.0749593298831073e-07,9.39392237639321e-05,2.6733120990135584e-05,0.0004075746531375854
259,259,259,258,924.4093735783258,9.624622502507618e-06,6.416415001671746e-06,0.0007565495673454368,0.0006556562718012119,1.0749593298831073e-07,9.39392237639321e-05,2.6733120990135584e-05,0.0004075746531375854
260,260,260,260,924.409372967631,9.623259082464086e-06,6.415506054976057e-06,0.0007565392939457584,0.0006556501859283281,1.0727546617683714e-07,9.393883431922553e-05,2.6731849079662806e-05,0.00040755717941537873
261,261,261,260,924.409372967631,9.623259082464086e-06,6.415506054976057e-06,0.0007565392939457584,0.0006556501859283281,1.0727546617683714e-07,9.393883431922553e-05,2.6731849079662806e-05,0.00040755717941537873
262,262,262,262,924.4093725372413,9.624077175973689e-06,6.4160514506491255e-06,0.0007565439635120811,0.000655653465800916,1.0750717876345517e-07,9.393934304749671e-05,2.6733300800510507e-05,0.0004075647431754706
263,263,263,262,924.4093725372413,9.624077175973689e-06,6.4160514506491255e-06,0.0007565439635120811,0.000655653465800916,1.0750717876345517e-07,9.393934304749671e-05,2.6733300800510507e-05,0.0004075647431754706
264,264,264,264,924.4093719299765,9.623330447294798e-06,6.415553631529865e-06,0.0007565404051246087,0.000655649945134933,1.0724270080308962e-07,9.393910435769203e-05,2.6731964695762833e-05,0.00040755594481084044
265,265,265,264,924.4093719299765,9.623330447294798e-06,6.415553631529865e-06,0.0007565404051246087,0.000655649945134933,1.0724270080308962e-07,9.393910435769203e-05,2.6731964695762833e-05,0.00040755594481084044
