phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
trial,57,57,56,414.35414401702127,964.1177041870918,414.26318183766995,963.96383845943,1824,912,0,0,1824,912,92150,46075,1824000.0,92150000.0,2000.0,True,True,688,344,0,0,1824,912,0.000390625,107.63275379101255,-1.1163992471265958,-1.1163992471265958,-1.8884286166537712,False,-0.08147818048555855,0.000390625,False
trial,58,58,56,414.27475371591174,963.9904552834054,414.26318183766995,963.96383845943,1824,912,0,0,1824,912,93974,46987,1824000.0,93974000.0,2000.0,True,True,688,344,0,0,1824,912,0.0001953125,107.63275379101255,-0.2526188948793258,-0.2526188948793258,-0.581056291585167,False,-0.04580765127376371,0.0001953125,False
trial,59,59,59,414.25375586708094,963.9537560838776,414.25375586708094,963.9537560838776,1824,912,0,0,1824,912,95798,47899,1824000.0,95798000.0,2000.0,True,True,688,344,0,0,1824,912,9.765625e-05,107.63275379101255,0.3838400841255593,0.3838400841255593,0.4105699082854425,False,-0.024557025122794042,9.765625e-05,True
trial,60,60,59,414.2602717723053,963.9953013992259,414.25375586708094,963.9537560838776,1824,912,0,0,1824,912,97622,48811,1824000.0,97622000.0,2000.0,True,True,688,344,0,0,1824,912,0.0001953125,100.51131143853806,-0.17982879168283114,-0.17982879168283114,-1.1465857163216597,False,-0.03623393764368948,0.0001953125,False
trial,61,61,61,414.2451015401279,963.9588544110647,414.2451015401279,963.9588544110647,1824,912,0,0,1824,912,99446,49723,1824000.0,99446000.0,2000.0,True,True,688,344,0,0,1824,912,9.765625e-05,100.51131143853806,0.45063026838533843,0.45063026838533843,-0.2654695808395533,False,-0.019204939304331974,9.765625e-05,True
trial,62,62,62,414.2437827713227,964.0097493737161,414.2437827713227,964.0097493737161,1824,912,0,0,1824,912,101270,50635,1824000.0,101270000.0,2000.0,True,True,688,344,0,0,1824,912,0.0001953125,64.54028511230231,0.048311724146946254,0.048311724146946254,-1.8644840447759956,False,-0.027297075989435978,0.0001953125,True
trial,63,63,63,414.22934512531685,963.9799489506645,414.22934512531685,963.9799489506645,1824,912,0,0,1824,912,103094,51547,1824000.0,103094000.0,2000.0,True,True,688,344,0,0,1824,912,9.765625e-05,124.74038205740948,0.514616745662407,0.514616745662407,1.0622089448641463,False,-0.028055142253964476,9.765625e-05,True
trial,64,64,63,414.2325688571757,963.9895790043672,414.22934512531685,963.9799489506645,1824,912,0,0,1824,912,104918,52459,1824000.0,104918000.0,2000.0,True,True,688,344,0,0,1824,912,0.0001953125,56.773038390175685,-0.16050918071100995,-0.16050918071100995,-0.47947909370594183,False,-0.020084407910864695,0.0001953125,False
trial,65,65,65,414.2232593019458,963.9748064450129,414.2232593019458,963.9748064450129,1824,912,0,0,1824,912,106742,53371,1824000.0,106742000.0,2000.0,True,True,688,344,0,0,1824,912,9.765625e-05,56.773038390175685,0.5700090786868963,0.5700090786868963,0.4816562574873418,False,-0.010676713053538608,9.765625e-05,True
trial,66,66,65,414.2397761727825,963.9902068951797,414.2232593019458,963.9748064450129,1824,912,0,0,1824,912,108566,54283,1824000.0,108566000.0,2000.0,True,True,688,344,0,0,1824,912,0.0001953125,22.93739574117178,-1.6309408164754482,-1.6309408164754482,-1.5207010466713224,False,-0.010127204292062757,0.0001953125,False
trial,67,67,65,414.22646629924924,963.9685023990367,414.2232593019458,963.9748064450129,1824,912,0,0,1824,912,110390,55195,1824000.0,110390000.0,2000.0,True,True,688,344,0,0,1824,912,9.765625e-05,22.93739574117178,-0.5960965541635488,-0.5960965541635488,1.1717565461246298,False,-0.005379996379842976,9.765625e-05,False
trial,68,68,65,414.2236371866217,963.96456068632,414.2232593019458,963.9748064450129,1824,912,0,0,1824,912,112214,56107,1824000.0,112214000.0,2000.0,True,True,688,344,0,0,1824,912,4.8828125e-05,22.93739574117178,-0.132849166448289,-0.132849166448289,3.6019997335952816,False,-0.0028444640340318196,4.8828125e-05,False
trial,69,69,69,414.2226526122811,963.9674272147142,414.2226526122811,963.9674272147142,1824,912,0,0,1824,912,114038,57019,1824000.0,114038000.0,2000.0,True,True,688,344,0,0,1824,912,2.44140625e-05,22.93739574117178,0.4143693146804837,0.4143693146804837,5.040017622709496,False,-0.0014641278763342523,2.44140625e-05,True
trial,70,70,70,414.22045097725606,963.9758368019469,414.22045097725606,963.9758368019469,1824,912,0,0,1824,912,115862,57931,1824000.0,115862000.0,2000.0,True,True,688,344,0,0,1824,912,4.8828125e-05,27.71927296303693,0.5709291133620437,0.5709291133620437,-2.1807784341803806,False,-0.003856231839452174,4.8828125e-05,True
trial,71,71,70,414.2224263382992,963.9788529875786,414.22045097725606,963.9758368019469,1824,912,0,0,1824,912,117686,58843,1824000.0,117686000.0,2000.0,True,True,688,344,0,0,1824,912,9.765625e-05,30.363356846948847,-0.3129998076859151,-0.3129998076859151,-0.4779204925357219,False,-0.006311061523504124,9.765625e-05,False
trial,72,72,72,414.21921219970403,963.9784149547145,414.21921219970403,963.9784149547145,1824,912,0,0,1824,912,119510,59755,1824000.0,119510000.0,2000.0,True,True,688,344,0,0,1824,912,4.8828125e-05,30.363356846948847,0.37867231904335497,0.37867231904335497,-0.7880955589982107,False,-0.0032713707597162873,4.8828125e-05,True
trial,73,73,72,414.2224372764708,964.0165455605908,414.21921219970403,963.9784149547145,1824,912,0,0,1824,912,121334,60667,1824000.0,121334000.0,2000.0,True,True,688,344,0,0,1824,912,9.765625e-05,29.43476574821819,-0.5309119445636481,-0.5309119445636481,-6.27705806001096,False,-0.006074598245188714,9.765625e-05,False
trial,74,74,74,414.21847482915297,963.9980739062581,414.21847482915297,963.9980739062581,1824,912,0,0,1824,912,123158,61579,1824000.0,123158000.0,2000.0,True,True,688,344,0,0,1824,912,4.8828125e-05,29.43476574821819,0.22759713298683562,0.22759713298683562,-6.067941013377843,False,-0.0032398059737735662,4.8828125e-05,True
trial,75,75,75,414.2178870866402,963.9746936963581,414.2178870866402,963.9746936963581,1824,912,0,0,1824,912,124982,62491,1824000.0,124982000.0,2000.0,True,True,688,344,0,0,1824,912,9.765625e-05,35.1200382031106,0.08347774017170492,0.08347774017170492,3.3207179075176136,False,-0.007040709434262331,9.765625e-05,True
trial,76,76,75,414.2357710363939,964.0798745699242,414.2178870866402,963.9746936963581,1824,912,0,0,1824,912,126806,63403,1824000.0,126806000.0,2000.0,True,True,688,344,0,0,1824,912,0.0001953125,47.35826994782183,-0.9148313768607417,-0.9148313768607417,-5.380397770573796,False,-0.019548902897345538,0.0001953125,False
