sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
136,136,136,135,926.556018325061,1.662703225632778e-05,1.1084688170885187e-05,0.0007675557702654327,0.0005617975619247626,5.177989719662435e-06,0.00016235328159546858,7.298741999523656e-05,0.000835058918593585
137,137,137,137,926.5541724803013,1.6621991382859136e-05,1.1081327588572757e-05,0.0007669708087360618,0.0005616319440011276,5.136452782127099e-06,0.00016241685099917198,7.296607242635728e-05,0.0008348430949342175
138,138,138,137,926.5541724803013,1.6621991382859136e-05,1.1081327588572757e-05,0.0007669708087360618,0.0005616319440011276,5.136452782127099e-06,0.00016241685099917198,7.296607242635728e-05,0.0008348430949342175
139,139,139,139,926.5500079936372,1.6610404857619887e-05,1.1073603238413257e-05,0.000766861454498033,0.0005615454793513019,5.1769582194230446e-06,0.00016234180940991833,7.297652275285726e-05,0.0008343154354881326
140,140,140,139,926.5500079936372,1.6610404857619887e-05,1.1073603238413257e-05,0.000766861454498033,0.0005615454793513019,5.1769582194230446e-06,0.00016234180940991833,7.297652275285726e-05,0.0008343154354881326
141,141,141,141,926.5482664381859,1.66019259744965e-05,1.1067950649664333e-05,0.0007663697947341283,0.0005614509524032162,5.136982182921135e-06,0.00016240326331492418,7.295655800493989e-05,0.000834120522068654
142,142,142,141,926.5482664381859,1.66019259744965e-05,1.1067950649664333e-05,0.0007663697947341283,0.0005614509524032162,5.136982182921135e-06,0.00016240326331492418,7.295655800493989e-05,0.000834120522068654
143,143,143,143,926.544175517552,1.6594106811818055e-05,1.106273787454537e-05,0.0007662919073839979,0.0005614029546414941,5.17679075827393e-06,0.00016232981800998807,7.296636666066086e-05,0.0008335917554593596
144,144,144,143,926.544175517552,1.6594106811818055e-05,1.106273787454537e-05,0.0007662919073839979,0.0005614029546414941,5.17679075827393e-06,0.00016232981800998807,7.296636666066086e-05,0.0008335917554593596
145,145,145,145,926.5425898820147,1.6587332997197723e-05,1.1058221998131815e-05,0.0007657586894987135,0.0005612651112774246,5.1364580042415064e-06,0.00016239225659038167,7.29475359897841e-05,0.0008334101852899884
146,146,146,145,926.5425898820147,1.6587332997197723e-05,1.1058221998131815e-05,0.0007657586894987135,0.0005612651112774246,5.1364580042415064e-06,0.00016239225659038167,7.29475359897841e-05,0.0008334101852899884
147,147,147,147,926.5386409360511,1.657265997087598e-05,1.1048439980583986e-05,0.0007656137502847828,0.0005611631086912209,5.178065514720165e-06,0.0001623189327288009,7.295801436209975e-05,0.0008328743001402717
148,148,148,147,926.5386409360511,1.657265997087598e-05,1.1048439980583986e-05,0.0007656137502847828,0.0005611631086912209,5.178065514720165e-06,0.0001623189327288009,7.295801436209975e-05,0.0008328743001402717
149,149,149,149,926.5371537080828,1.657064029625399e-05,1.1047093530835994e-05,0.0007651457795102007,0.000561080841137997,5.138814936266056e-06,0.00016238185368726597,7.29394964099489e-05,0.0008326965005742495
150,150,150,149,926.5371537080828,1.657064029625399e-05,1.1047093530835994e-05,0.0007651457795102007,0.000561080841137997,5.138814936266056e-06,0.00016238185368726597,7.29394964099489e-05,0.0008326965005742495
151,151,151,151,926.5332956412335,1.6562606147990655e-05,1.104173743199377e-05,0.0007650369631353278,0.0005609996992283154,5.179037745849102e-06,0.00016230784999397897,7.294882128827673e-05,0.000832176238598176
152,152,152,151,926.5332956412335,1.6562606147990655e-05,1.104173743199377e-05,0.0007650369631353278,0.0005609996992283154,5.179037745849102e-06,0.00016230784999397897,7.294882128827673e-05,0.000832176238598176
153,153,153,153,926.5319186225098,1.6557379554277274e-05,1.103825303618485e-05,0.0007645763068653941,0.0005609271976800589,5.139358993211385e-06,0.00016237111533658395,7.293025024409511e-05,0.0008319993104973978
154,154,154,153,926.5319186225098,1.6557379554277274e-05,1.103825303618485e-05,0.0007645763068653941,0.0005609271976800589,5.139358993211385e-06,0.00016237111533658395,7.293025024409511e-05,0.0008319993104973978
155,155,155,155,926.5281894446811,1.654922246061008e-05,1.1032814973740054e-05,0.0007645065794861528,0.0005608819197677212,5.178616324576224e-06,0.00016229748098370422,7.293833153685508e-05,0.000831479213146472
156,156,156,155,926.5281894446811,1.654922246061008e-05,1.1032814973740054e-05,0.0007645065794861528,0.0005608819197677212,5.178616324576224e-06,0.00016229748098370422,7.293833153685508e-05,0.000831479213146472
157,157,157,157,926.5268570141462,1.6543328871937435e-05,1.1028885914624958e-05,0.0007639641904180213,0.0005607357833493918,5.136812984744832e-06,0.0001623592624631938,7.291822165259726e-05,0.0008313137897562849
158,158,158,157,926.5268570141462,1.6543328871937435e-05,1.1028885914624958e-05,0.0007639641904180213,0.0005607357833493918,5.136812984744832e-06,0.0001623592624631938,7.291822165259726e-05,0.0008313137897562849
159,159,159,159,926.5230168779035,1.6508610868881668e-05,1.1005740579254446e-05,0.0007636325742701944,0.0005605096303605343,5.1745371385455985e-06,0.00016226264967554837,7.292389164469809e-05,0.000830701391692975
160,160,160,159,926.5230168779035,1.6508610868881668e-05,1.1005740579254446e-05,0.0007636325742701944,0.0005605096303605343,5.1745371385455985e-06,0.00016226264967554837,7.292389164469809e-05,0.000830701391692975
161,161,161,161,926.5219513180765,1.6489566397021038e-05,1.0993044264680693e-05,0.000762937838391593,0.0005601178190084976,5.1407961141961e-06,0.00016234806104095878,7.293355801003126e-05,0.00083058421074656
162,162,162,161,926.5219513180765,1.6489566397021038e-05,1.0993044264680693e-05,0.000762937838391593,0.0005601178190084976,5.1407961141961e-06,0.00016234806104095878,7.293355801003126e-05,0.00083058421074656
163,163,163,163,926.5184512647514,1.6524748985363713e-05,1.101649932357581e-05,0.0007632815961761435,0.000560593244108015,5.170534925422188e-06,0.00016225967769829458,7.289456550518131e-05,0.0008299706440948946
164,164,164,163,926.5184512647514,1.6524748985363713e-05,1.101649932357581e-05,0.0007632815961761435,0.000560593244108015,5.170534925422188e-06,0.00016225967769829458,7.289456550518131e-05,0.0008299706440948946
165,165,165,165,926.5175452148189,1.6477726817731853e-05,1.0985151211821234e-05,0.0007621609077576191,0.0005597479584819465,5.1454423305036245e-06,0.00016233468821283384,7.293638437927408e-05,0.0008299295646959553
166,166,166,165,926.5175452148189,1.6477726817731853e-05,1.0985151211821234e-05,0.0007621609077576191,0.0005597479584819465,5.1454423305036245e-06,0.00016233468821283384,7.293638437927408e-05,0.0008299295646959553
167,167,167,167,926.5141221192239,1.652092703766095e-05,1.1013951358440632e-05,0.0007627357659532673,0.0005604705427795979,5.174517648448562e-06,0.00016224923836335602,7.288579103590515e-05,0.0008293036640122139
168,168,168,167,926.5141221192239,1.652092703766095e-05,1.1013951358440632e-05,0.0007627357659532673,0.0005604705427795979,5.174517648448562e-06,0.00016224923836335602,7.288579103590515e-05,0.0008293036640122139
169,169,169,169,926.5132757777078,1.6477161856265354e-05,1.0984774570843571e-05,0.0007615928385367185,0.0005596016387357236,5.144599517205306e-06,0.00016232432200084123,7.29233441980684e-05,0.0008292924510259255
170,170,170,169,926.5132757777078,1.6477161856265354e-05,1.0984774570843571e-05,0.0007615928385367185,0.0005596016387357236,5.144599517205306e-06,0.00016232432200084123,7.29233441980684e-05,0.0008292924510259255
171,171,171,171,926.5100806634326,1.6517187032355496e-05,1.1011458021570329e-05,0.0007621868644487289,0.0005603360180035783,5.175170124167849e-06,0.00016223918062820876,7.287380077106165e-05,0.0008286641774656295
172,172,172,171,926.5100806634326,1.6517187032355496e-05,1.1011458021570329e-05,0.0007621868644487289,0.0005603360180035783,5.175170124167849e-06,0.00016223918062820876,7.287380077106165e-05,0.0008286641774656295
173,173,173,173,926.5091981307779,1.646028106949693e-05,1.0973520712997951e-05,0.0007609484330434952,0.000559397493121442,5.142874633760897e-06,0.00016230257441127806,7.290690082769474e-05,0.0008286237218308214
174,174,174,173,926.5091981307779,1.646028106949693e-05,1.0973520712997951e-05,0.0007609484330434952,0.000559397493121442,5.142874633760897e-06,0.00016230257441127806,7.290690082769474e-05,0.0008286237218308214
175,175,175,175,926.5060447904093,1.6480644065758332e-05,1.0987096043838887e-05,0.0007613180556908426,0.0005599105297945209,5.17174453333602e-06,0.0001622257470948961,7.286200807790633e-05,0.0008278756026675275
176,176,176,175,926.5060447904093,1.6480644065758332e-05,1.0987096043838887e-05,0.0007613180556908426,0.0005599105297945209,5.17174453333602e-06,0.0001622257470948961,7.286200807790633e-05,0.0008278756026675275
177,177,177,177,926.5051472629465,1.640357914611812e-05,1.0935719430745413e-05,0.0007598958060840212,0.0005588585121803727,5.140348957509422e-06,0.00016227217051261922,7.289479780271668e-05,0.0008276991413723401
178,178,178,177,926.5051472629465,1.640357914611812e-05,1.0935719430745413e-05,0.0007598958060840212,0.0005588585121803727,5.140348957509422e-06,0.00016227217051261922,7.289479780271668e-05,0.0008276991413723401
179,179,179,179,926.5022888397011,1.6402833111772708e-05,1.0935222074515139e-05,0.0007600023915786974,0.000559092770499671,5.172694078986462e-06,0.00016219173014340134,7.286782151678245e-05,0.0008270317200218054
180,180,180,179,926.5022888397011,1.6402833111772708e-05,1.0935222074515139e-05,0.0007600023915786974,0.000559092770499671,5.172694078986462e-06,0.00016219173014340134,7.286782151678245e-05,0.0008270317200218054
181,181,181,181,926.5018474488375,1.637730975490026e-05,1.091820650326684e-05,0.0007589890811703469,0.0005583583166488195,5.144253453610859e-06,0.00016226706695664914,7.28980724943179e-05,0.0008269921974233608
182,182,182,181,926.5018474488375,1.637730975490026e-05,1.091820650326684e-05,0.0007589890811703469,0.0005583583166488195,5.144253453610859e-06,0.00016226706695664914,7.28980724943179e-05,0.0008269921974233608
183,183,183,183,926.4990362543078,1.641703434554498e-05,1.094468956369665e-05,0.0007594574911433117,0.0005589956996673863,5.1758622641590035e-06,0.00016218080031919215,7.285451458480946e-05,0.0008264015377646211
184,184,184,183,926.4990362543078,1.641703434554498e-05,1.094468956369665e-05,0.0007594574911433117,0.0005589956996673863,5.1758622641590035e-06,0.00016218080031919215,7.285451458480946e-05,0.0008264015377646211
185,185,185,185,926.4987094436708,1.637220360878322e-05,1.091480240585548e-05,0.000758383593136715,0.000558186938509808,5.147828894221107e-06,0.00016225524732005884,7.288856823279427e-05,0.0008263589332637292
186,186,186,186,926.4956291775976,1.6385932933099534e-05,1.0923955288733024e-05,0.000758799151403472,0.0005586035120315447,5.152031078030361e-06,0.00016217769267810344,7.285939813708037e-05,0.0008259968414930981
187,187,187,186,926.4956291775976,1.6385932933099534e-05,1.0923955288733024e-05,0.000758799151403472,0.0005586035120315447,5.152031078030361e-06,0.00016217769267810344,7.285939813708037e-05,0.0008259968414930981
188,188,188,186,926.4956291775976,1.6385932933099534e-05,1.0923955288733024e-05,0.000758799151403472,0.0005586035120315447,5.152031078030361e-06,0.00016217769267810344,7.285939813708037e-05,0.0008259968414930981
189,189,189,189,926.49510492693,1.6355322493222246e-05,1.090354832881483e-05,0.0007586085327567302,0.0005585723468971045,5.111672137590728e-06,0.0001622036948031499,7.284059461713094e-05,0.0008258849642461703
190,190,190,189,926.49510492693,1.6355322493222246e-05,1.090354832881483e-05,0.0007586085327567302,0.0005585723468971045,5.111672137590728e-06,0.0001622036948031499,7.284059461713094e-05,0.0008258849642461703
191,191,191,191,926.4946903368061,1.6353528512896842e-05,1.0902352341931229e-05,0.0007583569152542153,0.0005583490626294786,5.12918356573161e-06,0.0001621823288712881,7.28427808042581e-05,0.0008258014342479842
192,192,192,191,926.4946903368061,1.6353528512896842e-05,1.0902352341931229e-05,0.0007583569152542153,0.0005583490626294786,5.12918356573161e-06,0.0001621823288712881,7.28427808042581e-05,0.0008258014342479842
193,193,193,193,926.4944372579928,1.6335109587928276e-05,1.0890073058618851e-05,0.0007583688750587067,0.0005584203814655315,5.10592290597911e-06,0.0001622073275352153,7.283721330440113e-05,0.0008256985143301461
194,194,194,193,926.4944372579928,1.6335109587928276e-05,1.0890073058618851e-05,0.0007583688750587067,0.0005584203814655315,5.10592290597911e-06,0.0001622073275352153,7.283721330440113e-05,0.0008256985143301461
195,195,195,195,926.4940077862914,1.635013065334756e-05,1.0900087102231707e-05,0.0007580501585391858,0.0005582509788629919,5.131801154960314e-06,0.00016217531630053188,7.284263813238379e-05,0.000825549007891312
196,196,196,195,926.4940077862914,1.635013065334756e-05,1.0900087102231707e-05,0.0007580501585391858,0.0005582509788629919,5.131801154960314e-06,0.00016217531630053188,7.284263813238379e-05,0.000825549007891312
197,197,197,197,926.493736928533,1.6322186402989436e-05,1.0881457601992956e-05,0.0007581109083938867,0.0005582848181787104,5.104978137257521e-06,0.00016220297962717887,7.283339672372463e-05,0.0008254938184079337
198,198,198,197,926.493736928533,1.6322186402989436e-05,1.0881457601992956e-05,0.0007581109083938867,0.0005582848181787104,5.104978137257521e-06,0.00016220297962717887,7.283339672372463e-05,0.0008254938184079337
199,199,199,199,926.4933035673315,1.6345601831418977e-05,1.0897067887612652e-05,0.0007579323317071684,0.0005581563643928405,5.129448266888437e-06,0.00016217206823914676,7.283370145642204e-05,0.0008253903880740858
200,200,200,199,926.4933035673315,1.6345601831418977e-05,1.0897067887612652e-05,0.0007579323317071684,0.0005581563643928405,5.129448266888437e-06,0.00016217206823914676,7.283370145642204e-05,0.0008253903880740858
201,201,201,201,926.4930615497715,1.631366505738807e-05,1.087577670492538e-05,0.0007578545980692549,0.000558148275099765,5.104888460304158e-06,0.00016219800739176174,7.283023190810672e-05,0.0008252849190941564
202,202,202,201,926.4930615497715,1.631366505738807e-05,1.087577670492538e-05,0.0007578545980692549,0.000558148275099765,5.104888460304158e-06,0.00016219800739176174,7.283023190810672e-05,0.0008252849190941564
203,203,203,203,926.492640365351,1.633064405137663e-05,1.0887096034251089e-05,0.0007577126510996864,0.0005580462612682094,5.129498810145516e-06,0.0001621684877798101,7.28329454907986e-05,0.0008251991919663597
204,204,204,203,926.492640365351,1.633064405137663e-05,1.0887096034251089e-05,0.0007577126510996864,0.0005580462612682094,5.129498810145516e-06,0.0001621684877798101,7.28329454907986e-05,0.0008251991919663597
205,205,205,205,926.4923929886244,1.6308635663486726e-05,1.0872423775657818e-05,0.0007576378637179541,0.0005580344281441143,5.104677010529801e-06,0.00016219578961940902,7.282937162740588e-05,0.0008251084304557054
206,206,206,205,926.4923929886244,1.6308635663486726e-05,1.0872423775657818e-05,0.0007576378637179541,0.0005580344281441143,5.104677010529801e-06,0.00016219578961940902,7.282937162740588e-05,0.0008251084304557054
207,207,207,207,926.4919721241745,1.6325484477497376e-05,1.0883656318331585e-05,0.0007574966413712563,0.0005579339704519426,5.129363765378481e-06,0.00016216635243805684,7.283054716205467e-05,0.0008250141327332667
208,208,208,207,926.4919721241745,1.6325484477497376e-05,1.0883656318331585e-05,0.0007574966413712563,0.0005579339704519426,5.129363765378481e-06,0.00016216635243805684,7.283054716205467e-05,0.0008250141327332667
209,209,209,209,926.4917329101349,1.6298829906863377e-05,1.0865886604575584e-05,0.0007574309515253683,0.0005579333080821039,5.1045944000280286e-06,0.00016219291168044747,7.282744593557072e-05,0.0008249203296594521
210,210,210,209,926.4917329101349,1.6298829906863377e-05,1.0865886604575584e-05,0.0007574309515253683,0.0005579333080821039,5.1045944000280286e-06,0.00016219291168044747,7.282744593557072e-05,0.0008249203296594521
211,211,211,211,926.4913338202483,1.631227089612941e-05,1.0874847264086274e-05,0.0007572778599149232,0.0005578194783863215,5.128708605472987e-06,0.00016216383322118072,7.282862818145525e-05,0.0008248306422755357
212,212,212,211,926.4913338202483,1.631227089612941e-05,1.0874847264086274e-05,0.0007572778599149232,0.0005578194783863215,5.128708605472987e-06,0.00016216383322118072,7.282862818145525e-05,0.0008248306422755357
213,213,213,213,926.4910993110414,1.628787822557931e-05,1.085858548371954e-05,0.0007572141585252837,0.0005578179546080927,5.1044402301844705e-06,0.00016219168195079098,7.28256148386508e-05,0.000824743418264268
214,214,214,213,926.4910993110414,1.628787822557931e-05,1.085858548371954e-05,0.0007572141585252837,0.0005578179546080927,5.1044402301844705e-06,0.00016219168195079098,7.28256148386508e-05,0.000824743418264268
215,215,215,215,926.4907064297552,1.6309969616434827e-05,1.087331307762322e-05,0.0007570777373583465,0.0005577197181922084,5.129851892396453e-06,0.00016216156631415884,7.2828387373082e-05,0.0008246558495993143
216,216,216,215,926.4907064297552,1.6309969616434827e-05,1.087331307762322e-05,0.0007570777373583465,0.0005577197181922084,5.129851892396453e-06,0.00016216156631415884,7.2828387373082e-05,0.0008246558495993143
217,217,217,217,926.4904695040203,1.6282762842018128e-05,1.0855175228012085e-05,0.0007569945778696316,0.0005577028889336991,5.10423012593797e-06,0.0001621889048252163,7.282461642298815e-05,0.0008245630821573181
218,218,218,217,926.4904695040203,1.6282762842018128e-05,1.0855175228012085e-05,0.0007569945778696316,0.0005577028889336991,5.10423012593797e-06,0.0001621889048252163,7.282461642298815e-05,0.0008245630821573181
219,219,219,219,926.4900874802344,1.629743540845774e-05,1.0864956938971826e-05,0.0007568591143349736,0.0005576046277424381,5.129116914776022e-06,0.00016215921976037945,7.282648230972494e-05,0.0008244710999753367
220,220,220,219,926.4900874802344,1.629743540845774e-05,1.0864956938971826e-05,0.0007568591143349736,0.0005576046277424381,5.129116914776022e-06,0.00016215921976037945,7.282648230972494e-05,0.0008244710999753367
221,221,221,221,926.4898514094182,1.6272924625249097e-05,1.0848616416832732e-05,0.0007567680894716419,0.00055758299035843,5.1040237920088605e-06,0.0001621861242386952,7.282206914289296e-05,0.000824376310618899
222,222,222,221,926.4898514094182,1.6272924625249097e-05,1.0848616416832732e-05,0.0007567680894716419,0.00055758299035843,5.1040237920088605e-06,0.0001621861242386952,7.282206914289296e-05,0.000824376310618899
223,223,223,223,926.4894735539696,1.6287139781662185e-05,1.085809318777479e-05,0.000756636551834855,0.000557488290877416,5.128783291792616e-06,0.00016215701801017068,7.282361696382689e-05,0.0008242887821804787
224,224,224,223,926.4894735539696,1.6287139781662185e-05,1.085809318777479e-05,0.000756636551834855,0.000557488290877416,5.128783291792616e-06,0.00016215701801017068,7.282361696382689e-05,0.0008242887821804787
225,225,225,225,926.4892513465443,1.6262587004906015e-05,1.0841724669937344e-05,0.0007565626842486057,0.0005574772756784196,5.104062859695446e-06,0.00016218379822980294,7.282069346817299e-05,0.0008241993170833642
226,226,226,225,926.4892513465443,1.6262587004906015e-05,1.0841724669937344e-05,0.0007565626842486057,0.0005574772756784196,5.104062859695446e-06,0.00016218379822980294,7.282069346817299e-05,0.0008241993170833642
227,227,227,227,926.4888957811132,1.628077633944458e-05,1.0853850892963054e-05,0.0007564234645458097,0.0005573794942331071,5.1284700739659406e-06,0.00016215432313543802,7.282262217828128e-05,0.0008241038728844283
228,228,228,227,926.4888957811132,1.628077633944458e-05,1.0853850892963054e-05,0.0007564234645458097,0.0005573794942331071,5.1284700739659406e-06,0.00016215432313543802,7.282262217828128e-05,0.0008241038728844283
229,229,229,229,926.4886684919459,1.625952208461623e-05,1.0839681389744154e-05,0.0007563331815131751,0.0005573570074161119,5.103175640272517e-06,0.00016218097235106094,7.281714280051726e-05,0.0008240094891948157
230,230,230,229,926.4886684919459,1.625952208461623e-05,1.0839681389744154e-05,0.0007563331815131751,0.0005573570074161119,5.103175640272517e-06,0.00016218097235106094,7.281714280051726e-05,0.0008240094891948157
231,231,231,231,926.4883206810885,1.6271434637171733e-05,1.0847623091447822e-05,0.0007561992038074714,0.0005572580687768059,5.128325309078363e-06,0.00016215092668907545,7.282080857707457e-05,0.0008239279835940748
232,232,232,231,926.4883206810885,1.6271434637171733e-05,1.0847623091447822e-05,0.0007561992038074714,0.0005572580687768059,5.128325309078363e-06,0.00016215092668907545,7.282080857707457e-05,0.0008239279835940748
233,233,233,233,926.4880959328992,1.6249602345086434e-05,1.0833068230057622e-05,0.0007561212539955092,0.0005572493330422289,5.103423587206335e-06,0.0001621781335624147,7.281665213369759e-05,0.0008238362900154114
234,234,234,233,926.4880959328992,1.6249602345086434e-05,1.0833068230057622e-05,0.0007561212539955092,0.0005572493330422289,5.103423587206335e-06,0.0001621781335624147,7.281665213369759e-05,0.0008238362900154114
235,235,235,235,926.4877598638674,1.62673851110684e-05,1.0844923407378934e-05,0.0007559716485916303,0.0005571377965289385,5.128096846787611e-06,0.00016214819921307126,7.281951844186757e-05,0.0008237407931785098
236,236,236,235,926.4877598638674,1.62673851110684e-05,1.0844923407378934e-05,0.0007559716485916303,0.0005571377965289385,5.128096846787611e-06,0.00016214819921307126,7.281951844186757e-05,0.0008237407931785098
237,237,237,237,926.487541581889,1.6240515888749085e-05,1.082701059249939e-05,0.0007559030066707725,0.0005571348142686203,5.103272984509355e-06,0.0001621756548851522,7.281543606786622e-05,0.0008236515064923295
238,238,238,237,926.487541581889,1.6240515888749085e-05,1.082701059249939e-05,0.0007559030066707725,0.0005571348142686203,5.103272984509355e-06,0.0001621756548851522,7.281543606786622e-05,0.0008236515064923295
239,239,239,239,926.4872118027783,1.6254293388473506e-05,1.083619559231567e-05,0.0007557496109269554,0.0005570202455690721,5.127975683687225e-06,0.0001621451026122341,7.281742477113079e-05,0.0008235601576516545
240,240,240,239,926.4872118027783,1.6254293388473506e-05,1.083619559231567e-05,0.0007557496109269554,0.0005570202455690721,5.127975683687225e-06,0.0001621451026122341,7.281742477113079e-05,0.0008235601576516545
241,241,241,241,926.4869999997547,1.623167940409398e-05,1.082111960272932e-05,0.000755678778838804,0.0005570156409424689,5.10312590274592e-06,0.00016217288805755371,7.281434132513226e-05,0.000823473258202143
242,242,242,241,926.4869999997547,1.623167940409398e-05,1.082111960272932e-05,0.000755678778838804,0.0005570156409424689,5.10312590274592e-06,0.00016217288805755371,7.281434132513226e-05,0.000823473258202143
243,243,243,243,926.4866886659663,1.6246954416848647e-05,1.0831302944565765e-05,0.0007555281871664503,0.0005569021084552199,5.127871796746508e-06,0.0001621425172335994,7.281602365461631e-05,0.0008233827880513387
244,244,244,243,926.4866886659663,1.6246954416848647e-05,1.0831302944565765e-05,0.0007555281871664503,0.0005569021084552199,5.127871796746508e-06,0.0001621425172335994,7.281602365461631e-05,0.0008233827880513387
245,245,245,245,926.4864732910567,1.6219325236599413e-05,1.0812883491066275e-05,0.0007554853510090241,0.0005569152053743933,5.1031490273939495e-06,0.00016217036215288098,7.281356706060477e-05,0.0008233068787110596
246,246,246,245,926.4864732910567,1.6219325236599413e-05,1.0812883491066275e-05,0.0007554853510090241,0.0005569152053743933,5.1031490273939495e-06,0.00016217036215288098,7.281356706060477e-05,0.0008233068787110596
247,247,247,247,926.486161173065,1.623940934658563e-05,1.0826272897723753e-05,0.0007553758407641392,0.0005568401027125501,5.12806596825871e-06,0.00016214168163011856,7.281589638681585e-05,0.000823240612683918
248,248,248,247,926.486161173065,1.623940934658563e-05,1.0826272897723753e-05,0.0007553758407641392,0.0005568401027125501,5.12806596825871e-06,0.00016214168163011856,7.281589638681585e-05,0.000823240612683918
249,249,249,249,926.4859627168491,1.6218980430443564e-05,1.0812653620295709e-05,0.0007553281332747016,0.000556854628123635,5.1026537900428215e-06,0.00016216856028833002,7.281031231912843e-05,0.000823161752528574
250,250,250,249,926.4859627168491,1.6218980430443564e-05,1.0812653620295709e-05,0.0007553281332747016,0.000556854628123635,5.1026537900428215e-06,0.00016216856028833002,7.281031231912843e-05,0.000823161752528574
251,251,251,251,926.4856541092777,1.6230941217637573e-05,1.0820627478425047e-05,0.0007552139075845027,0.0005567689061319937,5.127832355691919e-06,0.00016213875417061388,7.281399787782e-05,0.0008230969623105539
252,252,252,251,926.4856541092777,1.6230941217637573e-05,1.0820627478425047e-05,0.0007552139075845027,0.0005567689061319937,5.127832355691919e-06,0.00016213875417061388,7.281399787782e-05,0.0008230969623105539
253,253,253,253,926.4854557813536,1.6211239192820415e-05,1.080749279521361e-05,0.0007551726596976739,0.0005567911653679876,5.102282635373323e-06,0.0001621660435765973,7.280880525219885e-05,0.0008230231271127738
254,254,254,253,926.4854557813536,1.6211239192820415e-05,1.080749279521361e-05,0.0007551726596976739,0.0005567911653679876,5.102282635373323e-06,0.0001621660435765973,7.280880525219885e-05,0.0008230231271127738
255,255,255,255,926.4851558956523,1.6225507532025008e-05,1.0817005021350006e-05,0.0007550687052377932,0.0005567154289722996,5.127611827887568e-06,0.00016213609904394216,7.281259012636293e-05,0.0008229667197558448
256,256,256,255,926.4851558956523,1.6225507532025008e-05,1.0817005021350006e-05,0.0007550687052377932,0.0005567154289722996,5.127611827887568e-06,0.00016213609904394216,7.281259012636293e-05,0.0008229667197558448
257,257,257,257,926.4849637092677,1.6205203131142154e-05,1.080346875409477e-05,0.0007550130881932025,0.000556722922846223,5.102486881097823e-06,0.00016216368038721033,7.280946120696852e-05,0.0008228858567697135
258,258,258,257,926.4849637092677,1.6205203131142154e-05,1.080346875409477e-05,0.0007550130881932025,0.000556722922846223,5.102486881097823e-06,0.00016216368038721033,7.280946120696852e-05,0.0008228858567697135
259,259,259,259,926.4846678570872,1.622515640711808e-05,1.081677093807872e-05,0.0007549019804071316,0.0005566393661299359,5.127289946574298e-06,0.0001621336068781491,7.281121985754785e-05,0.0008228218007077176
260,260,260,259,926.4846678570872,1.622515640711808e-05,1.081677093807872e-05,0.0007549019804071316,0.0005566393661299359,5.127289946574298e-06,0.0001621336068781491,7.281121985754785e-05,0.0008228218007077176
261,261,261,261,926.4844704858377,1.61980128607353e-05,1.0798675240490201e-05,0.0007548725295980618,0.0005566719457878384,5.1018612979708555e-06,0.0001621613892117154,7.280792554491267e-05,0.000822751149972945
262,262,262,261,926.4844704858377,1.61980128607353e-05,1.0798675240490201e-05,0.0007548725295980618,0.0005566719457878384,5.1018612979708555e-06,0.0001621613892117154,7.280792554491267e-05,0.000822751149972945
263,263,263,263,926.4842006779356,1.6218708155130157e-05,1.0812472103420106e-05,0.000754751144240254,0.0005565818657100152,5.126852708869922e-06,0.00016213091865399738,7.281020170483987e-05,0.0008226841836360612
264,264,264,263,926.4842006779356,1.6218708155130157e-05,1.0812472103420106e-05,0.000754751144240254,0.0005565818657100152,5.126852708869922e-06,0.00016213091865399738,7.281020170483987e-05,0.0008226841836360612
265,265,265,265,926.4840006571112,1.6187731368161318e-05,1.0791820912107546e-05,0.0007547190348240537,0.0005566090578433963,5.1019616510925014e-06,0.0001621594981447663,7.280749966031425e-05,0.0008226126806056945
266,266,266,265,926.4840006571112,1.6187731368161318e-05,1.0791820912107546e-05,0.0007547190348240537,0.0005566090578433963,5.1019616510925014e-06,0.0001621594981447663,7.280749966031425e-05,0.0008226126806056945
267,267,267,267,926.4837334060562,1.6207642119819843e-05,1.0805094746546562e-05,0.0007545956783647566,0.0005565176409465299,5.126864674319387e-06,0.00016212829293907988,7.280933174800414e-05,0.0008225470722102426
268,268,268,267,926.4837334060562,1.6207642119819843e-05,1.0805094746546562e-05,0.0007545956783647566,0.0005565176409465299,5.126864674319387e-06,0.00016212829293907988,7.280933174800414e-05,0.0008225470722102426
269,269,269,269,926.4835320514541,1.6183483787984843e-05,1.0788989191989897e-05,0.0007545621566109902,0.0005565449340490168,5.101405539498227e-06,0.00016215669016876475,7.280615427063958e-05,0.0008224722571024261
270,270,270,269,926.4835320514541,1.6183483787984843e-05,1.0788989191989897e-05,0.0007545621566109902,0.0005565449340490168,5.101405539498227e-06,0.00016215669016876475,7.280615427063958e-05,0.0008224722571024261
271,271,271,271,926.4832703852912,1.6205415015513314e-05,1.080361001034221e-05,0.0007544650634665238,0.0005564760511852885,5.1268294878822895e-06,0.00016212777117476267,7.28085883233906e-05,0.0008224098036641697
