phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
trial,18,18,18,957.4473847929485,957.4473847929485,957.4473847929485,957.4473847929485,3836,1918,0,0,3836,1918,72884,36442,565122.0,565122.0,294.6412930135558,False,True,3836,1918,0,0,3836,1918,0.003125,8865.842200191584,0.3926673150952971,0.3926673150952971,0.3926673150952971,False,-27.349458342911497,0.003125,True
trial,19,19,18,971.9008390732956,971.9008390732956,957.4473847929485,957.4473847929485,3836,1918,0,0,3836,1918,76720,38360,565122.0,565122.0,294.6412930135558,False,True,3836,1918,0,0,3836,1918,0.00625,6691.435959205058,-0.8068630258760114,-0.8068630258760114,-0.8068630258760114,False,-17.913144879398878,0.00625,False
trial,20,20,20,943.1218309829649,943.1218309829649,943.1218309829649,943.1218309829649,3836,1918,0,0,3836,1918,80556,40278,565122.0,565122.0,294.6412930135558,False,True,3836,1918,0,0,3836,1918,0.003125,6691.435959205058,0.8084365898457558,0.8084365898457558,0.8084365898457558,False,-17.72007104814098,0.003125,True
trial,21,21,20,973.9708849111857,973.9708849111857,944.7270647184698,944.7270647184698,3836,1918,0,0,3836,1918,84392,42196,575122.0,575122.0,299.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,8816.784363533008,-6.36195589834878,-6.36195589834878,-6.36195589834878,False,-4.596671316175902,0.006135371863845542,False
trial,22,22,22,943.5248942592275,943.5248942592275,943.5248942592275,943.5248942592275,3836,1918,0,0,3836,1918,88228,44114,575122.0,575122.0,299.8550573514077,False,True,3836,1918,0,0,3836,1918,0.003125,8816.784363533008,0.26497374447213257,0.26497374447213257,0.26497374447213257,False,-4.53694180771468,0.003125,True
trial,23,23,22,968.4755787839554,968.4755787839554,943.5248942592275,943.5248942592275,3836,1918,0,0,3836,1918,92064,46032,575122.0,575122.0,299.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,2691.1704000228897,-7.424275168514588,-7.424275168514588,-7.424275168514588,False,-3.3606896240242516,0.00625,False
trial,24,24,24,942.745498678554,942.745498678554,942.745498678554,942.745498678554,3836,1918,0,0,3836,1918,95900,47950,575122.0,575122.0,299.8550573514077,False,True,3836,1918,0,0,3836,1918,0.003125,2691.1704000228897,0.2370722942094454,0.2370722942094454,0.2370722942094454,False,-3.287586106476612,0.003125,True
trial,25,25,24,974.6107692474912,974.6107692474912,942.745498678554,942.745498678554,3836,1918,0,0,3836,1918,99736,49868,575122.0,575122.0,299.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,2328.866296598656,-12.125418524793828,-12.125418524793828,-12.125418524793828,False,-2.627972841001715,0.00625,False
trial,26,26,24,946.1539131429565,946.1539131429565,946.1252405169816,946.1252405169816,3836,1918,0,0,3836,1918,103572,51786,585122.0,585122.0,305.06882168925966,False,True,3836,1918,0,0,3836,1918,0.003125,7667.44000414405,-0.008284669797894438,-0.008284669797894438,-0.008284669797894438,False,-3.460925622185294,0.003125,False
trial,27,27,27,943.3605506763371,943.3605506763371,943.3605506763371,943.3605506763371,3836,1918,0,0,3836,1918,107408,53704,585122.0,585122.0,305.06882168925966,False,True,3836,1918,0,0,3836,1918,0.0015625,7667.44000414405,0.8282098382154608,0.8282098382154608,0.8282098382154608,False,-3.338151411726316,0.0015625,True
trial,28,28,27,944.9356462607423,944.9356462607423,943.3605506763371,943.3605506763371,3836,1918,0,0,3836,1918,111244,55622,585122.0,585122.0,305.06882168925966,False,True,3836,1918,0,0,3836,1918,0.003125,1430.4297824798093,-2.6727302644920816,-2.6727302644920816,-2.6727302644920816,False,-0.5893208174916607,0.003125,False
trial,29,29,29,943.1929348878764,943.1929348878764,943.1929348878764,943.1929348878764,3836,1918,0,0,3836,1918,115080,57540,585122.0,585122.0,305.06882168925966,False,True,3836,1918,0,0,3836,1918,0.0015625,1430.4297824798093,0.30799798879307744,0.30799798879307744,0.30799798879307744,False,-0.544210659029021,0.0015625,True
trial,30,30,29,946.3262600786284,946.3262600786284,943.1929348878764,943.1929348878764,3836,1918,0,0,3836,1918,118916,59458,585122.0,585122.0,305.06882168925966,False,True,3836,1918,0,0,3836,1918,0.003125,1139.4596776361332,-5.741124606595039,-5.741124606595039,-5.741124606595039,False,-0.5457685393472579,0.003125,False
trial,31,31,31,942.2512397024966,942.2512397024966,942.2512397024966,942.2512397024966,3836,1918,0,0,3836,1918,122752,61376,595122.0,595122.0,310.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,5143.68324445226,0.5915445374553625,0.5915445374553625,0.5915445374553625,False,-1.367719563108633,0.0015625,True
trial,32,32,31,947.9888090541239,947.9888090541239,942.2512397024966,942.2512397024966,3836,1918,0,0,3836,1918,126588,63294,595122.0,595122.0,310.28258602711156,False,True,3836,1918,0,0,3836,1918,0.003125,1606.9907399480528,-9.489437951971809,-9.489437951971809,-9.489437951971809,False,-0.6046268894603024,0.003125,False
trial,33,33,31,942.471717022692,942.471717022692,942.2512397024966,942.2512397024966,3836,1918,0,0,3836,1918,130424,65212,595122.0,595122.0,310.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,1606.9907399480528,-0.43931031057091036,-0.43931031057091036,-0.43931031057091036,False,-0.5018714901293584,0.0015625,False
trial,34,34,34,941.8919482621641,941.8919482621641,941.8919482621641,941.8919482621641,3836,1918,0,0,3836,1918,134260,67130,595122.0,595122.0,310.28258602711156,False,True,3836,1918,0,0,3836,1918,0.00078125,1606.9907399480528,0.8186906941534857,0.8186906941534857,0.8186906941534857,False,-0.438861028833397,0.00078125,True
trial,35,35,34,942.45424556638,942.45424556638,941.8919482621641,941.8919482621641,3836,1918,0,0,3836,1918,138096,69048,595122.0,595122.0,310.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,399.3297934742767,-5.48566151963836,-5.48566151963836,-5.48566151963836,False,-0.10250309870613136,0.0015625,False
trial,36,36,36,939.825091006578,939.825091006578,939.825091006578,939.825091006578,3836,1918,0,0,3836,1918,141932,70966,604838.0,604838.0,315.3482794577685,False,True,3836,1918,0,0,3836,1918,0.00078125,6166.4768231521575,0.7996359229951766,0.7996359229951766,0.7996359229951766,False,-0.6029949099895872,0.00078125,True
trial,37,37,36,940.1379099335611,940.1379099335611,939.825091006578,939.825091006578,3836,1918,0,0,3836,1918,145768,72884,604838.0,604838.0,315.3482794577685,False,True,3836,1918,0,0,3836,1918,0.0015625,775.1064814709838,-1.1705732715206056,-1.1705732715206056,-1.1705732715206056,False,-0.267235665287984,0.0015625,False
trial,38,38,38,939.7411025439708,939.7411025439708,939.7411025439708,939.7411025439708,3836,1918,0,0,3836,1918,149604,74802,604838.0,604838.0,315.3482794577685,False,True,3836,1918,0,0,3836,1918,0.00078125,775.1064814709838,0.4342953412620231,0.4342953412620231,0.4342953412620231,False,-0.19339019931256418,0.00078125,True
trial,39,39,38,940.1882700835987,940.1882700835987,939.7411025439708,939.7411025439708,3836,1918,0,0,3836,1918,153440,76720,604838.0,604838.0,315.3482794577685,False,True,3836,1918,0,0,3836,1918,0.0015625,755.081561929343,-2.074756701809572,-2.074756701809572,-2.074756701809572,False,-0.21552769982036907,0.0015625,False
trial,40,40,40,939.6975215868065,939.6975215868065,939.6975215868065,939.6975215868065,3836,1918,0,0,3836,1918,157276,78638,604838.0,604838.0,315.3482794577685,False,True,3836,1918,0,0,3836,1918,0.00078125,755.081561929343,0.29599879457113776,0.29599879457113776,0.29599879457113776,False,-0.14723356298608514,0.00078125,True
trial,41,41,41,939.8750782895115,939.8750782895115,939.8750782895115,939.8750782895115,3836,1918,0,0,3836,1918,161112,80556,614687.0,614687.0,320.4833159541189,False,True,3836,1918,0,0,3836,1918,0.0015625,7651.926593692826,0.2059137171317753,0.2059137171317753,0.2059137171317753,False,-0.9783696858532828,0.0015625,True
trial,42,42,41,945.5487335547867,945.5487335547867,939.8750782895115,939.8750782895115,3836,1918,0,0,3836,1918,164948,82474,614687.0,614687.0,320.4833159541189,False,True,3836,1918,0,0,3836,1918,0.003125,1582.0085463711284,-4.518522477704982,-4.518522477704982,-4.518522477704982,False,-1.2556439175128193,0.003125,False
trial,43,43,43,939.6445317674677,939.6445317674677,939.6445317674677,939.6445317674677,3836,1918,0,0,3836,1918,168784,84392,614687.0,614687.0,320.4833159541189,False,True,3836,1918,0,0,3836,1918,0.0015625,1582.0085463711284,0.2444748705791569,0.2444748705791569,0.2444748705791569,False,-0.9430274837559491,0.0015625,True
trial,44,44,43,944.16249346053,944.16249346053,939.6445317674677,939.6445317674677,3836,1918,0,0,3836,1918,172620,86310,614687.0,614687.0,320.4833159541189,False,True,3836,1918,0,0,3836,1918,0.003125,1487.085321104351,-5.62490373577036,-5.62490373577036,-5.62490373577036,False,-0.8032069356727405,0.003125,False
trial,45,45,43,939.7679370846852,939.7679370846852,939.6445317674677,939.6445317674677,3836,1918,0,0,3836,1918,176456,88228,614687.0,614687.0,320.4833159541189,False,True,3836,1918,0,0,3836,1918,0.0015625,1487.085321104351,-0.1870636622986127,-0.1870636622986127,-0.1870636622986127,False,-0.6596968951697391,0.0015625,False
trial,46,46,46,939.6798200333965,939.6798200333965,939.6798200333965,939.6798200333965,3836,1918,0,0,3836,1918,180292,90146,624675.0,624675.0,325.69082377476536,False,True,3836,1918,0,0,3836,1918,0.00078125,3805.227788190992,0.9103157195256207,0.9103157195256207,0.9103157195256207,False,-1.5732382205720272,0.00078125,True
trial,47,47,46,939.956510045055,939.956510045055,939.6798200333965,939.6798200333965,3836,1918,0,0,3836,1918,184128,92064,624675.0,624675.0,325.69082377476536,False,True,3836,1918,0,0,3836,1918,0.0015625,948.4638852935539,-1.3019637502042791,-1.3019637502042791,-1.3019637502042791,False,-0.21251744652267712,0.0015625,False
trial,48,48,48,939.6201323279688,939.6201323279688,939.6201323279688,939.6201323279688,3836,1918,0,0,3836,1918,187964,93982,624675.0,624675.0,325.69082377476536,False,True,3836,1918,0,0,3836,1918,0.00078125,948.4638852935539,0.32336136944416366,0.32336136944416366,0.32336136944416366,False,-0.18458514549921828,0.00078125,True
trial,49,49,48,940.493855140305,940.493855140305,939.6201323279688,939.6201323279688,3836,1918,0,0,3836,1918,191800,95900,624675.0,624675.0,325.69082377476536,False,True,3836,1918,0,0,3836,1918,0.0015625,914.6869925427993,-4.045832511257983,-4.045832511257983,-4.045832511257983,False,-0.21595624878314235,0.0015625,False
trial,50,50,48,939.7722242055142,939.7722242055142,939.6201323279688,939.6201323279688,3836,1918,0,0,3836,1918,195636,97818,624675.0,624675.0,325.69082377476536,False,True,3836,1918,0,0,3836,1918,0.00078125,914.6869925427993,-0.9098309657607287,-0.9098309657607287,-0.9098309657607287,False,-0.16716498258363577,0.00078125,False
trial,51,51,51,941.0934641117901,941.0934641117901,941.0934641117901,941.0934641117901,3836,1918,0,0,3836,1918,199472,99736,634675.0,634675.0,330.9045881126173,False,True,3836,1918,0,0,3836,1918,0.000390625,5058.0000558214015,0.9223266022802231,0.9223266022802231,0.9223266022802231,False,-0.7735231818811126,0.000390625,True
trial,52,52,52,941.0146620804414,941.0146620804414,941.0146620804414,941.0146620804414,3836,1918,0,0,3836,1918,203308,101654,634675.0,634675.0,330.9045881126173,False,True,3836,1918,0,0,3836,1918,0.00078125,577.2680022646498,0.2705168603122494,0.2705168603122494,0.2705168603122494,False,-0.29130173719201086,0.00078125,True
trial,53,53,52,941.9825262125719,941.9825262125719,941.0146620804414,941.0146620804414,3836,1918,0,0,3836,1918,207144,103572,634675.0,634675.0,330.9045881126173,False,True,3836,1918,0,0,3836,1918,0.0015625,1371.6325573683414,-1.9262961370476195,-1.9262961370476195,-1.9262961370476195,False,-0.5024482547184372,0.0015625,False
trial,54,54,54,940.8557714644991,940.8557714644991,940.8557714644991,940.8557714644991,3836,1918,0,0,3836,1918,210980,105490,634675.0,634675.0,330.9045881126173,False,True,3836,1918,0,0,3836,1918,0.00078125,1371.6325573683414,0.4627012460504123,0.4627012460504123,0.4627012460504123,False,-0.34339785617317564,0.00078125,True
trial,55,55,54,941.5133505709334,941.5133505709334,940.8557714644991,940.8557714644991,3836,1918,0,0,3836,1918,214816,107408,634675.0,634675.0,330.9045881126173,False,True,3836,1918,0,0,3836,1918,0.0015625,1130.9471081665113,-2.6068856306001873,-2.6068856306001873,-2.6068856306001873,False,-0.2522470102698596,0.0015625,False
trial,56,56,56,942.642244443922,942.642244443922,942.642244443922,942.642244443922,3836,1918,0,0,3836,1918,218652,109326,644675.0,644675.0,336.1183524504692,False,True,3836,1918,0,0,3836,1918,0.00078125,3427.8273845111007,0.7119192641097397,0.7119192641097397,0.7119192641097397,False,-0.7729102974259783,0.00078125,True
trial,57,57,56,944.0397788741209,944.0397788741209,942.642244443922,942.642244443922,3836,1918,0,0,3836,1918,222488,111244,644675.0,644675.0,336.1183524504692,False,True,3836,1918,0,0,3836,1918,0.0015625,1342.7302000707614,-3.645720349091679,-3.645720349091679,-3.645720349091679,False,-0.38333560898248664,0.0015625,False
trial,58,58,58,942.6043562066318,942.6043562066318,942.6043562066318,942.6043562066318,3836,1918,0,0,3836,1918,226324,113162,644675.0,644675.0,336.1183524504692,False,True,3836,1918,0,0,3836,1918,0.00078125,1342.7302000707614,0.14610935686575627,0.14610935686575627,0.14610935686575627,False,-0.25931424313229423,0.00078125,True
trial,59,59,58,944.0626667723025,944.0626667723025,942.6043562066318,942.6043562066318,3836,1918,0,0,3836,1918,230160,115080,644675.0,644675.0,336.1183524504692,False,True,3836,1918,0,0,3836,1918,0.0015625,1429.6493425727551,-6.021474809257726,-6.021474809257726,-6.021474809257726,False,-0.24218494834996074,0.0015625,False
trial,60,60,58,942.6171268173987,942.6171268173987,942.6043562066318,942.6043562066318,3836,1918,0,0,3836,1918,233996,116998,644675.0,644675.0,336.1183524504692,False,True,3836,1918,0,0,3836,1918,0.00078125,1429.6493425727551,-0.06542370545073489,-0.06542370545073489,-0.06542370545073489,False,-0.19519852443254324,0.00078125,False
trial,61,61,61,944.1929312676525,944.1929312676525,944.1929312676525,944.1929312676525,3836,1918,0,0,3836,1918,237832,118916,654675.0,654675.0,341.3321167883212,False,True,3836,1918,0,0,3836,1918,0.000390625,9816.36720570427,0.9719986322947021,0.9719986322947021,0.9719986322947021,False,-0.7283815610243803,0.000390625,True
trial,62,62,62,944.0191851791824,944.0191851791824,944.0191851791824,944.0191851791824,3836,1918,0,0,3836,1918,241668,120834,654675.0,654675.0,341.3321167883212,False,True,3836,1918,0,0,3836,1918,0.00078125,654.7187620298909,0.536762504119157,0.536762504119157,0.536762504119157,False,-0.3236926706630661,0.00078125,True
trial,63,63,62,945.0074472353623,945.0074472353623,944.0191851791824,944.0191851791824,3836,1918,0,0,3836,1918,245504,122752,654675.0,654675.0,341.3321167883212,False,True,3836,1918,0,0,3836,1918,0.0015625,1693.9996096874224,-1.4233048405498456,-1.4233048405498456,-1.4233048405498456,False,-0.6943432130801468,0.0015625,False
trial,64,64,64,943.7209947387801,943.7209947387801,943.7209947387801,943.7209947387801,3836,1918,0,0,3836,1918,249340,124670,654675.0,654675.0,341.3321167883212,False,True,3836,1918,0,0,3836,1918,0.00078125,1693.9996096874224,0.6407079687465753,0.6407079687465753,0.6407079687465753,False,-0.4654077285563907,0.00078125,True
trial,65,65,64,944.5672964996257,944.5672964996257,943.7209947387801,943.7209947387801,3836,1918,0,0,3836,1918,253176,126588,654675.0,654675.0,341.3321167883212,False,True,3836,1918,0,0,3836,1918,0.0015625,1592.4593190152825,-1.9543208144464423,-1.9543208144464423,-1.9543208144464423,False,-0.4330413689450419,0.0015625,False
trial,66,66,66,944.534014916394,944.534014916394,944.534014916394,944.534014916394,3836,1918,0,0,3836,1918,257012,128506,664675.0,664675.0,346.5458811261731,False,True,3836,1918,0,0,3836,1918,0.00078125,8645.772306139825,0.7864860726938392,0.7864860726938392,0.7864860726938392,False,-1.243852985598072,0.00078125,True
trial,67,67,66,946.0309997446109,946.0309997446109,944.534014916394,944.534014916394,3836,1918,0,0,3836,1918,260848,130424,664675.0,664675.0,346.5458811261731,False,True,3836,1918,0,0,3836,1918,0.0015625,1132.8777153355636,-4.1355958281135905,-4.1355958281135905,-4.1355958281135905,False,-0.36197561135942624,0.0015625,False
trial,68,68,68,944.524793219839,944.524793219839,944.524793219839,944.524793219839,3836,1918,0,0,3836,1918,264684,132342,664675.0,664675.0,346.5458811261731,False,True,3836,1918,0,0,3836,1918,0.00078125,1132.8777153355636,0.036054794105000725,0.036054794105000725,0.036054794105000725,False,-0.2557689423521241,0.00078125,True
trial,69,69,69,944.3759828930393,944.3759828930393,944.3759828930393,944.3759828930393,3836,1918,0,0,3836,1918,268520,134260,664675.0,664675.0,346.5458811261731,False,True,3836,1918,0,0,3836,1918,0.000390625,1245.2047834861112,0.785985157807737,0.785985157807737,0.785985157807737,False,-0.18932969067090602,0.000390625,True
trial,70,70,69,944.5666108841697,944.5666108841697,944.3759828930393,944.3759828930393,3836,1918,0,0,3836,1918,272356,136178,664675.0,664675.0,346.5458811261731,False,True,3836,1918,0,0,3836,1918,0.00078125,398.15843031535167,-2.499125930694222,-2.499125930694222,-2.499125930694222,False,-0.07627786530844145,0.00078125,False
trial,71,71,71,944.6925603907268,944.6925603907268,944.6925603907268,944.6925603907268,3836,1918,0,0,3836,1918,276192,138096,674367.0,674367.0,351.59906152241916,False,True,3836,1918,0,0,3836,1918,0.000390625,4640.58970067351,0.9401874279323703,0.9401874279323703,0.9401874279323703,False,-0.6715715969951604,0.000390625,True
trial,72,72,71,944.8123196527084,944.8123196527084,944.6925603907268,944.6925603907268,3836,1918,0,0,3836,1918,280028,140014,674367.0,674367.0,351.59906152241916,False,True,3836,1918,0,0,3836,1918,0.00078125,589.8843253818851,-0.8188166164980138,-0.8188166164980138,-0.8188166164980138,False,-0.14625895416458679,0.00078125,False
trial,73,73,73,944.6338124152667,944.6338124152667,944.6338124152667,944.6338124152667,3836,1918,0,0,3836,1918,283864,141932,674367.0,674367.0,351.59906152241916,False,True,3836,1918,0,0,3836,1918,0.000390625,589.8843253818851,0.6184394163623852,0.6184394163623852,0.6184394163623852,False,-0.09499390547535887,0.000390625,True
trial,74,74,73,944.7916204689566,944.7916204689566,944.6338124152667,944.6338124152667,3836,1918,0,0,3836,1918,287700,143850,674367.0,674367.0,351.59906152241916,False,True,3836,1918,0,0,3836,1918,0.00078125,467.22352649251644,-2.218467584504268,-2.218467584504268,-2.218467584504268,False,-0.07113381092073448,0.00078125,False
trial,75,75,75,944.6218458362839,944.6218458362839,944.6218458362839,944.6218458362839,3836,1918,0,0,3836,1918,291536,145768,674367.0,674367.0,351.59906152241916,False,True,3836,1918,0,0,3836,1918,0.000390625,467.22352649251644,0.25336626353208014,0.25336626353208014,0.25336626353208014,False,-0.04723035662263626,0.000390625,True
trial,76,76,76,940.119065131738,940.119065131738,940.119065131738,940.119065131738,3836,1918,0,0,3836,1918,295372,147686,684367.0,684367.0,356.8128258602711,False,True,3836,1918,0,0,3836,1918,0.00078125,6047.5566431830775,0.6725283626173434,0.6725283626173434,0.6725283626173434,False,-0.5346090943745372,0.00078125,True
trial,77,77,76,941.199354563716,941.199354563716,940.119065131738,940.119065131738,3836,1918,0,0,3836,1918,299208,149604,684367.0,684367.0,356.8128258602711,False,True,3836,1918,0,0,3836,1918,0.0015625,798.2239004152285,-3.98085848527534,-3.98085848527534,-3.98085848527534,False,-0.27137097085311523,0.0015625,False
trial,78,78,76,940.1394892233429,940.1394892233429,940.119065131738,940.119065131738,3836,1918,0,0,3836,1918,303044,151522,684367.0,684367.0,356.8128258602711,False,True,3836,1918,0,0,3836,1918,0.00078125,798.2239004152285,-0.0994756709808082,-0.0994756709808082,-0.0994756709808082,False,-0.20531745504750995,0.00078125,False
trial,79,79,79,940.001655252235,940.001655252235,940.001655252235,940.001655252235,3836,1918,0,0,3836,1918,306880,153440,684367.0,684367.0,356.8128258602711,False,True,3836,1918,0,0,3836,1918,0.000390625,798.2239004152285,0.7761011091240245,0.7761011091240245,0.7761011091240245,False,-0.1512816798259214,0.000390625,True
trial,80,80,79,940.1208384935661,940.1208384935661,940.001655252235,940.001655252235,3836,1918,0,0,3836,1918,310716,155358,684367.0,684367.0,356.8128258602711,False,True,3836,1918,0,0,3836,1918,0.00078125,343.76079345299024,-4.434132352942049,-4.434132352942049,-4.434132352942049,False,-0.02687859356567581,0.00078125,False
trial,81,81,81,940.7959025753541,940.7959025753541,940.7959025753541,940.7959025753541,3836,1918,0,0,3836,1918,314552,157276,695732.0,695732.0,362.73826903023985,False,True,3836,1918,0,0,3836,1918,0.000390625,7830.747395980946,0.8947616525890913,0.8947616525890913,0.8947616525890913,False,-0.7895550363655373,0.000390625,True
trial,82,82,81,940.7985632032062,940.7985632032062,940.7959025753541,940.7959025753541,3836,1918,0,0,3836,1918,318388,159194,695732.0,695732.0,362.73826903023985,False,True,3836,1918,0,0,3836,1918,0.00078125,351.5354532798114,-0.01259838791570742,-0.01259838791570742,-0.01259838791570742,False,-0.21118796070093698,0.00078125,False
