sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
19,19,19,17,2569.139545906207,0.00019767008370463746,0.00013178005580309163,0.0011688326728632704,0.0008340595745625883,0.0005150338715101191,0.0007550220904597757,0.0007390404755582003,0.0013951368577617908
20,20,20,20,1801.3071376777132,0.0001552586815292134,0.00010350578768614226,0.001158506009965343,0.000820782122690098,0.0002215909862857829,0.00029984353240023696,0.00029296507800841837,0.000731162860196549
21,21,21,20,1801.3071376777132,0.0001552586815292134,0.00010350578768614226,0.001158506009965343,0.000820782122690098,0.0002215909862857829,0.00029984353240023696,0.00029296507800841837,0.000731162860196549
22,22,22,22,1558.1776402865612,0.00011092521248645681,7.395014165763787e-05,0.0011755400173856427,0.0008419554345027711,0.0001756751764129469,0.00022721620175644133,0.00021691840012649788,0.0007222369211353059
23,23,23,22,1558.1776402865612,0.00011092521248645681,7.395014165763787e-05,0.0011755400173856427,0.0008419554345027711,0.0001756751764129469,0.00022721620175644133,0.00021691840012649788,0.0007222369211353059
24,24,24,24,1440.6139499596097,9.425823365447061e-05,6.283882243631374e-05,0.0010290858240966153,0.0007150321454896556,9.565414156584989e-05,0.00016345731115545922,0.0001609942371388548,0.000600880019877953
25,25,25,24,1440.6139499596097,9.425823365447061e-05,6.283882243631374e-05,0.0010290858240966153,0.0007150321454896556,9.565414156584989e-05,0.00016345731115545922,0.0001609942371388548,0.000600880019877953
26,26,26,24,1440.6139499596097,9.425823365447061e-05,6.283882243631374e-05,0.0010290858240966153,0.0007150321454896556,9.565414156584989e-05,0.00016345731115545922,0.0001609942371388548,0.000600880019877953
27,27,27,27,1024.7271553788842,1.965183334648457e-05,1.3101222230989713e-05,0.001081597368109983,0.0007592683656538369,1.8377262541745265e-05,6.920486072561812e-05,4.540009451980964e-05,0.00037878912120381004
28,28,28,27,1024.7271553788842,1.965183334648457e-05,1.3101222230989713e-05,0.001081597368109983,0.0007592683656538369,1.8377262541745265e-05,6.920486072561812e-05,4.540009451980964e-05,0.00037878912120381004
29,29,29,27,1024.7271553788842,1.965183334648457e-05,1.3101222230989713e-05,0.001081597368109983,0.0007592683656538369,1.8377262541745265e-05,6.920486072561812e-05,4.540009451980964e-05,0.00037878912120381004
30,30,30,30,987.2457003817165,9.28492694912686e-06,6.189951299417906e-06,0.0010879815152357803,0.0007745148907993165,1.4874801398945259e-06,5.72518749961367e-05,3.53820871540414e-05,0.0003637687438334508
31,31,31,30,987.2457003817165,9.28492694912686e-06,6.189951299417906e-06,0.0010879815152357803,0.0007745148907993165,1.4874801398945259e-06,5.72518749961367e-05,3.53820871540414e-05,0.0003637687438334508
32,32,32,32,981.52450470328,7.561634036395981e-06,5.04108935759732e-06,0.0011007201748310577,0.0007854016447506424,7.076759684504497e-07,5.628986476473778e-05,3.024603086951988e-05,0.00036816095554935354
33,33,33,32,981.52450470328,7.561634036395981e-06,5.04108935759732e-06,0.0011007201748310577,0.0007854016447506424,7.076759684504497e-07,5.628986476473778e-05,3.024603086951988e-05,0.00036816095554935354
34,34,34,32,981.52450470328,7.561634036395981e-06,5.04108935759732e-06,0.0011007201748310577,0.0007854016447506424,7.076759684504497e-07,5.628986476473778e-05,3.024603086951988e-05,0.00036816095554935354
35,35,35,35,974.6248844309545,3.7272088152517924e-06,2.4848058768345282e-06,0.00111061731061756,0.0007943005307155946,-3.1633237676589876e-06,5.561004439281458e-05,2.5680980686067223e-05,0.0003613175641044331
36,36,36,35,974.6248844309545,3.7272088152517924e-06,2.4848058768345282e-06,0.00111061731061756,0.0007943005307155946,-3.1633237676589876e-06,5.561004439281458e-05,2.5680980686067223e-05,0.0003613175641044331
37,37,37,35,974.6248844309545,3.7272088152517924e-06,2.4848058768345282e-06,0.00111061731061756,0.0007943005307155946,-3.1633237676589876e-06,5.561004439281458e-05,2.5680980686067223e-05,0.0003613175641044331
38,38,38,38,973.0719211250594,2.1408784648957457e-06,1.427252309930497e-06,0.0011057220721847677,0.0007899966409158144,-4.552747022879e-06,5.528035198052736e-05,2.3801313974392002e-05,0.00036066610832994413
39,39,39,38,973.0719211250594,2.1408784648957457e-06,1.427252309930497e-06,0.0011057220721847677,0.0007899966409158144,-4.552747022879e-06,5.528035198052736e-05,2.3801313974392002e-05,0.00036066610832994413
40,40,40,40,973.0614239536551,2.3285835804021104e-06,1.5523890536014069e-06,0.0011070691350906672,0.0007917504736873096,-4.615536074253912e-06,5.584033750659371e-05,2.422089034120889e-05,0.0003613403992628693
41,41,41,41,972.8192317221065,1.8985709314134347e-06,1.2657139542756233e-06,0.0011069017974691048,0.0007911335913152462,-4.844980300684754e-06,5.538033737435836e-05,2.3639868610793313e-05,0.0003609667499938203
42,42,42,41,972.8192317221065,1.8985709314134347e-06,1.2657139542756233e-06,0.0011069017974691048,0.0007911335913152462,-4.844980300684754e-06,5.538033737435836e-05,2.3639868610793313e-05,0.0003609667499938203
43,43,43,41,972.8192317221065,1.8985709314134347e-06,1.2657139542756233e-06,0.0011069017974691048,0.0007911335913152462,-4.844980300684754e-06,5.538033737435836e-05,2.3639868610793313e-05,0.0003609667499938203
44,44,44,44,972.7854021106261,1.754219985605765e-06,1.169479990403843e-06,0.0011082239921563592,0.0007923661543226971,-4.947395700324875e-06,5.531852693796575e-05,2.357986111009569e-05,0.0003605749727881263
45,45,45,44,972.7854021106261,1.754219985605765e-06,1.169479990403843e-06,0.0011082239921563592,0.0007923661543226971,-4.947395700324875e-06,5.531852693796575e-05,2.357986111009569e-05,0.0003605749727881263
46,46,46,46,972.7820363827998,1.6891662134865815e-06,1.1261108089910543e-06,0.001108255779718901,0.0007925591831761755,-5.036006923142544e-06,5.5365950528827234e-05,2.3502403193285948e-05,0.00036052027168519943
47,47,47,46,972.7820363827998,1.6891662134865815e-06,1.1261108089910543e-06,0.001108255779718901,0.0007925591831761755,-5.036006923142544e-06,5.5365950528827234e-05,2.3502403193285948e-05,0.00036052027168519943
48,48,48,46,972.7820363827998,1.6891662134865815e-06,1.1261108089910543e-06,0.001108255779718901,0.0007925591831761755,-5.036006923142544e-06,5.5365950528827234e-05,2.3502403193285948e-05,0.00036052027168519943
49,49,49,49,972.7791191949525,1.7003284662475693e-06,1.1335523108317127e-06,0.0011080873422553326,0.0007923913589155695,-5.003908152501069e-06,5.533528201820574e-05,2.352775296279863e-05,0.00036051562204727724
50,50,50,49,972.7791191949525,1.7003284662475693e-06,1.1335523108317127e-06,0.0011080873422553326,0.0007923913589155695,-5.003908152501069e-06,5.533528201820574e-05,2.352775296279863e-05,0.00036051562204727724
51,51,51,51,972.779085800022,1.6876234024409964e-06,1.1250822682939978e-06,0.0011080929991274663,0.0007923948571751604,-5.025763321508947e-06,5.534953587657155e-05,2.3498694710660795e-05,0.0003605448757831636
52,52,52,52,972.7783683221422,1.6952315328444545e-06,1.1301543552296367e-06,0.0011080658176172511,0.0007923489250999529,-5.012862216324798e-06,5.533207485470046e-05,2.351478696052678e-05,0.0003605252925113929
53,53,53,52,972.7783683221422,1.6952315328444545e-06,1.1301543552296367e-06,0.0011080658176172511,0.0007923489250999529,-5.012862216324798e-06,5.533207485470046e-05,2.351478696052678e-05,0.0003605252925113929
54,54,54,52,972.7783683221422,1.6952315328444545e-06,1.1301543552296367e-06,0.0011080658176172511,0.0007923489250999529,-5.012862216324798e-06,5.533207485470046e-05,2.351478696052678e-05,0.0003605252925113929
55,55,55,55,972.7782055407874,1.6857466958730694e-06,1.123831130582046e-06,0.0011081148877138056,0.0007923863707792364,-5.023247120407304e-06,5.533224172601631e-05,2.3500912494762993e-05,0.0003605395650304025
56,56,56,55,972.7782055407874,1.6857466958730694e-06,1.123831130582046e-06,0.0011081148877138056,0.0007923863707792364,-5.023247120407304e-06,5.533224172601631e-05,2.3500912494762993e-05,0.0003605395650304025
57,57,57,55,972.7782055407874,1.6857466958730694e-06,1.123831130582046e-06,0.0011081148877138056,0.0007923863707792364,-5.023247120407304e-06,5.533224172601631e-05,2.3500912494762993e-05,0.0003605395650304025
58,58,58,55,972.7782055407874,1.6857466958730694e-06,1.123831130582046e-06,0.0011081148877138056,0.0007923863707792364,-5.023247120407304e-06,5.533224172601631e-05,2.3500912494762993e-05,0.0003605395650304025
59,59,59,59,972.778191822065,1.6871407355900647e-06,1.1247604903933763e-06,0.001108077398903947,0.0007923608671677486,-5.0248860278337415e-06,5.5335190315887715e-05,2.3500723797705014e-05,0.0003605451701018692
60,60,60,59,972.778191822065,1.6871407355900647e-06,1.1247604903933763e-06,0.001108077398903947,0.0007923608671677486,-5.0248860278337415e-06,5.5335190315887715e-05,2.3500723797705014e-05,0.0003605451701018692
61,61,61,61,972.7781913361703,1.6868899656574676e-06,1.124593310438312e-06,0.0011081025629516748,0.0007923841218240592,-5.0246428948200195e-06,5.5332196568283045e-05,2.350048490377954e-05,0.0003605364111716572
62,62,62,62,972.7781853396388,1.6857133699754723e-06,1.1238089133169815e-06,0.0011080827372858214,0.0007923674076635668,-5.0258982341108704e-06,5.533546152914526e-05,2.34997975100959e-05,0.00036054398686416727
63,63,63,62,972.7781853396388,1.6857133699754723e-06,1.1238089133169815e-06,0.0011080827372858214,0.0007923674076635668,-5.0258982341108704e-06,5.533546152914526e-05,2.34997975100959e-05,0.00036054398686416727
64,64,64,64,972.7781837970182,1.68442873918484e-06,1.1229524927898933e-06,0.0011081018829415246,0.0007923834608097448,-5.025255528035011e-06,5.5333186978357405e-05,2.3500064610416926e-05,0.0003605402649933832
65,65,65,64,972.7781837970182,1.68442873918484e-06,1.1229524927898933e-06,0.0011081018829415246,0.0007923834608097448,-5.025255528035011e-06,5.5333186978357405e-05,2.3500064610416926e-05,0.0003605402649933832
66,66,66,64,972.7781837970182,1.68442873918484e-06,1.1229524927898933e-06,0.0011081018829415246,0.0007923834608097448,-5.025255528035011e-06,5.5333186978357405e-05,2.3500064610416926e-05,0.0003605402649933832
67,67,67,67,972.778182523834,1.687050343701646e-06,1.1247002291344308e-06,0.001108092393088128,0.0007923754411614022,-5.026045781189592e-06,5.5334699867106837e-05,2.349980176941796e-05,0.0003605432963229002
68,68,68,67,972.778182523834,1.687050343701646e-06,1.1247002291344308e-06,0.001108092393088128,0.0007923754411614022,-5.026045781189592e-06,5.5334699867106837e-05,2.349980176941796e-05,0.0003605432963229002
69,69,69,69,972.7781820826793,1.6877255212266462e-06,1.1251503474844307e-06,0.0011080927721985486,0.0007923755452071131,-5.025882491058176e-06,5.533455489304003e-05,2.3499649013922208e-05,0.00036054427224545727
70,70,70,69,972.7781820826793,1.6877255212266462e-06,1.1251503474844307e-06,0.0011080927721985486,0.0007923755452071131,-5.025882491058176e-06,5.533455489304003e-05,2.3499649013922208e-05,0.00036054427224545727
71,71,71,71,972.7781818953473,1.6896679432831796e-06,1.1264452955221198e-06,0.0011080935408549133,0.0007923760571355179,-5.025630666809222e-06,5.533427719649929e-05,2.3500158006728444e-05,0.0003605432799439366
72,72,72,71,972.7781818953473,1.6896679432831796e-06,1.1264452955221198e-06,0.0011080935408549133,0.0007923760571355179,-5.025630666809222e-06,5.533427719649929e-05,2.3500158006728444e-05,0.0003605432799439366
73,73,73,73,972.7781815565795,1.6860367084148287e-06,1.1240244722765524e-06,0.0011080939576843865,0.0007923771341282601,-5.026211454831064e-06,5.533472184556714e-05,2.349950904655118e-05,0.00036054359870290903
74,74,74,73,972.7781815565795,1.6860367084148287e-06,1.1240244722765524e-06,0.0011080939576843865,0.0007923771341282601,-5.026211454831064e-06,5.533472184556714e-05,2.349950904655118e-05,0.00036054359870290903
75,75,75,75,972.7781812950993,1.6897396118153996e-06,1.1264930745435997e-06,0.0011080935558314532,0.000792375960768004,-5.025560389254613e-06,5.5334291498539115e-05,2.3500295721276543e-05,0.0003605436160295769
76,76,76,75,972.7781812950993,1.6897396118153996e-06,1.1264930745435997e-06,0.0011080935558314532,0.000792375960768004,-5.025560389254613e-06,5.5334291498539115e-05,2.3500295721276543e-05,0.0003605436160295769
77,77,77,77,972.778180939569,1.6831106433856657e-06,1.1220737622571104e-06,0.0011080937730699478,0.0007923769959463958,-5.0262036094608775e-06,5.5334712175668396e-05,2.349948032604604e-05,0.00036054336356917136
78,78,78,77,972.778180939569,1.6831106433856657e-06,1.1220737622571104e-06,0.0011080937730699478,0.0007923769959463958,-5.0262036094608775e-06,5.5334712175668396e-05,2.349948032604604e-05,0.00036054336356917136
79,79,79,79,972.7781806798381,1.6897952412331385e-06,1.1265301608220923e-06,0.0011080926719592044,0.0007923752541267731,-5.025600765373728e-06,5.5334432458865806e-05,2.3500157824062062e-05,0.0003605418571680986
80,80,80,79,972.7781806798381,1.6897952412331385e-06,1.1265301608220923e-06,0.0011080926719592044,0.0007923752541267731,-5.025600765373728e-06,5.5334432458865806e-05,2.3500157824062062e-05,0.0003605418571680986
81,81,81,81,972.7781803250401,1.686662490174573e-06,1.124441660116382e-06,0.0011080918601193473,0.0007923760458073535,-5.0262083571214755e-06,5.5334557580392145e-05,2.349946373431805e-05,0.00036054175801583654
82,82,82,81,972.7781803250401,1.686662490174573e-06,1.124441660116382e-06,0.0011080918601193473,0.0007923760458073535,-5.0262083571214755e-06,5.5334557580392145e-05,2.349946373431805e-05,0.00036054175801583654
83,83,83,83,972.7781800612905,1.6898609868643e-06,1.1265739912428665e-06,0.0011080917985910584,0.0007923746977262168,-5.025627911096897e-06,5.5334376739229795e-05,2.3500163365774984e-05,0.000360541040912451
84,84,84,83,972.7781800612905,1.6898609868643e-06,1.1265739912428665e-06,0.0011080917985910584,0.0007923746977262168,-5.025627911096897e-06,5.5334376739229795e-05,2.3500163365774984e-05,0.000360541040912451
85,85,85,85,972.7781797068878,1.6859820052561592e-06,1.1239880035041063e-06,0.001108096806320796,0.0007923784920537408,-5.0262323330260705e-06,5.533456508737396e-05,2.3499471635768376e-05,0.00036054136829626705
86,86,86,85,972.7781797068878,1.6859820052561592e-06,1.1239880035041063e-06,0.001108096806320796,0.0007923784920537408,-5.0262323330260705e-06,5.533456508737396e-05,2.3499471635768376e-05,0.00036054136829626705
87,87,87,87,972.7781794439027,1.6869305742295282e-06,1.1246203828196852e-06,0.0011080933287500535,0.0007923757232739502,-5.0256502317214125e-06,5.5334373266209726e-05,2.3500217936039958e-05,0.00036054179522809673
88,88,88,87,972.7781794439027,1.6869305742295282e-06,1.1246203828196852e-06,0.0011080933287500535,0.0007923757232739502,-5.0256502317214125e-06,5.5334373266209726e-05,2.3500217936039958e-05,0.00036054179522809673
89,89,89,89,972.7781790913928,1.6877052818053961e-06,1.1251368545369305e-06,0.001108094431654768,0.0007923774049764223,-5.0262164706313395e-06,5.53347300514398e-05,2.34995263438606e-05,0.00036054194626252323
90,90,90,89,972.7781790913928,1.6877052818053961e-06,1.1251368545369305e-06,0.001108094431654768,0.0007923774049764223,-5.0262164706313395e-06,5.53347300514398e-05,2.34995263438606e-05,0.00036054194626252323
91,91,91,91,972.7781788347536,1.6899281166105062e-06,1.1266187444070042e-06,0.0011080896490797824,0.0007923734002916027,-5.025670098475488e-06,5.533462235469379e-05,2.3500122888861497e-05,0.00036054110835603267
92,92,92,91,972.7781788347536,1.6899281166105062e-06,1.1266187444070042e-06,0.0011080896490797824,0.0007923734002916027,-5.025670098475488e-06,5.533462235469379e-05,2.3500122888861497e-05,0.00036054110835603267
93,93,93,93,972.778178480386,1.6894590785521135e-06,1.1263060523680757e-06,0.001108093978920815,0.0007923770222427616,-5.026230940390064e-06,5.5334770137362664e-05,2.34994253395307e-05,0.00036054130889944707
94,94,94,93,972.778178480386,1.6894590785521135e-06,1.1263060523680757e-06,0.001108093978920815,0.0007923770222427616,-5.026230940390064e-06,5.5334770137362664e-05,2.34994253395307e-05,0.00036054130889944707
95,95,95,95,972.7781782185161,1.6898739400861285e-06,1.126582626724086e-06,0.0011080909601420606,0.0007923741723822226,-5.0257016600413484e-06,5.5334501146958806e-05,2.3500096017252392e-05,0.0003605405066412747
96,96,96,95,972.7781782185161,1.6898739400861285e-06,1.126582626724086e-06,0.0011080909601420606,0.0007923741723822226,-5.0257016600413484e-06,5.5334501146958806e-05,2.3500096017252392e-05,0.0003605405066412747
97,97,97,97,972.7781778627784,1.689483383526813e-06,1.126322255684542e-06,0.0011080953815106277,0.0007923775565181943,-5.026251824497008e-06,5.533469204109656e-05,2.3499452205165416e-05,0.0003605407388903175
98,98,98,97,972.7781778627784,1.689483383526813e-06,1.126322255684542e-06,0.0011080953815106277,0.0007923775565181943,-5.026251824497008e-06,5.533469204109656e-05,2.3499452205165416e-05,0.0003605407388903175
99,99,99,99,972.778177599741,1.6872291233593906e-06,1.1248194155729272e-06,0.0011080952153567788,0.000792376779960342,-5.025686973123e-06,5.5334395913343047e-05,2.3500151431675442e-05,0.0003605406656502144
100,100,100,99,972.778177599741,1.6872291233593906e-06,1.1248194155729272e-06,0.0011080952153567788,0.000792376779960342,-5.025686973123e-06,5.5334395913343047e-05,2.3500151431675442e-05,0.0003605406656502144
101,101,101,101,972.7781772431317,1.686341670664726e-06,1.1242277804431509e-06,0.0011080916702798508,0.0007923758663852772,-5.026250264869581e-06,5.533479552647495e-05,2.3499448201555473e-05,0.0003605408285858538
102,102,102,101,972.7781772431317,1.686341670664726e-06,1.1242277804431509e-06,0.0011080916702798508,0.0007923758663852772,-5.026250264869581e-06,5.533479552647495e-05,2.3499448201555473e-05,0.0003605408285858538
103,103,103,103,972.7781769800733,1.6857943695436362e-06,1.1238629130290905e-06,0.0011080909367953843,0.0007923742395700292,-5.025686952660202e-06,5.533445459044136e-05,2.3500215522470613e-05,0.0003605409899325425
104,104,104,103,972.7781769800733,1.6857943695436362e-06,1.1238629130290905e-06,0.0011080909367953843,0.0007923742395700292,-5.025686952660202e-06,5.533445459044136e-05,2.3500215522470613e-05,0.0003605409899325425
105,105,105,105,972.7781766287558,1.6853106773184745e-06,1.1235404515456497e-06,0.0011080956487977032,0.0007923781368754713,-5.026230104766827e-06,5.5334754370503505e-05,2.3499451467692833e-05,0.0003605407149257991
106,106,106,105,972.7781766287558,1.6853106773184745e-06,1.1235404515456497e-06,0.0011080956487977032,0.0007923781368754713,-5.026230104766827e-06,5.5334754370503505e-05,2.3499451467692833e-05,0.0003605407149257991
107,107,107,107,972.77817636481,1.6879934659763673e-06,1.1253289773175783e-06,0.0011080928379056528,0.0007923751918141886,-5.0257329867325895e-06,5.533453923561476e-05,2.3500172055448965e-05,0.00036053994344433307
108,108,108,107,972.77817636481,1.6879934659763673e-06,1.1253289773175783e-06,0.0011080928379056528,0.0007923751918141886,-5.0257329867325895e-06,5.533453923561476e-05,2.3500172055448965e-05,0.00036053994344433307
109,109,109,109,972.778176010941,1.6859096196863987e-06,1.1239397464575993e-06,0.0011080939002190604,0.0007923768893101958,-5.026265165720967e-06,5.533473837700875e-05,2.3499477036802163e-05,0.0003605400934180973
110,110,110,109,972.778176010941,1.6859096196863987e-06,1.1239397464575993e-06,0.0011080939002190604,0.0007923768893101958,-5.026265165720967e-06,5.533473837700875e-05,2.3499477036802163e-05,0.0003605400934180973
111,111,111,111,972.7781757450691,1.6860565159593222e-06,1.1240376773062148e-06,0.0011080921065652445,0.0007923748430023606,-5.025746821187005e-06,5.533450263357185e-05,2.3500186437798443e-05,0.00036054010698853426
112,112,112,111,972.7781757450691,1.6860565159593222e-06,1.1240376773062148e-06,0.0011080921065652445,0.0007923748430023606,-5.025746821187005e-06,5.533450263357185e-05,2.3500186437798443e-05,0.00036054010698853426
113,113,113,113,972.7781753937222,1.6842818233719914e-06,1.1228545489146609e-06,0.0011080959079755137,0.0007923780777058906,-5.026270823695056e-06,5.5334703052744436e-05,2.3499489761956427e-05,0.00036054051968663825
114,114,114,113,972.7781753937222,1.6842818233719914e-06,1.1228545489146609e-06,0.0011080959079755137,0.0007923780777058906,-5.026270823695056e-06,5.5334703052744436e-05,2.3499489761956427e-05,0.00036054051968663825
115,115,115,115,972.7781751301486,1.6871087579750643e-06,1.1247391719833764e-06,0.0011080922262714607,0.0007923749267809504,-5.025752711912412e-06,5.533465935315654e-05,2.3500169798004733e-05,0.00036054042519033066
116,116,116,115,972.7781751301486,1.6871087579750643e-06,1.1247391719833764e-06,0.0011080922262714607,0.0007923749267809504,-5.025752711912412e-06,5.533465935315654e-05,2.3500169798004733e-05,0.00036054042519033066
117,117,117,117,972.7781747799519,1.6868209893883268e-06,1.1245473262588843e-06,0.0011080940807719746,0.0007923768818213765,-5.026290796489308e-06,5.533481438562277e-05,2.3499394752289626e-05,0.00036054008550117755
118,118,118,117,972.7781747799519,1.6868209893883268e-06,1.1245473262588843e-06,0.0011080940807719746,0.0007923768818213765,-5.026290796489308e-06,5.533481438562277e-05,2.3499394752289626e-05,0.00036054008550117755
119,119,119,119,972.7781745166715,1.689913684432831e-06,1.1266091229552209e-06,0.0011080919149244887,0.0007923745609151624,-5.02577207960736e-06,5.53343999276899e-05,2.3500104943278977e-05,0.00036053993567283587
120,120,120,119,972.7781745166715,1.689913684432831e-06,1.1266091229552209e-06,0.0011080919149244887,0.0007923745609151624,-5.02577207960736e-06,5.53343999276899e-05,2.3500104943278977e-05,0.00036053993567283587
121,121,121,121,972.778174174696,1.685154961600377e-06,1.123436641066918e-06,0.0011080938269046553,0.0007923765849232425,-5.02633059717289e-06,5.533471485234405e-05,2.3499475722665863e-05,0.00036054065631226963
122,122,122,121,972.778174174696,1.685154961600377e-06,1.123436641066918e-06,0.0011080938269046553,0.0007923765849232425,-5.02633059717289e-06,5.533471485234405e-05,2.3499475722665863e-05,0.00036054065631226963
123,123,123,123,972.7781739121965,1.6867725793068278e-06,1.1245150528712187e-06,0.0011080928300957504,0.0007923752684790089,-5.025759361239335e-06,5.533453019050035e-05,2.350005251938042e-05,0.00036054174043079657
124,124,124,123,972.7781739121965,1.6867725793068278e-06,1.1245150528712187e-06,0.0011080928300957504,0.0007923752684790089,-5.025759361239335e-06,5.533453019050035e-05,2.350005251938042e-05,0.00036054174043079657
125,125,125,125,972.7781735599226,1.685773760806697e-06,1.1238491738711314e-06,0.001108093967672276,0.0007923769192347133,-5.026304332265974e-06,5.5334757067697245e-05,2.3499398151383133e-05,0.0003605419864317718
126,126,126,125,972.7781735599226,1.685773760806697e-06,1.1238491738711314e-06,0.001108093967672276,0.0007923769192347133,-5.026304332265974e-06,5.5334757067697245e-05,2.3499398151383133e-05,0.0003605419864317718
127,127,127,127,972.7781732934372,1.689781722880035e-06,1.12652114858669e-06,0.0011080903625497842,0.0007923738802152959,-5.025779166271949e-06,5.53346140765323e-05,2.350010270688041e-05,0.00036054259717548467
128,128,128,127,972.7781732934372,1.689781722880035e-06,1.12652114858669e-06,0.0011080903625497842,0.0007923738802152959,-5.025779166271949e-06,5.53346140765323e-05,2.350010270688041e-05,0.00036054259717548467
129,129,129,129,972.7781729434423,1.6893455565547555e-06,1.1262303710365036e-06,0.0011080900895059822,0.0007923748800394105,-5.026310425704228e-06,5.533478787196118e-05,2.3499417951461377e-05,0.00036054264118794523
130,130,130,129,972.7781729434423,1.6893455565547555e-06,1.1262303710365036e-06,0.0011080900895059822,0.0007923748800394105,-5.026310425704228e-06,5.533478787196118e-05,2.3499417951461377e-05,0.00036054264118794523
131,131,131,131,972.7781726781957,1.6897135439175592e-06,1.1264756959450397e-06,0.0011080927211475121,0.0007923752540049307,-5.025809800267289e-06,5.5334555405106355e-05,2.350010427991378e-05,0.00036054211433387683
132,132,132,131,972.7781726781957,1.6897135439175592e-06,1.1264756959450397e-06,0.0011080927211475121,0.0007923752540049307,-5.025809800267289e-06,5.5334555405106355e-05,2.350010427991378e-05,0.00036054211433387683
